Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\P31 [001] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
94789.109	5214.642	-1557636.905
-39803.969	-121462.039	-1562519.718
3305.710	-283247.938	-1567402.530
-31466.951	69892.000	-1572285.343
-126530.539	-44863.191	-1577168.155
32869.547	61530.715	-1582050.968
-18767.160	-185965.984	-1586933.780
35850.758	11599.055	-1591816.593
-2871.100	-194044.969	-1596699.405
58577.547	-216401.172	-1601582.218
143039.141	-164778.563	-1606465.030
77117.352	82177.648	-1611347.843
106834.453	-22718.252	-1616230.655
218835.500	-221701.469	-1621113.468
40414.320	-104281.023	-1625996.280
6746.465	39359.391	-1630879.093
-164477.203	-13289.563	-1635761.905
51809.164	-237823.875	-1640644.718
-47733.133	-24206.252	-1645527.530
83009.352	21503.156	-1650410.343
-42973.105	-120672.031	-1655293.155
112838.063	26292.096	-1660175.968
230435.375	-116058.250	-1665058.780
-82872.125	-11780.070	-1669941.593
-44140.609	-221637.281	-1674824.405
143210.781	-102776.211	-1679707.218
32024.865	-24206.422	-1684590.030
-61288.324	104.667	-1689472.843
366433.125	-242322.172	-1694355.655
80700.969	18431.072	-1699238.468
23280.041	-1213.388	-1704121.280
239812.984	13313.333	-1709004.093
155658.094	-166545.359	-1713886.905
39888.504	79611.922	-1718769.718
-137456.656	154078.047	-1723652.530
42767.016	-35289.664	-1728535.343
59733.852	3153.163	-1733418.155
132409.484	-265602.750	-1738300.968
35893.703	-73682.617	-1743183.780
72952.930	126634.695	-1748066.593
52022.379	-3197.113	-1752949.405
148698.125	-88865.695	-1757832.218
89045.289	-37113.418	-1762715.030
105387.086	-137716.063	-1767597.843
39818.145	108443.484	-1772480.655
208271.531	-149635.531	-1777363.468
-63576.238	-204026.859	-1782246.280
-55024.168	-30065.141	-1787129.093
202004.016	-35272.180	-1792011.905
-100060.914	48627.996	-1796894.718
-28894.627	-133156.469	-1801777.530
4615.782	-23653.625	-1806660.343
193101.922	-61261.516	-1811543.155
-126811.523	44099.059	-1816425.968
173118.531	-13590.479	-1821308.780
192365.625	-119384.922	-1826191.593
142223.250	71456.008	-1831074.405
163303.406	-11387.813	-1835957.218
-8160.252	-118231.188	-1840840.030
108503.438	-7956.626	-1845722.843
153286.844	67306.578	-1850605.655
57927.203	-117299.078	-1855488.468
7162.754	88291.750	-1860371.280
197613.297	33550.488	-1865254.093
78089.305	-100419.320	-1870136.905
158982.156	-167714.281	-1875019.718
81947.203	16005.235	-1879902.530
24651.678	68638.516	-1884785.343
-123267.836	-138014.438	-1889668.155
252300.531	161928.391	-1894550.968
82904.383	-14535.990	-1899433.780
55693.531	-66525.727	-1904316.593
155978.703	27501.410	-1909199.405
-22891.160	-93867.500	-1914082.218
-19396.631	-20198.002	-1918965.030
7763.845	1372.198	-1923847.843
142630.984	4311.435	-1928730.655
119220.523	129922.367	-1933613.468
6405.401	-79311.516	-1938496.280
51911.031	126670.867	-1943379.093
-197230.578	117547.219	-1948261.905
94729.172	-21931.863	-1953144.718
-50781.930	-50649.262	-1958027.530
-110839.484	-44184.711	-1962910.343
64236.945	84593.250	-1967793.155
-61479.605	-49280.379	-1972675.968
23583.480	9720.566	-1977558.780
204350.344	-199603.422	-1982441.593
125451.500	-111171.102	-1987324.405
83997.398	24958.785	-1992207.218
52342.027	-6877.856	-1997090.030
36941.285	185192.484	-2001972.843
152255.297	-8444.550	-2006855.655
-32954.926	-64445.770	-2011738.468
-100740.242	-60694.434	-2016621.280
127889.375	78625.352	-2021504.093
202691.516	-217588.578	-2026386.905
54763.809	-73520.383	-2031269.718
30126.756	-39726.504	-2036152.530
32395.939	-12256.884	-2041035.343
140008.125	-78452.992	-2045918.155
155945.797	-34760.637	-2050800.968
17896.143	102782.984	-2055683.780
99149.914	11726.785	-2060566.593
-570.134	34325.707	-2065449.405
84894.211	-39249.246	-2070332.218
40265.559	-94773.758	-2075215.030
49233.699	-42016.453	-2080097.843
133573.359	-91359.859	-2084980.655
41198.352	33392.590	-2089863.468
209701.453	6033.655	-2094746.280
83825.289	-11251.236	-2099629.093
127997.047	93280.742	-2104511.905
52073.195	-7113.726	-2109394.718
-3189.358	39883.676	-2114277.530
7650.160	-41470.105	-2119160.343
84624.297	32010.277	-2124043.155
69029.227	21775.201	-2128925.968
58997.387	69567.711	-2133808.780
60043.582	-67399.320	-2138691.593
100676.516	-21382.170	-2143574.405
104406.133	19085.543	-2148457.218
137047.688	104670.648	-2153340.030
-7291.158	-54024.723	-2158222.843
-23661.984	-42468.977	-2163105.655
28118.996	59180.277	-2167988.468
112701.461	61787.582	-2172871.280
76124.414	51477.820	-2177754.093
-70024.500	-114535.727	-2182636.905
43038.098	5368.216	-2187519.718
-40716.914	-49207.992	-2192402.530
81490.508	71464.609	-2197285.343
131530.078	17690.445	-2202168.155
76795.195	83919.328	-2207050.968
-55289.332	16630.672	-2211933.780
33077.785	-139053.578	-2216816.593
19366.629	64403.766	-2221699.405
54607.109	8751.185	-2226582.218
15968.979	40214.504	-2231465.030
5308.375	-31562.084	-2236347.843
26506.242	-23319.098	-2241230.655
37484.527	14033.826	-2246113.468
116932.320	10991.404	-2250996.280
25595.908	-40082.270	-2255879.093
67642.789	-27339.537	-2260761.905
30463.260	20369.006	-2265644.718
-4170.510	-57587.324	-2270527.530
135256.469	-55617.211	-2275410.343
-6230.257	27153.797	-2280293.155
26607.012	48293.387	-2285175.968
80544.344	-22182.604	-2290058.780
84950.570	-17424.322	-2294941.593
71034.391	-5535.148	-2299824.405
29302.139	-41908.625	-2304707.218
41982.293	-42701.699	-2309590.030
156182.984	61235.484	-2314472.843
118729.586	33537.926	-2319355.655
27558.064	-31949.344	-2324238.468
93353.672	-35552.285	-2329121.280
81765.664	41552.262	-2334004.093
-7971.167	-19950.703	-2338886.905
-29933.400	-36664.582	-2343769.718
149724.531	-61291.055	-2348652.530
140663.484	-38921.391	-2353535.343
94346.195	22912.006	-2358418.155
71384.102	3299.257	-2363300.968
9249.497	17430.922	-2368183.780
-19304.305	-1110.744	-2373066.593
62978.758	-39661.309	-2377949.405
112504.891	-62460.813	-2382832.218
85429.656	-58064.070	-2387715.030
-41900.039	63674.766	-2392597.843
72139.141	-82620.977	-2397480.655
40544.980	14163.608	-2402363.468
31003.887	40055.297	-2407246.280
133048.828	-10177.753	-2412129.093
96529.609	-26810.955	-2417011.905
34694.777	42576.766	-2421894.718
23160.723	-28996.783	-2426777.530
17598.154	92320.438	-2431660.343
44471.430	-1667.570	-2436543.155
66698.063	35703.781	-2441425.968
20908.670	-35070.406	-2446308.780
137884.531	-211.425	-2451191.593
19718.467	-67547.273	-2456074.405
124147.617	30140.398	-2460957.218
115107.117	-88315.141	-2465840.030
151246.453	-14884.416	-2470722.843
17755.063	-61481.887	-2475605.655
79603.133	-20704.746	-2480488.468
70690.438	24531.709	-2485371.280
68140.852	35207.559	-2490254.093
53377.160	21052.764	-2495136.905
