Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\P31 [001] 30deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-105107.031	-51651.059	-1528340.030
-74976.617	-70494.000	-1533222.843
-226757.375	42648.254	-1538105.655
32886.527	120805.703	-1542988.468
-82437.438	-160795.047	-1547871.280
-197726.844	80528.883	-1552754.093
282057.156	-175084.031	-1557636.905
99437.883	-90901.281	-1562519.718
203168.203	-25891.686	-1567402.530
192054.125	-191693.578	-1572285.343
18263.967	50745.133	-1577168.155
136388.484	-79726.305	-1582050.968
-229277.734	-34461.461	-1586933.780
205599.297	-97010.344	-1591816.593
-7149.835	10693.752	-1596699.405
-16642.063	109711.492	-1601582.218
-7321.421	-103829.930	-1606465.030
103320.375	-19055.119	-1611347.843
58773.363	76818.477	-1616230.655
-158472.094	-177075.797	-1621113.468
49213.523	74764.430	-1625996.280
99822.414	68293.031	-1630879.093
72177.625	53785.738	-1635761.905
200147.484	354396.750	-1640644.718
37332.941	-2653.311	-1645527.530
70218.047	67386.992	-1650410.343
34356.086	-204838.172	-1655293.155
-70125.648	-386165.969	-1660175.968
127171.523	-276700.531	-1665058.780
-110780.195	61368.465	-1669941.593
157051.453	59294.105	-1674824.405
40211.207	-76594.281	-1679707.218
18598.232	39255.570	-1684590.030
98984.086	-26902.102	-1689472.843
-5590.782	294357.813	-1694355.655
317794.875	41006.301	-1699238.468
11676.171	-115105.117	-1704121.280
-21518.646	128532.797	-1709004.093
70854.477	119141.664	-1713886.905
7015.286	57552.609	-1718769.718
-4709.192	-107523.852	-1723652.530
60146.699	-10553.908	-1728535.343
-158561.094	100496.117	-1733418.155
158194.234	-53662.402	-1738300.968
37358.594	-101301.453	-1743183.780
-88062.711	-272147.969	-1748066.593
145143.750	-17097.260	-1752949.405
177200.531	-99138.586	-1757832.218
-85185.359	46862.414	-1762715.030
-42600.680	92584.352	-1767597.843
13175.002	-84731.539	-1772480.655
386742.500	-249506.156	-1777363.468
37589.508	-138760.203	-1782246.280
-138464.453	-27350.832	-1787129.093
29332.576	9789.157	-1792011.905
-59896.973	20018.145	-1796894.718
120570.523	-8714.933	-1801777.530
82596.383	-167190.859	-1806660.343
152389.719	-197595.797	-1811543.155
231317.266	-1790.720	-1816425.968
188531.078	-123334.742	-1821308.780
8420.806	-46103.789	-1826191.593
135800.516	119463.914	-1831074.405
15221.981	6948.338	-1835957.218
203678.922	41775.676	-1840840.030
-75189.789	-36769.875	-1845722.843
-42481.508	-8176.462	-1850605.655
121339.789	30573.406	-1855488.468
223064.484	67923.148	-1860371.280
76455.141	145395.906	-1865254.093
-139467.578	85333.680	-1870136.905
52880.805	40190.043	-1875019.718
-89213.656	15842.146	-1879902.530
-71471.805	63553.320	-1884785.343
188621.500	100041.133	-1889668.155
98064.172	22067.428	-1894550.968
108315.484	-188786.156	-1899433.780
118348.055	-21679.096	-1904316.593
4798.388	-255593.297	-1909199.405
52301.902	-128483.305	-1914082.218
80167.719	-18320.297	-1918965.030
-26878.219	-114017.391	-1923847.843
107244.984	-177735.281	-1928730.655
20970.689	-23221.500	-1933613.468
60606.270	167960.016	-1938496.280
-17711.418	14359.104	-1943379.093
-188440.078	-146400.891	-1948261.905
112306.352	-11561.319	-1953144.718
-29299.957	84818.633	-1958027.530
218350.438	-74124.305	-1962910.343
-27487.219	47345.133	-1967793.155
83517.789	-47481.648	-1972675.968
36835.426	67193.797	-1977558.780
-11718.905	-86191.461	-1982441.593
-25168.584	-28315.545	-1987324.405
240164.281	109648.508	-1992207.218
236489.047	-118805.305	-1997090.030
98178.234	-55430.289	-2001972.843
31867.477	-87053.938	-2006855.655
26024.447	-105948.008	-2011738.468
-46730.902	-80775.914	-2016621.280
56084.305	-38007.734	-2021504.093
59367.730	-70819.188	-2026386.905
-24029.633	73443.633	-2031269.718
125669.477	44152.176	-2036152.530
61905.355	37713.172	-2041035.343
108518.742	85784.867	-2045918.155
15091.152	-41081.555	-2050800.968
-1418.317	32393.195	-2055683.780
14843.740	-182963.156	-2060566.593
42981.918	-27603.779	-2065449.405
-65032.398	-26758.930	-2070332.218
72597.461	97783.820	-2075215.030
28217.387	-30254.326	-2080097.843
90751.664	-1265.812	-2084980.655
-63309.555	-118856.133	-2089863.468
-24667.639	-136836.094	-2094746.280
-90905.055	35000.309	-2099629.093
130125.484	-80386.695	-2104511.905
18006.119	-96805.875	-2109394.718
157566.281	-86642.547	-2114277.530
-46804.910	25157.203	-2119160.343
145738.656	20090.236	-2124043.155
121026.188	-123226.211	-2128925.968
60906.012	153060.578	-2133808.780
35528.004	129794.188	-2138691.593
98146.539	11731.337	-2143574.405
53157.160	-23034.457	-2148457.218
75924.820	-85590.477	-2153340.030
2515.726	7237.194	-2158222.843
-97941.875	-29431.586	-2163105.655
-77486.719	-50021.469	-2167988.468
57251.594	76197.242	-2172871.280
74094.742	-8359.803	-2177754.093
76213.063	-3307.562	-2182636.905
-31137.754	-135144.656	-2187519.718
20925.695	-24013.730	-2192402.530
53781.633	-183717.359	-2197285.343
32837.859	-14892.983	-2202168.155
46860.781	-104944.922	-2207050.968
-2714.188	25544.783	-2211933.780
63339.020	-36209.180	-2216816.593
87113.258	-46839.992	-2221699.405
111514.055	-60731.910	-2226582.218
33490.641	-18388.451	-2231465.030
-27126.807	-74769.492	-2236347.843
-9557.503	53637.227	-2241230.655
-138011.703	22622.670	-2246113.468
43516.590	-108970.711	-2250996.280
59509.180	-74084.773	-2255879.093
-85251.617	82707.805	-2260761.905
141750.875	-46643.199	-2265644.718
18008.266	-43348.906	-2270527.530
242581.859	-57458.617	-2275410.343
86889.016	47748.473	-2280293.155
36690.844	-13478.745	-2285175.968
84053.547	-16531.162	-2290058.780
-11329.130	-48632.313	-2294941.593
-16835.580	10413.066	-2299824.405
-64723.707	21968.201	-2304707.218
-39187.203	-106545.344	-2309590.030
-75137.227	-39112.555	-2314472.843
46301.098	5562.692	-2319355.655
76262.500	25887.273	-2324238.468
89248.898	-111141.984	-2329121.280
63138.977	11002.853	-2334004.093
44409.047	41163.543	-2338886.905
24091.441	16344.521	-2343769.718
29105.787	30159.844	-2348652.530
1830.792	-64358.359	-2353535.343
65341.824	95190.836	-2358418.155
-98918.406	-70761.164	-2363300.968
23320.520	25447.813	-2368183.780
11617.653	-88656.922	-2373066.593
47474.285	-46895.777	-2377949.405
27319.326	-14426.278	-2382832.218
35032.629	24361.893	-2387715.030
10904.810	-9094.493	-2392597.843
73863.359	14407.589	-2397480.655
58585.504	12883.924	-2402363.468
87717.219	-93096.547	-2407246.280
57378.535	-49434.234	-2412129.093
64562.086	4703.634	-2417011.905
55033.098	6655.852	-2421894.718
-19529.395	-118632.547	-2426777.530
116118.906	-55528.125	-2431660.343
-21620.197	129657.750	-2436543.155
4470.843	41936.879	-2441425.968
62487.094	-93239.875	-2446308.780
138265.391	46112.551	-2451191.593
9727.931	1528.055	-2456074.405
21906.158	-34504.293	-2460957.218
3529.986	-39585.719	-2465840.030
8210.287	-3213.559	-2470722.843
-33575.258	-59859.637	-2475605.655
68212.266	-55114.320	-2480488.468
53048.602	19132.916	-2485371.280
81906.172	73155.695	-2490254.093
124269.031	-38980.539	-2495136.905
