Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\Li7 [001] 90deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
40082.219	-18370.459	-6028.279
65257.629	-33409.184	-6045.024
70806.172	18459.230	-6061.768
66706.195	-13426.244	-6078.513
41837.664	-13374.564	-6095.258
99907.977	-7393.531	-6112.003
29336.361	-13063.066	-6128.747
31660.857	-44013.430	-6145.492
59784.984	-12942.461	-6162.237
39255.797	-22595.701	-6178.982
31491.410	16126.121	-6195.726
21522.002	-17932.303	-6212.471
5954.748	609.246	-6229.216
87928.289	-34060.918	-6245.961
99800.773	13356.612	-6262.705
56473.117	15622.832	-6279.450
74378.883	-4205.462	-6296.195
67780.852	8451.257	-6312.940
68389.484	-39231.191	-6329.684
30458.363	-17914.008	-6346.429
27964.158	3677.721	-6363.174
48146.984	-38120.004	-6379.919
68326.891	6986.419	-6396.663
75895.977	-25120.400	-6413.408
62612.324	-35482.074	-6430.153
59806.637	-34478.055	-6446.898
65306.363	-18950.338	-6463.642
45543.855	-18091.439	-6480.387
71677.695	8896.278	-6497.132
28707.691	20636.389	-6513.877
59381.117	17400.408	-6530.621
46937.273	-8003.311	-6547.366
82049.555	-38418.887	-6564.111
56584.066	19450.506	-6580.856
51067.473	-44187.688	-6597.600
42008.469	14178.283	-6614.345
16581.768	-19688.660	-6631.090
28437.285	23426.191	-6647.835
30095.422	-4551.771	-6664.579
62926.621	-4469.766	-6681.324
80050.641	-22368.568	-6698.069
47896.027	-74656.633	-6714.814
92981.586	8267.692	-6731.558
51738.043	-6353.798	-6748.303
71809.391	-19334.977	-6765.048
62488.859	-5463.586	-6781.793
67222.164	-28500.689	-6798.537
77614.758	-38350.973	-6815.282
23398.982	-39306.754	-6832.027
93565.055	24461.631	-6848.772
54625.723	-28728.389	-6865.516
50345.383	-47943.754	-6882.261
75031.836	-19790.191	-6899.006
35037.477	-6574.397	-6915.751
42100.305	2754.402	-6932.495
44390.770	12036.659	-6949.240
77223.344	-11443.709	-6965.985
46489.188	-13480.063	-6982.730
50405.047	39229.887	-6999.474
31947.475	4591.737	-7016.219
70737.234	26005.818	-7032.964
56945.926	4134.488	-7049.709
75677.469	11934.820	-7066.453
22890.764	13753.414	-7083.198
85208.820	-36918.402	-7099.943
54957.824	-17388.363	-7116.688
50612.941	-10123.151	-7133.432
20294.777	-9960.858	-7150.177
67351.867	51722.559	-7166.922
101444.211	-6070.458	-7183.667
52925.133	37356.145	-7200.411
54818.375	21989.098	-7217.156
95673.453	-8625.921	-7233.901
51744.453	-10260.797	-7250.646
73861.977	-4260.512	-7267.390
79345.703	-41626.863	-7284.135
16768.936	-36998.688	-7300.880
32699.270	15628.122	-7317.625
29350.115	-19300.020	-7334.369
66017.328	-14642.637	-7351.114
75300.570	-91618.852	-7367.859
81106.383	-22395.441	-7384.604
62713.434	13916.468	-7401.348
97022.781	8350.549	-7418.093
57733.191	-37538.559	-7434.838
66695.836	8970.441	-7451.583
38319.363	-5043.847	-7468.327
38690.520	-9869.472	-7485.072
13950.659	31628.125	-7501.817
24568.434	-63409.770	-7518.562
42474.621	-47607.832	-7535.306
43891.465	-17120.305	-7552.051
85750.820	56022.941	-7568.796
77486.727	-62671.258	-7585.541
48340.402	-26904.008	-7602.285
8400.424	19349.545	-7619.030
26216.811	6923.516	-7635.775
35842.809	4233.190	-7652.520
18794.473	12839.628	-7669.264
70167.352	-31523.443	-7686.009
75374.719	3867.881	-7702.754
22294.449	-7750.324	-7719.499
54736.230	-1558.329	-7736.243
69308.297	52715.512	-7752.988
91120.234	5516.753	-7769.733
55249.285	7694.412	-7786.478
70694.188	1900.523	-7803.222
35138.152	-30364.705	-7819.967
25408.809	18180.402	-7836.712
31111.441	19538.207	-7853.457
35809.914	-37747.977	-7870.201
47703.813	11031.357	-7886.946
14241.329	6245.406	-7903.691
45669.063	-15766.354	-7920.436
77704.344	41981.965	-7937.180
25828.475	-14570.555	-7953.925
68066.273	-13500.016	-7970.670
74219.891	-2769.139	-7987.415
-5144.183	-8967.181	-8004.159
25859.781	19310.834	-8020.904
58379.977	-12799.957	-8037.649
94576.977	22884.088	-8054.394
48663.293	-11064.738	-8071.138
30655.674	24333.059	-8087.883
37234.906	9879.985	-8104.628
113443.086	720.108	-8121.373
17572.012	21341.520	-8138.117
62278.277	5330.184	-8154.862
126468.000	28529.781	-8171.607
117024.758	-34468.539	-8188.352
43992.801	2720.629	-8205.096
102209.422	-30210.932	-8221.841
41481.055	-19115.430	-8238.586
-32754.572	-22293.668	-8255.331
123224.094	-8169.350	-8272.075
69628.148	-8429.121	-8288.820
109905.273	10985.129	-8305.565
72144.953	43744.801	-8322.310
76697.734	-21444.379	-8339.054
86552.203	17191.525	-8355.799
61460.543	44413.598	-8372.544
126691.914	64435.043	-8389.289
21200.289	-31619.916	-8406.033
52422.266	-416.277	-8422.778
41343.375	-184.785	-8439.523
81542.063	38245.457	-8456.268
19905.332	-24990.523	-8473.012
6423.188	15618.311	-8489.757
66660.891	-4687.779	-8506.502
54296.590	-11253.599	-8523.247
50384.043	29490.902	-8539.991
64989.895	11085.855	-8556.736
