Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\Li7 [001] 165deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
30007.684	-64283.469	-6028.279
32715.205	-54477.914	-6045.024
46149.242	-42944.527	-6061.768
22459.066	-26357.627	-6078.513
86823.219	-10606.652	-6095.258
29819.840	-41154.543	-6112.003
66026.852	-74370.852	-6128.747
48266.707	-44512.305	-6145.492
32970.246	-10192.218	-6162.237
-12792.122	-11604.423	-6178.982
82897.836	-31611.947	-6195.726
31381.527	-84147.406	-6212.471
27130.873	-57679.949	-6229.216
69465.813	20231.621	-6245.961
21434.330	-7381.895	-6262.705
41763.363	-55480.508	-6279.450
32345.693	-30044.906	-6296.195
60188.777	-16945.117	-6312.940
90582.188	-35445.059	-6329.684
80398.328	-26993.441	-6346.429
23018.107	-7823.512	-6363.174
31639.756	-30902.654	-6379.919
2087.814	-28837.977	-6396.663
28725.492	-27373.516	-6413.408
45143.703	21569.398	-6430.153
87550.367	-6379.484	-6446.898
59207.207	-67220.281	-6463.642
7577.381	-31334.295	-6480.387
46870.422	-39718.898	-6497.132
90889.469	-44104.984	-6513.877
20910.867	-20474.871	-6530.621
44582.434	1028.878	-6547.366
10166.555	-17081.381	-6564.111
29699.527	-29716.875	-6580.856
26575.287	-22503.355	-6597.600
33129.195	58.985	-6614.345
38826.176	27453.576	-6631.090
87199.656	-22631.875	-6647.835
6497.585	-29193.033	-6664.579
93737.547	9782.856	-6681.324
77001.000	-13126.918	-6698.069
94875.281	-30636.156	-6714.814
61090.945	-44769.953	-6731.558
22193.799	1948.222	-6748.303
78520.633	-25070.857	-6765.048
41915.059	-24775.412	-6781.793
27183.559	38539.152	-6798.537
57393.645	-56730.418	-6815.282
64642.621	-34845.922	-6832.027
49971.789	-50964.375	-6848.772
28234.676	-29600.031	-6865.516
96736.594	-36148.219	-6882.261
59618.512	-43674.559	-6899.006
63497.543	28548.641	-6915.751
76087.641	-44011.230	-6932.495
66520.281	-12202.452	-6949.240
25348.447	-34593.594	-6965.985
36744.520	-41763.086	-6982.730
49952.156	-36849.934	-6999.474
68055.188	3483.308	-7016.219
80547.672	-22003.393	-7032.964
58610.488	9311.928	-7049.709
65631.352	22933.006	-7066.453
17151.805	-61681.738	-7083.198
33887.871	-13846.382	-7099.943
11542.443	-2432.859	-7116.688
42470.523	-31604.965	-7133.432
25754.416	-53538.094	-7150.177
29670.191	-30744.053	-7166.922
82696.406	-27309.273	-7183.667
45579.699	-33106.035	-7200.411
56064.824	6928.214	-7217.156
87476.523	-30388.672	-7233.901
53413.977	-21786.213	-7250.646
2421.940	-60346.984	-7267.390
35848.230	-11953.116	-7284.135
28368.350	4365.395	-7300.880
13076.897	-56334.309	-7317.625
40723.664	-46736.285	-7334.369
57108.309	-9446.421	-7351.114
15271.979	-21214.027	-7367.859
88350.219	-32154.676	-7384.604
38605.750	-26556.631	-7401.348
82266.508	-30583.787	-7418.093
73380.547	-11920.747	-7434.838
37730.008	-35228.164	-7451.583
64923.996	-16050.383	-7468.327
86631.914	-21481.213	-7485.072
65717.492	-35326.953	-7501.817
62102.582	5914.941	-7518.562
51092.559	-10691.580	-7535.306
30478.668	-43611.453	-7552.051
56228.059	-19087.930	-7568.796
44300.320	-53090.902	-7585.541
28368.242	51363.621	-7602.285
70906.922	34033.309	-7619.030
27391.736	435.345	-7635.775
48567.430	-12127.030	-7652.520
27041.932	-13900.462	-7669.264
48981.238	-54454.926	-7686.009
13590.432	-42806.801	-7702.754
51429.543	-4908.557	-7719.499
15991.691	-31950.277	-7736.243
45527.645	20024.955	-7752.988
87118.484	6265.852	-7769.733
42362.633	-16275.128	-7786.478
18297.334	-63627.266	-7803.222
56995.480	-20392.131	-7819.967
8157.245	-40288.457	-7836.712
18817.721	-4416.861	-7853.457
62350.160	-38990.527	-7870.201
99928.773	-33161.914	-7886.946
82250.320	21014.453	-7903.691
47009.625	-58301.895	-7920.436
73797.359	-13372.388	-7937.180
26369.021	-24694.963	-7953.925
-3058.540	-1093.119	-7970.670
-7962.167	-24352.721	-7987.415
28841.021	-26251.588	-8004.159
24185.570	-11069.191	-8020.904
34060.684	-11807.865	-8037.649
25326.768	-9435.769	-8054.394
38121.898	-35124.488	-8071.138
24818.574	-46819.238	-8087.883
28596.811	-11047.792	-8104.628
33614.934	-34752.766	-8121.373
27522.063	-15418.623	-8138.117
22344.416	13780.919	-8154.862
36669.871	-25456.354	-8171.607
75442.313	35529.516	-8188.352
71362.711	-22051.598	-8205.096
-16927.828	-17834.375	-8221.841
21404.621	-38960.195	-8238.586
-30817.400	12231.547	-8255.331
30619.709	-6151.563	-8272.075
13172.116	28693.535	-8288.820
-17637.480	53258.625	-8305.565
84150.227	4694.499	-8322.310
-1250.185	-61266.668	-8339.054
16431.879	-41513.969	-8355.799
50019.180	46611.590	-8372.544
17469.709	-66704.016	-8389.289
44248.973	-3719.036	-8406.033
79551.805	24958.213	-8422.778
68652.555	-1068.216	-8439.523
27530.750	-19967.654	-8456.268
52674.605	-77993.820	-8473.012
30408.084	-79.391	-8489.757
8467.333	14264.229	-8506.502
9925.404	-12877.256	-8523.247
78675.438	35772.848	-8539.991
31110.025	-25137.697	-8556.736
