Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[100] take 2\Li7 [100] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
-20139.840	-54458.129	-5643.150
-19244.207	-41735.328	-5659.894
1080.352	-42929.477	-5676.639
-15457.903	-37432.746	-5693.384
-26395.934	-46807.367	-5710.129
-10903.109	-59226.898	-5726.873
-14531.339	-34879.039	-5743.618
-15590.470	-53895.293	-5760.363
4789.112	-28657.434	-5777.108
-15676.411	-43340.016	-5793.852
379.106	-26607.430	-5810.597
-6369.522	-36773.023	-5827.342
-14484.954	-36037.672	-5844.087
-9023.882	-25906.201	-5860.831
-19807.314	-37927.313	-5877.576
-12732.887	-40345.746	-5894.321
-1476.137	-30674.490	-5911.066
-8695.742	-38204.113	-5927.810
10870.662	-50115.191	-5944.555
-1062.176	-50606.902	-5961.300
13070.594	-28524.764	-5978.045
-23718.826	-64664.449	-5994.789
-14673.670	-44224.383	-6011.534
-17304.391	-22477.068	-6028.279
3640.469	-43389.590	-6045.024
3501.355	-33940.113	-6061.768
-6369.063	-38049.191	-6078.513
-22343.547	-60636.965	-6095.258
25694.412	-49082.836	-6112.003
-7441.210	-31424.838	-6128.747
-17421.324	-38427.625	-6145.492
-20887.811	-28273.719	-6162.237
-3880.335	-22539.443	-6178.982
-13704.029	-20981.779	-6195.726
-3900.487	-42886.469	-6212.471
9877.377	-21069.305	-6229.216
-27051.504	-46273.059	-6245.961
6508.533	-50463.031	-6262.705
-11715.251	-35583.441	-6279.450
-22617.979	-35816.578	-6296.195
-23101.994	-48670.211	-6312.940
-16658.305	-15212.475	-6329.684
3400.704	-38257.668	-6346.429
-41510.898	-19620.443	-6363.174
-25367.369	-27799.436	-6379.919
5641.240	-8723.838	-6396.663
-21709.031	-33399.645	-6413.408
-18796.059	-44930.344	-6430.153
-15306.562	-38808.961	-6446.898
7170.591	-28866.246	-6463.642
-5462.652	-34770.422	-6480.387
2430.199	-38351.633	-6497.132
-8601.974	-31130.465	-6513.877
12281.046	-16444.145	-6530.621
-14312.969	-42878.746	-6547.366
-13383.270	-30534.900	-6564.111
837.145	-31529.447	-6580.856
-11459.466	-32290.135	-6597.600
-19323.527	-19194.416	-6614.345
-26928.947	-42763.488	-6631.090
-15495.210	-22643.891	-6647.835
-29141.867	-21793.104	-6664.579
-20092.813	5052.191	-6681.324
-13327.325	-14045.580	-6698.069
8788.283	-19252.211	-6714.814
-16128.365	-32268.205	-6731.558
-20661.143	-23072.637	-6748.303
-11834.315	-17948.205	-6765.048
7303.972	-38196.227	-6781.793
9251.710	-41523.965	-6798.537
-11809.533	-24087.213	-6815.282
2495.310	-35759.840	-6832.027
3150.557	-37705.727	-6848.772
-21656.639	-28083.080	-6865.516
-7778.579	-22890.070	-6882.261
4234.500	-33323.469	-6899.006
19386.770	-19322.996	-6915.751
19936.781	-39226.328	-6932.495
-8376.095	-36627.035	-6949.240
-22290.674	-7664.990	-6965.985
-7703.310	-24804.148	-6982.730
-15783.285	-22762.676	-6999.474
-11777.343	-10962.937	-7016.219
-6118.533	-32596.211	-7032.964
11870.646	-24398.811	-7049.709
-6986.126	-18994.461	-7066.453
-20844.338	-35117.016	-7083.198
11139.438	-22084.094	-7099.943
17658.549	-23913.518	-7116.688
17757.668	-15595.494	-7133.432
-24695.803	-5706.138	-7150.177
792.763	-8393.235	-7166.922
-17902.725	-14196.054	-7183.667
14770.515	-35350.910	-7200.411
-25009.318	-21577.963	-7217.156
-17631.285	-30749.186	-7233.901
13436.198	-29676.703	-7250.646
5695.840	-27810.766	-7267.390
-18621.754	-16256.187	-7284.135
-18728.912	-22791.273	-7300.880
-40.328	-26383.939	-7317.625
-14322.080	-21862.189	-7334.369
-13705.958	-28514.832	-7351.114
6066.224	-11107.131	-7367.859
-13911.338	-35036.000	-7384.604
-30904.365	-30701.508	-7401.348
-25523.965	-12475.344	-7418.093
-11415.049	-19145.023	-7434.838
9029.231	-6269.771	-7451.583
1520.551	-9864.550	-7468.327
-22725.088	-18390.607	-7485.072
-11378.958	-28864.818	-7501.817
6072.002	1835.539	-7518.562
-13857.482	-14882.640	-7535.306
735.458	-16475.494	-7552.051
-12693.832	3550.235	-7568.796
-1818.938	-16000.978	-7585.541
152.831	-30467.645	-7602.285
-15932.586	-7339.466	-7619.030
-23688.744	-21061.719	-7635.775
-15022.562	-9566.347	-7652.520
-6154.155	-24222.006	-7669.264
-18649.385	-39160.137	-7686.009
-33213.559	-20882.453	-7702.754
-12489.340	4789.062	-7719.499
-20699.125	5722.312	-7736.243
1846.519	-31476.004	-7752.988
7006.074	-9121.227	-7769.733
-17784.145	1004.533	-7786.478
-9741.144	-1286.983	-7803.222
-9100.676	-24729.938	-7819.967
2879.744	-1617.939	-7836.712
-11651.726	-7695.556	-7853.457
-6850.123	-21327.635	-7870.201
-17901.473	-10435.992	-7886.946
-10664.921	-14237.412	-7903.691
-22736.697	-34387.879	-7920.436
-19623.768	-10635.108	-7937.180
-14832.329	7143.290	-7953.925
-29400.879	-10824.872	-7970.670
-27030.891	7053.810	-7987.415
-25058.846	-2321.552	-8004.159
22683.977	19412.801	-8020.904
-25833.406	-585.704	-8037.649
-1785.657	-8440.391	-8054.394
267.570	-6644.630	-8071.138
16224.216	-37258.164	-8087.883
22971.932	7195.182	-8104.628
5515.753	10188.450	-8121.373
-3685.266	11875.216	-8138.117
-22611.680	-39938.832	-8154.862
-24200.551	1531.613	-8171.607
-17547.240	9753.591	-8188.352
3469.225	5481.447	-8205.096
-193.626	-2484.139	-8221.841
-32097.430	-12444.651	-8238.586
22048.543	8731.448	-8255.331
-5755.710	5648.763	-8272.075
-13529.065	-5084.589	-8288.820
4161.427	11308.660	-8305.565
10349.594	-12154.857	-8322.310
-23965.891	-7922.818	-8339.054
-16143.269	-22385.385	-8355.799
11377.157	12953.213	-8372.544
-15019.245	-28910.783	-8389.289
8242.673	-17544.662	-8406.033
-32628.605	-10751.801	-8422.778
-6466.801	-6367.717	-8439.523
5181.340	-6153.078	-8456.268
22029.895	4962.356	-8473.012
-21102.244	-1129.024	-8489.757
-227.061	-4210.497	-8506.502
5327.288	-17066.602	-8523.247
-433.688	10710.175	-8539.991
18222.107	-8683.979	-8556.736
