Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[100] take 2\Li7 [100] 45deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
102417.516	-27519.902	-6045.024
93039.242	-40160.434	-6061.768
113301.477	-29469.045	-6078.513
105237.500	-14005.809	-6095.258
83341.883	-34965.633	-6112.003
94353.078	-18782.844	-6128.747
101772.992	-28727.598	-6145.492
84201.688	-49090.063	-6162.237
92671.203	-34225.422	-6178.982
96878.078	-20299.268	-6195.726
98698.320	-19655.715	-6212.471
93280.813	-48265.727	-6229.216
104659.391	-30754.254	-6245.961
89676.805	-21388.641	-6262.705
93399.711	-44444.137	-6279.450
97869.852	-7633.232	-6296.195
112139.734	-30465.504	-6312.940
84369.266	-38089.977	-6329.684
94142.758	-31466.133	-6346.429
93542.516	-16842.338	-6363.174
89940.867	-41676.895	-6379.919
87451.773	-68842.648	-6396.663
106829.117	-10482.399	-6413.408
106383.695	-34108.145	-6430.153
94881.742	-22871.156	-6446.898
83480.961	-29104.770	-6463.642
72942.109	-44124.438	-6480.387
99042.352	-29715.061	-6497.132
72736.727	-52241.211	-6513.877
114276.359	-14566.597	-6530.621
109487.031	-16034.728	-6547.366
94079.164	-16241.491	-6564.111
90612.914	-31228.123	-6580.856
76649.523	-15318.922	-6597.600
79877.008	-24837.045	-6614.345
69594.148	-24681.188	-6631.090
95677.367	-46772.012	-6647.835
117918.797	-11429.450	-6664.579
102435.117	-21987.865	-6681.324
64722.070	613.684	-6698.069
106282.078	-11050.799	-6714.814
90548.258	-32012.758	-6731.558
74707.492	-33019.336	-6748.303
98300.586	-21014.701	-6765.048
86936.211	-28229.467	-6781.793
99147.008	-26361.311	-6798.537
88548.523	-39735.773	-6815.282
94886.344	-5721.903	-6832.027
107935.633	-27791.225	-6848.772
99164.672	-21133.205	-6865.516
99316.539	-21066.482	-6882.261
102617.383	-14542.998	-6899.006
95617.359	-25238.742	-6915.751
96485.305	-25894.391	-6932.495
81410.125	-22908.563	-6949.240
73931.023	-27194.225	-6965.985
89530.258	-9942.100	-6982.730
87431.664	-27292.600	-6999.474
103819.688	-20647.123	-7016.219
107422.188	1862.972	-7032.964
87155.477	-23992.451	-7049.709
89355.164	-17591.301	-7066.453
109612.250	-11540.485	-7083.198
112465.703	-27634.770	-7099.943
110089.391	-17102.205	-7116.688
111853.688	-6424.309	-7133.432
70578.281	-11850.196	-7150.177
82849.141	-8581.929	-7166.922
107389.680	-13623.169	-7183.667
89476.219	-16405.189	-7200.411
89521.211	-42719.074	-7217.156
68995.883	-12666.177	-7233.901
96099.398	466.681	-7250.646
85445.563	2327.532	-7267.390
100924.555	-19105.229	-7284.135
84552.898	-30624.926	-7300.880
97401.133	-15991.700	-7317.625
122422.617	-12646.926	-7334.369
83957.648	-15515.728	-7351.114
84959.031	-20190.670	-7367.859
87910.375	-6073.346	-7384.604
96747.969	-20207.758	-7401.348
82349.938	-32713.531	-7418.093
117605.156	-7791.351	-7434.838
98723.477	2523.461	-7451.583
90280.609	-11805.949	-7468.327
104299.156	614.556	-7485.072
81224.703	-8386.447	-7501.817
102190.289	349.163	-7518.562
91116.773	-24318.412	-7535.306
103316.125	-2895.036	-7552.051
92874.781	15221.179	-7568.796
101120.008	1409.843	-7585.541
106375.633	-18598.371	-7602.285
91505.438	7585.605	-7619.030
96956.945	-28996.676	-7635.775
90242.352	-27548.826	-7652.520
95073.445	-23666.184	-7669.264
81601.781	-6986.911	-7686.009
117730.492	8842.440	-7702.754
93024.391	-7168.363	-7719.499
87552.766	528.887	-7736.243
107311.656	5407.869	-7752.988
117739.664	2313.080	-7769.733
93671.516	8361.648	-7786.478
73031.828	-6013.835	-7803.222
105334.945	-8121.308	-7819.967
80351.891	-612.806	-7836.712
88148.508	-12309.526	-7853.457
101350.563	-5947.459	-7870.201
75995.953	-17271.611	-7886.946
63918.723	4600.058	-7903.691
72831.719	1807.621	-7920.436
103058.320	2249.068	-7937.180
103128.953	-17355.154	-7953.925
107996.938	-18265.332	-7970.670
83818.359	8017.758	-7987.415
119430.383	2918.808	-8004.159
77695.648	-233.188	-8020.904
90904.969	9836.410	-8037.649
103895.516	-5374.847	-8054.394
93634.258	-1081.499	-8071.138
113120.156	12448.777	-8087.883
81854.547	4075.362	-8104.628
57948.574	-8170.128	-8121.373
77879.922	39487.234	-8138.117
82439.391	26368.020	-8154.862
100969.766	610.245	-8171.607
93215.805	-33546.875	-8188.352
82742.695	2107.031	-8205.096
87942.836	-8939.282	-8221.841
88939.344	15410.816	-8238.586
101542.313	-11345.013	-8255.331
108086.172	-21896.533	-8272.075
87491.320	32355.918	-8288.820
115437.133	-19066.750	-8305.565
86684.602	8228.336	-8322.310
91869.328	10911.902	-8339.054
99611.758	7085.357	-8355.799
94649.422	23842.500	-8372.544
106342.641	4208.745	-8389.289
121379.820	-8807.817	-8406.033
92697.938	18132.809	-8422.778
85216.680	9786.296	-8439.523
106837.297	25054.234	-8456.268
108984.094	21621.227	-8473.012
108579.289	19699.783	-8489.757
100370.273	7880.219	-8506.502
89118.516	12683.808	-8523.247
130245.008	-5042.660	-8539.991
98190.133	9274.718	-8556.736
