Data Point Listing of File C:\NTNMR\data\Dan\LiMnPO4\[010]\Li7 [010] 165deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
347449.688	-126640.406	-5860.770
228127.813	-99440.281	-5877.515
310792.000	-131146.250	-5894.260
232708.641	-154364.406	-5911.004
335286.563	-114155.313	-5927.749
327950.844	-189171.469	-5944.493
283087.219	-108906.281	-5961.238
300577.906	-113641.844	-5977.982
340932.000	-72793.000	-5994.727
325259.031	-229263.406	-6011.472
342203.281	-37403.875	-6028.216
358373.594	-99864.281	-6044.961
293557.031	-127932.938	-6061.705
270130.156	-86716.531	-6078.450
336547.000	-93595.375	-6095.194
342268.375	-105756.250	-6111.939
262877.438	-75624.844	-6128.684
306681.094	-136625.219	-6145.428
281534.125	-106353.656	-6162.173
275877.031	-116934.469	-6178.917
280192.250	-159168.188	-6195.662
274757.375	-52468.375	-6212.407
255369.750	-119880.563	-6229.151
416993.969	-93669.375	-6245.896
354341.281	-117688.719	-6262.640
387175.281	-136416.313	-6279.385
296174.969	-112475.563	-6296.129
317124.656	-147319.531	-6312.874
298741.781	-98067.031	-6329.619
291814.469	-91905.313	-6346.363
295509.000	-94081.625	-6363.108
329444.500	-84996.250	-6379.852
301243.563	-83561.406	-6396.597
305820.750	-105611.938	-6413.341
323870.156	-133842.969	-6430.086
272893.875	-152060.688	-6446.831
284517.500	-162055.469	-6463.575
257611.703	-87154.156	-6480.320
253760.563	-40602.906	-6497.064
325165.156	-118167.313	-6513.809
344304.469	-13857.188	-6530.553
301197.719	-91387.063	-6547.298
400648.781	-167434.406	-6564.043
296770.625	-63543.813	-6580.787
289803.688	-56762.813	-6597.532
338065.313	1888.188	-6614.276
290328.219	-184570.094	-6631.021
342596.250	-133530.438	-6647.765
262666.875	-108821.813	-6664.510
288926.188	-66408.750	-6681.255
315268.125	22254.188	-6697.999
383550.750	-17147.250	-6714.744
333425.094	-81081.375	-6731.488
323409.906	-124519.500	-6748.233
306265.281	-57284.688	-6764.977
330255.688	-136235.313	-6781.722
195647.516	-106994.625	-6798.467
285709.188	-45559.313	-6815.211
300419.438	-93972.938	-6831.956
342503.250	-101786.438	-6848.700
268398.188	-76263.750	-6865.445
336504.375	-72481.313	-6882.190
304367.406	-29939.000	-6898.934
278199.906	-34428.938	-6915.679
248722.203	-102984.813	-6932.423
332160.094	-25690.375	-6949.168
308626.625	-77795.000	-6965.912
390483.250	-72794.875	-6982.657
289201.781	-9204.438	-6999.402
292986.719	-87443.875	-7016.146
305314.875	-19765.875	-7032.891
300744.688	-86912.188	-7049.635
343940.500	-90961.375	-7066.380
270352.938	-95518.563	-7083.124
303767.313	-37518.000	-7099.869
357057.875	-97102.188	-7116.614
273826.344	-16723.188	-7133.358
302101.844	-60428.125	-7150.103
369850.000	-10102.000	-7166.847
297629.563	-110832.125	-7183.592
349266.375	-127155.750	-7200.336
304099.750	-36048.000	-7217.081
336388.719	-103600.563	-7233.826
282631.938	-45732.375	-7250.570
301369.156	-36977.375	-7267.315
365741.875	-12110.000	-7284.059
328534.594	24439.625	-7300.804
370908.000	-46086.750	-7317.548
324439.563	-42021.375	-7334.293
323665.969	-72002.000	-7351.038
300882.781	-31509.000	-7367.782
284697.656	-78477.625	-7384.527
338066.844	-2128.000	-7401.271
315968.438	-73066.375	-7418.016
371377.781	-22368.500	-7434.761
330605.375	-56921.875	-7451.505
239667.750	-67972.250	-7468.250
293069.125	-48305.125	-7484.994
262659.125	-6867.000	-7501.739
299327.063	-40642.500	-7518.483
273505.438	-51606.125	-7535.228
303778.875	-62022.375	-7551.973
328718.063	-34251.750	-7568.717
279639.438	-68373.625	-7585.462
324952.563	-21330.625	-7602.206
330049.688	-48891.875	-7618.951
301479.188	-105158.750	-7635.695
320644.000	-12680.000	-7652.440
293292.750	-33804.000	-7669.185
325387.625	-15263.625	-7685.929
285399.750	-57379.250	-7702.674
252782.000	-86309.875	-7719.418
328949.125	-41872.375	-7736.163
291214.125	-46698.875	-7752.907
305287.875	-25271.375	-7769.652
263721.750	-61627.125	-7786.397
322545.750	-31523.500	-7803.141
330464.500	-12509.750	-7819.886
317587.750	64236.750	-7836.630
324282.250	-74358.375	-7853.375
297911.500	-3976.250	-7870.119
319339.250	62881.375	-7886.864
332311.000	-32560.250	-7903.609
348109.750	36488.750	-7920.353
281687.250	-18065.000	-7937.098
334887.500	-9105.375	-7953.842
292029.250	-64900.063	-7970.587
207150.500	-4042.938	-7987.332
315279.000	-22688.750	-8004.076
297409.500	-12250.422	-8020.821
315606.750	-20982.750	-8037.565
298456.500	-29630.969	-8054.310
276534.500	-72592.820	-8071.054
285215.750	-25773.102	-8087.799
283565.000	47909.430	-8104.544
299474.000	-97419.719	-8121.288
299439.250	23482.813	-8138.033
288904.000	-15102.516	-8154.777
342520.250	56457.188	-8171.522
282850.000	-36438.250	-8188.266
253065.500	6452.313	-8205.011
333800.250	28676.313	-8221.756
312518.000	16679.375	-8238.500
314372.000	12721.250	-8255.245
320576.750	28055.875	-8271.989
303984.500	33847.750	-8288.734
284810.500	86014.625	-8305.478
346199.750	15327.125	-8322.223
351139.125	-8369.250	-8338.968
315279.000	91565.625	-8355.712
322468.375	13123.375	-8372.457
314686.625	-52780.375	-8389.201
297966.375	39164.750	-8405.946
279356.875	3075.375	-8422.690
297485.375	-9982.875	-8439.435
279433.750	5641.750	-8456.180
263366.750	-59778.500	-8472.924
273648.500	-24894.000	-8489.669
362963.375	32154.500	-8506.413
329882.250	-1721.125	-8523.158
309617.750	41547.500	-8539.902
265846.813	54316.375	-8556.647
