Data Point Listing of File C:\NTNMR\data\Dan\LiMnPO4\[010]\Li7 [010] 120deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
951684.000	-465004.563	-5475.645
840378.063	-457204.500	-5492.390
754360.813	-509061.125	-5509.134
741628.000	-402368.563	-5525.879
817130.500	-418249.219	-5542.623
887960.938	-500999.719	-5559.368
712932.625	-487534.813	-5576.113
859336.563	-494006.344	-5592.857
853630.563	-639147.250	-5609.602
827812.938	-567026.125	-5626.346
826154.938	-361392.656	-5643.091
906678.313	-317496.031	-5659.836
696880.313	-279680.500	-5676.580
923616.688	-442850.844	-5693.325
737431.438	-395047.938	-5710.069
697580.125	-269934.063	-5726.814
782032.563	-305451.906	-5743.558
787060.813	-312831.531	-5760.303
947947.313	-367358.688	-5777.048
909708.000	-239072.844	-5793.792
888629.500	-350534.500	-5810.537
755404.125	-179770.313	-5827.281
839431.063	-248508.563	-5844.026
797615.563	-305438.188	-5860.770
818511.938	-357568.813	-5877.515
931741.563	-293046.719	-5894.260
806955.563	-349094.563	-5911.004
875586.688	-329176.188	-5927.749
901836.875	-326592.125	-5944.493
668004.125	-373864.250	-5961.238
877383.250	-326695.844	-5977.982
793139.813	-392819.813	-5994.727
696356.500	-291090.781	-6011.472
832151.563	-315716.531	-6028.216
787427.813	-263164.750	-6044.961
810937.125	-386401.063	-6061.705
755689.438	-151943.969	-6078.450
1025510.250	-250533.109	-6095.194
895328.250	-204290.375	-6111.939
901728.375	-295410.375	-6128.684
875425.563	-347151.781	-6145.428
926738.375	-192760.984	-6162.173
859925.688	-395340.250	-6178.917
931984.250	-213702.500	-6195.662
818937.625	-360161.281	-6212.407
934426.063	-397396.531	-6229.151
880481.188	-402096.969	-6245.896
855609.313	-441436.313	-6262.640
736141.813	-291317.094	-6279.385
796755.625	-216427.203	-6296.129
671523.875	-349271.156	-6312.874
653466.375	-152331.672	-6329.619
903262.000	-277404.344	-6346.363
715693.438	-307128.469	-6363.108
796214.438	-221622.453	-6379.852
808240.188	-268470.156	-6396.597
800070.063	-262638.094	-6413.341
829929.125	-184292.844	-6430.086
804701.750	-422114.563	-6446.831
879169.375	-169384.672	-6463.575
839661.250	-167363.531	-6480.320
866463.813	-221399.344	-6497.064
841304.000	-223033.813	-6513.809
651508.813	-417524.063	-6530.553
665373.063	-220548.391	-6547.298
706867.938	-80031.859	-6564.043
1001893.500	-141672.109	-6580.787
761452.563	-274285.031	-6597.532
919475.313	-192891.813	-6614.276
731257.688	-189850.266	-6631.021
819632.875	-226343.734	-6647.765
679126.313	-243786.500	-6664.510
888083.125	-219646.500	-6681.255
718729.875	-191034.125	-6697.999
816688.875	-261882.359	-6714.744
716064.125	-179392.203	-6731.488
838684.313	-192941.359	-6748.233
796143.375	-20874.645	-6764.977
863182.875	-133577.172	-6781.722
710616.688	-132255.953	-6798.467
761420.063	-69394.664	-6815.211
841062.250	-195696.125	-6831.956
975839.875	-280438.000	-6848.700
802576.875	-292947.313	-6865.445
782696.438	-183514.750	-6882.190
828133.125	-224167.188	-6898.934
707424.875	16338.617	-6915.679
650272.563	-60240.207	-6932.423
764670.875	-27707.262	-6949.168
794493.250	-59549.621	-6965.912
910170.500	-243122.297	-6982.657
824789.500	-102425.555	-6999.402
750909.000	-105669.703	-7016.146
848160.375	-203116.078	-7032.891
772585.438	-83878.656	-7049.635
895485.750	-43029.035	-7066.380
690161.313	8529.114	-7083.124
932589.188	-212867.688	-7099.869
717088.063	99674.906	-7116.614
844847.563	-58838.922	-7133.358
829050.875	-89364.523	-7150.103
818064.563	-74753.328	-7166.847
894169.813	7339.794	-7183.592
884677.438	-227105.984	-7200.336
772280.563	19990.361	-7217.081
707792.313	-160871.734	-7233.826
808550.875	-108904.891	-7250.570
820898.750	-1738.697	-7267.315
815885.250	-16402.406	-7284.059
759455.250	13489.788	-7300.804
882367.813	-87130.563	-7317.548
804078.063	-258260.406	-7334.293
872044.563	-41122.344	-7351.038
807790.813	-142899.438	-7367.782
790356.688	-61497.375	-7384.527
949110.875	-61525.969	-7401.271
782544.000	-67380.563	-7418.016
794098.500	-25205.449	-7434.761
919635.563	-135704.203	-7451.505
903426.438	-53792.668	-7468.250
860140.688	-93181.023	-7484.994
628805.688	-131416.516	-7501.739
957887.938	-80001.547	-7518.483
723984.750	-33026.109	-7535.228
953820.625	-78365.320	-7551.973
878741.125	-68621.453	-7568.717
726639.625	5128.721	-7585.462
813282.313	-71506.930	-7602.206
869626.625	33395.367	-7618.951
850573.125	-61134.863	-7635.695
698614.375	53681.594	-7652.440
675474.813	33564.223	-7669.185
823746.938	-26870.418	-7685.929
742555.625	-72891.648	-7702.674
1034827.500	4630.413	-7719.418
791053.125	-110209.867	-7736.163
858049.000	24399.615	-7752.907
782255.313	-140198.813	-7769.652
738676.125	116681.188	-7786.397
888272.750	20297.861	-7803.141
823905.625	70755.078	-7819.886
878355.563	187532.578	-7836.630
698043.688	-19446.152	-7853.375
912976.313	39679.410	-7870.119
723271.438	85559.734	-7886.864
830235.750	62041.293	-7903.609
877059.375	63941.199	-7920.353
866986.125	-91381.461	-7937.098
928640.125	-79895.766	-7953.842
693089.000	44109.930	-7970.587
739174.188	-69872.664	-7987.332
612075.438	79262.945	-8004.076
882128.813	6355.249	-8020.821
686829.813	73132.992	-8037.565
858423.375	47255.949	-8054.310
748863.625	225311.031	-8071.054
895040.063	59821.684	-8087.799
817819.813	188490.859	-8104.544
858970.750	46799.832	-8121.288
700290.125	86949.133	-8138.033
756303.688	37308.957	-8154.777
971647.875	66599.398	-8171.522
872234.938	125271.242	-8188.266
764370.750	-25752.469	-8205.011
836897.188	9430.958	-8221.756
879076.688	154186.328	-8238.500
711340.000	11117.679	-8255.245
1036258.250	75930.172	-8271.989
860609.813	41814.445	-8288.734
1045600.250	60274.156	-8305.478
846906.375	93964.375	-8322.223
932737.688	80556.977	-8338.968
857837.313	156602.672	-8355.712
958781.938	78701.758	-8372.457
792527.000	109979.375	-8389.201
894360.375	88102.508	-8405.946
750655.063	52634.234	-8422.690
927079.063	243705.766	-8439.435
783409.875	-38931.461	-8456.180
809620.438	88021.734	-8472.924
769420.375	42709.020	-8489.669
865190.063	151455.781	-8506.413
894073.313	227024.938	-8523.158
829568.000	127375.055	-8539.902
852975.438	88257.680	-8556.647
