Data Point Listing of File C:\NTNMR\data\Dan\LiMnPO4\[010]\Li7 [010] 90deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
205004.797	-123788.969	-5944.493
140363.375	-65049.930	-5961.238
238490.281	-124574.063	-5977.982
255364.000	-5237.872	-5994.727
255367.063	-113082.008	-6011.472
264809.063	-211528.578	-6028.216
161577.016	-65532.941	-6044.961
156482.109	-156535.234	-6061.705
229682.922	-147071.953	-6078.450
239869.938	-150517.469	-6095.194
127861.797	-103078.352	-6111.939
300687.125	-109934.211	-6128.684
102797.945	-156862.422	-6145.428
242487.813	-110691.094	-6162.173
192225.750	-174960.359	-6178.917
176130.594	-155892.063	-6195.662
139062.313	-5414.913	-6212.407
168024.766	-101206.391	-6229.151
215437.484	-149582.313	-6245.896
235757.359	-199953.453	-6262.640
228548.438	-47068.813	-6279.385
240967.328	77705.188	-6296.129
125944.305	-120597.180	-6312.874
323707.188	-61818.395	-6329.619
196972.547	-140371.484	-6346.363
232393.594	-136687.344	-6363.108
240971.094	-29973.107	-6379.852
223086.859	-49927.285	-6396.597
138010.016	-116430.219	-6413.341
282350.281	-87841.109	-6430.086
200739.531	-86492.758	-6446.831
215149.453	-167131.750	-6463.575
213849.313	-132769.188	-6480.320
279638.656	-185070.547	-6497.064
192499.188	-149834.547	-6513.809
187917.609	-106953.164	-6530.553
211094.391	-133721.313	-6547.298
228380.813	-114617.719	-6564.043
254333.250	-207682.547	-6580.787
192754.719	-10181.844	-6597.532
246332.438	-100317.203	-6614.276
221870.969	-153946.438	-6631.021
239637.063	-54614.164	-6647.765
247347.125	-93689.789	-6664.510
134779.484	-43482.254	-6681.255
158062.266	-171112.016	-6697.999
170161.563	-94107.398	-6714.744
249155.859	-159577.203	-6731.488
271806.969	-54015.715	-6748.233
173801.969	-180947.344	-6764.977
311102.750	-102747.469	-6781.722
185210.844	-35047.219	-6798.467
203695.422	-162543.000	-6815.211
142450.313	-151908.234	-6831.956
165779.188	-68906.648	-6848.700
193037.531	-120988.523	-6865.445
202822.641	-36068.945	-6882.190
68666.945	-96704.484	-6898.934
189050.375	-3645.481	-6915.679
97794.211	-74468.953	-6932.423
158883.922	-46556.680	-6949.168
183697.234	-56965.426	-6965.912
256573.500	-44518.645	-6982.657
178056.766	-136547.906	-6999.402
210380.984	58566.414	-7016.146
212856.891	7949.464	-7032.891
217147.750	-130569.273	-7049.635
208259.359	-10040.472	-7066.380
293963.875	-404.279	-7083.124
240418.406	-28608.246	-7099.869
193348.734	-117096.633	-7116.614
262299.125	-113179.453	-7133.358
239586.313	-151587.797	-7150.103
267856.219	3227.782	-7166.847
137864.547	-104200.289	-7183.592
139690.141	-119824.789	-7200.336
197108.719	7248.870	-7217.081
255416.984	-57787.816	-7233.826
264554.844	-59093.555	-7250.570
266255.750	-110561.141	-7267.315
147291.219	2848.259	-7284.059
184112.156	-57445.262	-7300.804
215463.891	-64038.793	-7317.548
199367.859	-4190.559	-7334.293
188073.391	-83243.023	-7351.038
305493.813	-45378.824	-7367.782
237085.078	-73827.422	-7384.527
228913.500	-28597.967	-7401.271
275803.688	-45739.168	-7418.016
264330.469	-143548.719	-7434.761
167583.203	-27398.000	-7451.505
265262.813	-56439.984	-7468.250
288900.281	-106243.805	-7484.994
201172.984	-72895.180	-7501.739
267434.594	-90366.039	-7518.483
159067.969	-65431.938	-7535.228
221277.016	50602.988	-7551.973
298589.531	-53743.398	-7568.717
198594.000	-33554.590	-7585.462
270241.531	-76002.352	-7602.206
104902.367	-63739.828	-7618.951
167383.438	-73363.438	-7635.695
269124.563	-86594.695	-7652.440
224171.375	-47114.184	-7669.185
218909.406	-33005.734	-7685.929
191009.453	-126770.039	-7702.674
291649.719	-10744.287	-7719.418
167350.969	-89699.820	-7736.163
200029.250	-113324.930	-7752.907
224006.188	-61990.820	-7769.652
152792.172	-101221.813	-7786.397
160196.891	8780.485	-7803.141
161389.000	-73879.352	-7819.886
262425.906	-52024.898	-7836.630
207825.094	-13067.635	-7853.375
289203.875	-106587.797	-7870.119
160500.797	-102800.063	-7886.864
224261.031	3730.661	-7903.609
135838.609	-103568.484	-7920.353
208555.938	-55356.402	-7937.098
243950.953	-82582.516	-7953.842
252586.234	48436.793	-7970.587
240738.625	-27369.268	-7987.332
178259.391	-69110.352	-8004.076
216298.797	9844.372	-8020.821
302410.531	-9537.174	-8037.565
141235.938	-87921.406	-8054.310
160439.344	-104502.375	-8071.054
194007.750	-53491.324	-8087.799
305962.813	17282.373	-8104.544
208255.547	-22971.457	-8121.288
230735.656	45696.586	-8138.033
294759.938	-3432.626	-8154.777
219541.375	-53433.516	-8171.522
221651.469	-43377.113	-8188.266
215915.063	-28304.283	-8205.011
135760.813	-37610.918	-8221.756
245385.391	-39042.242	-8238.500
216087.484	-9575.539	-8255.245
210107.250	-7944.709	-8271.989
119647.609	-40406.270	-8288.734
239563.656	78551.664	-8305.478
214173.891	-43126.988	-8322.223
251567.328	-76981.141	-8338.968
292180.125	-8575.590	-8355.712
94347.539	-76013.406	-8372.457
82149.289	29885.277	-8389.201
216303.625	36554.008	-8405.946
274360.781	-80490.547	-8422.690
231109.469	-22187.025	-8439.435
238672.703	-78086.172	-8456.180
171313.359	-59651.402	-8472.924
183991.000	-56882.313	-8489.669
223014.984	-78345.016	-8506.413
199325.313	-106472.352	-8523.158
146354.344	-102135.875	-8539.902
217144.094	-48111.762	-8556.647
