Data Point Listing of File C:\NTNMR\data\Dan\LiMnPO4\[010]\Li7 [010] 180deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
259099.359	-133655.953	-5894.260
209797.969	-186467.938	-5911.004
282962.594	-73555.117	-5927.749
332450.500	-139760.313	-5944.493
305922.250	-151310.453	-5961.238
264867.406	-107738.070	-5977.982
343580.813	-105979.859	-5994.727
297030.125	-90391.773	-6011.472
296717.781	-80105.563	-6028.216
291526.938	-170570.656	-6044.961
255006.906	-134456.047	-6061.705
154376.047	-97540.273	-6078.450
248339.906	-169311.172	-6095.194
235588.734	-76978.484	-6111.939
341313.219	-136956.906	-6128.684
293681.125	-127185.430	-6145.428
281943.156	-118205.531	-6162.173
198890.078	-73433.133	-6178.917
294237.063	-149936.953	-6195.662
237056.516	-58150.836	-6212.407
288026.438	-85781.445	-6229.151
189700.594	-75802.742	-6245.896
174487.500	-109408.195	-6262.640
231480.031	-56622.246	-6279.385
219945.016	-94324.328	-6296.129
256113.891	-84239.570	-6312.874
281644.969	-101934.828	-6329.619
234171.578	-147333.984	-6346.363
337979.813	-36565.258	-6363.108
275354.781	-95908.938	-6379.852
239320.500	-71225.703	-6396.597
357643.406	-59366.914	-6413.341
316055.813	-51781.273	-6430.086
331884.281	-161440.516	-6446.831
273657.156	-182405.828	-6463.575
203758.609	-120812.023	-6480.320
256325.750	-154115.906	-6497.064
201986.344	-74357.469	-6513.809
279602.188	-151455.641	-6530.553
278620.406	-21772.818	-6547.298
261305.906	-62614.191	-6564.043
238862.578	-106398.898	-6580.787
260793.609	13076.215	-6597.532
300027.156	-118671.664	-6614.276
310234.219	-105407.328	-6631.021
271810.094	-87668.961	-6647.765
258457.109	-68513.320	-6664.510
364706.875	-135505.969	-6681.255
198810.031	-23675.002	-6697.999
211450.109	-74169.555	-6714.744
258646.078	-44080.605	-6731.488
223179.953	-51894.598	-6748.233
277189.625	-8470.355	-6764.977
229294.375	-68268.523	-6781.722
287597.156	-81106.055	-6798.467
257176.844	-26683.789	-6815.211
262393.281	-119640.781	-6831.956
181198.344	-83177.727	-6848.700
255187.625	-63727.789	-6865.445
297035.719	-139853.063	-6882.190
216938.219	-80243.742	-6898.934
288980.969	-90489.570	-6915.679
281027.594	8740.688	-6932.423
311246.656	-100582.891	-6949.168
293084.000	-104377.727	-6965.912
249727.844	-50640.895	-6982.657
206780.094	-104371.289	-6999.402
276615.938	-79196.336	-7016.146
172420.469	-104520.984	-7032.891
342647.406	29269.936	-7049.635
290273.594	-52154.875	-7066.380
319917.906	-46185.098	-7083.124
220620.609	-48866.578	-7099.869
262752.406	-58657.059	-7116.614
235115.453	-63860.527	-7133.358
276318.813	-37654.582	-7150.103
172641.188	22956.275	-7166.847
254794.797	-52199.387	-7183.592
288331.313	-78782.844	-7200.336
259769.703	-35939.520	-7217.081
275868.031	-48318.129	-7233.826
203586.078	-10223.420	-7250.570
224506.234	2453.712	-7267.315
285867.781	-41656.895	-7284.059
323626.250	-17803.119	-7300.804
244374.031	-69761.016	-7317.548
326341.750	8518.162	-7334.293
248326.328	-42635.797	-7351.038
211832.000	2490.734	-7367.782
280536.688	-89020.359	-7384.527
273653.688	-14489.096	-7401.271
218336.688	-70613.477	-7418.016
281212.031	-61039.418	-7434.761
265918.563	31827.295	-7451.505
313664.250	-48974.379	-7468.250
207270.766	3113.487	-7484.994
302758.375	-49415.195	-7501.739
307546.563	-111842.805	-7518.483
266569.813	-27076.084	-7535.228
216149.781	-23365.930	-7551.973
386621.469	-67376.922	-7568.717
210735.500	-72024.289	-7585.462
261467.328	-33193.617	-7602.206
327958.375	-56790.590	-7618.951
268075.313	7095.998	-7635.695
226346.281	-8836.284	-7652.440
344008.250	-79328.219	-7669.185
200070.000	6441.402	-7685.929
239295.688	-40078.891	-7702.674
336892.875	-5463.574	-7719.418
283168.219	-33374.344	-7736.163
263014.000	-70708.047	-7752.907
313265.719	-42353.449	-7769.652
266422.594	-99528.219	-7786.397
201695.750	3694.794	-7803.141
205784.563	-105666.195	-7819.886
205901.406	-54290.719	-7836.630
261275.641	-25866.439	-7853.375
297937.563	25792.588	-7870.119
199072.813	34631.941	-7886.864
245686.094	52846.309	-7903.609
271304.625	48043.379	-7920.353
245649.250	47738.680	-7937.098
257797.250	-47441.539	-7953.842
260726.578	-274.603	-7970.587
257889.844	30927.848	-7987.332
236706.313	-43140.250	-8004.076
288770.125	-14553.924	-8020.821
240079.578	-926.538	-8037.565
217640.031	21044.832	-8054.310
272882.688	450.068	-8071.054
234753.203	53716.977	-8087.799
281391.281	16369.148	-8104.544
358368.281	-8051.795	-8121.288
244434.188	-2299.364	-8138.033
220683.203	21558.988	-8154.777
273655.531	11706.649	-8171.522
341422.875	-39297.563	-8188.266
345427.969	-6891.180	-8205.011
242230.172	-15266.579	-8221.756
265929.000	-9727.437	-8238.500
275270.344	-8681.895	-8255.245
264429.063	-38178.637	-8271.989
253410.359	67841.797	-8288.734
235310.984	-85820.703	-8305.478
288186.063	13275.957	-8322.223
200381.844	26552.602	-8338.968
273280.500	15889.955	-8355.712
244233.125	28934.191	-8372.457
277894.625	10448.589	-8389.201
282000.406	-34795.934	-8405.946
251497.016	-52234.242	-8422.690
241155.656	-36296.719	-8439.435
235930.813	93912.102	-8456.180
293687.750	6246.237	-8472.924
285088.938	49891.402	-8489.669
270043.531	3630.275	-8506.413
266845.188	12805.734	-8523.158
275616.219	36054.145	-8539.902
265384.406	-5932.850	-8556.647
