Data Point Listing of File C:\NTNMR\data\Dan\LiMnPO4\[010]\Li7 [010] 15deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
2151806.000	-1652654.000	-4722.139
2242717.250	-1595335.875	-4738.884
2250299.000	-1547108.500	-4755.628
2034060.500	-1783058.375	-4772.373
1845805.000	-1373648.250	-4789.118
2074292.875	-1454405.000	-4805.862
1874645.500	-1577463.500	-4822.607
2154127.750	-1792384.000	-4839.351
2072651.750	-1551853.750	-4856.096
2018456.750	-1583690.000	-4872.840
1543221.000	-1406395.375	-4889.585
2309405.750	-1457849.750	-4906.330
1836986.750	-1464331.000	-4923.074
2094839.000	-1506916.625	-4939.819
1815175.250	-1555057.375	-4956.563
2094649.625	-1117220.125	-4973.308
2201308.500	-1242414.875	-4990.053
1723916.375	-1549987.000	-5006.797
2000916.875	-1311636.375	-5023.542
2026727.375	-1301977.250	-5040.286
1847016.875	-1397805.250	-5057.031
1666513.875	-1451354.625	-5073.775
1880503.750	-1171125.000	-5090.520
2179842.750	-1491705.875	-5107.265
1918044.000	-1480908.250	-5124.009
1883903.125	-1398143.125	-5140.754
1742397.250	-1126310.375	-5157.498
2174854.500	-1413116.000	-5174.243
2031511.500	-1354237.500	-5190.987
2033149.375	-1231659.125	-5207.732
2126497.500	-1436143.250	-5224.477
1983390.000	-1506941.875	-5241.221
1992294.750	-1281057.750	-5257.966
1949241.000	-1227540.750	-5274.710
1948930.750	-1234932.125	-5291.455
2085982.500	-1034643.188	-5308.199
1886317.125	-1156843.750	-5324.944
2149234.250	-1043673.938	-5341.689
1525942.625	-1228684.750	-5358.433
1793327.375	-1177656.125	-5375.178
1653685.000	-1082655.875	-5391.922
2275413.000	-899373.375	-5408.667
1710169.125	-1256333.125	-5425.411
1937887.250	-1057755.250	-5442.156
2171974.750	-986717.500	-5458.901
2096046.875	-1017205.188	-5475.645
2072201.125	-1284361.500	-5492.390
1959319.875	-1237276.250	-5509.134
2134326.750	-1134254.625	-5525.879
2132073.500	-1205568.750	-5542.623
2035149.625	-1028093.313	-5559.368
2011666.000	-1190309.250	-5576.113
2209114.750	-835577.500	-5592.857
2194955.000	-1127015.625	-5609.602
2020053.875	-1005716.750	-5626.346
2038503.375	-1193230.875	-5643.091
2175786.000	-944128.500	-5659.836
2073597.250	-1173815.375	-5676.580
1962643.750	-1070576.750	-5693.325
2141901.750	-1284481.375	-5710.069
2217468.250	-973946.563	-5726.814
1856784.000	-1087962.875	-5743.558
1898577.375	-1033787.875	-5760.303
2103176.250	-930099.625	-5777.048
2076702.500	-902158.813	-5793.792
2155679.250	-940324.188	-5810.537
1990778.750	-913095.938	-5827.281
1914584.750	-875896.250	-5844.026
2032692.625	-1052424.375	-5860.770
1998948.250	-861832.250	-5877.515
1675477.125	-969100.563	-5894.260
1965517.750	-877640.750	-5911.004
2234828.500	-1266548.375	-5927.749
2021758.125	-883467.688	-5944.493
2011311.500	-866681.688	-5961.238
1893891.625	-894850.500	-5977.982
2148332.500	-1044439.625	-5994.727
2108725.250	-708938.000	-6011.472
2211519.500	-1121405.875	-6028.216
2033692.000	-886479.500	-6044.961
1826831.750	-1038361.500	-6061.705
2328968.250	-806955.188	-6078.450
2059379.000	-1018732.938	-6095.194
2032617.625	-751576.000	-6111.939
2048215.375	-848839.875	-6128.684
2079979.875	-946771.875	-6145.428
1992667.125	-1196233.625	-6162.173
1824962.125	-808429.813	-6178.917
2074127.625	-674190.438	-6195.662
1954485.750	-934110.438	-6212.407
2259678.250	-739100.063	-6229.151
1828125.250	-645605.188	-6245.896
1869156.375	-1014006.500	-6262.640
1865573.125	-534808.250	-6279.385
2153567.750	-839327.563	-6296.129
1999777.000	-794291.313	-6312.874
1960605.625	-754345.000	-6329.619
1893863.125	-828156.375	-6346.363
2213325.750	-866857.250	-6363.108
1990942.375	-943462.125	-6379.852
2211747.500	-762563.750	-6396.597
2108871.250	-873440.063	-6413.341
2353534.750	-688630.000	-6430.086
1673934.750	-590294.938	-6446.831
2137840.000	-736700.500	-6463.575
2193286.500	-891185.563	-6480.320
2155916.000	-710256.563	-6497.064
2186194.000	-741663.250	-6513.809
2140297.000	-733007.813	-6530.553
1843373.750	-976202.563	-6547.298
1663868.875	-634047.625	-6564.043
1964388.875	-698069.125	-6580.787
2018019.875	-813222.000	-6597.532
1842953.750	-493661.781	-6614.276
2089163.000	-721680.875	-6631.021
1860906.125	-731760.438	-6647.765
1983145.125	-708339.063	-6664.510
1867190.500	-380472.125	-6681.255
1899986.500	-413693.063	-6697.999
2156818.500	-344767.156	-6714.744
1892850.000	-369019.344	-6731.488
1857442.250	-574471.563	-6748.233
2127310.500	-1023749.563	-6764.977
2254629.250	-547998.188	-6781.722
1932820.125	-749727.688	-6798.467
2180286.750	-342341.313	-6815.211
2021445.375	-423633.594	-6831.956
2020701.000	-640918.438	-6848.700
1761957.000	-567642.875	-6865.445
2216811.250	-573823.813	-6882.190
1960906.500	-515579.750	-6898.934
2085660.125	-755841.875	-6915.679
2036995.875	-752882.688	-6932.423
1943592.500	-513646.219	-6949.168
2124589.500	-391375.781	-6965.912
2209061.500	-548892.313	-6982.657
2077651.500	-469086.250	-6999.402
2262606.500	-574292.250	-7016.146
2081484.625	-703378.938	-7032.891
2155203.000	-347158.375	-7049.635
1912556.000	-606793.063	-7066.380
2063810.750	-248521.094	-7083.124
2064141.625	-556474.438	-7099.869
1971825.250	-612950.375	-7116.614
2095127.750	-201755.516	-7133.358
1974518.625	-606468.938	-7150.103
1952373.250	-428598.188	-7166.847
1933321.375	-631260.375	-7183.592
1983591.750	-410869.250	-7200.336
2254091.500	-293434.188	-7217.081
2211524.500	-287335.031	-7233.826
1947391.375	-543516.938	-7250.570
2034860.500	-605209.313	-7267.315
2078797.375	-488999.500	-7284.059
2154151.500	-575532.813	-7300.804
2234022.250	-90841.695	-7317.548
1825783.625	-499519.219	-7334.293
1964675.875	-606854.875	-7351.038
1764941.625	-286376.375	-7367.782
1873914.250	-595875.750	-7384.527
2210558.750	-135661.125	-7401.271
1967588.375	-327234.594	-7418.016
1975150.875	-363845.031	-7434.761
2022559.125	-373992.594	-7451.505
2157364.750	-382515.469	-7468.250
2038841.750	-338235.281	-7484.994
1705236.500	-633181.438	-7501.739
1758521.250	-313887.563	-7518.483
2061069.250	-137733.281	-7535.228
2253106.500	-497134.281	-7551.973
2058028.000	-344361.781	-7568.717
1971417.500	-55951.699	-7585.462
2026617.000	-209296.781	-7602.206
1936073.000	-335795.438	-7618.951
1930904.125	-94081.648	-7635.695
1872684.125	-26575.135	-7652.440
2297770.750	-364667.781	-7669.185
2021295.000	-666495.813	-7685.929
2173061.250	-28273.992	-7702.674
2055256.000	-369064.594	-7719.418
2335436.750	-140609.016	-7736.163
2172200.750	-117218.844	-7752.907
1944097.875	27157.996	-7769.652
2018731.125	-287311.969	-7786.397
2185485.000	-244197.109	-7803.141
2023142.125	-221744.969	-7819.886
1789760.375	-297896.063	-7836.630
1987665.625	-361030.156	-7853.375
1655430.000	-179188.078	-7870.119
2026118.500	-317286.688	-7886.864
1976327.750	-220712.484	-7903.609
2313582.750	-125302.297	-7920.353
2201213.000	-78343.953	-7937.098
2069991.625	-183481.453	-7953.842
2085934.125	-86767.273	-7970.587
2027436.375	-428226.688	-7987.332
1993584.250	-124062.156	-8004.076
2113059.000	-137379.234	-8020.821
2357626.000	-288998.688	-8037.565
2070741.000	-1468.224	-8054.310
2012388.500	-216569.078	-8071.054
1881098.625	108523.633	-8087.799
2152370.000	-395804.781	-8104.544
2283220.250	-272085.406	-8121.288
1853475.500	-93523.586	-8138.033
1797603.750	87782.992	-8154.777
1764552.875	-3388.208	-8171.522
2100143.500	42367.043	-8188.266
2584207.250	74895.680	-8205.011
2118677.500	-258523.313	-8221.756
1930387.250	128815.875	-8238.500
2042009.125	-175508.031	-8255.245
2188419.250	-339113.750	-8271.989
1933890.125	-25760.293	-8288.734
1878378.625	128409.484	-8305.478
1980607.250	79656.695	-8322.223
1922311.875	73933.297	-8338.968
2005506.875	17394.721	-8355.712
2148349.000	-67011.742	-8372.457
1782047.750	-133187.703	-8389.201
1995027.750	163474.359	-8405.946
2117483.500	-56756.309	-8422.690
2008821.250	-177388.688	-8439.435
2325358.250	10955.170	-8456.180
2083643.500	3016.662	-8472.924
2152794.500	-70809.602	-8489.669
1890813.500	-163135.109	-8506.413
1940125.375	-31155.012	-8523.158
1958891.000	36866.090	-8539.902
2107384.000	4450.142	-8556.647
