Data Point Listing of File C:\NTNMR\data\Dan\LiMnPO4\[010]\Li7 [010] 30deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
853534.500	-635659.188	-5542.623
840344.625	-412051.969	-5559.368
861908.938	-634776.250	-5576.113
779947.750	-489355.438	-5592.857
858510.375	-454363.781	-5609.602
729956.625	-436723.094	-5626.346
810004.813	-533527.125	-5643.091
887773.563	-542364.125	-5659.836
955240.063	-523654.656	-5676.580
545988.313	-486049.469	-5693.325
758098.313	-466300.219	-5710.069
972311.813	-468011.969	-5726.814
700495.750	-683908.188	-5743.558
689837.875	-509811.594	-5760.303
716690.563	-555633.063	-5777.048
842419.250	-351386.844	-5793.792
897692.375	-575148.313	-5810.537
853222.750	-404002.563	-5827.281
756825.500	-500227.563	-5844.026
814135.250	-393088.250	-5860.770
843828.500	-532851.938	-5877.515
893992.125	-557482.375	-5894.260
807928.125	-330819.469	-5911.004
830597.438	-483745.188	-5927.749
593122.750	-440751.938	-5944.493
885505.813	-518987.000	-5961.238
807301.625	-424493.375	-5977.982
774749.500	-496453.500	-5994.727
786862.563	-499820.344	-6011.472
827718.938	-502864.781	-6028.216
828619.250	-365859.094	-6044.961
606341.750	-485070.313	-6061.705
869660.063	-524360.000	-6078.450
759895.875	-490527.813	-6095.194
736205.438	-470970.219	-6111.939
651205.250	-489880.406	-6128.684
784228.438	-405288.344	-6145.428
685369.938	-363705.406	-6162.173
769351.313	-525377.563	-6178.917
760236.250	-338551.219	-6195.662
738915.188	-310428.688	-6212.407
1019611.375	-372014.750	-6229.151
685312.875	-339001.063	-6245.896
653838.188	-461917.844	-6262.640
943662.313	-311593.531	-6279.385
872898.750	-479402.313	-6296.129
808456.188	-394177.438	-6312.874
823220.000	-463325.063	-6329.619
827773.938	-500217.906	-6346.363
845514.438	-362490.875	-6363.108
799621.250	-395642.656	-6379.852
801596.438	-375764.750	-6396.597
855798.625	-348474.031	-6413.341
718496.375	-134859.531	-6430.086
765938.875	-218602.453	-6446.831
628878.688	-519517.063	-6463.575
786081.938	-218019.391	-6480.320
777375.750	-445971.219	-6497.064
821425.000	-260099.047	-6513.809
866097.625	-235806.391	-6530.553
837557.625	-307437.781	-6547.298
760744.063	-235077.594	-6564.043
800081.500	-389650.344	-6580.787
719410.875	-431504.938	-6597.532
651835.375	-218736.063	-6614.276
622840.375	-293514.375	-6631.021
743250.125	-242107.328	-6647.765
886917.125	-339629.281	-6664.510
790340.750	-116317.727	-6681.255
883419.875	-266262.031	-6697.999
685659.375	-331601.125	-6714.744
846098.000	-238830.031	-6731.488
925533.313	-188356.766	-6748.233
818862.938	-405912.219	-6764.977
948821.625	-363088.906	-6781.722
846295.938	10026.678	-6798.467
810340.938	-247741.641	-6815.211
717653.625	-544956.375	-6831.956
866773.500	-257660.094	-6848.700
772794.250	-342677.531	-6865.445
913073.375	-295443.594	-6882.190
817964.813	-203024.766	-6898.934
933476.500	-286209.469	-6915.679
861908.625	-424233.875	-6932.423
855368.563	-324314.875	-6949.168
948090.563	-223513.297	-6965.912
946760.250	-359374.063	-6982.657
734635.438	-297330.719	-6999.402
716617.625	-256837.234	-7016.146
996360.875	-352104.344	-7032.891
718241.438	-235467.578	-7049.635
788909.688	-203880.953	-7066.380
737813.875	-131458.516	-7083.124
795050.375	-132355.703	-7099.869
837628.813	-248193.625	-7116.614
848477.875	-318318.844	-7133.358
755763.500	-306907.375	-7150.103
730305.813	-322437.625	-7166.847
890413.063	-292999.313	-7183.592
820298.563	-400702.094	-7200.336
854132.188	-152357.641	-7217.081
760491.063	-172319.313	-7233.826
961588.313	-195853.219	-7250.570
686636.063	-138667.594	-7267.315
931918.688	-202774.313	-7284.059
797366.313	-249086.719	-7300.804
967446.625	-438363.000	-7317.548
665726.938	-190661.578	-7334.293
826307.250	-234559.406	-7351.038
768517.750	-318020.281	-7367.782
801868.563	-205526.297	-7384.527
820635.875	-87317.992	-7401.271
592561.688	-115439.594	-7418.016
704443.625	-182488.906	-7434.761
819209.750	-205452.406	-7451.505
763099.875	-227630.406	-7468.250
782334.188	-50374.836	-7484.994
762118.000	-28277.547	-7501.739
880334.563	-226553.406	-7518.483
798698.625	-182056.375	-7535.228
756622.813	-200320.063	-7551.973
823242.813	-44739.500	-7568.717
837556.688	-307066.250	-7585.462
717579.625	-255590.688	-7602.206
859750.563	-165606.078	-7618.951
1020885.500	32062.982	-7635.695
1012644.250	-92928.859	-7652.440
814373.813	-259828.281	-7669.185
762055.125	-7816.570	-7685.929
834541.688	-55233.980	-7702.674
993432.375	-160353.953	-7719.418
973336.875	-123500.891	-7736.163
818558.313	-36475.094	-7752.907
666286.875	-287156.313	-7769.652
866401.438	-291312.969	-7786.397
873817.688	-256403.281	-7803.141
809147.000	-123516.367	-7819.886
705657.000	-205023.563	-7836.630
859476.313	-142222.734	-7853.375
989116.250	-84115.414	-7870.119
824315.563	-368441.094	-7886.864
958594.250	-122463.719	-7903.609
722711.063	-121951.344	-7920.353
712616.438	-14557.320	-7937.098
799867.875	-58296.223	-7953.842
838915.813	-109824.836	-7970.587
883910.875	-77138.664	-7987.332
813378.000	-212367.703	-8004.076
782713.625	-274893.969	-8020.821
883653.000	-171793.000	-8037.565
901474.563	-46775.129	-8054.310
813193.188	-133400.953	-8071.054
781607.938	-246500.672	-8087.799
749999.625	-81164.039	-8104.544
820025.250	-125448.156	-8121.288
678229.688	-30162.887	-8138.033
877254.625	-127329.359	-8154.777
927630.063	-196230.703	-8171.522
805970.938	-60413.855	-8188.266
699764.188	120893.406	-8205.011
745596.125	-82098.141	-8221.756
922144.000	-59693.926	-8238.500
850775.375	-141700.766	-8255.245
787443.500	-60147.797	-8271.989
697824.563	12163.347	-8288.734
957266.938	-122561.117	-8305.478
789402.688	-83580.047	-8322.223
760917.938	-167376.672	-8338.968
803746.750	-139737.938	-8355.712
721683.188	62477.117	-8372.457
903565.063	-69448.688	-8389.201
918405.125	-5756.227	-8405.946
917247.375	7547.444	-8422.690
800085.875	-111826.070	-8439.435
891970.750	40898.895	-8456.180
782735.125	-56031.832	-8472.924
751338.813	-47470.883	-8489.669
852556.500	-46752.223	-8506.413
905859.313	-199813.781	-8523.158
740282.938	1600.621	-8539.902
900591.375	-18197.658	-8556.647
