Data Point Listing of File C:\NTNMR\data\Dan\LiMnPO4\[010]\Li7 [010] 0deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
565323.250	-476609.031	-5626.346
542775.375	-462066.188	-5643.091
646352.188	-351507.938	-5659.836
561168.813	-281681.969	-5676.580
685234.875	-343578.906	-5693.325
488680.125	-321648.656	-5710.069
604355.375	-389057.438	-5726.814
437970.031	-289277.500	-5743.558
644852.313	-439287.500	-5760.303
546780.250	-346342.188	-5777.048
597188.500	-435212.719	-5793.792
639895.813	-277313.500	-5810.537
626072.875	-350120.719	-5827.281
515742.656	-409218.875	-5844.026
615037.938	-295204.156	-5860.770
475233.594	-237959.141	-5877.515
635405.938	-213620.234	-5894.260
498643.688	-361007.656	-5911.004
666249.813	-355841.031	-5927.749
769274.063	-250627.672	-5944.493
475660.656	-91417.000	-5961.238
675502.563	-325127.938	-5977.982
654810.188	-327339.844	-5994.727
756246.813	-362268.969	-6011.472
530873.438	-339201.344	-6028.216
502886.250	-136550.094	-6044.961
702661.000	-216454.156	-6061.705
424890.406	-306441.688	-6078.450
614977.125	-212697.438	-6095.194
466353.281	-359245.156	-6111.939
496594.938	-346309.156	-6128.684
759104.313	-388034.031	-6145.428
528321.938	-200222.188	-6162.173
583249.250	-374651.281	-6178.917
500353.688	-248262.313	-6195.662
634884.813	-195068.625	-6212.407
636140.500	-150277.828	-6229.151
800230.250	-193695.813	-6245.896
536722.313	-246413.438	-6262.640
680089.938	-200981.719	-6279.385
771464.563	-223030.500	-6296.129
694592.125	-332859.531	-6312.874
456417.875	-335816.875	-6329.619
660037.813	-366028.563	-6346.363
607128.500	-231555.219	-6363.108
567966.063	-255636.875	-6379.852
662735.938	-252367.656	-6396.597
660631.875	-181611.172	-6413.341
686786.188	-196885.422	-6430.086
717037.875	-278568.188	-6446.831
758448.438	-242953.875	-6463.575
668130.625	-360486.281	-6480.320
647622.188	-206168.078	-6497.064
498133.906	-251081.359	-6513.809
430405.031	-445223.219	-6530.553
702958.375	-293765.250	-6547.298
717044.750	-317821.000	-6564.043
679871.250	-43709.145	-6580.787
651341.000	-70107.836	-6597.532
613571.750	-229426.516	-6614.276
492897.156	-283991.500	-6631.021
669601.938	-261393.203	-6647.765
430905.188	-171207.875	-6664.510
622578.500	-274958.125	-6681.255
636111.063	-213553.984	-6697.999
597274.250	-180461.109	-6714.744
584187.500	-199547.672	-6731.488
634774.063	-260472.219	-6748.233
612383.313	-286581.719	-6764.977
504438.875	-163174.313	-6781.722
666559.938	-192258.828	-6798.467
618401.688	-218753.219	-6815.211
545717.750	-187301.813	-6831.956
628591.875	-139859.234	-6848.700
651252.438	-389636.281	-6865.445
710301.625	-64791.895	-6882.190
651802.063	-195122.078	-6898.934
479090.844	-137329.750	-6915.679
576710.188	47255.176	-6932.423
588144.625	-162710.000	-6949.168
789289.000	-396953.844	-6965.912
735506.750	-60114.168	-6982.657
672182.938	-359374.531	-6999.402
584845.313	-116997.859	-7016.146
603333.938	-243685.734	-7032.891
699332.938	-354552.094	-7049.635
717433.125	-316967.469	-7066.380
580747.500	-379298.063	-7083.124
561669.000	-78303.828	-7099.869
520451.781	-174074.500	-7116.614
690537.625	-130188.914	-7133.358
525724.938	-239647.703	-7150.103
569722.813	-142169.500	-7166.847
677041.438	-82735.977	-7183.592
518469.438	-191601.141	-7200.336
549406.000	-235910.469	-7217.081
674415.875	30736.486	-7233.826
609996.500	-144062.781	-7250.570
716242.000	-171240.938	-7267.315
576531.063	-218340.406	-7284.059
506826.625	-105709.508	-7300.804
576613.375	-195757.531	-7317.548
542592.875	-258308.797	-7334.293
707975.875	-106551.344	-7351.038
602157.375	6036.764	-7367.782
607848.313	-235001.625	-7384.527
642590.750	-52265.957	-7401.271
619454.125	-140662.203	-7418.016
735833.875	-89101.250	-7434.761
592892.688	-236587.375	-7451.505
553588.500	-111408.516	-7468.250
630689.938	-56850.102	-7484.994
528293.438	-51091.039	-7501.739
676099.188	-107952.383	-7518.483
699141.375	-42155.223	-7535.228
486104.094	-36775.164	-7551.973
557700.563	-206870.047	-7568.717
509502.094	-223543.766	-7585.462
605613.000	63349.305	-7602.206
564304.375	-23545.367	-7618.951
533253.438	-187048.938	-7635.695
783805.688	-254.743	-7652.440
773421.688	-132612.625	-7669.185
632350.563	-129508.188	-7685.929
604128.625	-168050.594	-7702.674
630629.750	-132973.750	-7719.418
509460.656	-139038.359	-7736.163
528413.875	-94251.758	-7752.907
622024.438	-9137.068	-7769.652
761578.375	-234457.828	-7786.397
554305.625	-90200.773	-7803.141
696712.875	-96003.305	-7819.886
635443.000	27561.207	-7836.630
658495.625	-213887.250	-7853.375
574926.500	-54802.996	-7870.119
574683.750	65764.633	-7886.864
572611.250	27416.119	-7903.609
690582.938	31356.609	-7920.353
728441.000	-22980.701	-7937.098
679993.000	38394.863	-7953.842
582011.938	-97023.016	-7970.587
601395.625	22457.723	-7987.332
663097.688	-201558.047	-8004.076
563677.438	-40659.664	-8020.821
656399.875	-74655.578	-8037.565
717331.500	-5915.865	-8054.310
654319.625	-107376.523	-8071.054
617188.313	-151056.953	-8087.799
602156.250	-156684.531	-8104.544
631873.313	-38078.840	-8121.288
618720.625	-6842.128	-8138.033
668564.500	-55789.938	-8154.777
718567.750	-50668.730	-8171.522
680335.000	-53940.980	-8188.266
686253.625	-98674.250	-8205.011
561196.875	23153.762	-8221.756
649194.438	109753.719	-8238.500
612559.063	-114067.242	-8255.245
703845.688	47959.105	-8271.989
646623.375	-83047.016	-8288.734
659857.063	-75781.945	-8305.478
686728.688	-51989.852	-8322.223
520022.656	-35794.805	-8338.968
568270.875	-82699.148	-8355.712
645924.500	185726.219	-8372.457
763041.125	-5495.933	-8389.201
669220.500	-49324.254	-8405.946
691799.063	88945.102	-8422.690
697644.125	-191498.344	-8439.435
791923.438	-33794.680	-8456.180
682722.750	28453.488	-8472.924
610271.000	-86903.289	-8489.669
674865.313	-32273.393	-8506.413
605855.500	-38824.777	-8523.158
591088.000	-31184.342	-8539.902
651302.375	-158662.625	-8556.647
