Data Point Listing of File C:\NTNMR\data\Dan\LiMnPO4\[010]\Li7 [010] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
2878584.750	-2095377.250	-4688.650
2564672.500	-2255831.000	-4705.395
2430900.250	-2097528.000	-4722.139
2394135.500	-2068260.000	-4738.884
2598302.250	-1894948.000	-4755.628
2585555.000	-1938471.125	-4772.373
2372541.250	-1979973.500	-4789.118
2325372.250	-2175793.750	-4805.862
2512275.000	-1652303.125	-4822.607
2376465.250	-1823574.250	-4839.351
2821041.250	-1893365.875	-4856.096
2334927.500	-2016782.625	-4872.840
2386832.000	-1915873.250	-4889.585
2299896.500	-1911059.375	-4906.330
2576914.750	-2006898.625	-4923.074
2250772.750	-1880701.625	-4939.819
2356165.250	-1699958.125	-4956.563
2461599.000	-1840041.750	-4973.308
2291464.750	-1770619.375	-4990.053
2440657.000	-1746925.125	-5006.797
2421441.500	-1819632.500	-5023.542
2582978.750	-1797300.625	-5040.286
2456280.000	-1937650.500	-5057.031
2289226.250	-1730165.375	-5073.775
2190511.750	-1661844.500	-5090.520
2159605.000	-1654067.500	-5107.265
2484432.000	-1682200.875	-5124.009
2616178.500	-1646116.875	-5140.754
2544871.000	-1668510.625	-5157.498
2643556.750	-1736524.250	-5174.243
2089156.000	-1486705.250	-5190.987
2851079.250	-1825711.875	-5207.732
2747735.000	-1654608.375	-5224.477
2327105.500	-1643187.125	-5241.221
2641277.750	-1316552.250	-5257.966
2601417.000	-1603019.750	-5274.710
2386314.750	-1565077.000	-5291.455
2527657.500	-1486626.625	-5308.199
2476470.500	-1351626.375	-5324.944
2408706.750	-1297705.375	-5341.689
2484490.750	-1555520.375	-5358.433
2563116.000	-1515342.375	-5375.178
2632882.750	-1338197.250	-5391.922
2485578.000	-1424616.000	-5408.667
2769873.750	-1192358.875	-5425.411
2706595.000	-1862055.625	-5442.156
2600389.750	-1617684.750	-5458.901
2703646.000	-1388348.875	-5475.645
2227146.250	-1583524.625	-5492.390
2731824.500	-1439424.750	-5509.134
2624247.500	-1568181.750	-5525.879
2541398.250	-1352287.250	-5542.623
2306663.250	-1286295.375	-5559.368
2486729.750	-1296005.375	-5576.113
2296323.500	-1501181.750	-5592.857
2549768.250	-1355499.375	-5609.602
2291820.500	-1276843.625	-5626.346
2509339.000	-1196805.500	-5643.091
2637461.250	-1620107.125	-5659.836
2727640.250	-1010468.063	-5676.580
2589403.250	-1191179.125	-5693.325
2688587.000	-1409064.375	-5710.069
2595985.250	-1266824.250	-5726.814
2701181.000	-1420470.000	-5743.558
2359696.750	-1334531.625	-5760.303
2529206.000	-1364781.375	-5777.048
2467505.500	-1255619.500	-5793.792
2828794.750	-1363491.250	-5810.537
2640150.250	-1164740.500	-5827.281
2436002.000	-1324568.500	-5844.026
2490716.000	-1331958.250	-5860.770
2584027.750	-1189229.000	-5877.515
2577840.250	-1338695.500	-5894.260
2540737.500	-1101172.250	-5911.004
2206023.500	-1065763.625	-5927.749
2814545.250	-965243.125	-5944.493
2436715.000	-896491.625	-5961.238
2578602.250	-1217405.250	-5977.982
2639255.500	-1080566.875	-5994.727
2804394.250	-1309451.000	-6011.472
2535778.750	-1195857.875	-6028.216
2712831.750	-797118.313	-6044.961
2797079.000	-1154138.375	-6061.705
2580247.750	-824021.563	-6078.450
2701274.750	-1175089.750	-6095.194
2592050.000	-1206915.250	-6111.939
2593443.000	-1193364.750	-6128.684
2652865.250	-920892.125	-6145.428
2622008.750	-1381094.500	-6162.173
2698531.250	-1151104.125	-6178.917
2568388.250	-1373731.500	-6195.662
2647827.000	-1110517.625	-6212.407
2518235.000	-1293181.000	-6229.151
2437742.250	-958494.688	-6245.896
2775317.500	-1177791.625	-6262.640
2720675.000	-1034411.313	-6279.385
2361968.250	-1156575.250	-6296.129
2473242.000	-1109292.625	-6312.874
2432819.500	-1044102.188	-6329.619
2684328.750	-1222132.000	-6346.363
2625416.000	-1026168.000	-6363.108
2481775.250	-711885.375	-6379.852
2605746.250	-1234161.750	-6396.597
2684250.500	-1002712.125	-6413.341
2618992.250	-1071074.750	-6430.086
2429472.750	-888471.375	-6446.831
2441369.500	-764318.063	-6463.575
2527519.000	-852512.125	-6480.320
2543220.750	-1114540.500	-6497.064
2624125.250	-971828.813	-6513.809
2309841.750	-861015.063	-6530.553
2500840.750	-590900.000	-6547.298
2488887.250	-810685.375	-6564.043
2518432.750	-633901.188	-6580.787
2449850.750	-967035.563	-6597.532
2551529.000	-462075.844	-6614.276
2757004.500	-685119.313	-6631.021
2645585.750	-707132.625	-6647.765
2542788.000	-1023266.250	-6664.510
2564222.500	-628766.938	-6681.255
2644353.750	-772422.500	-6697.999
2826570.000	-951025.438	-6714.744
2670959.000	-828061.750	-6731.488
2650254.750	-867898.188	-6748.233
2435379.750	-927453.875	-6764.977
2733126.250	-619401.000	-6781.722
2776314.750	-824885.875	-6798.467
2693683.000	-813136.500	-6815.211
2341550.500	-1001346.688	-6831.956
2603513.000	-907539.313	-6848.700
2637015.750	-436763.906	-6865.445
2435142.750	-778593.188	-6882.190
2305243.500	-494326.250	-6898.934
2854366.500	-494967.719	-6915.679
2430432.500	-597331.000	-6932.423
2483135.000	-751333.813	-6949.168
2560786.250	-840737.563	-6965.912
2968528.000	-469868.344	-6982.657
2863487.500	-718539.625	-6999.402
2644710.500	-858935.313	-7016.146
2566715.500	-863405.500	-7032.891
2368534.000	-735221.750	-7049.635
2641615.750	-635742.625	-7066.380
2560150.750	-461106.781	-7083.124
2574781.500	-610734.563	-7099.869
2616398.250	-434668.406	-7116.614
2804239.000	-466371.219	-7133.358
2722994.500	-671622.438	-7150.103
2670669.250	-617167.000	-7166.847
2664570.500	-831241.250	-7183.592
2538203.500	-789586.000	-7200.336
2382412.250	-588488.000	-7217.081
2367204.750	-608019.000	-7233.826
2520163.750	-351823.813	-7250.570
2412605.750	-485589.813	-7267.315
2631494.750	-594056.313	-7284.059
2581528.000	-335152.375	-7300.804
2464404.750	-609600.625	-7317.548
2598447.000	-592988.375	-7334.293
2555544.250	-554003.188	-7351.038
2431552.750	-504047.344	-7367.782
2695806.750	-321181.406	-7384.527
2519628.500	-402721.156	-7401.271
2716414.250	-459700.281	-7418.016
2839425.250	-661804.313	-7434.761
2650142.000	-577353.625	-7451.505
2724822.250	-374819.750	-7468.250
2840157.000	-484179.844	-7484.994
2506237.000	-337347.563	-7501.739
2731427.500	-147390.594	-7518.483
2632436.250	-501973.875	-7535.228
2447229.500	-271609.281	-7551.973
2639147.750	-340595.625	-7568.717
2536110.750	-320510.281	-7585.462
2571058.500	-278720.000	-7602.206
2464348.500	-454543.156	-7618.951
2337942.750	-237197.063	-7635.695
2680838.750	-283713.000	-7652.440
2680660.000	-340275.281	-7669.185
2575423.750	-158255.875	-7685.929
2583401.500	-120578.805	-7702.674
2572141.750	-367645.063	-7719.418
2698869.500	-517438.844	-7736.163
2633523.750	-346173.750	-7752.907
2640591.750	-199752.656	-7769.652
2518693.000	-278883.313	-7786.397
2449352.500	-334507.531	-7803.141
2652214.250	-515530.219	-7819.886
2477138.750	-339252.625	-7836.630
2595912.750	-279410.375	-7853.375
2738650.000	-112689.570	-7870.119
2698458.750	-415488.656	-7886.864
2595137.250	-311311.375	-7903.609
2458878.250	-191569.094	-7920.353
2605529.000	-140242.953	-7937.098
2716938.750	-196879.484	-7953.842
2646770.750	-245506.203	-7970.587
2648927.500	190617.953	-7987.332
2793726.750	-239889.000	-8004.076
2591275.500	63923.867	-8020.821
2514623.750	-86099.875	-8037.565
2723718.500	16096.778	-8054.310
2458566.750	-215565.047	-8071.054
2851992.750	-79767.188	-8087.799
2600862.000	-374280.094	-8104.544
2435178.000	38239.711	-8121.288
2656013.250	40820.305	-8138.033
2739554.000	-171875.750	-8154.777
2799727.250	89393.570	-8171.522
2758167.750	-175797.578	-8188.266
2458898.750	-305522.844	-8205.011
2521623.750	-465304.406	-8221.756
2690086.000	52413.750	-8238.500
2797026.250	129094.742	-8255.245
2671080.000	-165366.484	-8271.989
2602592.250	-529.451	-8288.734
2583707.250	-57702.707	-8305.478
2545880.000	18032.541	-8322.223
2715343.250	45096.734	-8338.968
2577865.250	2757.267	-8355.712
2682381.750	21258.238	-8372.457
2627443.500	-219889.375	-8389.201
2566419.750	-167315.000	-8405.946
2772615.250	130718.320	-8422.690
2508710.500	-6861.246	-8439.435
2673029.250	68862.531	-8456.180
2552994.250	208478.484	-8472.924
2473975.750	-42292.891	-8489.669
2546981.500	95265.594	-8506.413
2627070.750	191247.406	-8523.158
2636269.250	209737.016	-8539.902
2701300.000	18846.502	-8556.647
