Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[100]\P31 [100] 105deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
214250.750	-1901540.625	-1328144.718
-1085568.750	-1302862.000	-1333027.530
878047.375	-749059.125	-1337910.343
103550.938	-826343.750	-1342793.155
388519.688	-1263743.000	-1347675.968
59664.813	-1292089.250	-1352558.780
-128432.125	-857446.375	-1357441.593
-177585.500	-1520785.375	-1362324.405
425060.938	-1290409.000	-1367207.218
-370655.000	-1282499.125	-1372090.030
251534.813	220013.141	-1376972.843
116758.453	-1391901.500	-1381855.655
403422.563	-1202500.375	-1386738.468
763618.000	-1409094.625	-1391621.280
110247.938	-2039640.000	-1396504.093
-417339.625	-1144088.625	-1401386.905
273537.875	-1594735.500	-1406269.718
-152709.250	-77077.125	-1411152.530
-421284.688	-1275495.125	-1416035.343
183469.063	-830850.000	-1420918.155
54192.688	-1172089.750	-1425800.968
-97649.984	-1713830.125	-1430683.780
556185.313	-1089576.000	-1435566.593
-761857.063	-1303764.750	-1440449.405
617078.188	-593367.375	-1445332.218
1133583.125	-1598075.750	-1450215.030
274405.344	-1069951.500	-1455097.843
223216.469	-954089.125	-1459980.655
-307194.125	-1746113.875	-1464863.468
337757.500	-775007.125	-1469746.280
472648.000	-1559695.625	-1474629.093
-465283.094	-1208686.250	-1479511.905
-202993.438	-532346.500	-1484394.718
211931.656	-823684.500	-1489277.530
-362405.250	-1104008.500	-1494160.343
282822.813	-1725026.125	-1499043.155
-17467.219	-1275645.000	-1503925.968
-407043.969	-1016062.250	-1508808.780
698763.438	-1310281.500	-1513691.593
-1153355.500	-878318.500	-1518574.405
-810459.563	-296303.625	-1523457.218
-12834.969	-453112.875	-1528340.030
-501083.719	-1055219.125	-1533222.843
-254293.438	-1066577.500	-1538105.655
828480.813	-1355843.625	-1542988.468
117783.344	-1101973.375	-1547871.280
-42475.047	-732972.375	-1552754.093
321236.375	-782105.750	-1557636.905
-948320.688	-384816.000	-1562519.718
-62774.438	-1338133.250	-1567402.530
100086.063	-505515.000	-1572285.343
828584.500	-1309460.250	-1577168.155
-70292.563	-981058.375	-1582050.968
-25173.578	-781693.875	-1586933.780
372667.375	-430092.250	-1591816.593
-227935.250	-305962.438	-1596699.405
-147117.500	-1051711.500	-1601582.218
-87228.750	-824045.438	-1606465.030
85204.195	-1283535.375	-1611347.843
758314.875	-1048436.625	-1616230.655
467449.719	-874859.625	-1621113.468
259714.438	-653095.000	-1625996.280
813832.375	-740479.625	-1630879.093
-291111.375	-422108.125	-1635761.905
280486.813	-674440.063	-1640644.718
592393.125	-78884.250	-1645527.530
-479020.750	-221452.625	-1650410.343
-315529.438	-483317.500	-1655293.155
535.258	-334398.750	-1660175.968
-46625.586	-1034051.250	-1665058.780
-571947.125	-585535.000	-1669941.593
-566770.875	-579945.125	-1674824.405
-30421.527	-948550.750	-1679707.218
432999.875	206052.250	-1684590.030
734087.875	-1609229.625	-1689472.843
-210615.766	-870115.938	-1694355.655
772827.188	-591737.125	-1699238.468
586756.188	-105892.875	-1704121.280
-264315.750	-930520.125	-1709004.093
1062806.250	-979822.500	-1713886.905
66619.781	-974537.125	-1718769.718
-354471.500	-266954.250	-1723652.530
-28811.188	-1167837.875	-1728535.343
-37907.625	-387312.188	-1733418.155
320590.250	-1105798.750	-1738300.968
431094.188	-636197.625	-1743183.780
618731.938	-532275.875	-1748066.593
-196803.000	-1051531.500	-1752949.405
32262.844	-416208.875	-1757832.218
-47648.563	313758.250	-1762715.030
372719.719	-1217881.000	-1767597.843
197215.938	-502438.375	-1772480.655
405276.438	-404636.000	-1777363.468
-312314.563	-1024531.500	-1782246.280
408267.563	-1140170.375	-1787129.093
-67571.906	-869419.250	-1792011.905
389891.563	-59962.125	-1796894.718
322890.719	-618521.125	-1801777.530
213951.188	-939522.375	-1806660.343
-451261.875	-749564.375	-1811543.155
-32432.781	-75520.375	-1816425.968
-80672.281	340019.125	-1821308.780
236715.313	-935323.625	-1826191.593
222918.563	-739803.375	-1831074.405
411578.000	-850105.875	-1835957.218
476609.906	-739562.750	-1840840.030
-123721.438	-666201.250	-1845722.843
447443.188	-588343.875	-1850605.655
113092.938	-274103.625	-1855488.468
237919.938	-496564.875	-1860371.280
200792.219	457044.000	-1865254.093
324832.313	-611030.500	-1870136.905
752778.938	-878012.125	-1875019.718
264051.813	-659479.625	-1879902.530
-49582.125	-469398.000	-1884785.343
-287138.375	-715583.688	-1889668.155
187177.109	-339074.625	-1894550.968
-18537.270	-850240.500	-1899433.780
470733.438	-368223.000	-1904316.593
267261.750	-667507.875	-1909199.405
414601.031	-454191.625	-1914082.218
198574.813	-425178.500	-1918965.030
32416.152	-487550.500	-1923847.843
537575.625	-983023.500	-1928730.655
121405.063	-717967.000	-1933613.468
249208.969	-499005.875	-1938496.280
28849.125	-385582.625	-1943379.093
-211750.531	-662824.125	-1948261.905
-82647.125	-708979.625	-1953144.718
262961.375	-232396.750	-1958027.530
464197.438	-515732.500	-1962910.343
217870.938	-409503.500	-1967793.155
36713.250	-583754.125	-1972675.968
-270137.781	-333015.500	-1977558.780
198254.125	-1057869.000	-1982441.593
665182.375	-693867.625	-1987324.405
182959.000	-212839.250	-1992207.218
-165509.969	347055.500	-1997090.030
243655.438	-419676.500	-2001972.843
578844.313	-617278.500	-2006855.655
-280842.406	-673228.000	-2011738.468
-234796.969	-531450.500	-2016621.280
182249.750	-94164.000	-2021504.093
-65602.813	-179013.500	-2026386.905
91242.859	-595506.500	-2031269.718
273391.188	-563958.000	-2036152.530
-217940.594	-516546.375	-2041035.343
-254036.188	-743556.125	-2045918.155
47187.000	39517.250	-2050800.968
97911.406	-122460.500	-2055683.780
274872.219	-277784.750	-2060566.593
611799.125	-821737.500	-2065449.405
261772.156	-187013.000	-2070332.218
483396.563	-387712.000	-2075215.030
229983.750	-53507.250	-2080097.843
-107568.125	-298453.250	-2084980.655
88464.648	17919.250	-2089863.468
91909.875	-225131.500	-2094746.280
241992.375	-507222.750	-2099629.093
476675.750	-493482.750	-2104511.905
696214.063	-300087.000	-2109394.718
229989.500	-309920.500	-2114277.530
89624.125	-215871.500	-2119160.343
523639.750	-1432508.750	-2124043.155
107377.484	-275223.000	-2128925.968
217986.063	-193838.750	-2133808.780
-38325.594	-339732.500	-2138691.593
25053.969	-278074.000	-2143574.405
574705.313	-403583.250	-2148457.218
332691.313	-248033.250	-2153340.030
548816.625	-285862.500	-2158222.843
492017.750	-308136.000	-2163105.655
382770.156	-244998.000	-2167988.468
702765.875	-340849.250	-2172871.280
371284.438	-246308.500	-2177754.093
258068.031	-61824.000	-2182636.905
-43433.625	-291054.500	-2187519.718
93740.250	-175703.250	-2192402.530
-18254.219	26521.250	-2197285.343
454127.938	-90270.000	-2202168.155
331779.063	-379604.000	-2207050.968
373464.781	178856.000	-2211933.780
197309.500	-147656.000	-2216816.593
433718.594	-208984.500	-2221699.405
-102261.289	-653008.750	-2226582.218
140505.000	-438044.750	-2231465.030
263052.313	132906.000	-2236347.843
813684.750	-425934.500	-2241230.655
315185.000	-150849.000	-2246113.468
-135644.188	-712203.500	-2250996.280
328223.313	-278199.500	-2255879.093
126514.281	107762.000	-2260761.905
143510.719	-180483.000	-2265644.718
212162.609	-151971.000	-2270527.530
305973.031	-140311.000	-2275410.343
385938.375	-159248.000	-2280293.155
112372.992	-113491.000	-2285175.968
188530.250	-413891.500	-2290058.780
151775.000	151060.500	-2294941.593
434146.375	-298672.000	-2299824.405
336615.375	-178038.000	-2304707.218
-44020.875	134131.500	-2309590.030
186797.500	-144488.000	-2314472.843
-96811.750	-159240.000	-2319355.655
27970.500	-328493.000	-2324238.468
651722.250	-49463.000	-2329121.280
313520.750	12595.000	-2334004.093
-38530.500	77852.000	-2338886.905
187573.500	-174706.000	-2343769.718
252013.750	186060.000	-2348652.530
-64760.500	-26262.000	-2353535.343
52441.000	28034.000	-2358418.155
303968.500	166774.000	-2363300.968
160736.000	-60923.000	-2368183.780
692395.000	34727.000	-2373066.593
589511.500	5040.000	-2377949.405
457614.000	532405.000	-2382832.218
76230.000	-104628.000	-2387715.030
161205.000	-150454.000	-2392597.843
372516.000	-170168.000	-2397480.655
310495.000	-433865.000	-2402363.468
329435.000	-57485.000	-2407246.280
488504.000	-359844.000	-2412129.093
121544.000	19239.000	-2417011.905
238668.000	53670.000	-2421894.718
463921.000	-412595.500	-2426777.530
257893.000	272008.500	-2431660.343
191367.000	-151817.000	-2436543.155
276152.000	-294459.000	-2441425.968
209035.000	163064.000	-2446308.780
226117.000	81327.500	-2451191.593
412303.000	-72714.750	-2456074.405
129625.000	399001.000	-2460957.218
167517.000	377304.500	-2465840.030
-61473.000	-57500.250	-2470722.843
298140.000	32974.000	-2475605.655
-227912.000	-257484.750	-2480488.468
-16676.000	292821.000	-2485371.280
193867.000	-382574.750	-2490254.093
339474.000	-151645.063	-2495136.905
