Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[100]\P31 [100] 165deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
62262.664	-357543.031	-1455097.843
346103.438	-160851.656	-1459980.655
156788.375	-274072.000	-1464863.468
-57418.902	-218695.672	-1469746.280
171888.266	98378.203	-1474629.093
133845.656	-1016.170	-1479511.905
206121.500	-99504.727	-1484394.718
96671.688	-293796.219	-1489277.530
69347.414	-353862.313	-1494160.343
138814.828	-458012.813	-1499043.155
-280916.156	-41563.887	-1503925.968
129530.961	-400170.375	-1508808.780
100454.266	-255849.406	-1513691.593
46095.273	-413011.344	-1518574.405
-41028.434	90779.336	-1523457.218
156363.438	-298992.625	-1528340.030
262037.766	-376294.469	-1533222.843
149659.953	-120893.070	-1538105.655
230680.813	-195491.500	-1542988.468
98245.289	22282.496	-1547871.280
153764.250	-336143.313	-1552754.093
62100.465	-58428.676	-1557636.905
-51897.727	-300879.594	-1562519.718
24467.381	90602.227	-1567402.530
-149275.359	-238428.688	-1572285.343
-164732.859	-967.266	-1577168.155
110954.320	93106.883	-1582050.968
97433.203	-28987.654	-1586933.780
-69542.961	-111352.477	-1591816.593
180330.375	-125307.719	-1596699.405
22441.994	-47132.977	-1601582.218
21212.953	-7660.260	-1606465.030
-16200.294	-94559.141	-1611347.843
97940.688	127767.727	-1616230.655
129695.523	11684.297	-1621113.468
128596.086	-46838.129	-1625996.280
117629.594	57464.555	-1630879.093
109459.828	-348606.906	-1635761.905
170964.563	-80339.117	-1640644.718
93840.391	-78385.547	-1645527.530
77912.469	269.883	-1650410.343
190906.922	-376666.188	-1655293.155
209698.875	-264749.375	-1660175.968
-38389.336	-235788.313	-1665058.780
-22418.213	76899.328	-1669941.593
-199640.938	-30612.621	-1674824.405
134394.109	-328959.406	-1679707.218
46746.219	-198138.891	-1684590.030
76823.844	-364635.156	-1689472.843
146984.797	-103436.766	-1694355.655
155780.188	-98000.648	-1699238.468
175158.453	-54851.590	-1704121.280
64092.563	-78575.148	-1709004.093
15005.586	-172583.859	-1713886.905
-312191.281	-171951.734	-1718769.718
99773.047	-259344.125	-1723652.530
35855.582	-91884.516	-1728535.343
21230.350	-229194.672	-1733418.155
26777.705	-87542.180	-1738300.968
12775.687	1804.647	-1743183.780
237404.844	-237217.625	-1748066.593
-141455.547	37950.285	-1752949.405
205713.125	-8070.137	-1757832.218
59484.543	-85147.188	-1762715.030
-36785.059	58635.281	-1767597.843
74744.680	-500168.188	-1772480.655
-194396.000	-231993.563	-1777363.468
125220.117	44136.477	-1782246.280
-72687.047	58594.727	-1787129.093
-269013.281	-185549.359	-1792011.905
-11477.008	-72458.594	-1796894.718
-36979.461	-10638.569	-1801777.530
2812.806	-59202.488	-1806660.343
139493.141	-293600.344	-1811543.155
-1276.830	-126028.305	-1816425.968
-62725.668	-247523.563	-1821308.780
-11634.708	-151018.344	-1826191.593
-183203.156	-31521.977	-1831074.405
-85518.898	-156440.734	-1835957.218
-10809.452	10405.063	-1840840.030
72900.992	-52265.551	-1845722.843
-20979.967	-148273.672	-1850605.655
-117954.422	-41487.852	-1855488.468
28423.574	-231520.078	-1860371.280
31038.504	-96433.859	-1865254.093
-71509.523	-23890.545	-1870136.905
-44690.156	-37949.359	-1875019.718
125276.977	45189.855	-1879902.530
83617.039	-143885.953	-1884785.343
198121.531	-107719.016	-1889668.155
-63429.449	-75512.266	-1894550.968
208102.094	21673.828	-1899433.780
104048.297	109262.898	-1904316.593
-60452.012	-81641.453	-1909199.405
191317.500	-74612.742	-1914082.218
-113598.055	-151698.281	-1918965.030
61665.512	-154790.750	-1923847.843
43008.734	-158136.313	-1928730.655
-38316.703	51148.621	-1933613.468
155741.906	58387.785	-1938496.280
180218.172	-80711.367	-1943379.093
56472.426	12324.267	-1948261.905
-68725.953	-103814.992	-1953144.718
-182553.828	-108548.703	-1958027.530
81632.578	-43462.086	-1962910.343
-35000.742	-120809.570	-1967793.155
117772.992	-114910.820	-1972675.968
122530.359	-72854.695	-1977558.780
48968.777	-195053.109	-1982441.593
-89172.664	-157708.109	-1987324.405
131873.172	39338.383	-1992207.218
241769.609	45607.902	-1997090.030
-50685.238	-57630.949	-2001972.843
-32303.533	-29990.486	-2006855.655
54403.863	-42580.684	-2011738.468
-36381.543	17770.135	-2016621.280
-85569.797	-244825.578	-2021504.093
60700.637	-14826.942	-2026386.905
127084.961	-95993.117	-2031269.718
209113.719	-22836.164	-2036152.530
205430.594	-77418.109	-2041035.343
44100.734	27184.031	-2045918.155
-61708.602	-61158.531	-2050800.968
100430.414	69871.094	-2055683.780
53787.172	-267425.000	-2060566.593
-121496.711	-52284.805	-2065449.405
116666.891	120957.078	-2070332.218
87455.734	-56687.410	-2075215.030
62679.070	-79014.563	-2080097.843
58751.992	-25041.770	-2084980.655
-126942.969	-86424.430	-2089863.468
66293.734	-138786.031	-2094746.280
-65257.125	-185467.969	-2099629.093
-113397.070	-104974.750	-2104511.905
184303.000	-164675.531	-2109394.718
-77211.875	-114868.289	-2114277.530
147562.766	20850.238	-2119160.343
44668.543	-55130.527	-2124043.155
-122708.008	-678.726	-2128925.968
157171.406	-110570.195	-2133808.780
99601.664	-177956.922	-2138691.593
111367.391	11049.538	-2143574.405
111408.008	-1209.501	-2148457.218
85982.164	-52926.613	-2153340.030
37439.156	-57976.852	-2158222.843
59620.156	-176927.313	-2163105.655
137591.828	-94718.680	-2167988.468
119349.445	-38634.820	-2172871.280
97004.539	58550.430	-2177754.093
11137.283	115302.289	-2182636.905
-51344.387	-75111.117	-2187519.718
165329.734	-81676.969	-2192402.530
-3236.058	-61327.469	-2197285.343
192767.828	74969.383	-2202168.155
177853.313	-59533.816	-2207050.968
153114.344	-152425.328	-2211933.780
168675.359	-32500.619	-2216816.593
-21575.072	-47261.750	-2221699.405
-45341.680	84383.305	-2226582.218
113084.031	-145148.047	-2231465.030
81233.891	-210447.547	-2236347.843
-10568.027	-36833.035	-2241230.655
-20174.740	-242526.969	-2246113.468
16764.889	33358.738	-2250996.280
-117493.531	-99030.234	-2255879.093
-51786.918	-27343.385	-2260761.905
41094.137	-73986.813	-2265644.718
32121.543	-110154.203	-2270527.530
-32107.992	-19505.775	-2275410.343
-59792.051	-58782.559	-2280293.155
60544.141	-91439.961	-2285175.968
103633.867	41586.922	-2290058.780
165202.547	21257.334	-2294941.593
19689.350	-63141.645	-2299824.405
52608.184	-253099.047	-2304707.218
6565.596	-37829.645	-2309590.030
12027.001	-53274.234	-2314472.843
105374.273	68476.766	-2319355.655
-39198.371	-8276.696	-2324238.468
420.091	-28292.098	-2329121.280
42580.938	45817.813	-2334004.093
-37115.961	-73736.664	-2338886.905
118665.719	28384.941	-2343769.718
80539.344	-34823.469	-2348652.530
-2144.340	-29628.844	-2353535.343
20192.160	3974.147	-2358418.155
67671.930	-3764.600	-2363300.968
40511.168	-61564.383	-2368183.780
113514.320	-39316.383	-2373066.593
-4467.958	83728.625	-2377949.405
-3512.112	81688.734	-2382832.218
54410.410	-25098.115	-2387715.030
75814.891	-108687.586	-2392597.843
-53761.949	-88264.016	-2397480.655
-17566.059	19428.047	-2402363.468
-30449.791	14837.463	-2407246.280
-635.405	-72969.680	-2412129.093
80249.875	-56089.578	-2417011.905
42834.883	-132779.203	-2421894.718
-19066.955	13274.630	-2426777.530
4318.629	146654.609	-2431660.343
51909.715	34405.648	-2436543.155
-4541.535	-55944.227	-2441425.968
55637.227	19323.639	-2446308.780
95936.055	-52136.977	-2451191.593
125701.234	-26036.523	-2456074.405
68554.273	-16507.064	-2460957.218
-24613.832	95304.789	-2465840.030
-156002.469	-124690.273	-2470722.843
71030.797	-75559.039	-2475605.655
-39255.348	53877.070	-2480488.468
-88588.930	35467.996	-2485371.280
-184294.625	-61061.594	-2490254.093
48200.246	-157500.328	-2495136.905
