Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[100]\P31 [100] 45deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
143277.641	-473327.250	-1430683.780
64313.738	-162008.047	-1435566.593
-107028.813	-382296.156	-1440449.405
-388318.688	-775111.750	-1445332.218
155291.781	-862864.125	-1450215.030
-66410.398	-443542.156	-1455097.843
277724.781	-334630.125	-1459980.655
-402302.563	-495373.438	-1464863.468
-81639.328	47107.676	-1469746.280
-109925.523	-327937.219	-1474629.093
89806.477	-82830.078	-1479511.905
-61786.066	-369581.813	-1484394.718
46694.348	-507804.750	-1489277.530
70168.547	-329993.938	-1494160.343
30161.086	-377965.594	-1499043.155
281424.781	-440223.094	-1503925.968
258050.172	27889.514	-1508808.780
-134291.375	-409269.063	-1513691.593
116137.391	-150963.453	-1518574.405
-114235.563	-232612.047	-1523457.218
69983.258	100827.125	-1528340.030
-160631.219	-268264.656	-1533222.843
-1031.300	-282233.406	-1538105.655
-390138.844	-278698.469	-1542988.468
135921.453	-454772.656	-1547871.280
-89669.047	-15198.343	-1552754.093
-70266.648	-429216.906	-1557636.905
169491.547	-879728.625	-1562519.718
-77985.438	-125913.250	-1567402.530
-51302.395	-479003.813	-1572285.343
355800.188	-155396.063	-1577168.155
6976.514	-274095.875	-1582050.968
-92357.570	-241286.594	-1586933.780
-159951.125	-373458.000	-1591816.593
251581.453	-392180.406	-1596699.405
54685.910	-328803.594	-1601582.218
230979.125	19010.205	-1606465.030
-94855.305	-264774.969	-1611347.843
229032.031	-228311.000	-1616230.655
-25228.785	-129807.555	-1621113.468
-100138.578	-142897.656	-1625996.280
212988.328	-364740.344	-1630879.093
322341.500	-92371.313	-1635761.905
-39005.242	-299442.094	-1640644.718
72916.734	-253241.547	-1645527.530
89754.367	80790.258	-1650410.343
187340.141	-78523.094	-1655293.155
246221.266	-213289.859	-1660175.968
-162890.453	-174199.625	-1665058.780
32272.141	-369039.969	-1669941.593
22551.648	-340280.281	-1674824.405
109368.930	-157927.750	-1679707.218
106143.477	-394584.563	-1684590.030
57408.988	-154331.438	-1689472.843
179213.594	-97654.648	-1694355.655
-101084.781	-190085.703	-1699238.468
190186.750	126957.367	-1704121.280
-82546.523	-116624.406	-1709004.093
12756.731	-50960.449	-1713886.905
-15845.146	-151461.703	-1718769.718
-23827.906	-470454.125	-1723652.530
-205473.328	39642.816	-1728535.343
205562.797	-126421.664	-1733418.155
-82870.977	-121686.227	-1738300.968
90757.930	-233497.922	-1743183.780
-65688.258	-148898.359	-1748066.593
127244.430	-432317.219	-1752949.405
-231591.094	-258167.531	-1757832.218
35981.379	-305112.750	-1762715.030
-255077.375	-171500.375	-1767597.843
103497.109	-277756.531	-1772480.655
-8280.037	-205279.531	-1777363.468
206036.516	-303435.156	-1782246.280
3124.829	14985.797	-1787129.093
59283.012	-226874.000	-1792011.905
16683.400	-309595.406	-1796894.718
-228504.547	-328122.031	-1801777.530
138406.719	61275.332	-1806660.343
-208412.172	-216214.766	-1811543.155
-61185.379	-52787.535	-1816425.968
-59726.270	-4051.919	-1821308.780
90678.781	-34148.148	-1826191.593
222270.141	9495.993	-1831074.405
53649.949	-306492.594	-1835957.218
5991.323	70083.086	-1840840.030
-50567.148	-68961.539	-1845722.843
214410.516	-43727.535	-1850605.655
-60898.922	-155219.453	-1855488.468
-9553.067	-308537.375	-1860371.280
8671.745	-293149.313	-1865254.093
-39392.203	-229167.563	-1870136.905
-50052.188	-101236.766	-1875019.718
-71925.672	-83104.047	-1879902.530
52170.254	-171608.797	-1884785.343
554.651	-322238.719	-1889668.155
88491.922	-105238.836	-1894550.968
62066.105	-158027.703	-1899433.780
34685.117	-237357.359	-1904316.593
-70410.633	82946.828	-1909199.405
37859.027	103370.852	-1914082.218
58047.805	-349675.594	-1918965.030
-119146.305	-77888.008	-1923847.843
109432.781	136115.375	-1928730.655
115611.688	-74510.680	-1933613.468
136399.547	-201757.516	-1938496.280
14611.067	-50487.961	-1943379.093
125514.164	-118260.250	-1948261.905
144455.938	-429665.406	-1953144.718
9498.518	-157856.031	-1958027.530
131332.688	46906.180	-1962910.343
69159.992	-86934.492	-1967793.155
-114472.648	-109892.820	-1972675.968
117970.516	-120434.727	-1977558.780
-53086.738	-179962.359	-1982441.593
-26041.963	-308428.719	-1987324.405
5730.637	-117459.109	-1992207.218
189762.281	-100083.555	-1997090.030
12907.629	-231555.297	-2001972.843
34229.027	60982.309	-2006855.655
141067.188	-210353.938	-2011738.468
86695.922	-255578.906	-2016621.280
281224.719	-217930.391	-2021504.093
-36002.945	97946.625	-2026386.905
89202.648	148175.625	-2031269.718
111086.953	-193031.047	-2036152.530
154384.703	17492.121	-2041035.343
88301.906	-17005.504	-2045918.155
107942.984	-88265.969	-2050800.968
-82529.492	-105648.945	-2055683.780
-55895.898	5599.731	-2060566.593
129174.563	-185502.313	-2065449.405
3940.541	-273280.000	-2070332.218
142532.250	6136.004	-2075215.030
-78932.617	2657.060	-2080097.843
149916.703	-125661.945	-2084980.655
-40756.695	-118853.828	-2089863.468
217189.641	-83195.133	-2094746.280
108187.195	-277670.500	-2099629.093
408053.844	-192242.141	-2104511.905
17034.771	-149721.797	-2109394.718
97154.125	-141912.219	-2114277.530
29265.342	-161828.719	-2119160.343
122502.852	44890.590	-2124043.155
16094.475	-130277.867	-2128925.968
-52018.332	59283.156	-2133808.780
49016.570	-239556.984	-2138691.593
83390.375	-116856.531	-2143574.405
-66454.336	-37773.375	-2148457.218
-52343.020	-84877.078	-2153340.030
101242.930	-9795.782	-2158222.843
-20629.951	-22268.836	-2163105.655
41709.258	-74886.016	-2167988.468
6595.612	-195933.328	-2172871.280
3221.269	14441.658	-2177754.093
81086.953	-30845.463	-2182636.905
-9571.934	21291.172	-2187519.718
110883.688	-85882.055	-2192402.530
-216677.781	-117203.188	-2197285.343
72022.258	-246780.984	-2202168.155
-34770.305	-76817.477	-2207050.968
38001.840	27023.789	-2211933.780
84098.000	-88728.508	-2216816.593
-48011.766	15830.404	-2221699.405
-7376.744	93491.555	-2226582.218
-60453.508	-195466.625	-2231465.030
85012.180	97496.859	-2236347.843
7337.824	-73150.711	-2241230.655
127049.203	-26109.779	-2246113.468
62013.406	-36932.223	-2250996.280
-43775.602	27461.125	-2255879.093
280926.906	14855.240	-2260761.905
192643.891	19574.877	-2265644.718
-6372.336	-146641.391	-2270527.530
51814.742	-96373.414	-2275410.343
10465.923	-23306.465	-2280293.155
-56241.328	-106821.531	-2285175.968
-113220.773	-186988.188	-2290058.780
101455.156	67084.539	-2294941.593
-12515.545	-27209.826	-2299824.405
-28396.240	179642.000	-2304707.218
57776.223	19757.805	-2309590.030
-25474.971	-170602.016	-2314472.843
68040.109	-137746.719	-2319355.655
-1293.577	-45212.758	-2324238.468
-83178.977	-104227.320	-2329121.280
143456.266	194497.438	-2334004.093
-11083.439	32266.064	-2338886.905
64155.859	22173.061	-2343769.718
152146.359	-27945.238	-2348652.530
-81501.180	-148411.422	-2353535.343
72105.078	-83236.461	-2358418.155
164313.734	-93570.320	-2363300.968
57832.160	-87273.836	-2368183.780
76477.578	56699.199	-2373066.593
24711.539	-138892.953	-2377949.405
-151311.844	64229.309	-2382832.218
89161.172	79874.805	-2387715.030
118126.125	41682.109	-2392597.843
53289.582	-94186.164	-2397480.655
75473.352	31533.506	-2402363.468
-65090.668	-201981.938	-2407246.280
303282.688	17036.592	-2412129.093
93538.375	41377.855	-2417011.905
134381.484	-57931.461	-2421894.718
104559.500	-40453.902	-2426777.530
145158.203	-2758.871	-2431660.343
-21352.625	56025.750	-2436543.155
61265.859	-105520.297	-2441425.968
82986.844	-24455.551	-2446308.780
118065.820	1699.656	-2451191.593
75851.547	-172497.109	-2456074.405
-13747.228	61536.051	-2460957.218
97156.102	-79784.398	-2465840.030
273498.469	-50090.184	-2470722.843
38056.734	-9991.082	-2475605.655
76819.008	115966.969	-2480488.468
-30851.803	112632.375	-2485371.280
-91656.703	-135172.641	-2490254.093
245246.906	6478.847	-2495136.905
