Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[100]\P31 [100] 120deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
17654.875	-151054.000	-1450215.030
-28391.982	-34927.414	-1455097.843
-3663.259	-169148.250	-1459980.655
157715.422	-69305.875	-1464863.468
-56024.262	-316975.500	-1469746.280
348141.813	-113822.664	-1474629.093
295652.875	-150046.859	-1479511.905
35076.672	-45217.324	-1484394.718
67896.133	15986.641	-1489277.530
48920.195	-122278.609	-1494160.343
8183.847	50550.031	-1499043.155
234484.250	-34900.883	-1503925.968
-119915.188	-68939.914	-1508808.780
-61190.617	-170733.609	-1513691.593
211896.703	-191363.031	-1518574.405
-167675.844	-152388.109	-1523457.218
-263290.781	193822.891	-1528340.030
144782.328	-177017.859	-1533222.843
-16861.160	-105151.227	-1538105.655
-87971.078	-157906.453	-1542988.468
-21185.918	-268369.813	-1547871.280
-126412.375	-171597.250	-1552754.093
279458.719	253435.797	-1557636.905
-100626.016	-23416.725	-1562519.718
116.665	-272895.156	-1567402.530
10526.791	203464.125	-1572285.343
-183609.813	-208847.672	-1577168.155
128273.813	-165847.672	-1582050.968
-80369.953	-28891.387	-1586933.780
330335.688	-139670.375	-1591816.593
113061.094	35364.266	-1596699.405
219281.719	-234407.188	-1601582.218
96392.164	696.401	-1606465.030
101315.211	-67831.234	-1611347.843
98733.938	-350342.531	-1616230.655
121822.500	-226081.063	-1621113.468
204303.813	-177283.922	-1625996.280
235033.578	-159156.156	-1630879.093
-69694.813	-323671.219	-1635761.905
-86083.133	-32469.725	-1640644.718
85561.563	-97178.844	-1645527.530
86572.273	-227687.313	-1650410.343
321757.031	-296749.406	-1655293.155
136792.578	-181041.922	-1660175.968
433271.250	80858.836	-1665058.780
-146569.469	-229935.063	-1669941.593
119535.547	23822.625	-1674824.405
223497.016	-327790.906	-1679707.218
169472.625	-17148.389	-1684590.030
-29733.154	-244550.750	-1689472.843
415247.094	-210627.047	-1694355.655
201202.391	-6701.825	-1699238.468
120511.461	-91533.867	-1704121.280
-246324.016	-201665.813	-1709004.093
266167.719	-297700.406	-1713886.905
346213.688	-390087.469	-1718769.718
-106327.172	-505581.219	-1723652.530
212779.469	-218300.328	-1728535.343
123570.430	-258349.172	-1733418.155
117588.766	-264471.281	-1738300.968
4992.848	-106191.680	-1743183.780
-28234.439	-140334.516	-1748066.593
-70154.336	-311177.375	-1752949.405
228336.531	-25991.080	-1757832.218
-34034.031	-68857.664	-1762715.030
128643.695	-85013.781	-1767597.843
-82509.219	74394.156	-1772480.655
-138455.359	-59950.340	-1777363.468
-146243.734	19715.959	-1782246.280
34534.625	-347981.719	-1787129.093
-3390.843	-289931.688	-1792011.905
-118819.352	8298.659	-1796894.718
-161505.500	-287626.813	-1801777.530
34722.000	-85533.164	-1806660.343
223078.094	-107086.703	-1811543.155
-420.474	27319.070	-1816425.968
-19206.389	-174025.609	-1821308.780
-48633.223	69455.203	-1826191.593
-22295.756	-86301.359	-1831074.405
116760.789	85819.766	-1835957.218
34249.734	-269969.156	-1840840.030
-35153.316	-170095.141	-1845722.843
8849.063	-110338.555	-1850605.655
44301.871	-33639.902	-1855488.468
-141433.078	35321.551	-1860371.280
-88354.469	-173208.578	-1865254.093
-52643.633	5697.838	-1870136.905
-146902.813	-34908.828	-1875019.718
-16495.100	-91855.352	-1879902.530
29945.090	-110400.258	-1884785.343
-165091.516	-174685.828	-1889668.155
20817.068	-43727.566	-1894550.968
16062.730	-198464.203	-1899433.780
225897.531	-227017.063	-1904316.593
112464.859	-36157.695	-1909199.405
104062.219	-2498.307	-1914082.218
165671.563	97705.789	-1918965.030
61914.242	42948.160	-1923847.843
103063.336	-72258.008	-1928730.655
95288.672	-107366.008	-1933613.468
41475.891	-76551.063	-1938496.280
69731.172	-180331.000	-1943379.093
-200757.656	14698.926	-1948261.905
238353.344	-114168.461	-1953144.718
112359.008	-49033.488	-1958027.530
56851.625	14095.996	-1962910.343
13230.823	60703.133	-1967793.155
125909.945	-106434.734	-1972675.968
5805.700	-118858.125	-1977558.780
194153.125	-211294.703	-1982441.593
9043.221	-6122.117	-1987324.405
-31067.914	-66356.000	-1992207.218
145531.625	10493.375	-1997090.030
125369.453	-75798.180	-2001972.843
-109985.008	-113397.578	-2006855.655
163380.453	-118952.508	-2011738.468
-37202.660	-83507.156	-2016621.280
-20909.658	-88288.547	-2021504.093
-210089.953	7827.267	-2026386.905
-55324.016	-83548.250	-2031269.718
18507.949	-129166.867	-2036152.530
119233.594	-45589.121	-2041035.343
47177.250	-108000.859	-2045918.155
53926.340	-118571.094	-2050800.968
67006.578	-187266.438	-2055683.780
-15262.217	-27252.336	-2060566.593
41801.680	-135660.516	-2065449.405
-45393.422	-128791.016	-2070332.218
-32092.461	4185.200	-2075215.030
77911.594	-105641.320	-2080097.843
53901.895	-49051.480	-2084980.655
-16651.775	82674.664	-2089863.468
-35921.758	67152.156	-2094746.280
39810.184	-74045.391	-2099629.093
73210.844	-237341.391	-2104511.905
-30082.467	-238574.813	-2109394.718
-3533.245	-61988.602	-2114277.530
28635.422	-53971.223	-2119160.343
141369.328	-1628.243	-2124043.155
-16041.543	-38849.691	-2128925.968
92114.008	72928.758	-2133808.780
137722.672	-91239.570	-2138691.593
71889.633	-168561.172	-2143574.405
11652.231	-5407.429	-2148457.218
-15342.725	-82962.406	-2153340.030
94623.086	-22214.885	-2158222.843
-34602.875	-16360.947	-2163105.655
108564.250	34535.016	-2167988.468
-85289.211	-79806.805	-2172871.280
122.589	-210689.594	-2177754.093
109818.469	-45909.934	-2182636.905
-95877.047	41005.012	-2187519.718
31321.621	114546.609	-2192402.530
104507.445	-7278.409	-2197285.343
47994.766	-40878.250	-2202168.155
5153.760	-78757.602	-2207050.968
138191.016	-24622.227	-2211933.780
39516.207	26974.537	-2216816.593
34260.102	-21663.350	-2221699.405
47213.473	-41124.570	-2226582.218
13265.048	-16778.734	-2231465.030
123210.180	16715.586	-2236347.843
-65064.426	10221.092	-2241230.655
-23295.328	-86128.977	-2246113.468
31895.057	-173706.125	-2250996.280
104830.922	-155409.469	-2255879.093
-26998.795	-170597.297	-2260761.905
186670.734	62945.422	-2265644.718
165524.297	-89305.266	-2270527.530
71827.500	-30866.400	-2275410.343
84432.727	-48584.199	-2280293.155
65543.625	-98674.391	-2285175.968
-5951.477	-22564.697	-2290058.780
92953.641	-37302.188	-2294941.593
45177.164	-198336.078	-2299824.405
37761.449	-88716.617	-2304707.218
-84421.672	-5867.252	-2309590.030
-36626.281	-111461.258	-2314472.843
81200.023	14568.535	-2319355.655
6556.311	37951.129	-2324238.468
15821.599	19955.686	-2329121.280
81276.078	4908.816	-2334004.093
-15344.352	40203.410	-2338886.905
-24540.184	124760.563	-2343769.718
62930.582	117591.750	-2348652.530
24708.520	-12660.369	-2353535.343
-62630.523	44897.359	-2358418.155
111509.211	103091.469	-2363300.968
58277.676	-102844.086	-2368183.780
87973.289	-105380.336	-2373066.593
57054.094	-11186.812	-2377949.405
-22041.223	-38071.629	-2382832.218
103530.602	121180.453	-2387715.030
34826.227	-7088.879	-2392597.843
12703.579	36837.379	-2397480.655
12672.825	-8111.861	-2402363.468
70649.734	43362.406	-2407246.280
-16160.878	87378.172	-2412129.093
78126.461	36015.285	-2417011.905
13512.567	42156.457	-2421894.718
-106338.922	58335.797	-2426777.530
40031.645	21357.801	-2431660.343
-66138.664	34077.508	-2436543.155
62176.586	55585.605	-2441425.968
2395.153	131637.422	-2446308.780
10186.671	-79759.500	-2451191.593
90622.625	-18793.328	-2456074.405
-7394.238	93308.609	-2460957.218
-11232.832	-56929.074	-2465840.030
22482.611	-11000.100	-2470722.843
54250.820	142563.984	-2475605.655
-24716.961	53986.070	-2480488.468
58402.184	136897.203	-2485371.280
39119.980	106745.344	-2490254.093
41971.418	172217.094	-2495136.905
