Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[100]\P31 [100] 180deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-155924.063	-89672.188	-1445332.218
26738.977	-26250.555	-1450215.030
170738.016	-29313.156	-1455097.843
253466.969	-355916.906	-1459980.655
89891.133	-193120.063	-1464863.468
-244477.469	-90981.898	-1469746.280
64674.250	-275823.344	-1474629.093
33930.094	-69005.531	-1479511.905
-99286.531	-255054.516	-1484394.718
149225.656	-213481.875	-1489277.530
-95952.305	-625489.875	-1494160.343
-156518.484	-480715.656	-1499043.155
-148854.656	-474210.563	-1503925.968
264584.531	164946.281	-1508808.780
-53832.094	-89733.625	-1513691.593
-157501.797	-304005.438	-1518574.405
216388.438	-455949.500	-1523457.218
-99913.211	-324316.563	-1528340.030
-97384.969	-284760.813	-1533222.843
145109.984	-442447.406	-1538105.655
-125082.313	-215197.781	-1542988.468
-296834.563	-142606.938	-1547871.280
257515.313	-67346.250	-1552754.093
-161345.938	-111711.969	-1557636.905
191345.750	-29976.313	-1562519.718
-142971.094	-219641.594	-1567402.530
11107.633	-43653.875	-1572285.343
313841.500	-187840.047	-1577168.155
-111135.703	-209527.688	-1582050.968
-209363.250	-331683.500	-1586933.780
168949.891	-219657.453	-1591816.593
21759.391	-197170.938	-1596699.405
-68751.609	-520676.656	-1601582.218
-76758.508	-160711.344	-1606465.030
103867.438	-326888.813	-1611347.843
164730.688	-313383.781	-1616230.655
-156047.031	-330639.094	-1621113.468
-65254.328	-43896.438	-1625996.280
-163364.438	-389927.813	-1630879.093
203964.719	-237608.781	-1635761.905
-106151.594	-76306.219	-1640644.718
-58162.813	-49156.000	-1645527.530
-84548.047	-182760.250	-1650410.343
-116487.000	-214654.281	-1655293.155
35244.055	-53158.297	-1660175.968
116982.016	-158222.125	-1665058.780
-193682.000	-98561.938	-1669941.593
449395.438	-81502.469	-1674824.405
13990.125	-191707.531	-1679707.218
-31772.781	-93183.281	-1684590.030
68693.031	-117223.844	-1689472.843
97586.234	-447066.781	-1694355.655
-92709.281	-259070.875	-1699238.468
-102030.859	-65711.000	-1704121.280
277262.719	-324867.000	-1709004.093
218261.656	-399717.000	-1713886.905
115557.609	28762.906	-1718769.718
261239.719	-174392.219	-1723652.530
-51671.609	-284780.531	-1728535.343
155663.625	-277285.406	-1733418.155
427602.781	-223072.594	-1738300.968
149871.469	-60745.750	-1743183.780
-142078.969	-19917.125	-1748066.593
-12175.094	-325738.813	-1752949.405
-38979.711	-247997.563	-1757832.218
-208273.094	-276154.750	-1762715.030
-13113.438	-291672.063	-1767597.843
-173351.219	-31712.250	-1772480.655
99350.570	-82571.781	-1777363.468
234487.203	-94941.188	-1782246.280
200104.844	-220437.453	-1787129.093
-158689.813	-117283.188	-1792011.905
-16998.500	-122930.016	-1796894.718
124068.750	-16284.352	-1801777.530
3306.344	-123067.875	-1806660.343
-159319.031	3924.063	-1811543.155
-23289.250	-107770.250	-1816425.968
605.766	-81343.250	-1821308.780
-45133.250	-117880.453	-1826191.593
36957.891	-351914.781	-1831074.405
-144021.438	-199534.188	-1835957.218
43216.102	-65513.969	-1840840.030
343894.750	120665.000	-1845722.843
124633.719	-63360.156	-1850605.655
1544.063	130932.406	-1855488.468
-18555.672	-408560.063	-1860371.280
-123242.094	-201091.328	-1865254.093
172833.172	-113147.250	-1870136.905
-300646.500	-106695.750	-1875019.718
-75075.906	8106.758	-1879902.530
201962.375	-117918.203	-1884785.343
4575.375	-144503.281	-1889668.155
19351.625	282039.094	-1894550.968
107343.813	-207826.563	-1899433.780
-10954.813	-3672.750	-1904316.593
262417.500	-295933.375	-1909199.405
2493.479	-233256.500	-1914082.218
106879.594	-150847.984	-1918965.030
29388.438	-221358.125	-1923847.843
-88154.703	-115001.375	-1928730.655
331689.063	-3778.078	-1933613.468
188154.828	-261884.219	-1938496.280
20011.906	-235025.375	-1943379.093
115214.688	-24134.000	-1948261.905
346741.000	-194264.313	-1953144.718
-189835.484	46103.625	-1958027.530
-87433.953	-175295.344	-1962910.343
90638.977	-147758.031	-1967793.155
29028.535	-66614.672	-1972675.968
44137.125	-304910.875	-1977558.780
-199127.750	-197284.188	-1982441.593
14939.641	-227404.063	-1987324.405
359134.313	-48245.438	-1992207.218
-101108.000	-287798.438	-1997090.030
25389.926	-206732.000	-2001972.843
-165497.969	-34333.000	-2006855.655
-58487.156	47181.375	-2011738.468
-19904.250	-81007.625	-2016621.280
-189391.469	-32123.938	-2021504.093
41943.461	-128110.938	-2026386.905
217129.406	-8.750	-2031269.718
40159.391	-20956.625	-2036152.530
13798.891	-67946.875	-2041035.343
83346.016	-119762.500	-2045918.155
78098.711	-242357.063	-2050800.968
116368.750	-211414.250	-2055683.780
-138207.875	-54847.438	-2060566.593
-53327.336	9559.500	-2065449.405
159029.594	-74762.313	-2070332.218
236238.016	-34404.375	-2075215.030
-52860.688	115422.188	-2080097.843
104395.078	12408.313	-2084980.655
175872.563	-78797.375	-2089863.468
120556.219	-70910.250	-2094746.280
24318.266	-135776.438	-2099629.093
65440.969	-36367.531	-2104511.905
135693.781	-79035.125	-2109394.718
94686.734	132579.563	-2114277.530
-90716.547	-31423.500	-2119160.343
117475.875	9896.500	-2124043.155
136309.375	-124253.469	-2128925.968
54870.875	-126215.063	-2133808.780
180803.375	-123221.688	-2138691.593
-42610.781	-35349.344	-2143574.405
97670.195	63794.781	-2148457.218
-26199.840	-160100.500	-2153340.030
145149.219	-194371.750	-2158222.843
-164887.750	-60822.188	-2163105.655
-71227.750	-48059.625	-2167988.468
27587.068	-132373.563	-2172871.280
5336.688	-88447.406	-2177754.093
-58706.781	-14580.250	-2182636.905
-94666.359	-27441.750	-2187519.718
49226.484	-69469.563	-2192402.530
64222.492	-212731.375	-2197285.343
-134401.125	130304.000	-2202168.155
122340.672	-65691.750	-2207050.968
13842.047	76578.063	-2211933.780
152888.969	45738.500	-2216816.593
-31414.242	34032.625	-2221699.405
155280.016	-65463.938	-2226582.218
9778.563	-102514.375	-2231465.030
243438.578	-45304.625	-2236347.843
139443.688	-53333.875	-2241230.655
97909.984	-83017.938	-2246113.468
100085.141	-70775.625	-2250996.280
-11937.609	-13211.125	-2255879.093
179427.031	15352.688	-2260761.905
132484.031	-124553.250	-2265644.718
27608.000	-223563.000	-2270527.530
131857.125	-45447.625	-2275410.343
95897.563	-103805.875	-2280293.155
91011.797	-95393.250	-2285175.968
20699.641	-73345.500	-2290058.780
-12981.406	72338.750	-2294941.593
99574.703	-150834.250	-2299824.405
-8908.219	-96148.500	-2304707.218
85681.813	-16924.000	-2309590.030
-117354.688	-16230.750	-2314472.843
24266.313	70983.000	-2319355.655
-69007.719	-100494.750	-2324238.468
66145.625	-191812.000	-2329121.280
43633.875	50867.250	-2334004.093
43987.000	54107.250	-2338886.905
29369.500	34422.750	-2343769.718
112246.188	87482.000	-2348652.530
3643.375	-182305.750	-2353535.343
144972.250	-142860.250	-2358418.155
-145040.125	-56799.750	-2363300.968
-56221.125	-56049.500	-2368183.780
43940.375	-22362.750	-2373066.593
-53732.750	57873.250	-2377949.405
5365.500	101571.750	-2382832.218
-52899.000	77591.500	-2387715.030
47558.000	-119955.000	-2392597.843
90582.750	-106672.000	-2397480.655
18814.750	142519.750	-2402363.468
127652.250	-115256.125	-2407246.280
153781.750	-9052.500	-2412129.093
170106.250	35095.750	-2417011.905
102878.500	28521.750	-2421894.718
264070.500	-35601.375	-2426777.530
-2931.500	80453.375	-2431660.343
-103299.250	-125586.563	-2436543.155
16516.250	17457.250	-2441425.968
141477.250	-40290.875	-2446308.780
126216.250	-129254.375	-2451191.593
130377.250	105268.281	-2456074.405
-55278.250	35085.938	-2460957.218
81211.500	41511.383	-2465840.030
143827.500	98952.438	-2470722.843
127318.750	-76373.875	-2475605.655
100445.000	-69859.359	-2480488.468
9164.500	-13701.445	-2485371.280
-84583.000	52570.500	-2490254.093
244948.000	-14472.375	-2495136.905
