Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[100]\P31 [100] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-177185.063	-249397.125	-1450215.030
33497.617	-451186.063	-1455097.843
506848.031	-525391.875	-1459980.655
-197136.781	-227008.188	-1464863.468
-15096.344	-311957.500	-1469746.280
292075.375	-349632.688	-1474629.093
-79949.563	-315572.875	-1479511.905
43346.203	-509811.813	-1484394.718
-79097.859	-579225.625	-1489277.530
390697.563	-498701.875	-1494160.343
154998.313	-386655.031	-1499043.155
40969.781	-38309.219	-1503925.968
-262717.563	-516486.469	-1508808.780
-69737.938	-524083.313	-1513691.593
442390.750	-154076.250	-1518574.405
-217479.813	181715.406	-1523457.218
418413.563	-206282.563	-1528340.030
-87081.953	-467099.969	-1533222.843
30453.242	-283352.188	-1538105.655
170079.125	-258949.063	-1542988.468
-163401.313	-89282.125	-1547871.280
-37855.008	-345598.969	-1552754.093
214586.844	-266298.594	-1557636.905
106538.953	-194467.500	-1562519.718
213831.094	-279076.719	-1567402.530
4769.594	-331217.719	-1572285.343
144945.000	27442.250	-1577168.155
-182371.781	29321.688	-1582050.968
63970.438	-134476.203	-1586933.780
68704.188	-144072.406	-1591816.593
-53470.410	-16845.984	-1596699.405
242564.250	-85593.000	-1601582.218
-114350.469	-93261.078	-1606465.030
296133.781	132447.844	-1611347.843
-170354.219	-355514.969	-1616230.655
-152577.188	-532401.063	-1621113.468
73798.063	-224446.906	-1625996.280
118785.688	-226183.750	-1630879.093
207732.063	-209452.313	-1635761.905
140796.797	-308352.594	-1640644.718
10166.188	-101421.125	-1645527.530
-30413.879	-209823.219	-1650410.343
-39294.195	-567342.813	-1655293.155
20411.750	-324777.594	-1660175.968
-63998.750	-113668.672	-1665058.780
16538.344	-297146.406	-1669941.593
207879.875	-378625.813	-1674824.405
170737.172	47627.938	-1679707.218
145666.375	7844.188	-1684590.030
142076.813	-93847.875	-1689472.843
73682.414	-332902.156	-1694355.655
26744.750	-338587.031	-1699238.468
-154722.531	-232919.219	-1704121.280
-30482.625	-11702.375	-1709004.093
177756.469	8839.555	-1713886.905
245831.813	-382600.469	-1718769.718
63294.016	-31675.352	-1723652.530
318735.000	-298289.188	-1728535.343
217075.688	-328813.938	-1733418.155
3632.445	-250376.000	-1738300.968
-164622.828	-33491.609	-1743183.780
-98383.406	-95568.898	-1748066.593
-245586.547	-211060.719	-1752949.405
73620.281	-449989.094	-1757832.218
171037.156	-62495.754	-1762715.030
-36982.102	-425620.750	-1767597.843
-33160.438	37276.781	-1772480.655
40069.625	75471.375	-1777363.468
143977.094	-78230.141	-1782246.280
56919.031	-289951.438	-1787129.093
-166843.813	-86486.750	-1792011.905
-292262.531	-138044.063	-1796894.718
-37399.480	-11504.086	-1801777.530
175172.313	-111819.469	-1806660.343
-142320.047	-349882.750	-1811543.155
-6514.953	-129383.281	-1816425.968
-149512.406	-50303.938	-1821308.780
49493.625	-275023.531	-1826191.593
121675.813	-174138.313	-1831074.405
-43792.496	-52025.602	-1835957.218
-234031.547	-121200.414	-1840840.030
-50713.773	3793.188	-1845722.843
154948.516	-120743.656	-1850605.655
125901.688	49412.406	-1855488.468
10697.406	-210051.813	-1860371.280
64713.172	-85556.813	-1865254.093
70187.859	-303870.500	-1870136.905
-386639.875	-295168.750	-1875019.718
143349.094	-258234.125	-1879902.530
191133.438	-242601.063	-1884785.343
-37476.266	-70528.563	-1889668.155
262393.063	-340589.719	-1894550.968
-10217.563	-306704.563	-1899433.780
-110700.484	-246740.797	-1904316.593
180827.313	36586.063	-1909199.405
189010.797	-40914.875	-1914082.218
216504.844	-344118.156	-1918965.030
250565.031	-197336.063	-1923847.843
-22234.125	-42897.000	-1928730.655
-37353.938	-254124.625	-1933613.468
31932.070	-239903.922	-1938496.280
62011.898	-300107.750	-1943379.093
195860.969	89365.094	-1948261.905
20147.938	-132052.500	-1953144.718
55792.875	-249573.500	-1958027.530
41149.984	-113113.813	-1962910.343
-134059.891	-117516.313	-1967793.155
69659.781	-432950.125	-1972675.968
60336.039	-75719.188	-1977558.780
90258.320	-384601.344	-1982441.593
237019.328	-87422.750	-1987324.405
44029.813	-26654.813	-1992207.218
-238520.641	-91720.875	-1997090.030
9958.008	-33722.125	-2001972.843
-19582.387	-810.938	-2006855.655
-11005.938	-285479.125	-2011738.468
65366.641	118468.500	-2016621.280
155978.688	105515.813	-2021504.093
191296.813	-18284.375	-2026386.905
-34637.125	23658.875	-2031269.718
215963.703	-89168.063	-2036152.530
89518.297	182763.875	-2041035.343
-899.875	-244590.313	-2045918.155
-79609.078	-56722.125	-2050800.968
-12203.816	-72875.125	-2055683.780
-33908.719	-115440.563	-2060566.593
265023.719	-137937.438	-2065449.405
1915.375	32873.063	-2070332.218
-62721.633	-66677.375	-2075215.030
183606.625	-178167.813	-2080097.843
65240.461	-47716.313	-2084980.655
-157998.266	-125182.063	-2089863.468
-17801.125	-37554.125	-2094746.280
-14730.594	-7964.063	-2099629.093
-126351.641	133.063	-2104511.905
69812.500	26276.500	-2109394.718
-39359.063	-201119.625	-2114277.530
184304.641	-143526.375	-2119160.343
173198.188	-63932.875	-2124043.155
15646.000	-8295.719	-2128925.968
155193.563	-300905.563	-2133808.780
94251.531	-142709.438	-2138691.593
-21956.078	-42889.250	-2143574.405
-73657.992	176453.000	-2148457.218
-10296.203	-130087.125	-2153340.030
15437.977	-181640.688	-2158222.843
120958.133	-16598.875	-2163105.655
87053.328	-205654.250	-2167988.468
89505.359	3637.250	-2172871.280
-105913.484	-228835.063	-2177754.093
149601.281	-154647.938	-2182636.905
40338.891	51089.563	-2187519.718
199411.031	-85866.250	-2192402.530
-2968.656	-104260.125	-2197285.343
190818.109	-121575.875	-2202168.155
-40652.375	-12867.375	-2207050.968
-6501.875	-67778.250	-2211933.780
90715.000	74.625	-2216816.593
135924.813	-45497.375	-2221699.405
32865.352	-111984.375	-2226582.218
-82681.641	-56395.625	-2231465.030
106311.375	-195974.625	-2236347.843
-61055.188	-177367.625	-2241230.655
-86097.969	-42695.875	-2246113.468
-90563.000	-67193.281	-2250996.280
61093.805	-133428.875	-2255879.093
85910.313	-48898.250	-2260761.905
75392.094	-109696.500	-2265644.718
-78023.383	57644.500	-2270527.530
198142.094	3345.500	-2275410.343
257550.844	-72114.875	-2280293.155
120218.773	-71148.000	-2285175.968
-5716.900	-190316.250	-2290058.780
-135465.859	-10478.125	-2294941.593
161492.813	-72610.250	-2299824.405
84005.188	-84742.625	-2304707.218
21018.844	-187904.500	-2309590.030
-27701.688	-24879.875	-2314472.843
-74171.563	13134.750	-2319355.655
47148.688	-51366.500	-2324238.468
27990.563	-154691.750	-2329121.280
-76794.688	-119488.250	-2334004.093
230523.344	23786.000	-2338886.905
13222.875	-105449.500	-2343769.718
76010.813	88613.250	-2348652.530
64541.375	-19742.750	-2353535.343
-56813.250	-57301.250	-2358418.155
125090.000	12132.250	-2363300.968
43493.875	-106594.500	-2368183.780
-48816.125	-93527.500	-2373066.593
79405.750	35863.250	-2377949.405
95419.250	-87173.250	-2382832.218
101048.250	-17576.000	-2387715.030
106247.000	-117322.750	-2392597.843
-38508.750	60771.750	-2397480.655
251889.500	-25804.250	-2402363.468
-174690.750	-138968.000	-2407246.280
123874.500	-13843.750	-2412129.093
-2791.500	-139094.375	-2417011.905
-13677.750	120119.875	-2421894.718
73135.250	46812.125	-2426777.530
80868.750	-26304.000	-2431660.343
15055.750	-64094.750	-2436543.155
239125.500	-41641.688	-2441425.968
-1824.750	15076.500	-2446308.780
-29952.750	172506.125	-2451191.593
-17328.750	-12222.813	-2456074.405
7169.750	-106199.500	-2460957.218
146527.750	-68981.125	-2465840.030
215052.750	123341.500	-2470722.843
-68842.500	83.000	-2475605.655
37113.000	-104468.688	-2480488.468
72263.500	-43137.094	-2485371.280
56400.000	16089.000	-2490254.093
16670.000	-32024.461	-2495136.905
