Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[100]\P31 [100] 150deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-106105.313	-1369703.250	-1313496.280
806391.688	-2146921.000	-1318379.093
917374.250	-1676754.125	-1323261.905
351257.875	-1581075.750	-1328144.718
710006.500	-1980831.250	-1333027.530
625003.250	-1145848.125	-1337910.343
300186.781	-2193706.750	-1342793.155
785516.938	-1908606.750	-1347675.968
-196329.750	-2157139.500	-1352558.780
439576.688	-593833.875	-1357441.593
683841.000	-669119.125	-1362324.405
-212370.000	-1034213.000	-1367207.218
503357.938	-1344861.750	-1372090.030
645485.375	-1185870.125	-1376972.843
861760.000	-1757630.375	-1381855.655
193549.813	-1587687.625	-1386738.468
203715.625	-1770067.500	-1391621.280
-431064.781	-1120727.375	-1396504.093
374826.500	-1428458.125	-1401386.905
-588793.500	-1071179.250	-1406269.718
223794.469	-1458778.875	-1411152.530
90596.156	-931888.625	-1416035.343
60433.086	-1911062.250	-1420918.155
696761.375	-1566300.000	-1425800.968
378788.938	-1046247.125	-1430683.780
177554.438	-1078696.750	-1435566.593
-27623.734	-1472567.000	-1440449.405
-503852.125	-972518.250	-1445332.218
275596.500	-1429620.125	-1450215.030
-880908.250	-1687724.000	-1455097.843
1117778.375	-1211456.375	-1459980.655
-329184.875	-2166576.250	-1464863.468
234249.000	-1976681.125	-1469746.280
385714.000	-1486143.000	-1474629.093
277642.281	-1810343.375	-1479511.905
126132.375	-1357581.125	-1484394.718
84553.719	-1034743.750	-1489277.530
439343.969	-2471341.500	-1494160.343
-419587.500	-1681171.750	-1499043.155
212022.375	-1911496.250	-1503925.968
-62344.875	-1156268.250	-1508808.780
-165162.625	-938067.750	-1513691.593
653634.938	-1619535.750	-1518574.405
26730.750	-567729.688	-1523457.218
851767.375	-1545161.375	-1528340.030
113811.672	-1074396.125	-1533222.843
137236.063	-676823.500	-1538105.655
139795.297	-683367.750	-1542988.468
-158476.859	-1528311.250	-1547871.280
1668553.250	-1480804.625	-1552754.093
-95911.125	-553574.625	-1557636.905
-190856.375	-366429.375	-1562519.718
185106.000	-826499.250	-1567402.530
386362.250	-1543769.000	-1572285.343
445947.688	-1709432.250	-1577168.155
157220.063	-1374781.500	-1582050.968
76533.109	-954022.625	-1586933.780
840946.000	-1111203.375	-1591816.593
-460743.688	-1055053.875	-1596699.405
-463188.188	-1200359.875	-1601582.218
580914.688	-1287562.625	-1606465.030
787642.125	-1165385.750	-1611347.843
326472.750	-1701418.750	-1616230.655
284.250	-2367956.500	-1621113.468
440835.750	-1113371.250	-1625996.280
-172127.063	-966544.000	-1630879.093
-283894.000	-1487929.375	-1635761.905
422955.938	-875897.438	-1640644.718
139970.625	-717120.750	-1645527.530
-1149498.500	-119452.000	-1650410.343
-180465.750	-1303791.625	-1655293.155
3912.594	-563367.875	-1660175.968
270485.219	-687484.125	-1665058.780
-278343.875	-1066022.500	-1669941.593
-449644.250	-637590.500	-1674824.405
-17713.250	-1335275.250	-1679707.218
896154.250	-1703366.000	-1684590.030
55990.500	-732867.375	-1689472.843
-76754.438	-765739.250	-1694355.655
105716.938	-1040995.750	-1699238.468
1036181.250	-868744.000	-1704121.280
-85939.266	-1493859.000	-1709004.093
702431.750	-1350340.500	-1713886.905
-5921.344	-1614881.000	-1718769.718
18900.844	-886053.750	-1723652.530
195078.000	-720670.375	-1728535.343
1709.594	-1500450.250	-1733418.155
244841.406	-990938.000	-1738300.968
539479.625	-1499867.000	-1743183.780
494587.375	-1062161.875	-1748066.593
69253.750	-907080.375	-1752949.405
-439478.375	-1341311.625	-1757832.218
942970.438	-266176.875	-1762715.030
-214517.500	-1129976.750	-1767597.843
-170703.750	-630129.625	-1772480.655
-89913.063	-1473094.250	-1777363.468
-446974.500	-391639.500	-1782246.280
89515.688	-957954.500	-1787129.093
-349510.375	-1286093.500	-1792011.905
-5172.000	-72912.250	-1796894.718
461111.000	-724494.500	-1801777.530
-12368.188	-1382356.000	-1806660.343
-216652.594	-1402154.875	-1811543.155
579480.563	-1324181.250	-1816425.968
-71068.813	-757584.250	-1821308.780
882699.250	-680662.875	-1826191.593
20907.500	-478158.125	-1831074.405
448383.344	-1113108.125	-1835957.218
-105541.531	-729228.938	-1840840.030
93616.750	-556047.875	-1845722.843
407635.813	-392570.500	-1850605.655
-10149.875	-966118.250	-1855488.468
402796.000	-1296570.500	-1860371.280
419625.125	-1517904.000	-1865254.093
-43315.875	-779381.625	-1870136.905
391578.188	-912938.125	-1875019.718
447458.375	-680083.125	-1879902.530
286748.500	-1150733.125	-1884785.343
-199705.594	-1072725.500	-1889668.155
283814.938	-620476.750	-1894550.968
101558.859	-1026177.750	-1899433.780
352903.406	-802633.625	-1904316.593
629373.000	-741377.000	-1909199.405
353089.281	-1287926.250	-1914082.218
474864.563	-1060150.000	-1918965.030
11908.000	-566109.250	-1923847.843
-54355.563	-983560.250	-1928730.655
86246.125	-343120.000	-1933613.468
580000.313	-1013812.250	-1938496.280
8132.969	-273512.500	-1943379.093
584779.000	-113579.750	-1948261.905
47452.000	-1255747.875	-1953144.718
889237.625	-639411.250	-1958027.530
19047.641	-524321.125	-1962910.343
-15370.688	151341.000	-1967793.155
218179.688	-481395.500	-1972675.968
438117.344	-890688.500	-1977558.780
361148.906	-495801.750	-1982441.593
118561.703	-351143.250	-1987324.405
-83555.219	-576661.000	-1992207.218
313863.250	-264006.000	-1997090.030
185597.875	-454664.375	-2001972.843
526434.500	-981345.750	-2006855.655
64686.500	-715064.750	-2011738.468
-154151.063	-335113.500	-2016621.280
437303.125	-458969.750	-2021504.093
286451.000	-420124.000	-2026386.905
516922.688	-253704.500	-2031269.718
431188.438	-342531.500	-2036152.530
217148.750	-320565.750	-2041035.343
223579.844	68761.000	-2045918.155
470031.375	-360488.750	-2050800.968
-200844.469	-793387.250	-2055683.780
230812.250	-1157282.250	-2060566.593
132108.375	-628341.250	-2065449.405
385179.875	-593262.500	-2070332.218
774742.250	-296767.000	-2075215.030
273559.188	-444083.500	-2080097.843
184228.563	-916725.500	-2084980.655
517699.188	-51457.750	-2089863.468
575616.188	-537194.500	-2094746.280
92643.125	-627357.500	-2099629.093
721760.438	-76489.500	-2104511.905
15971.469	-772735.000	-2109394.718
-28105.563	-413417.250	-2114277.530
211897.125	-274536.000	-2119160.343
214069.875	-176328.750	-2124043.155
251399.469	-600493.500	-2128925.968
60869.344	5576.000	-2133808.780
58633.625	-88427.500	-2138691.593
-134692.875	-523247.000	-2143574.405
613474.063	-495281.500	-2148457.218
-5776.125	-616862.000	-2153340.030
158569.000	-511335.000	-2158222.843
71140.422	64595.000	-2163105.655
206549.688	-881114.000	-2167988.468
39007.188	-224620.500	-2172871.280
747459.125	-700907.000	-2177754.093
323471.813	-224888.000	-2182636.905
132307.063	-246125.500	-2187519.718
227623.375	-370808.500	-2192402.530
247456.047	-255297.500	-2197285.343
184502.250	-452935.250	-2202168.155
32167.375	3936.000	-2207050.968
500847.563	113578.000	-2211933.780
234901.094	-454452.000	-2216816.593
464350.063	-278985.500	-2221699.405
368184.875	-243161.000	-2226582.218
-53268.594	-328516.500	-2231465.030
44437.063	-262211.000	-2236347.843
612170.750	-232360.000	-2241230.655
298281.125	228820.500	-2246113.468
114645.734	-145401.500	-2250996.280
9088.000	-244725.500	-2255879.093
132522.563	-323121.500	-2260761.905
246328.188	53340.000	-2265644.718
543540.875	-303401.000	-2270527.530
571179.188	307132.000	-2275410.343
255664.891	-314805.000	-2280293.155
446046.125	-11621.000	-2285175.968
262947.625	-205002.000	-2290058.780
657222.500	321075.000	-2294941.593
138045.750	-46783.000	-2299824.405
60034.000	-208974.000	-2304707.218
575521.875	169660.000	-2309590.030
430280.875	-190217.000	-2314472.843
355713.250	244226.000	-2319355.655
115678.500	-2592.000	-2324238.468
82888.000	-399255.000	-2329121.280
346226.500	-341307.000	-2334004.093
276727.500	-398556.000	-2338886.905
363451.500	-127608.000	-2343769.718
456107.500	-65581.000	-2348652.530
554929.500	-377862.000	-2353535.343
-195604.500	-360119.000	-2358418.155
403254.000	-6917.000	-2363300.968
484338.000	-349164.000	-2368183.780
513743.000	-253145.000	-2373066.593
425706.000	-556718.000	-2377949.405
144449.000	78402.000	-2382832.218
353490.000	-153668.000	-2387715.030
227366.000	86696.000	-2392597.843
191616.000	-79667.000	-2397480.655
113546.000	426648.000	-2402363.468
45752.000	-46410.000	-2407246.280
229534.000	-94246.000	-2412129.093
147620.000	7092.000	-2417011.905
124718.000	49442.000	-2421894.718
378954.000	-363383.000	-2426777.530
317240.000	-253441.000	-2431660.343
19964.000	-27479.000	-2436543.155
575570.000	137501.000	-2441425.968
655258.000	72183.500	-2446308.780
189538.000	487448.500	-2451191.593
262764.000	215066.500	-2456074.405
234332.000	445756.500	-2460957.218
144162.000	78547.000	-2465840.030
233088.000	-200333.500	-2470722.843
395892.000	-201370.750	-2475605.655
380954.000	-38329.563	-2480488.468
641010.000	-37067.813	-2485371.280
-67430.000	165058.500	-2490254.093
-6602.000	-127297.500	-2495136.905
