Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[100]\P31 [100] 75deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
153216.125	-261129.688	-1445332.218
106198.273	-426074.438	-1450215.030
8707.815	-384080.188	-1455097.843
-70872.375	-692933.938	-1459980.655
-203982.281	-362621.375	-1464863.468
-80342.078	66791.195	-1469746.280
-128776.016	-61010.664	-1474629.093
20480.971	22872.516	-1479511.905
-20798.561	-187841.313	-1484394.718
-42072.848	-332788.594	-1489277.530
97409.219	38269.188	-1494160.343
-166728.000	-313602.719	-1499043.155
-5661.392	-214671.453	-1503925.968
-144390.219	-240954.156	-1508808.780
-146886.906	14882.498	-1513691.593
71812.844	-169891.344	-1518574.405
32619.572	200211.859	-1523457.218
154379.344	-358619.125	-1528340.030
-110689.766	-643903.938	-1533222.843
49114.098	-337887.656	-1538105.655
-279043.656	-229778.281	-1542988.468
179285.234	-53569.773	-1547871.280
-3485.506	-372925.000	-1552754.093
183539.734	-286074.125	-1557636.905
75295.484	-94688.180	-1562519.718
-62199.941	-381019.125	-1567402.530
-102558.102	-67677.906	-1572285.343
-108747.000	-37509.184	-1577168.155
36613.117	-245898.109	-1582050.968
37566.098	-137284.984	-1586933.780
-190925.531	-64307.195	-1591816.593
73975.906	-406285.313	-1596699.405
27104.535	-110104.234	-1601582.218
264354.594	3821.492	-1606465.030
7062.578	-322031.344	-1611347.843
-228270.094	-421960.250	-1616230.655
184346.813	-85347.047	-1621113.468
138440.719	-275772.000	-1625996.280
311628.094	24714.209	-1630879.093
-263918.156	-228080.969	-1635761.905
207246.031	163183.266	-1640644.718
-339855.875	-87512.219	-1645527.530
241558.641	228718.344	-1650410.343
-167860.891	-181498.203	-1655293.155
192429.375	-100728.156	-1660175.968
-153011.906	-41616.305	-1665058.780
163323.781	-147751.875	-1669941.593
79714.883	-133851.453	-1674824.405
120174.898	-257881.375	-1679707.218
66966.031	118042.648	-1684590.030
537979.063	-158077.234	-1689472.843
-85550.711	-335601.063	-1694355.655
-120610.953	-280303.188	-1699238.468
58513.191	-231858.766	-1704121.280
-167047.859	-105000.328	-1709004.093
-31445.422	-308372.719	-1713886.905
-165645.563	-93660.516	-1718769.718
23217.123	-28050.674	-1723652.530
140202.109	83824.969	-1728535.343
-10726.365	18608.551	-1733418.155
-136836.234	14818.593	-1738300.968
3319.742	-294925.656	-1743183.780
-140150.188	-11434.826	-1748066.593
146081.234	-105102.625	-1752949.405
73868.742	10022.462	-1757832.218
-116601.344	-107095.523	-1762715.030
59130.676	-55823.609	-1767597.843
-190479.719	192837.891	-1772480.655
-25922.189	-142416.328	-1777363.468
-16074.545	-232468.234	-1782246.280
-269798.969	-127939.734	-1787129.093
71529.938	-100833.984	-1792011.905
-6729.047	-352476.906	-1796894.718
37981.980	-138882.922	-1801777.530
-992.221	-216282.469	-1806660.343
-8893.582	-145925.609	-1811543.155
-48001.902	-342698.906	-1816425.968
15792.765	-56422.996	-1821308.780
60482.266	28729.080	-1826191.593
-281828.063	-279437.063	-1831074.405
-107756.516	-374291.531	-1835957.218
-207050.359	119394.992	-1840840.030
52875.816	32693.111	-1845722.843
-138794.656	-86959.078	-1850605.655
119168.641	-209238.719	-1855488.468
-26149.430	-261880.516	-1860371.280
-170581.906	-212603.750	-1865254.093
34841.500	-150094.297	-1870136.905
75240.289	8170.971	-1875019.718
213994.453	-405673.438	-1879902.530
61183.004	-211651.609	-1884785.343
72105.336	-231324.281	-1889668.155
131693.813	-186661.828	-1894550.968
-93927.563	-318780.125	-1899433.780
157186.547	30942.799	-1904316.593
-13370.450	-20410.680	-1909199.405
78465.648	-243148.031	-1914082.218
-147496.469	-1455.291	-1918965.030
4253.440	-248293.094	-1923847.843
-197992.281	-144128.141	-1928730.655
236417.250	-174641.359	-1933613.468
223867.719	-112837.125	-1938496.280
160497.203	-146395.266	-1943379.093
-124483.992	-18342.318	-1948261.905
97105.492	-302992.031	-1953144.718
229624.938	-43908.863	-1958027.530
99151.859	-226423.797	-1962910.343
78017.555	-230961.906	-1967793.155
8058.904	-149484.516	-1972675.968
69517.797	-17408.482	-1977558.780
69010.648	-184051.266	-1982441.593
-112802.414	-160321.031	-1987324.405
92848.828	-115511.086	-1992207.218
-29397.104	-48790.160	-1997090.030
31880.508	-135593.547	-2001972.843
41178.523	-99178.078	-2006855.655
5933.509	-56270.902	-2011738.468
76565.758	-165299.500	-2016621.280
-101263.109	-152408.703	-2021504.093
-101965.094	-24459.012	-2026386.905
116012.000	-188628.828	-2031269.718
-121230.625	-59771.695	-2036152.530
-11646.460	-163745.656	-2041035.343
-8929.616	-24086.387	-2045918.155
2061.480	-176183.813	-2050800.968
189017.031	-308164.594	-2055683.780
32112.762	-57860.418	-2060566.593
-38582.641	-107781.523	-2065449.405
-3640.228	-255074.328	-2070332.218
-37984.574	-184303.484	-2075215.030
106008.719	-142135.906	-2080097.843
68992.875	-66645.805	-2084980.655
904.028	-91499.766	-2089863.468
93948.430	81846.828	-2094746.280
-149946.516	-341646.438	-2099629.093
-102724.516	-201676.141	-2104511.905
119611.883	-81866.516	-2109394.718
82337.609	-215759.109	-2114277.530
-64069.762	-260685.141	-2119160.343
23050.410	-128193.516	-2124043.155
115022.484	-111787.914	-2128925.968
216557.406	-170655.266	-2133808.780
-9820.067	-80189.273	-2138691.593
164700.719	-44241.367	-2143574.405
-125024.422	-82241.016	-2148457.218
-136171.844	-57769.813	-2153340.030
63416.730	-180880.500	-2158222.843
45142.504	85351.211	-2163105.655
22305.068	-31474.834	-2167988.468
95422.148	-34499.746	-2172871.280
71481.078	114236.984	-2177754.093
49887.164	-43759.902	-2182636.905
93106.633	-120140.148	-2187519.718
35740.180	-20979.514	-2192402.530
-13231.802	-4872.677	-2197285.343
78776.531	4183.951	-2202168.155
-69819.023	-143533.688	-2207050.968
36958.199	-37331.398	-2211933.780
9925.920	-111470.578	-2216816.593
44541.082	-71889.641	-2221699.405
60146.680	99785.828	-2226582.218
-155102.594	-35591.699	-2231465.030
39655.363	-165217.547	-2236347.843
64613.645	-99116.000	-2241230.655
30472.033	-100038.453	-2246113.468
-35525.793	-46556.844	-2250996.280
-113297.766	-73763.828	-2255879.093
83257.305	-36510.148	-2260761.905
87286.266	-40277.496	-2265644.718
62213.141	-36011.156	-2270527.530
100756.594	-72635.047	-2275410.343
33382.195	-99511.813	-2280293.155
78054.172	-98818.211	-2285175.968
-96531.008	-136585.203	-2290058.780
-11605.382	-53503.949	-2294941.593
12358.563	15686.396	-2299824.405
100205.781	-115859.492	-2304707.218
92336.266	109982.023	-2309590.030
-97100.570	-33352.199	-2314472.843
-86849.492	-38276.559	-2319355.655
153154.547	1349.138	-2324238.468
-58452.805	-119581.570	-2329121.280
56919.973	-76349.984	-2334004.093
-11401.479	-33983.438	-2338886.905
-28864.227	11831.072	-2343769.718
-79783.938	-106236.445	-2348652.530
-40705.258	-27707.539	-2353535.343
-10474.813	-4793.037	-2358418.155
4631.425	-109024.695	-2363300.968
-66990.805	-94856.859	-2368183.780
-49581.926	-69217.859	-2373066.593
-15996.354	-168456.250	-2377949.405
32835.047	-117356.766	-2382832.218
14023.792	-18524.158	-2387715.030
164768.094	-173833.359	-2392597.843
8420.183	-39796.141	-2397480.655
-21278.566	-94556.352	-2402363.468
7348.262	-25844.137	-2407246.280
-134069.797	-10709.447	-2412129.093
-134672.250	14496.783	-2417011.905
42285.102	-148921.813	-2421894.718
28632.984	-37494.699	-2426777.530
82701.250	-42151.320	-2431660.343
21770.406	-27093.531	-2436543.155
27164.047	164882.391	-2441425.968
49588.551	47743.957	-2446308.780
20328.182	-38905.750	-2451191.593
106946.148	82699.797	-2456074.405
159431.000	107378.500	-2460957.218
-28247.746	76075.516	-2465840.030
-122140.914	-5167.177	-2470722.843
70846.422	-228643.109	-2475605.655
58766.426	49887.227	-2480488.468
41548.063	115519.344	-2485371.280
16333.723	-47193.781	-2490254.093
112314.578	87126.680	-2495136.905
