Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[010]\P31 [010] 165deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
256662.641	-726339.063	-1425800.968
-68201.750	-403348.438	-1430683.780
193606.859	-311242.375	-1435566.593
-201415.094	-450082.375	-1440449.405
-173732.625	-185316.406	-1445332.218
84066.008	-219317.375	-1450215.030
282079.125	-422558.500	-1455097.843
-135914.109	-322226.813	-1459980.655
109004.258	-108689.609	-1464863.468
282708.438	105898.055	-1469746.280
103106.242	252577.750	-1474629.093
-430263.406	70689.922	-1479511.905
100886.813	-212577.859	-1484394.718
-45591.066	-432182.125	-1489277.530
105281.398	-297455.625	-1494160.343
-19421.525	-143821.719	-1499043.155
169809.328	-422735.781	-1503925.968
28592.258	-7613.620	-1508808.780
-9675.077	-126245.016	-1513691.593
173834.250	-425072.656	-1518574.405
307242.688	-104526.289	-1523457.218
482023.750	-204709.469	-1528340.030
-88611.297	-385348.188	-1533222.843
-13065.512	-76472.414	-1538105.655
301695.125	-75749.883	-1542988.468
-117010.008	-363851.469	-1547871.280
-162280.250	-42023.895	-1552754.093
97520.414	-95386.586	-1557636.905
-1258871.500	-1825783.000	-1562519.718
-11485.045	-720788.313	-1567402.530
193948.000	-158593.547	-1572285.343
277787.531	-349030.938	-1577168.155
463428.375	-16199.969	-1582050.968
24823.006	-193905.531	-1586933.780
-162844.797	29564.020	-1591816.593
-192599.875	-43306.430	-1596699.405
63940.684	-80755.664	-1601582.218
145906.438	-492596.219	-1606465.030
236236.000	-661017.500	-1611347.843
-210463.703	-285405.250	-1616230.655
111451.672	-68702.516	-1621113.468
-291076.656	14750.396	-1625996.280
317677.625	-422516.531	-1630879.093
-142404.766	148889.750	-1635761.905
-182669.844	-64290.266	-1640644.718
-41576.258	48238.246	-1645527.530
-129574.617	-167382.266	-1650410.343
299576.594	-146471.938	-1655293.155
-16809.063	-320917.000	-1660175.968
175201.641	-222425.547	-1665058.780
33894.277	34449.504	-1669941.593
-36361.691	-93915.477	-1674824.405
-129765.391	-94370.086	-1679707.218
-189087.922	-220339.703	-1684590.030
43882.453	-316441.219	-1689472.843
-32033.338	-68534.414	-1694355.655
114426.570	-422279.438	-1699238.468
152303.016	36551.238	-1704121.280
258292.516	-166271.156	-1709004.093
496228.219	-46333.363	-1713886.905
72822.953	28267.039	-1718769.718
-51758.824	-150096.750	-1723652.530
-172192.031	-263738.500	-1728535.343
-277087.188	231665.922	-1733418.155
44969.035	-299743.625	-1738300.968
200608.734	-50005.309	-1743183.780
213145.500	-147137.688	-1748066.593
302461.656	-138239.281	-1752949.405
295311.875	-69520.977	-1757832.218
-132551.094	-54278.875	-1762715.030
77482.531	-370341.375	-1767597.843
-32927.672	-304705.531	-1772480.655
-181621.797	-52521.355	-1777363.468
231918.500	15252.547	-1782246.280
-281100.719	-270022.906	-1787129.093
-62183.488	-91743.195	-1792011.905
154181.344	-391046.281	-1796894.718
40022.277	315847.531	-1801777.530
474898.031	17257.432	-1806660.343
62642.824	-220035.688	-1811543.155
101724.500	-509346.813	-1816425.968
115180.516	181832.375	-1821308.780
-302635.750	-319066.688	-1826191.593
-2280.467	-321896.625	-1831074.405
-38751.008	114503.070	-1835957.218
14090.025	-450024.313	-1840840.030
-19128.902	47997.426	-1845722.843
62434.055	-39923.340	-1850605.655
-128628.492	1962.860	-1855488.468
-26131.430	-217377.969	-1860371.280
-206075.891	-101847.867	-1865254.093
-108550.789	-282051.813	-1870136.905
238047.531	230562.031	-1875019.718
173701.656	-126666.383	-1879902.530
-95996.047	-336343.250	-1884785.343
-128228.125	-326080.625	-1889668.155
64449.793	-325306.844	-1894550.968
313559.781	166823.797	-1899433.780
386465.438	-105507.203	-1904316.593
-162717.688	-175598.469	-1909199.405
-44923.098	-348834.156	-1914082.218
323116.594	-123188.852	-1918965.030
-120959.914	-154876.891	-1923847.843
-9075.607	-95866.547	-1928730.655
-51242.465	-387940.219	-1933613.468
57292.934	9018.988	-1938496.280
-139784.906	-149699.406	-1943379.093
126855.031	44784.574	-1948261.905
-95116.945	-406586.875	-1953144.718
-21679.600	-187675.969	-1958027.530
150817.672	-332015.375	-1962910.343
118150.609	-291644.375	-1967793.155
-32380.053	-269922.719	-1972675.968
-5174.535	-345757.594	-1977558.780
103947.914	-284141.188	-1982441.593
-870.134	-229120.000	-1987324.405
176933.781	-188658.750	-1992207.218
6813.014	42500.246	-1997090.030
-174180.500	86719.656	-2001972.843
-270850.406	50376.672	-2006855.655
16745.857	36904.613	-2011738.468
-1310.183	114623.711	-2016621.280
-105650.734	-2471.283	-2021504.093
132207.031	32745.658	-2026386.905
73519.375	119152.102	-2031269.718
94687.906	24872.139	-2036152.530
3654.837	-84179.805	-2041035.343
63546.777	157147.391	-2045918.155
-163367.953	-25103.867	-2050800.968
44139.473	1912.227	-2055683.780
5649.901	-48909.594	-2060566.593
129436.516	-42263.914	-2065449.405
170126.047	1715.977	-2070332.218
-21633.768	-139621.969	-2075215.030
101581.156	86398.797	-2080097.843
185836.047	-149766.750	-2084980.655
-166795.484	-209998.750	-2089863.468
63396.977	-347250.938	-2094746.280
-65023.152	-38795.359	-2099629.093
62603.488	-360564.969	-2104511.905
-8973.359	-121296.375	-2109394.718
6115.942	-16289.794	-2114277.530
46856.488	-247349.781	-2119160.343
-119872.992	-173519.547	-2124043.155
198222.203	-195485.906	-2128925.968
-56040.930	-111270.773	-2133808.780
166318.063	-123585.859	-2138691.593
-50939.953	-118067.313	-2143574.405
-3290.746	-90724.375	-2148457.218
-19517.482	-76617.086	-2153340.030
143278.734	-14803.875	-2158222.843
7629.079	-9354.679	-2163105.655
37676.234	-26888.844	-2167988.468
-13523.532	-194383.266	-2172871.280
16830.691	-46682.617	-2177754.093
98503.914	23364.650	-2182636.905
-35374.020	290873.250	-2187519.718
292403.656	-186286.391	-2192402.530
111224.141	23725.791	-2197285.343
71578.266	-50536.223	-2202168.155
-107482.359	-109220.031	-2207050.968
3630.489	123012.883	-2211933.780
-123845.336	-111384.578	-2216816.593
61875.219	-78038.008	-2221699.405
-98537.797	189697.938	-2226582.218
633.551	74992.148	-2231465.030
16173.288	-37320.148	-2236347.843
132902.563	46029.922	-2241230.655
-38633.660	103857.672	-2246113.468
-23223.787	-65337.828	-2250996.280
80773.133	-39103.984	-2255879.093
-21277.463	25896.617	-2260761.905
109974.633	93063.813	-2265644.718
132843.391	-104636.078	-2270527.530
53640.555	57681.371	-2275410.343
196698.719	50434.164	-2280293.155
54711.871	-78850.172	-2285175.968
259801.266	-56523.898	-2290058.780
158392.422	80292.477	-2294941.593
184909.828	38286.621	-2299824.405
40181.348	-21604.688	-2304707.218
120131.508	71032.602	-2309590.030
-20161.572	-2578.982	-2314472.843
195633.531	76035.055	-2319355.655
-153534.406	-79949.242	-2324238.468
107389.953	17438.207	-2329121.280
29075.404	143039.938	-2334004.093
12344.063	-30172.889	-2338886.905
59670.148	49964.730	-2343769.718
-157849.234	-47275.570	-2348652.530
155829.125	-100199.531	-2353535.343
-29428.117	109257.656	-2358418.155
-153367.844	41421.641	-2363300.968
69737.992	-154743.703	-2368183.780
86054.188	40836.660	-2373066.593
163056.609	-11207.505	-2377949.405
179844.547	-85451.844	-2382832.218
-84714.094	-29718.148	-2387715.030
-14726.312	211601.016	-2392597.843
80443.664	-15311.571	-2397480.655
-85.496	31987.828	-2402363.468
-29853.002	82795.250	-2407246.280
149966.406	-27266.949	-2412129.093
-207.850	96275.289	-2417011.905
163057.344	204980.984	-2421894.718
5226.653	120265.914	-2426777.530
-40652.738	147448.469	-2431660.343
175345.234	34707.070	-2436543.155
-2763.706	-161690.156	-2441425.968
-96749.445	44699.664	-2446308.780
97547.094	-25176.725	-2451191.593
-37687.891	-6630.124	-2456074.405
9431.064	79352.141	-2460957.218
-7481.682	-66676.398	-2465840.030
-26164.588	169065.703	-2470722.843
-18946.063	178820.109	-2475605.655
110897.367	-82753.219	-2480488.468
-80281.336	-34379.621	-2485371.280
223339.766	-49192.566	-2490254.093
-264429.250	-857.750	-2495136.905
