Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[010]\P31 [010] 150deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
52219.938	-201863.063	-1435566.593
-292083.281	7062.984	-1440449.405
-260789.688	-15406.453	-1445332.218
-512191.406	-539533.375	-1450215.030
80959.945	74431.859	-1455097.843
441233.906	-174057.906	-1459980.655
11010.081	-445463.563	-1464863.468
-34584.781	-479416.219	-1469746.280
349544.000	-81233.031	-1474629.093
5753.344	-98736.469	-1479511.905
142627.578	324331.625	-1484394.718
-18861.688	-525506.438	-1489277.530
324589.938	307855.594	-1494160.343
587535.500	-228812.688	-1499043.155
6776.094	-233827.734	-1503925.968
-9779.313	227876.406	-1508808.780
192460.016	25191.465	-1513691.593
156340.453	-840809.375	-1518574.405
290198.656	-265820.906	-1523457.218
78450.406	-290939.063	-1528340.030
439271.781	-309763.625	-1533222.843
415843.500	-138684.906	-1538105.655
177692.688	-324402.375	-1542988.468
352372.375	-422615.188	-1547871.280
80178.875	-378643.938	-1552754.093
246710.063	-274805.688	-1557636.905
-1193559.250	-1190465.750	-1562519.718
100145.156	-299297.094	-1567402.530
240116.797	-245191.781	-1572285.343
299404.375	-23457.281	-1577168.155
-172761.547	-203835.094	-1582050.968
281958.375	-270.375	-1586933.780
-67854.625	-93810.219	-1591816.593
244841.047	-174515.406	-1596699.405
593871.438	-138335.906	-1601582.218
187688.469	-429648.000	-1606465.030
658800.000	-286931.063	-1611347.843
-35181.211	-134313.516	-1616230.655
19823.125	-225441.250	-1621113.468
-84518.250	154315.031	-1625996.280
353501.656	-124773.813	-1630879.093
68435.953	-122611.500	-1635761.905
108196.633	-83563.469	-1640644.718
-277922.188	-183945.000	-1645527.530
427093.000	-218582.500	-1650410.343
-26108.031	-7028.406	-1655293.155
-56170.250	207823.500	-1660175.968
84571.625	-137193.063	-1665058.780
437522.719	52775.406	-1669941.593
353656.000	-35750.781	-1674824.405
85738.078	-538204.750	-1679707.218
311942.219	-347440.656	-1684590.030
-175829.188	75743.328	-1689472.843
120994.500	0.938	-1694355.655
177631.281	-184775.500	-1699238.468
208437.813	-401192.781	-1704121.280
165078.516	-154691.438	-1709004.093
-94485.391	-162404.531	-1713886.905
-232946.984	-220579.250	-1718769.718
-5536.414	-396299.406	-1723652.530
-125295.188	-138076.813	-1728535.343
201914.563	-65209.500	-1733418.155
-39515.813	63999.688	-1738300.968
-163589.922	-495349.875	-1743183.780
161117.688	-374889.906	-1748066.593
115139.484	-385643.844	-1752949.405
-91634.031	206928.625	-1757832.218
-117491.984	-333467.563	-1762715.030
-98747.047	-140325.969	-1767597.843
321523.250	-411504.875	-1772480.655
-19134.406	111400.656	-1777363.468
49779.555	-20421.594	-1782246.280
119161.406	60953.734	-1787129.093
116779.922	59213.938	-1792011.905
275403.125	9718.875	-1796894.718
-76833.305	65755.688	-1801777.530
-64918.250	58360.797	-1806660.343
-88608.750	-111720.438	-1811543.155
8414.531	-258947.594	-1816425.968
-257002.281	-125404.188	-1821308.780
135668.906	-329657.750	-1826191.593
200172.797	-155814.563	-1831074.405
116996.625	-212452.031	-1835957.218
-22256.219	-206608.719	-1840840.030
374441.563	188330.922	-1845722.843
-110022.125	-245013.531	-1850605.655
259429.781	-208957.656	-1855488.468
191805.844	-81828.000	-1860371.280
-112751.711	253672.875	-1865254.093
284274.969	-22558.719	-1870136.905
505363.469	120419.000	-1875019.718
32770.391	-133881.063	-1879902.530
171520.563	-141757.531	-1884785.343
246203.813	-205660.641	-1889668.155
-58491.781	245783.719	-1894550.968
139800.422	154764.063	-1899433.780
-16584.547	-40887.125	-1904316.593
128141.977	-117258.813	-1909199.405
-73215.484	194561.969	-1914082.218
12026.906	-125319.625	-1918965.030
-79450.125	-293543.219	-1923847.843
162729.078	-109910.813	-1928730.655
264729.438	-201572.875	-1933613.468
374367.250	-123897.000	-1938496.280
358388.188	-203552.906	-1943379.093
-591373.875	67404.813	-1948261.905
-72646.516	-15258.156	-1953144.718
-27608.906	-266665.719	-1958027.530
-107113.859	101627.438	-1962910.343
-211363.906	-192065.047	-1967793.155
-22626.594	-167175.063	-1972675.968
-258285.563	-99964.531	-1977558.780
-73140.352	-120184.531	-1982441.593
-122301.906	-88879.188	-1987324.405
-31012.000	24268.281	-1992207.218
100776.078	-209526.063	-1997090.030
-60104.703	-228427.500	-2001972.843
104840.250	-284018.344	-2006855.655
194729.422	12634.938	-2011738.468
129772.742	-83002.875	-2016621.280
133434.813	30019.125	-2021504.093
60037.180	-93159.625	-2026386.905
-21876.328	48695.938	-2031269.718
19744.512	153021.500	-2036152.530
149513.938	-269793.750	-2041035.343
-17783.531	-101862.063	-2045918.155
-168087.344	76298.063	-2050800.968
252141.344	-38723.313	-2055683.780
-135993.859	-14478.250	-2060566.593
-275499.969	161456.281	-2065449.405
-84024.547	-67709.156	-2070332.218
-166145.656	-94654.750	-2075215.030
39160.313	-15910.938	-2080097.843
265124.625	-101140.063	-2084980.655
-39010.875	-79639.438	-2089863.468
-11356.484	-117079.500	-2094746.280
114593.891	-175882.250	-2099629.093
144216.016	85748.500	-2104511.905
-188707.297	-73776.000	-2109394.718
48268.359	-17217.625	-2114277.530
179541.781	-202068.125	-2119160.343
179260.031	-166192.063	-2124043.155
21703.688	118883.750	-2128925.968
-31982.438	-284297.969	-2133808.780
-64590.828	-161259.438	-2138691.593
51034.520	-60482.531	-2143574.405
116103.641	-115082.625	-2148457.218
89962.992	-455435.063	-2153340.030
3871.844	-78703.250	-2158222.843
-183845.766	-60977.063	-2163105.655
69850.750	-25579.813	-2167988.468
9662.508	38965.188	-2172871.280
-28875.125	-73590.375	-2177754.093
-91144.094	24740.188	-2182636.905
141972.313	299046.063	-2187519.718
-60917.984	-3006.750	-2192402.530
37256.438	149367.875	-2197285.343
28802.742	-57849.875	-2202168.155
-25835.938	14970.438	-2207050.968
110005.719	-61067.813	-2211933.780
53574.625	167055.938	-2216816.593
30264.383	-133840.000	-2221699.405
159970.984	10670.625	-2226582.218
115089.789	56251.031	-2231465.030
145068.641	248314.250	-2236347.843
108900.063	-3432.750	-2241230.655
-44044.672	-227103.438	-2246113.468
43897.133	55251.750	-2250996.280
-81380.547	10235.375	-2255879.093
-17764.367	-9842.500	-2260761.905
172127.328	-139431.875	-2265644.718
46616.828	-112826.375	-2270527.530
308.281	-96413.875	-2275410.343
205698.844	140342.125	-2280293.155
133478.859	60424.375	-2285175.968
-153145.359	-21483.750	-2290058.780
-39032.406	-148379.000	-2294941.593
38211.953	-73118.500	-2299824.405
130780.945	-98856.250	-2304707.218
-50165.250	24029.750	-2309590.030
62415.922	156998.500	-2314472.843
-38391.828	-44847.250	-2319355.655
-40430.852	-125413.625	-2324238.468
101999.844	-66319.750	-2329121.280
-23210.031	-19821.000	-2334004.093
-84359.531	-157598.000	-2338886.905
21070.500	-146231.500	-2343769.718
236383.703	-160292.500	-2348652.530
62958.625	30790.750	-2353535.343
-90407.625	36933.750	-2358418.155
89698.750	10376.500	-2363300.968
42776.250	-63364.000	-2368183.780
124582.125	152459.000	-2373066.593
82989.375	12000.750	-2377949.405
161456.000	-93334.500	-2382832.218
78036.500	76061.500	-2387715.030
75570.000	148917.000	-2392597.843
-56121.000	-32590.250	-2397480.655
-85896.250	-88958.750	-2402363.468
38489.250	73999.500	-2407246.280
8866.000	110066.000	-2412129.093
150361.500	122493.500	-2417011.905
111469.250	-138191.000	-2421894.718
128957.000	-146531.500	-2426777.530
132030.000	26118.250	-2431660.343
114763.250	-11060.750	-2436543.155
70757.000	-76346.000	-2441425.968
81359.000	-47625.375	-2446308.780
1680.500	93993.000	-2451191.593
51484.000	-18880.406	-2456074.405
126542.500	56467.875	-2460957.218
126230.500	-100816.938	-2465840.030
50746.750	74792.625	-2470722.843
130149.000	41918.313	-2475605.655
261248.500	-83610.047	-2480488.468
8794.750	-124872.813	-2485371.280
-6185.000	73883.047	-2490254.093
23250.750	-76439.750	-2495136.905
