Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[010]\P31 [010] 90deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
1113934.750	-860530.938	-1347675.968
57401.883	-531977.250	-1352558.780
354393.719	-983692.875	-1357441.593
266045.219	-422885.625	-1362324.405
429428.750	-1276128.500	-1367207.218
409158.563	-1301567.875	-1372090.030
926588.438	-1572494.000	-1376972.843
-17300.594	-1849369.750	-1381855.655
35941.766	-1663895.375	-1386738.468
-460988.375	-1415726.750	-1391621.280
415601.781	122736.688	-1396504.093
145223.281	-42516.750	-1401386.905
331035.094	-258429.375	-1406269.718
710465.063	-902006.313	-1411152.530
-12305.469	-1670965.250	-1416035.343
283450.813	-1667165.000	-1420918.155
752382.750	-1588691.250	-1425800.968
93252.711	-938778.625	-1430683.780
378456.250	-1223941.000	-1435566.593
592836.750	-279330.906	-1440449.405
844518.688	-173505.500	-1445332.218
166452.672	-627223.938	-1450215.030
286297.219	-731516.563	-1455097.843
399839.094	-1326695.375	-1459980.655
-491231.938	-812448.375	-1464863.468
-158239.000	-1021466.625	-1469746.280
212686.469	-1348533.625	-1474629.093
-30280.250	-1454234.250	-1479511.905
-48765.656	-364951.063	-1484394.718
-589712.313	-472751.625	-1489277.530
-291344.031	-1146619.000	-1494160.343
-5843.781	-1279602.000	-1499043.155
-497773.531	-1000770.500	-1503925.968
276054.813	-748525.875	-1508808.780
46009.000	-1082377.500	-1513691.593
1139819.125	-573960.625	-1518574.405
267019.125	-424831.500	-1523457.218
-267186.625	-440280.188	-1528340.030
-198860.875	-335631.000	-1533222.843
-576488.625	-1094906.000	-1538105.655
-548251.563	-721104.500	-1542988.468
-321193.125	-304243.000	-1547871.280
-592761.313	-878710.875	-1552754.093
337328.469	-937548.250	-1557636.905
277140.125	-602124.875	-1562519.718
-574642.625	-515431.500	-1567402.530
-298418.500	-1476465.000	-1572285.343
-85021.063	-328574.125	-1577168.155
-173653.719	-129379.000	-1582050.968
289135.719	-396782.375	-1586933.780
191928.281	-1418625.500	-1591816.593
676464.438	-574394.375	-1596699.405
-118670.438	40302.031	-1601582.218
107151.453	-879237.250	-1606465.030
774235.750	-773710.813	-1611347.843
-111460.313	-269300.750	-1616230.655
-89682.188	-1168895.500	-1621113.468
-51214.000	-694878.500	-1625996.280
-305669.156	-210699.656	-1630879.093
280343.125	-1196849.625	-1635761.905
70501.500	-673625.313	-1640644.718
340301.938	-846330.750	-1645527.530
796652.188	-893949.750	-1650410.343
1034009.250	-975265.313	-1655293.155
115009.484	-503315.438	-1660175.968
109172.000	-593520.375	-1665058.780
569115.688	-159865.828	-1669941.593
597816.188	-567632.938	-1674824.405
-133034.141	-559444.125	-1679707.218
372849.188	163905.750	-1684590.030
-564027.375	-1103050.750	-1689472.843
269627.250	-173176.875	-1694355.655
416753.188	-343811.875	-1699238.468
-647446.188	-810838.625	-1704121.280
608125.125	-227324.750	-1709004.093
433814.000	-804083.500	-1713886.905
177140.563	-931131.125	-1718769.718
-600068.750	-424875.875	-1723652.530
-216168.250	-614970.250	-1728535.343
283903.313	-184012.734	-1733418.155
-256053.313	-329470.969	-1738300.968
198533.719	-211355.125	-1743183.780
509569.125	-581609.750	-1748066.593
-410877.688	-559518.500	-1752949.405
505770.156	41883.500	-1757832.218
-319331.500	-391330.406	-1762715.030
454613.500	-836641.375	-1767597.843
249385.563	-1024114.438	-1772480.655
-349375.250	-1056978.125	-1777363.468
1129858.500	-371523.188	-1782246.280
188109.969	-851010.188	-1787129.093
-361272.688	-161818.250	-1792011.905
-531461.250	-1102609.750	-1796894.718
168433.688	-772846.875	-1801777.530
59486.945	-605170.625	-1806660.343
292167.875	-126082.625	-1811543.155
255081.844	-512182.750	-1816425.968
138638.969	-225066.000	-1821308.780
-407598.750	-25137.250	-1826191.593
179241.250	-794320.000	-1831074.405
208421.156	-754075.813	-1835957.218
630435.750	-819039.625	-1840840.030
595927.938	-702442.625	-1845722.843
8258.578	-903870.375	-1850605.655
-115660.703	-770093.500	-1855488.468
-266457.313	-707021.375	-1860371.280
309905.125	-795449.250	-1865254.093
64045.938	-82215.063	-1870136.905
169575.188	-346408.250	-1875019.718
-244163.375	-408840.875	-1879902.530
222054.438	-779395.375	-1884785.343
354372.500	-358302.250	-1889668.155
-167662.344	-47497.750	-1894550.968
364528.625	-324235.500	-1899433.780
506260.313	-307228.750	-1904316.593
558664.375	-535857.750	-1909199.405
38301.672	-705210.250	-1914082.218
-681832.000	-223776.625	-1918965.030
101142.281	-486812.500	-1923847.843
115732.047	-181674.500	-1928730.655
146220.563	-340261.375	-1933613.468
-630993.875	-242769.125	-1938496.280
332411.625	71668.250	-1943379.093
310253.438	-642936.250	-1948261.905
516365.313	-279163.875	-1953144.718
399833.188	-628261.250	-1958027.530
768586.875	-399613.625	-1962910.343
157453.969	-142546.500	-1967793.155
291450.000	-48874.000	-1972675.968
648940.188	-128412.500	-1977558.780
679160.625	-134443.375	-1982441.593
19347.578	-307270.313	-1987324.405
-87134.406	-72724.125	-1992207.218
-106445.313	-880331.750	-1997090.030
102434.859	-1271.000	-2001972.843
157240.000	-621500.750	-2006855.655
-427318.000	-355925.625	-2011738.468
118026.625	-373465.000	-2016621.280
-73062.781	-557988.563	-2021504.093
243307.313	-758539.000	-2026386.905
-17637.688	-69210.750	-2031269.718
229377.016	-689632.938	-2036152.530
47388.625	21537.375	-2041035.343
215462.281	-198494.750	-2045918.155
76549.438	-542094.250	-2050800.968
199360.125	-198276.875	-2055683.780
156590.063	-896901.250	-2060566.593
643825.375	-122419.250	-2065449.405
405421.031	-529690.250	-2070332.218
103720.313	-85922.250	-2075215.030
437641.281	-541560.438	-2080097.843
-116884.125	-389823.250	-2084980.655
330248.000	-92997.500	-2089863.468
1021525.875	-111333.125	-2094746.280
87377.703	-473601.750	-2099629.093
81657.297	-219099.500	-2104511.905
-163497.313	-380211.500	-2109394.718
303789.063	-72356.750	-2114277.530
134537.344	-556491.000	-2119160.343
394662.063	-356034.750	-2124043.155
398164.375	-21733.250	-2128925.968
228610.156	-83716.500	-2133808.780
156058.219	446209.250	-2138691.593
171096.625	-264173.500	-2143574.405
313531.875	-174332.000	-2148457.218
-153853.984	-520487.000	-2153340.030
-154647.313	-233914.000	-2158222.843
249129.875	-484196.250	-2163105.655
-194475.906	-45772.750	-2167988.468
167537.719	17071.250	-2172871.280
311287.813	-278162.000	-2177754.093
38040.703	-384033.250	-2182636.905
355594.938	-690677.250	-2187519.718
-275545.375	13060.750	-2192402.530
150761.641	-176045.250	-2197285.343
99153.188	-630341.250	-2202168.155
70332.281	57478.500	-2207050.968
-261667.750	-102675.000	-2211933.780
278882.813	-374066.000	-2216816.593
116565.156	-313656.500	-2221699.405
505986.719	188811.750	-2226582.218
573918.875	-613527.750	-2231465.030
-52524.063	51382.000	-2236347.843
204013.641	-14391.250	-2241230.655
285869.938	-241450.500	-2246113.468
119146.188	-636135.500	-2250996.280
-248646.266	-169488.500	-2255879.093
-36714.625	-448399.000	-2260761.905
-25353.125	-104096.250	-2265644.718
-139509.688	-226490.500	-2270527.530
387905.094	-426339.250	-2275410.343
-190115.000	-472524.500	-2280293.155
202366.203	-462387.000	-2285175.968
371796.000	36764.000	-2290058.780
18773.406	-446360.500	-2294941.593
558376.250	-27223.000	-2299824.405
359612.500	-47897.000	-2304707.218
-271245.531	127001.000	-2309590.030
206486.250	-475347.000	-2314472.843
33842.125	-108543.500	-2319355.655
226577.938	62885.000	-2324238.468
34065.250	-195267.500	-2329121.280
7558.250	-94070.500	-2334004.093
-372222.500	-73249.000	-2338886.905
365356.000	17665.500	-2343769.718
489413.000	-20103.500	-2348652.530
456169.000	330087.000	-2353535.343
420607.000	-113427.000	-2358418.155
44887.000	-179963.000	-2363300.968
67385.000	-157185.000	-2368183.780
679422.000	-108395.000	-2373066.593
67143.500	-177721.000	-2377949.405
173929.500	83271.000	-2382832.218
130493.000	-206841.000	-2387715.030
18157.500	-32914.000	-2392597.843
348947.000	-285931.500	-2397480.655
-165519.000	-207022.500	-2402363.468
104472.000	73612.000	-2407246.280
436794.000	-402064.500	-2412129.093
633082.000	-233162.500	-2417011.905
-1895.000	42063.500	-2421894.718
46225.000	-268911.500	-2426777.530
77206.000	168112.000	-2431660.343
414220.000	-287515.500	-2436543.155
201405.000	226143.000	-2441425.968
325923.000	260984.000	-2446308.780
-51749.000	-224930.000	-2451191.593
60587.000	48343.000	-2456074.405
344577.000	-240791.000	-2460957.218
289565.000	714290.750	-2465840.030
-34170.000	-526536.750	-2470722.843
-146674.000	249421.250	-2475605.655
-21483.000	-313378.500	-2480488.468
-242477.000	-427554.250	-2485371.280
319305.000	-248491.563	-2490254.093
276773.000	-260877.000	-2495136.905
