Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[010]\P31 [010] 60deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-136791.297	-334630.563	-1435566.593
-22809.344	-92771.844	-1440449.405
-427834.563	-424825.625	-1445332.218
-16561.828	-661672.688	-1450215.030
-363755.781	-605812.000	-1455097.843
59696.313	-392028.469	-1459980.655
236307.844	-253029.875	-1464863.468
140837.266	-590874.188	-1469746.280
1442.938	-284258.750	-1474629.093
85105.063	-500761.781	-1479511.905
181949.391	-57315.281	-1484394.718
337935.438	-197126.188	-1489277.530
-89966.414	-207922.625	-1494160.343
-193307.547	-230673.688	-1499043.155
-95083.938	-64152.531	-1503925.968
113465.688	-330191.250	-1508808.780
-218852.641	-511235.344	-1513691.593
121560.625	-442002.563	-1518574.405
193179.000	-99584.813	-1523457.218
159393.469	-425891.281	-1528340.030
-163607.609	-271687.563	-1533222.843
-138192.109	-258434.969	-1538105.655
302353.688	-602964.375	-1542988.468
202829.313	-354638.375	-1547871.280
-161458.688	-460232.656	-1552754.093
-45982.570	-394504.469	-1557636.905
130558.359	-525199.875	-1562519.718
-175417.688	-521563.875	-1567402.530
-5825.766	-112684.438	-1572285.343
-157302.969	-489321.438	-1577168.155
30382.984	-419249.188	-1582050.968
231144.531	-271848.563	-1586933.780
-42795.730	-490875.688	-1591816.593
91235.563	-574648.688	-1596699.405
111094.031	-367825.500	-1601582.218
139689.438	-199614.031	-1606465.030
42593.469	-140729.156	-1611347.843
36884.063	-361242.031	-1616230.655
267022.000	-260417.969	-1621113.468
2196.469	-181780.234	-1625996.280
-168325.250	-216171.031	-1630879.093
-44894.875	-715075.625	-1635761.905
-199057.563	-400656.313	-1640644.718
162588.266	-485073.219	-1645527.530
14740.367	-366045.688	-1650410.343
325978.375	-418293.375	-1655293.155
340239.406	-415764.000	-1660175.968
-105069.094	-856101.750	-1665058.780
-143645.125	-359352.344	-1669941.593
9781.012	-475845.438	-1674824.405
433073.813	-353319.719	-1679707.218
2617.813	-98639.063	-1684590.030
-85001.047	-387813.219	-1689472.843
325363.031	-373285.969	-1694355.655
95849.063	-154943.875	-1699238.468
235992.375	-244252.594	-1704121.280
-46687.758	-265420.719	-1709004.093
-193670.313	-358722.406	-1713886.905
221370.391	-458538.750	-1718769.718
27070.627	-111716.625	-1723652.530
99200.563	-231633.000	-1728535.343
-50328.758	-159768.688	-1733418.155
153255.031	-427537.063	-1738300.968
-205821.125	-177571.750	-1743183.780
171108.844	-253382.375	-1748066.593
202056.109	-222676.391	-1752949.405
255140.891	-431870.750	-1757832.218
-129584.406	-249471.531	-1762715.030
33579.766	-239901.188	-1767597.843
-125784.875	-216468.719	-1772480.655
11835.969	-242968.672	-1777363.468
-153185.656	-403985.781	-1782246.280
11064.391	-305111.938	-1787129.093
284794.438	-139457.250	-1792011.905
185334.688	-377499.000	-1796894.718
124912.375	-200011.625	-1801777.530
31906.617	-286227.750	-1806660.343
-6834.344	-358817.906	-1811543.155
-21749.266	-32760.094	-1816425.968
55687.313	-190132.219	-1821308.780
-11283.953	-337505.406	-1826191.593
22316.258	-271780.000	-1831074.405
63809.555	-184258.313	-1835957.218
94998.594	-17784.297	-1840840.030
138059.688	-301116.125	-1845722.843
182700.375	-296129.000	-1850605.655
91874.531	-152782.063	-1855488.468
-38444.531	-344949.188	-1860371.280
334844.500	-110239.453	-1865254.093
219920.203	-257942.750	-1870136.905
-16609.844	27762.063	-1875019.718
-19708.703	-157042.813	-1879902.530
85318.078	12755.125	-1884785.343
212863.813	-231967.625	-1889668.155
40169.051	-273943.344	-1894550.968
48170.727	-25040.750	-1899433.780
41758.063	-75409.750	-1904316.593
161809.031	-90249.031	-1909199.405
81959.172	66639.813	-1914082.218
111329.641	-197673.719	-1918965.030
42984.648	-259491.125	-1923847.843
-77430.438	-291740.125	-1928730.655
205764.188	-345710.625	-1933613.468
38857.672	-155108.000	-1938496.280
96859.484	-183078.125	-1943379.093
183314.219	-223944.813	-1948261.905
226168.750	-32839.188	-1953144.718
110186.156	-225796.000	-1958027.530
129396.109	-251864.688	-1962910.343
-44851.648	-382715.375	-1967793.155
122568.453	-149560.875	-1972675.968
267578.313	-124399.688	-1977558.780
101175.625	-151380.313	-1982441.593
155393.406	-36597.344	-1987324.405
93570.875	-22288.625	-1992207.218
29730.453	-243402.250	-1997090.030
170190.047	1645.750	-2001972.843
-63945.438	-145829.938	-2006855.655
-79652.586	20016.125	-2011738.468
-23226.891	39114.000	-2016621.280
-35876.492	-63721.625	-2021504.093
47632.535	-76584.094	-2026386.905
-94279.156	-99251.750	-2031269.718
15585.844	-64538.000	-2036152.530
984.875	-57760.750	-2041035.343
52407.297	14083.500	-2045918.155
66643.211	-193141.313	-2050800.968
272250.813	96152.563	-2055683.780
-58596.781	-56435.438	-2060566.593
111637.156	-186337.250	-2065449.405
79535.477	-25334.500	-2070332.218
7423.938	74837.125	-2075215.030
30058.750	-145576.750	-2080097.843
95597.625	-113077.125	-2084980.655
86900.063	-49767.750	-2089863.468
-115028.906	32714.750	-2094746.280
100830.156	-162130.250	-2099629.093
118841.172	-14120.313	-2104511.905
101504.609	-160151.375	-2109394.718
-154753.969	-135915.750	-2114277.530
126576.828	-214773.375	-2119160.343
212834.781	-86303.500	-2124043.155
-60183.008	180498.125	-2128925.968
-13377.281	-156184.438	-2133808.780
104777.313	-106438.563	-2138691.593
218375.031	4350.375	-2143574.405
140799.828	4851.125	-2148457.218
258602.750	-142526.125	-2153340.030
47839.883	-156516.750	-2158222.843
18480.625	55314.250	-2163105.655
173781.000	-93286.125	-2167988.468
111665.219	-141887.313	-2172871.280
235544.984	-67874.500	-2177754.093
58137.398	-29836.688	-2182636.905
146508.781	-8681.625	-2187519.718
-61951.473	-92883.438	-2192402.530
-53331.105	88225.625	-2197285.343
76839.250	-40284.875	-2202168.155
84462.867	1345.500	-2207050.968
67434.469	-107273.875	-2211933.780
173180.641	-235850.250	-2216816.593
95002.844	-12379.250	-2221699.405
-74212.469	21526.250	-2226582.218
124833.234	-130971.125	-2231465.030
-75171.734	-126404.000	-2236347.843
23939.250	-154575.375	-2241230.655
-110.719	95179.125	-2246113.468
201176.719	-171764.125	-2250996.280
-46594.719	-176089.875	-2255879.093
114205.750	-269932.625	-2260761.905
-59571.250	30461.000	-2265644.718
-155363.859	-105863.875	-2270527.530
175429.188	-20098.000	-2275410.343
50561.688	2113.750	-2280293.155
104286.063	-50360.250	-2285175.968
-17992.422	-62924.000	-2290058.780
-50219.266	125703.000	-2294941.593
135031.875	180101.000	-2299824.405
2178.172	-65001.250	-2304707.218
-35348.793	-97489.250	-2309590.030
126172.313	-125649.750	-2314472.843
2706.438	-5955.500	-2319355.655
90283.156	-51431.750	-2324238.468
-15281.563	55120.250	-2329121.280
101462.438	-194907.250	-2334004.093
-61737.000	-30.750	-2338886.905
39802.125	60925.000	-2343769.718
75835.750	-54859.000	-2348652.530
189630.375	-53945.750	-2353535.343
96099.000	-127764.750	-2358418.155
258983.250	46991.000	-2363300.968
109352.625	-29514.000	-2368183.780
161511.875	28967.750	-2373066.593
157761.500	73690.500	-2377949.405
13251.375	24601.500	-2382832.218
123696.750	-10243.750	-2387715.030
172384.000	-137805.750	-2392597.843
89071.250	11016.250	-2397480.655
65805.750	-124576.250	-2402363.468
-49256.500	141596.500	-2407246.280
121442.500	-79053.500	-2412129.093
107968.500	32729.750	-2417011.905
181069.000	-107256.250	-2421894.718
34091.000	36975.500	-2426777.530
145007.000	34484.000	-2431660.343
100577.000	-111868.750	-2436543.155
23083.500	179162.875	-2441425.968
225122.000	102124.375	-2446308.780
226794.500	-142988.125	-2451191.593
160991.500	-30237.688	-2456074.405
-51232.500	9374.500	-2460957.218
60553.000	9994.250	-2465840.030
268779.500	-139760.000	-2470722.843
38818.500	-103596.500	-2475605.655
17031.500	20002.875	-2480488.468
194353.000	-192408.500	-2485371.280
-107737.000	15316.438	-2490254.093
45691.000	-99472.031	-2495136.905
