Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[010]\P31 [010] 180deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-367374.250	-513053.063	-1376972.843
354076.000	-321002.500	-1381855.655
755972.625	-460356.500	-1386738.468
429632.750	-140215.016	-1391621.280
880588.875	-479354.438	-1396504.093
-287641.063	-240142.438	-1401386.905
-170564.859	-184598.813	-1406269.718
507823.219	-950166.500	-1411152.530
187477.750	-401057.438	-1416035.343
150415.016	-592059.188	-1420918.155
490978.938	-576616.063	-1425800.968
399836.531	-180191.313	-1430683.780
-191228.891	-800696.000	-1435566.593
464414.969	-684368.500	-1440449.405
616649.000	-364025.250	-1445332.218
-33590.785	-184909.750	-1450215.030
-178747.063	-428103.688	-1455097.843
323283.219	-491457.938	-1459980.655
-221172.359	-332652.344	-1464863.468
-54517.688	105221.438	-1469746.280
176681.875	44878.375	-1474629.093
437792.438	-112282.938	-1479511.905
782412.125	-506716.625	-1484394.718
696076.750	81279.094	-1489277.530
303316.313	-66656.625	-1494160.343
328364.406	-1121018.000	-1499043.155
-236924.969	-781918.750	-1503925.968
293384.781	235448.719	-1508808.780
719638.938	-1040785.125	-1513691.593
-143340.953	-19402.375	-1518574.405
274779.031	-842800.188	-1523457.218
-651478.625	-696060.750	-1528340.030
97343.750	-42869.906	-1533222.843
-488299.219	-312754.594	-1538105.655
763047.313	168467.438	-1542988.468
587450.250	-865876.000	-1547871.280
-879976.125	-82974.719	-1552754.093
-26540.891	-702310.875	-1557636.905
-651576.375	332609.813	-1562519.718
-117808.516	-469997.188	-1567402.530
268502.500	-380221.938	-1572285.343
-675546.500	-634001.813	-1577168.155
-289684.531	-540783.125	-1582050.968
-251678.813	-714131.813	-1586933.780
-300415.000	205422.969	-1591816.593
52179.570	-305983.250	-1596699.405
261914.000	-500046.813	-1601582.218
68645.500	-660373.375	-1606465.030
415017.063	-453245.000	-1611347.843
175252.438	62984.750	-1616230.655
4771.656	-469343.563	-1621113.468
182287.125	226052.750	-1625996.280
671784.875	-717889.563	-1630879.093
-165392.422	-386275.000	-1635761.905
733485.813	-644828.313	-1640644.718
346635.500	-525622.063	-1645527.530
-29311.625	-693673.000	-1650410.343
245873.406	-855285.938	-1655293.155
23374.672	741439.875	-1660175.968
174587.500	-603885.250	-1665058.780
252992.656	717299.375	-1669941.593
251920.156	-288317.188	-1674824.405
31181.188	-776870.875	-1679707.218
227380.547	-265431.500	-1684590.030
79141.375	-321265.313	-1689472.843
135911.031	-284851.688	-1694355.655
-604629.125	-363124.219	-1699238.468
-583346.000	-41269.500	-1704121.280
199972.313	-131792.891	-1709004.093
88418.531	-297686.781	-1713886.905
289434.750	-330835.844	-1718769.718
-332484.188	-284556.813	-1723652.530
-322903.938	15882.844	-1728535.343
-129026.734	-262834.875	-1733418.155
349765.438	-139809.188	-1738300.968
284168.281	-471564.063	-1743183.780
-304767.656	432794.063	-1748066.593
-196734.688	-305858.063	-1752949.405
6131.563	-595370.625	-1757832.218
201898.547	-249749.469	-1762715.030
253545.078	-142966.938	-1767597.843
251364.031	249954.313	-1772480.655
-44668.281	167943.859	-1777363.468
-262531.656	-146089.375	-1782246.280
381639.750	-460031.063	-1787129.093
-206300.672	-347149.875	-1792011.905
348936.500	-868987.000	-1796894.718
71283.250	-134753.625	-1801777.530
247267.063	-407852.188	-1806660.343
-58929.406	-372505.281	-1811543.155
-95796.375	-676514.438	-1816425.968
230619.203	-482274.500	-1821308.780
-369870.625	-246929.281	-1826191.593
-60622.488	266220.125	-1831074.405
-432423.063	303562.750	-1835957.218
-418910.969	-449736.313	-1840840.030
300053.125	-555440.188	-1845722.843
585644.813	-234169.859	-1850605.655
-255728.438	284776.813	-1855488.468
-134026.375	-443666.750	-1860371.280
439873.906	-193097.250	-1865254.093
108559.680	-45190.938	-1870136.905
617835.500	101072.750	-1875019.718
245927.500	-285100.438	-1879902.530
-313360.813	-75293.500	-1884785.343
4810.438	-166763.375	-1889668.155
-136084.125	-346109.313	-1894550.968
-128785.688	-390189.188	-1899433.780
94967.766	-120603.625	-1904316.593
-50398.387	-380409.375	-1909199.405
452155.125	-513873.000	-1914082.218
97695.688	-708356.188	-1918965.030
-302125.344	-103959.750	-1923847.843
-10501.063	-553451.563	-1928730.655
-396120.500	-233769.500	-1933613.468
201868.969	-278019.500	-1938496.280
281538.063	-240859.375	-1943379.093
-351484.719	-111365.250	-1948261.905
236700.531	-313410.750	-1953144.718
579252.938	-518971.000	-1958027.530
346944.094	-631894.563	-1962910.343
55464.547	78595.938	-1967793.155
-2609.000	-135159.625	-1972675.968
196937.391	-385741.000	-1977558.780
90875.141	-84029.875	-1982441.593
111644.156	-448759.719	-1987324.405
-294963.438	-78910.688	-1992207.218
21073.688	-384100.063	-1997090.030
-135417.969	328729.875	-2001972.843
-149906.922	-499836.438	-2006855.655
-34179.969	-197139.750	-2011738.468
212724.969	-378670.188	-2016621.280
-464512.313	-244650.063	-2021504.093
25779.469	-89703.000	-2026386.905
-359576.875	-164226.063	-2031269.718
-222147.125	-103077.422	-2036152.530
196895.438	90192.500	-2041035.343
-198834.250	-283209.250	-2045918.155
102722.094	-310261.188	-2050800.968
12302.288	-435491.000	-2055683.780
-128911.219	-98814.000	-2060566.593
-60398.188	-423952.875	-2065449.405
241678.875	136608.750	-2070332.218
247539.469	-526949.000	-2075215.030
-17219.570	67488.875	-2080097.843
-68118.281	-290552.875	-2084980.655
58867.906	-241843.500	-2089863.468
123509.813	-236032.125	-2094746.280
262534.938	-197183.563	-2099629.093
75455.250	-302584.625	-2104511.905
195063.781	-492787.250	-2109394.718
170697.656	-80815.625	-2114277.530
116793.539	-9551.500	-2119160.343
-248226.828	-262864.781	-2124043.155
-242142.719	269187.250	-2128925.968
244228.875	-239450.375	-2133808.780
-188208.359	76518.125	-2138691.593
-85877.891	-56775.875	-2143574.405
124047.656	105766.375	-2148457.218
267951.625	-327354.750	-2153340.030
222668.563	65110.375	-2158222.843
-367377.969	-258789.375	-2163105.655
280729.781	-150052.250	-2167988.468
-16091.625	-108506.125	-2172871.280
96716.430	-141370.125	-2177754.093
26915.047	-106936.500	-2182636.905
242018.906	-50408.750	-2187519.718
162900.031	-174065.688	-2192402.530
-59778.066	-31339.125	-2197285.343
-301950.625	113205.750	-2202168.155
96637.688	-53435.625	-2207050.968
53265.563	-274501.500	-2211933.780
93415.953	81953.250	-2216816.593
76729.313	-45502.750	-2221699.405
-49292.359	-104423.500	-2226582.218
-20321.156	-401864.500	-2231465.030
-18234.875	-87687.250	-2236347.843
340577.813	-165996.750	-2241230.655
-13624.375	-216549.250	-2246113.468
-83406.969	-457991.500	-2250996.280
72000.531	-79458.750	-2255879.093
228242.484	-232187.500	-2260761.905
367081.813	-48170.500	-2265644.718
34359.047	202147.250	-2270527.530
111063.563	-51984.000	-2275410.343
422307.125	-64983.500	-2280293.155
85143.125	-200926.000	-2285175.968
275708.875	-13167.250	-2290058.780
96559.875	-55879.500	-2294941.593
-147884.875	29616.000	-2299824.405
119636.250	-126898.750	-2304707.218
339810.000	413682.000	-2309590.030
25994.000	371103.000	-2314472.843
-200955.250	109314.375	-2319355.655
113952.500	-136196.500	-2324238.468
-95670.000	25132.250	-2329121.280
382534.375	-179758.250	-2334004.093
129263.625	-277469.750	-2338886.905
466074.750	22053.125	-2343769.718
-178406.125	317732.375	-2348652.530
27992.188	277526.750	-2353535.343
-19787.922	-181152.375	-2358418.155
-209481.813	-4926.250	-2363300.968
106945.008	-216743.000	-2368183.780
22176.406	-49233.250	-2373066.593
-213480.875	-119729.000	-2377949.405
188286.094	-164965.250	-2382832.218
-26921.313	100052.500	-2387715.030
13779.859	-240805.500	-2392597.843
-7053.531	-42362.000	-2397480.655
-189037.344	-195981.000	-2402363.468
-31109.375	-65253.500	-2407246.280
39668.500	-462151.000	-2412129.093
119087.750	-152701.500	-2417011.905
-121828.500	-219012.500	-2421894.718
-110958.000	-85966.000	-2426777.530
-200698.000	-73405.000	-2431660.343
189753.500	-242783.000	-2436543.155
-359398.500	-120124.500	-2441425.968
58953.000	66082.000	-2446308.780
223641.000	-74554.000	-2451191.593
-172904.000	-89140.500	-2456074.405
-149903.000	94128.500	-2460957.218
184216.000	-213661.500	-2465840.030
-18757.000	-203953.250	-2470722.843
189904.000	197068.750	-2475605.655
170404.000	29530.875	-2480488.468
78934.000	141008.219	-2485371.280
89828.000	-43567.000	-2490254.093
-52143.000	-79131.375	-2495136.905
