Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[010]\P31 [010] 45deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
1077959.375	-2408084.250	-1323261.905
881564.250	-2443191.750	-1328144.718
554308.500	-2811786.000	-1333027.530
154710.484	-2663736.250	-1337910.343
921391.375	-2753318.000	-1342793.155
959151.688	-2373227.250	-1347675.968
1134793.750	-2326271.500	-1352558.780
1341216.250	-1847974.750	-1357441.593
317690.219	-2675669.000	-1362324.405
655157.750	-1884089.000	-1367207.218
758432.438	-2530158.250	-1372090.030
-98791.234	-2327799.000	-1376972.843
168520.063	-3175634.750	-1381855.655
145304.906	-2319596.000	-1386738.468
1282565.125	-1994887.500	-1391621.280
885939.625	-2125777.750	-1396504.093
1247539.750	-2197644.500	-1401386.905
514293.250	-2426143.500	-1406269.718
955409.125	-3543104.000	-1411152.530
290749.906	-1651104.125	-1416035.343
705193.188	-3241975.750	-1420918.155
836761.875	-2514227.500	-1425800.968
1376716.000	-2854044.500	-1430683.780
224351.000	-2010592.000	-1435566.593
3758.344	-2325158.500	-1440449.405
410286.375	-2614308.000	-1445332.218
1578030.500	-2846587.250	-1450215.030
1057658.000	-2740588.750	-1455097.843
95899.438	-1695686.750	-1459980.655
294297.563	-2300088.000	-1464863.468
420700.188	-2094322.000	-1469746.280
1804487.000	-2275278.750	-1474629.093
184453.844	-1297517.500	-1479511.905
978133.375	-2542108.750	-1484394.718
1146057.375	-2606854.750	-1489277.530
1106216.750	-1956372.500	-1494160.343
105470.727	-2781865.750	-1499043.155
492357.219	-2449010.750	-1503925.968
-54880.563	-2060618.000	-1508808.780
521631.625	-1384896.500	-1513691.593
70828.188	-2005284.750	-1518574.405
558575.125	-2115572.500	-1523457.218
371238.500	-1838411.000	-1528340.030
620012.125	-2140043.250	-1533222.843
250838.719	-2435241.750	-1538105.655
216457.625	-2208345.250	-1542988.468
452542.375	-2136643.000	-1547871.280
615576.375	-1690304.750	-1552754.093
104327.656	-1203442.250	-1557636.905
-7399.156	-1481777.500	-1562519.718
-96973.813	-1049414.250	-1567402.530
447002.469	-2070745.500	-1572285.343
557688.438	-1922200.750	-1577168.155
752886.063	-1470281.250	-1582050.968
220775.344	-1919316.500	-1586933.780
768619.938	-2000614.500	-1591816.593
743512.875	-1470877.250	-1596699.405
982963.438	-2525648.000	-1601582.218
144878.234	-1631855.250	-1606465.030
467070.344	-1394135.000	-1611347.843
417845.719	-1967863.000	-1616230.655
412501.438	-2370244.750	-1621113.468
363556.875	-1377116.500	-1625996.280
245122.625	-1697828.250	-1630879.093
803080.625	-1358394.250	-1635761.905
435533.625	-1738489.250	-1640644.718
2948.266	-1191179.750	-1645527.530
753811.313	-1645767.875	-1650410.343
-25387.000	-1466698.750	-1655293.155
684645.625	-1582339.000	-1660175.968
948391.375	-1051166.000	-1665058.780
548337.750	-2207458.500	-1669941.593
459356.063	-1721793.750	-1674824.405
1033297.375	-1692182.500	-1679707.218
209491.250	-1443732.500	-1684590.030
509802.938	-1604913.250	-1689472.843
-334565.438	-1223859.500	-1694355.655
609834.750	-1211184.500	-1699238.468
-197716.688	-2591960.250	-1704121.280
452242.063	-1076076.750	-1709004.093
212124.563	-1705330.500	-1713886.905
26243.719	-345408.000	-1718769.718
756553.875	-1360461.000	-1723652.530
-47373.984	-751700.250	-1728535.343
1041143.500	-1182343.000	-1733418.155
659520.063	-1475254.250	-1738300.968
313389.500	-890974.750	-1743183.780
164690.250	-709327.500	-1748066.593
-2081.895	-794696.000	-1752949.405
281073.063	-1600834.250	-1757832.218
361416.813	-570983.000	-1762715.030
-171668.375	-1587153.500	-1767597.843
837173.125	-1286767.250	-1772480.655
-38864.188	-1091539.000	-1777363.468
348196.063	-1453561.000	-1782246.280
710079.313	-1398419.750	-1787129.093
849472.250	-1063897.750	-1792011.905
1070665.250	-1075257.750	-1796894.718
1141846.625	-790784.750	-1801777.530
890326.750	-967686.750	-1806660.343
543584.625	-1298401.000	-1811543.155
874644.000	-1444678.250	-1816425.968
109665.703	-1294313.500	-1821308.780
740915.688	-1272676.000	-1826191.593
385451.375	-369888.000	-1831074.405
542353.563	-742261.500	-1835957.218
176322.281	-1350176.500	-1840840.030
-27557.688	-1199329.750	-1845722.843
748205.125	-1769007.750	-1850605.655
874986.563	-746386.250	-1855488.468
381165.063	-941616.250	-1860371.280
473856.750	-987530.750	-1865254.093
582272.688	-1530480.000	-1870136.905
808751.625	-1052289.500	-1875019.718
526894.875	-1266134.250	-1879902.530
720921.813	-1153748.000	-1884785.343
486016.750	-1121262.750	-1889668.155
298634.750	-1895275.000	-1894550.968
574369.375	-1202463.500	-1899433.780
137200.141	-226987.500	-1904316.593
412437.938	-884500.750	-1909199.405
277421.750	-825472.500	-1914082.218
734972.750	-1508086.000	-1918965.030
311588.938	-1691508.500	-1923847.843
763483.750	-1145377.250	-1928730.655
80100.375	-1222059.250	-1933613.468
573325.000	-1121663.500	-1938496.280
1034482.375	-1405086.500	-1943379.093
259849.500	-687153.000	-1948261.905
-151483.359	-839155.750	-1953144.718
270257.500	-401214.000	-1958027.530
106740.344	-1281365.000	-1962910.343
144428.125	-1286255.750	-1967793.155
1399903.250	-1299872.500	-1972675.968
-165686.281	-1303828.500	-1977558.780
-191543.969	-851342.750	-1982441.593
259033.250	-1164458.500	-1987324.405
277085.219	-1121464.000	-1992207.218
792244.188	-871662.000	-1997090.030
124725.063	-891980.500	-2001972.843
537357.250	-411469.000	-2006855.655
266401.625	-912037.500	-2011738.468
20909.375	-1225686.000	-2016621.280
447809.688	-1177658.000	-2021504.093
443431.594	-651957.000	-2026386.905
255173.844	-705329.500	-2031269.718
1066804.750	-480618.000	-2036152.530
849878.625	-646642.000	-2041035.343
534693.875	-1110566.000	-2045918.155
680709.313	-654959.500	-2050800.968
109641.797	-618342.500	-2055683.780
648227.438	-761919.000	-2060566.593
546595.625	-915715.500	-2065449.405
67112.500	-876109.000	-2070332.218
462046.563	-195420.000	-2075215.030
245663.281	-637500.000	-2080097.843
421701.438	-675139.000	-2084980.655
546838.375	-395847.000	-2089863.468
641921.875	-574984.000	-2094746.280
221356.813	-431159.000	-2099629.093
-31215.875	-754723.500	-2104511.905
272893.875	-860766.000	-2109394.718
323627.344	-1007227.500	-2114277.530
480789.625	-660197.000	-2119160.343
522995.594	-806059.000	-2124043.155
434526.875	-361188.500	-2128925.968
662182.063	-834083.000	-2133808.780
313023.250	-622673.000	-2138691.593
352044.500	-484215.500	-2143574.405
237101.938	-554566.000	-2148457.218
404970.125	-517630.500	-2153340.030
300751.813	-391687.500	-2158222.843
391539.500	-556620.500	-2163105.655
585264.813	-546308.000	-2167988.468
231777.219	-754829.000	-2172871.280
529225.500	-630256.000	-2177754.093
564123.625	-360458.000	-2182636.905
354387.938	-26146.000	-2187519.718
475435.500	-100487.000	-2192402.530
539520.750	-195849.000	-2197285.343
530981.250	-470214.000	-2202168.155
480699.438	67463.000	-2207050.968
361463.313	-787490.000	-2211933.780
329028.750	-604375.000	-2216816.593
478217.531	-578093.000	-2221699.405
475209.813	-529561.000	-2226582.218
708578.188	-471667.000	-2231465.030
236533.016	-415474.000	-2236347.843
506970.000	-526868.000	-2241230.655
712730.125	-285557.000	-2246113.468
186272.031	-93802.000	-2250996.280
390941.281	-386356.000	-2255879.093
715252.125	-385762.000	-2260761.905
60180.500	-630176.000	-2265644.718
529868.625	-618572.000	-2270527.530
217841.719	-419620.000	-2275410.343
293823.906	-80936.000	-2280293.155
716717.500	-681279.000	-2285175.968
583946.250	-279462.000	-2290058.780
478461.594	-348146.000	-2294941.593
683605.188	-256469.000	-2299824.405
447659.500	-357057.000	-2304707.218
694370.625	34686.000	-2309590.030
184163.750	-311875.000	-2314472.843
510096.250	-98338.000	-2319355.655
329708.000	-675106.000	-2324238.468
321518.250	-253704.000	-2329121.280
591616.500	-270828.000	-2334004.093
-86167.000	157326.000	-2338886.905
759955.500	-166326.000	-2343769.718
125331.000	59070.000	-2348652.530
896137.000	-114380.000	-2353535.343
473332.000	86022.000	-2358418.155
527447.000	345840.000	-2363300.968
494059.000	-222788.000	-2368183.780
612490.000	-207566.000	-2373066.593
446650.000	215644.000	-2377949.405
603946.000	71692.000	-2382832.218
605112.000	15092.000	-2387715.030
181234.000	-5506.000	-2392597.843
478906.000	21468.000	-2397480.655
688322.000	140668.000	-2402363.468
411320.000	-50940.000	-2407246.280
324602.000	-230316.000	-2412129.093
323566.000	63924.000	-2417011.905
547958.000	-91392.000	-2421894.718
167844.000	-35354.000	-2426777.530
427312.000	138423.000	-2431660.343
580990.000	73764.000	-2436543.155
76168.000	-193416.000	-2441425.968
186764.000	-94680.000	-2446308.780
440298.000	489431.000	-2451191.593
787512.000	-455531.000	-2456074.405
741296.000	-84727.000	-2460957.218
270924.000	-272741.000	-2465840.030
131176.000	-37020.000	-2470722.843
-51156.000	102463.000	-2475605.655
257632.000	19824.500	-2480488.468
435280.000	-53669.000	-2485371.280
304000.000	448998.906	-2490254.093
340052.000	-87264.500	-2495136.905
