Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[010]\P31 [010] 105deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-214342.469	-344510.781	-1440449.405
241976.391	-58515.871	-1445332.218
-53276.563	-272699.594	-1450215.030
-114524.070	-414133.281	-1455097.843
95429.492	-275732.438	-1459980.655
-29291.441	-370213.219	-1464863.468
86812.266	-405077.781	-1469746.280
-116274.945	260738.500	-1474629.093
-112940.305	-365245.875	-1479511.905
-183514.156	-388967.469	-1484394.718
308430.563	-301976.688	-1489277.530
52715.348	-223986.547	-1494160.343
-64109.738	-529059.688	-1499043.155
119202.719	67554.969	-1503925.968
-53633.359	-362093.000	-1508808.780
-39426.922	-99086.445	-1513691.593
136790.578	-357605.750	-1518574.405
-59271.395	-301262.531	-1523457.218
42949.805	-220756.500	-1528340.030
17083.225	-354749.031	-1533222.843
136014.156	-114264.844	-1538105.655
-125315.008	305816.563	-1542988.468
16495.795	-234019.922	-1547871.280
-58722.008	-29874.543	-1552754.093
-12291.650	-391520.781	-1557636.905
-141618.219	-143369.781	-1562519.718
-27191.248	-131933.031	-1567402.530
127330.641	-349085.281	-1572285.343
81455.789	-313424.031	-1577168.155
52071.574	-121707.359	-1582050.968
244693.453	-339457.375	-1586933.780
-196445.188	52393.000	-1591816.593
-99645.516	-300812.281	-1596699.405
80332.641	-259211.766	-1601582.218
93366.461	-103790.117	-1606465.030
-141608.563	-46559.168	-1611347.843
7594.015	-46047.457	-1616230.655
-29802.250	-212296.297	-1621113.468
-120439.406	-81235.680	-1625996.280
-28929.893	-256020.563	-1630879.093
-107822.938	-216127.031	-1635761.905
310944.531	-127886.469	-1640644.718
1354.770	-194181.484	-1645527.530
213007.000	-474848.375	-1650410.343
205677.516	-345577.125	-1655293.155
-167835.188	-144573.344	-1660175.968
74515.469	-285143.688	-1665058.780
-60091.098	-247136.625	-1669941.593
-81122.805	-281043.813	-1674824.405
-35894.191	100483.570	-1679707.218
-186277.656	-212621.406	-1684590.030
-148433.891	-404681.813	-1689472.843
-140776.781	-338403.406	-1694355.655
79686.156	-209585.672	-1699238.468
-97770.477	-126198.375	-1704121.280
-182291.750	-227452.219	-1709004.093
121355.664	-233206.828	-1713886.905
303400.281	-122752.055	-1718769.718
-63233.754	28081.875	-1723652.530
-212911.422	-78893.305	-1728535.343
1489.222	-268043.188	-1733418.155
158642.688	-192812.047	-1738300.968
149284.109	-333503.844	-1743183.780
59437.957	150447.406	-1748066.593
15114.036	-467132.969	-1752949.405
118489.484	143202.281	-1757832.218
6281.245	-528469.750	-1762715.030
-92444.008	85202.047	-1767597.843
199684.391	-103080.391	-1772480.655
-249730.453	-165457.469	-1777363.468
-220631.516	-366508.156	-1782246.280
26150.189	-179188.781	-1787129.093
19902.469	-28659.174	-1792011.905
172897.344	-244859.813	-1796894.718
40619.184	-40170.078	-1801777.530
156089.016	-228348.875	-1806660.343
20300.932	73857.453	-1811543.155
17582.307	-139817.766	-1816425.968
-246134.844	49212.414	-1821308.780
-124649.969	-35093.734	-1826191.593
9343.500	-132678.063	-1831074.405
110208.727	-129647.102	-1835957.218
-79921.273	-68000.063	-1840840.030
80272.508	-228875.609	-1845722.843
-109783.297	-74920.797	-1850605.655
-188474.047	-232121.828	-1855488.468
-50742.699	-138087.719	-1860371.280
85189.508	-299602.031	-1865254.093
-87773.398	59325.594	-1870136.905
65834.406	3706.905	-1875019.718
5311.029	-95838.703	-1879902.530
-96242.820	-321732.594	-1884785.343
53627.777	-101197.016	-1889668.155
54440.301	-163656.703	-1894550.968
62293.594	46469.180	-1899433.780
-88040.836	-213687.969	-1904316.593
52034.551	-232749.594	-1909199.405
59528.906	-120866.922	-1914082.218
-150444.766	-109819.703	-1918965.030
205529.688	-96552.227	-1923847.843
67507.508	-76466.781	-1928730.655
44476.930	58501.297	-1933613.468
124640.078	-18791.172	-1938496.280
112897.539	8637.368	-1943379.093
-58318.078	-279260.094	-1948261.905
-46917.605	-156836.953	-1953144.718
-162409.406	104364.750	-1958027.530
154788.219	28487.928	-1962910.343
-87381.234	-110241.070	-1967793.155
158800.781	-12211.432	-1972675.968
34400.035	-241853.000	-1977558.780
165992.969	-112979.047	-1982441.593
51728.844	-162533.531	-1987324.405
118930.266	-41361.898	-1992207.218
188382.313	16096.839	-1997090.030
109872.313	-206683.141	-2001972.843
192146.734	-319335.750	-2006855.655
147023.516	-39800.645	-2011738.468
68191.820	-64737.289	-2016621.280
21537.047	-155977.609	-2021504.093
-9530.184	19317.305	-2026386.905
108887.469	-51289.598	-2031269.718
19876.170	-80696.773	-2036152.530
73336.953	-51274.898	-2041035.343
26691.068	37954.570	-2045918.155
-177895.797	-127882.328	-2050800.968
53452.172	-239024.938	-2055683.780
21224.326	-154406.344	-2060566.593
-37252.887	-134319.313	-2065449.405
176635.578	-219646.578	-2070332.218
67386.836	39383.086	-2075215.030
-100380.992	-163708.609	-2080097.843
114166.523	-213130.813	-2084980.655
-26832.730	132045.484	-2089863.468
-13528.242	-78802.898	-2094746.280
29586.879	-190218.969	-2099629.093
115756.266	15366.411	-2104511.905
29691.701	-71876.039	-2109394.718
-177216.344	-193432.438	-2114277.530
76794.406	-35712.824	-2119160.343
321193.875	-146466.188	-2124043.155
-64973.754	54818.543	-2128925.968
104822.289	-210652.453	-2133808.780
-7607.669	-244906.531	-2138691.593
-70986.008	-96867.625	-2143574.405
38240.402	-143707.938	-2148457.218
-42516.742	-39568.949	-2153340.030
88809.320	-207625.406	-2158222.843
-69961.555	-124297.500	-2163105.655
-143610.453	-210055.859	-2167988.468
131792.156	-159452.906	-2172871.280
93873.711	-90786.609	-2177754.093
56138.758	85913.297	-2182636.905
12796.776	-56342.043	-2187519.718
-62332.148	-147678.813	-2192402.530
86988.297	80733.570	-2197285.343
52699.313	-155704.063	-2202168.155
41740.152	-175781.828	-2207050.968
122753.969	20094.006	-2211933.780
20334.779	-63635.230	-2216816.593
20143.889	91303.414	-2221699.405
129624.852	86703.242	-2226582.218
80488.625	-62497.207	-2231465.030
20122.064	-78998.563	-2236347.843
135717.906	-207944.734	-2241230.655
168270.203	-69602.555	-2246113.468
120933.688	-112776.703	-2250996.280
37235.094	-25741.234	-2255879.093
147925.922	-126790.164	-2260761.905
96042.820	-54343.984	-2265644.718
91609.273	-96912.375	-2270527.530
7141.725	-24593.137	-2275410.343
66992.445	-117785.164	-2280293.155
162008.750	109380.992	-2285175.968
-86479.750	-108673.984	-2290058.780
31823.480	-91486.461	-2294941.593
69064.461	-47401.352	-2299824.405
86921.883	-94186.422	-2304707.218
2649.519	-70396.555	-2309590.030
140605.453	28516.139	-2314472.843
-29343.111	-60277.250	-2319355.655
-7921.107	-17712.344	-2324238.468
10930.330	-91225.320	-2329121.280
-64429.836	1852.516	-2334004.093
102775.344	-42088.566	-2338886.905
-26260.926	-63508.895	-2343769.718
-14808.060	125397.742	-2348652.530
123403.086	51724.531	-2353535.343
31491.053	-107107.164	-2358418.155
46710.199	-34907.625	-2363300.968
10670.761	105567.313	-2368183.780
15020.367	-4139.723	-2373066.593
79450.938	1331.119	-2377949.405
58813.406	-13454.146	-2382832.218
79646.266	16040.031	-2387715.030
63083.781	14843.313	-2392597.843
32117.543	95952.000	-2397480.655
4930.747	18887.947	-2402363.468
213961.734	9424.158	-2407246.280
85917.047	-127187.992	-2412129.093
-47639.340	-219989.375	-2417011.905
58507.238	6141.754	-2421894.718
-2377.533	-166471.750	-2426777.530
95511.711	40721.219	-2431660.343
24308.381	6038.386	-2436543.155
254244.781	30245.801	-2441425.968
63881.090	-23070.270	-2446308.780
93051.875	-26939.117	-2451191.593
148023.594	14511.532	-2456074.405
-6938.323	-44213.551	-2460957.218
20392.996	48566.238	-2465840.030
-161762.297	2541.071	-2470722.843
9208.124	88545.531	-2475605.655
101845.391	-54767.070	-2480488.468
133540.125	-31787.504	-2485371.280
77164.758	-81525.758	-2490254.093
163243.203	34183.254	-2495136.905
