Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[010]\P31 [010] 30deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
141593.422	-352983.219	-1420918.155
-19899.143	-320887.750	-1425800.968
125233.547	-261876.422	-1430683.780
-351.023	-325261.031	-1435566.593
205998.188	-296629.625	-1440449.405
237674.734	-346269.875	-1445332.218
513781.469	-171370.313	-1450215.030
-208703.219	-268306.656	-1455097.843
-91367.438	-258730.328	-1459980.655
-1530.262	-463183.719	-1464863.468
-17849.725	-305070.438	-1469746.280
-203318.750	-346022.938	-1474629.093
70886.297	-412463.219	-1479511.905
24650.023	-345259.344	-1484394.718
29581.365	-175263.625	-1489277.530
158373.078	-156919.078	-1494160.343
-106679.711	-350488.750	-1499043.155
26865.926	-64200.535	-1503925.968
-181602.563	-17904.309	-1508808.780
30593.902	-379172.656	-1513691.593
-117381.797	-483828.156	-1518574.405
-302538.125	-279673.938	-1523457.218
-63714.090	12654.770	-1528340.030
326533.844	-412591.438	-1533222.843
372139.031	6603.654	-1538105.655
-114742.953	-477536.781	-1542988.468
163148.672	-195964.563	-1547871.280
-218165.078	-559474.500	-1552754.093
411184.094	-735583.375	-1557636.905
493615.719	-294092.281	-1562519.718
-127669.234	-357008.875	-1567402.530
-65314.230	-291207.438	-1572285.343
-22912.475	-304757.469	-1577168.155
448320.000	-337028.344	-1582050.968
216342.406	-294210.875	-1586933.780
303627.031	-461833.375	-1591816.593
-183468.000	-239092.125	-1596699.405
-109791.109	-372380.500	-1601582.218
89909.180	-462344.094	-1606465.030
-127340.875	-496524.719	-1611347.843
-56924.137	-304213.688	-1616230.655
-150769.266	-540250.625	-1621113.468
-21779.477	141235.547	-1625996.280
-324437.344	-86685.281	-1630879.093
-87008.094	-266514.844	-1635761.905
-70239.422	-183128.250	-1640644.718
83839.227	-264333.844	-1645527.530
-90971.125	-82288.297	-1650410.343
54924.977	-79843.250	-1655293.155
99053.969	-407039.969	-1660175.968
154351.328	-94837.688	-1665058.780
253941.219	-284311.063	-1669941.593
59739.898	-264940.875	-1674824.405
62034.465	-67441.703	-1679707.218
146123.969	-197173.109	-1684590.030
-14433.202	-353452.906	-1689472.843
-387.805	-127282.867	-1694355.655
11529.944	-422098.500	-1699238.468
320365.469	-194654.422	-1704121.280
-85511.570	-156421.703	-1709004.093
-129395.438	-178766.750	-1713886.905
274930.250	-122961.789	-1718769.718
122124.445	-208637.484	-1723652.530
52483.602	-387292.469	-1728535.343
71211.203	-114378.047	-1733418.155
-80216.547	-249332.078	-1738300.968
184869.688	-159271.219	-1743183.780
189966.953	-439791.438	-1748066.593
166829.469	-365567.500	-1752949.405
90078.070	-49440.043	-1757832.218
-293416.000	-211425.547	-1762715.030
91565.883	-361109.000	-1767597.843
-100248.781	-322627.563	-1772480.655
119747.523	-391583.844	-1777363.468
100433.352	-321067.094	-1782246.280
68889.688	-147255.516	-1787129.093
41589.078	-128714.383	-1792011.905
252825.031	9924.182	-1796894.718
58200.520	-233106.734	-1801777.530
113466.453	-444899.969	-1806660.343
-116474.328	-119880.773	-1811543.155
326886.563	-238718.547	-1816425.968
-122996.047	-375751.594	-1821308.780
243933.172	-292260.094	-1826191.593
-4237.242	-271903.938	-1831074.405
5013.184	-238620.797	-1835957.218
-61185.258	-112801.992	-1840840.030
213577.906	-114257.836	-1845722.843
63596.961	-231437.266	-1850605.655
147038.813	-394794.531	-1855488.468
-55568.344	-217857.906	-1860371.280
243061.672	47983.395	-1865254.093
-180061.250	-166453.953	-1870136.905
260961.078	-161257.406	-1875019.718
-40155.785	-336488.094	-1879902.530
55360.613	88115.414	-1884785.343
120570.070	-364265.906	-1889668.155
-70348.547	-205308.313	-1894550.968
-3388.470	-85415.406	-1899433.780
72127.688	-56621.570	-1904316.593
42039.727	-90910.922	-1909199.405
112561.086	-178559.984	-1914082.218
-192265.594	65119.184	-1918965.030
43143.129	20961.824	-1923847.843
114900.891	-259484.344	-1928730.655
44142.188	-234281.797	-1933613.468
14638.635	-221177.875	-1938496.280
-18119.543	-39494.664	-1943379.093
-58833.770	92089.641	-1948261.905
75121.508	-69588.953	-1953144.718
133459.172	-323808.969	-1958027.530
-5063.769	-39115.563	-1962910.343
-32697.637	-231084.719	-1967793.155
216441.422	-199577.703	-1972675.968
-147997.859	-218311.656	-1977558.780
135293.250	-152883.063	-1982441.593
-36122.473	-96062.797	-1987324.405
222348.703	-138061.750	-1992207.218
95204.781	176832.531	-1997090.030
149747.547	-155076.250	-2001972.843
432224.313	-29042.766	-2006855.655
-21573.787	-43426.211	-2011738.468
280238.531	42755.953	-2016621.280
-43148.004	-62350.535	-2021504.093
-52027.637	-103553.805	-2026386.905
-71515.047	-243834.422	-2031269.718
-61293.168	-200091.031	-2036152.530
123860.867	39661.898	-2041035.343
71341.141	-224511.781	-2045918.155
49444.875	47336.563	-2050800.968
-94708.469	-14508.421	-2055683.780
1948.551	41770.023	-2060566.593
114193.578	-287711.250	-2065449.405
144393.531	-159696.547	-2070332.218
264047.688	-135543.625	-2075215.030
67454.383	-205165.609	-2080097.843
-2516.922	-63782.184	-2084980.655
3596.943	-140258.969	-2089863.468
72142.867	-248855.078	-2094746.280
173557.406	86866.820	-2099629.093
11671.560	-134862.281	-2104511.905
105951.016	-149642.125	-2109394.718
131579.922	-58770.852	-2114277.530
-97734.211	4489.952	-2119160.343
28756.742	-64400.418	-2124043.155
103880.523	-96039.031	-2128925.968
127470.961	-67482.352	-2133808.780
128044.492	-140067.250	-2138691.593
17555.287	-25469.775	-2143574.405
370161.688	23612.230	-2148457.218
171422.484	-24779.799	-2153340.030
52323.859	-61335.316	-2158222.843
2237.939	-33750.191	-2163105.655
54167.734	-4351.572	-2167988.468
203251.984	-49926.605	-2172871.280
210481.766	-133645.344	-2177754.093
-75360.258	-85941.500	-2182636.905
118043.813	51375.871	-2187519.718
71822.547	-67838.367	-2192402.530
1477.164	-35920.570	-2197285.343
150653.484	64203.188	-2202168.155
4665.457	117674.086	-2207050.968
-105455.156	28078.377	-2211933.780
-65731.375	-51948.758	-2216816.593
-65062.125	-144489.391	-2221699.405
14232.259	-107181.477	-2226582.218
89096.570	-77374.281	-2231465.030
19.090	159101.656	-2236347.843
12894.753	-159649.578	-2241230.655
83842.500	-90477.867	-2246113.468
126052.242	-8864.444	-2250996.280
133823.609	-153195.047	-2255879.093
-7303.929	-35439.363	-2260761.905
58595.594	-38758.422	-2265644.718
-86666.906	-116322.867	-2270527.530
107487.039	-85331.508	-2275410.343
-64585.570	-95940.688	-2280293.155
54704.730	69871.102	-2285175.968
3690.046	2377.756	-2290058.780
67365.797	-42046.965	-2294941.593
108376.367	107152.070	-2299824.405
39820.855	-82987.445	-2304707.218
-52964.141	-38991.188	-2309590.030
-20040.195	-101897.617	-2314472.843
-11414.236	139259.297	-2319355.655
60802.723	33498.168	-2324238.468
138176.234	-52164.883	-2329121.280
183706.484	-62020.523	-2334004.093
11083.535	96845.156	-2338886.905
113535.156	27621.816	-2343769.718
-79446.461	-105780.461	-2348652.530
84554.906	93368.625	-2353535.343
113090.516	46694.547	-2358418.155
16571.123	-28930.531	-2363300.968
73536.313	-61974.348	-2368183.780
102571.898	-58537.074	-2373066.593
242918.469	63064.012	-2377949.405
67313.438	98865.188	-2382832.218
35568.816	30164.494	-2387715.030
-12463.523	6767.703	-2392597.843
103898.117	18080.725	-2397480.655
99003.492	48381.262	-2402363.468
-17742.557	17532.256	-2407246.280
136197.906	-28786.695	-2412129.093
-8783.725	-18280.738	-2417011.905
83956.313	189393.703	-2421894.718
194688.656	-50305.082	-2426777.530
-30053.795	-130852.656	-2431660.343
213240.063	-26087.938	-2436543.155
-28976.793	-10938.928	-2441425.968
-60530.211	-16720.955	-2446308.780
-19630.125	100688.617	-2451191.593
34950.211	-21704.094	-2456074.405
184933.250	-63240.746	-2460957.218
32197.240	-58382.223	-2465840.030
-3937.679	-5187.929	-2470722.843
34266.398	-50518.586	-2475605.655
-24261.561	88958.977	-2480488.468
134771.422	37428.570	-2485371.280
121089.273	61043.605	-2490254.093
22822.018	74571.570	-2495136.905
