Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[010]\P31 [010] 120deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-58629.559	-254170.672	-1425800.968
258830.313	-269588.156	-1430683.780
26796.482	-409970.406	-1435566.593
-92540.117	-118575.727	-1440449.405
644258.063	-245029.359	-1445332.218
199017.875	-260538.766	-1450215.030
64821.262	-222141.063	-1455097.843
-3628.012	-357410.719	-1459980.655
34123.863	-880727.188	-1464863.468
66170.555	-147057.234	-1469746.280
28856.074	-194580.625	-1474629.093
81711.273	-398987.031	-1479511.905
196748.266	-257234.953	-1484394.718
38299.684	-375008.219	-1489277.530
159558.891	-250265.078	-1494160.343
-280637.375	-283323.688	-1499043.155
723523.625	-131188.297	-1503925.968
-12257.877	-308685.719	-1508808.780
401315.125	-349473.813	-1513691.593
88814.328	-300984.500	-1518574.405
226475.078	-791719.750	-1523457.218
-135736.375	-234189.516	-1528340.030
209358.078	-134810.672	-1533222.843
201900.984	-24464.490	-1538105.655
-225685.172	-148898.578	-1542988.468
-1522.842	27274.852	-1547871.280
-215218.750	-218155.047	-1552754.093
47234.270	-106529.586	-1557636.905
-82893.977	-425305.750	-1562519.718
175616.391	-44502.375	-1567402.530
36685.762	-248633.563	-1572285.343
212068.766	-247989.219	-1577168.155
-92658.180	-367269.969	-1582050.968
248429.766	-86853.000	-1586933.780
17886.578	-257132.719	-1591816.593
16801.119	-81160.555	-1596699.405
295361.563	-301295.719	-1601582.218
242990.219	-376709.281	-1606465.030
15444.387	-292829.438	-1611347.843
-46141.168	62615.730	-1616230.655
229597.656	-236375.594	-1621113.468
111979.039	-230739.375	-1625996.280
134163.766	-313170.531	-1630879.093
55931.043	-356312.625	-1635761.905
-27573.299	121935.117	-1640644.718
-265939.344	-436599.469	-1645527.530
-207341.234	-96220.898	-1650410.343
-77377.813	-369175.406	-1655293.155
89772.578	-444056.344	-1660175.968
-6935.577	-136514.375	-1665058.780
51718.508	-14276.055	-1669941.593
-14637.110	-214848.906	-1674824.405
99886.172	-99580.047	-1679707.218
-201033.766	-357644.406	-1684590.030
105587.953	-104728.125	-1689472.843
-205322.500	-160807.516	-1694355.655
335547.531	-209583.281	-1699238.468
322596.250	-265876.875	-1704121.280
-170766.859	-227016.813	-1709004.093
-166981.250	-138379.625	-1713886.905
76680.000	-149538.656	-1718769.718
-74094.766	-186200.297	-1723652.530
146097.875	-339604.594	-1728535.343
347571.531	-280279.906	-1733418.155
156320.078	-475073.844	-1738300.968
-83957.453	-439573.563	-1743183.780
241843.219	-345914.063	-1748066.593
201313.422	-258950.984	-1752949.405
-248624.203	-137977.766	-1757832.218
97304.109	-95346.578	-1762715.030
316426.469	-61006.184	-1767597.843
105166.836	-562212.250	-1772480.655
43418.441	-409912.438	-1777363.468
168688.391	-559618.625	-1782246.280
-85126.195	-213036.516	-1787129.093
84504.102	9640.988	-1792011.905
104178.086	-207289.813	-1796894.718
88886.727	-330168.469	-1801777.530
85273.836	-490986.188	-1806660.343
52158.613	-134992.203	-1811543.155
-143502.344	-76853.938	-1816425.968
211157.688	-25487.988	-1821308.780
-61485.762	1433.208	-1826191.593
107721.266	-558036.250	-1831074.405
53938.426	287698.563	-1835957.218
116146.398	-188410.328	-1840840.030
75464.430	-121066.563	-1845722.843
253020.250	-24781.168	-1850605.655
65083.141	-238919.875	-1855488.468
-149581.688	-140823.859	-1860371.280
198148.313	-11061.492	-1865254.093
109979.250	-288489.063	-1870136.905
-114967.344	-141855.750	-1875019.718
-91142.758	92822.195	-1879902.530
190569.734	-178157.578	-1884785.343
386591.313	-74997.195	-1889668.155
-15756.509	-253299.375	-1894550.968
184367.938	-36828.008	-1899433.780
-45333.809	-209837.734	-1904316.593
213218.391	-58169.141	-1909199.405
-90631.875	-73286.906	-1914082.218
-58034.840	-102077.500	-1918965.030
199769.391	15140.495	-1923847.843
-95604.539	-269041.375	-1928730.655
-57208.914	-201114.453	-1933613.468
-55173.109	-164189.063	-1938496.280
-179255.156	-448480.719	-1943379.093
-133252.219	-169559.000	-1948261.905
-36825.977	-214743.563	-1953144.718
-123435.039	-36069.965	-1958027.530
193572.172	-252565.141	-1962910.343
65457.965	-260812.750	-1967793.155
57076.621	-389776.906	-1972675.968
-89552.578	12185.498	-1977558.780
232230.938	118367.555	-1982441.593
229954.063	-212668.469	-1987324.405
137920.625	-301540.656	-1992207.218
88493.828	43683.289	-1997090.030
167712.922	-411003.750	-2001972.843
151244.406	-62080.980	-2006855.655
-217425.406	-274803.719	-2011738.468
119754.758	25206.969	-2016621.280
170318.047	-123311.414	-2021504.093
-4145.215	-532960.375	-2026386.905
-32171.227	-137631.469	-2031269.718
-122461.688	-319835.063	-2036152.530
84185.086	-343198.938	-2041035.343
-246810.078	-288982.688	-2045918.155
177522.516	98775.031	-2050800.968
-34563.629	-127081.469	-2055683.780
-35714.523	31155.381	-2060566.593
32052.648	-332835.156	-2065449.405
59344.930	109978.578	-2070332.218
48916.035	-181492.219	-2075215.030
-50859.313	-44879.496	-2080097.843
49411.359	61514.582	-2084980.655
125176.133	-141769.844	-2089863.468
137964.063	2758.775	-2094746.280
231146.156	1121.824	-2099629.093
-184773.219	-153050.109	-2104511.905
72372.391	-206344.203	-2109394.718
-41606.590	-237079.453	-2114277.530
67678.836	-170536.203	-2119160.343
149410.375	-32725.727	-2124043.155
51851.805	19912.193	-2128925.968
-37473.699	-280541.563	-2133808.780
49210.684	-99824.344	-2138691.593
213922.750	-102363.031	-2143574.405
-30875.092	62551.840	-2148457.218
34097.324	-104899.656	-2153340.030
-73109.109	-54020.035	-2158222.843
101833.789	137192.188	-2163105.655
251262.750	5526.606	-2167988.468
-48419.770	33155.582	-2172871.280
241396.891	-135967.984	-2177754.093
-27016.932	6882.253	-2182636.905
-128670.773	-127265.391	-2187519.718
-46256.902	-27600.678	-2192402.530
246398.203	-133413.375	-2197285.343
44761.941	16454.170	-2202168.155
-139509.719	36022.973	-2207050.968
-24614.100	-49109.648	-2211933.780
38491.090	-56331.684	-2216816.593
-170994.953	86540.289	-2221699.405
-29661.498	26129.941	-2226582.218
191561.547	-268.037	-2231465.030
221300.469	-266271.125	-2236347.843
207931.328	-33463.711	-2241230.655
178443.281	-20195.672	-2246113.468
223261.547	28199.016	-2250996.280
87867.648	-102678.508	-2255879.093
136898.828	-52721.723	-2260761.905
92337.508	-5914.617	-2265644.718
56538.184	-148715.125	-2270527.530
134417.156	-252401.719	-2275410.343
77236.164	6500.303	-2280293.155
-82088.063	-124413.586	-2285175.968
284852.531	-49594.402	-2290058.780
154503.688	-72808.898	-2294941.593
-38660.289	-73263.109	-2299824.405
154320.563	-166592.859	-2304707.218
112402.281	108657.047	-2309590.030
-4494.583	-170174.266	-2314472.843
118235.977	51260.695	-2319355.655
108900.047	105835.867	-2324238.468
53094.426	77325.969	-2329121.280
-60769.875	-34056.031	-2334004.093
-17397.541	-109315.000	-2338886.905
129471.180	179836.422	-2343769.718
40757.160	61851.563	-2348652.530
57932.977	12187.885	-2353535.343
212083.219	58477.395	-2358418.155
73494.227	-46869.496	-2363300.968
44794.133	38245.094	-2368183.780
83873.320	68920.391	-2373066.593
14580.521	88237.141	-2377949.405
164427.359	96062.828	-2382832.218
23353.484	-83402.445	-2387715.030
-41146.773	-74638.945	-2392597.843
118821.695	-61094.047	-2397480.655
141344.266	178973.797	-2402363.468
152648.688	-19071.998	-2407246.280
89986.500	92715.484	-2412129.093
250193.297	-45919.457	-2417011.905
85288.883	-18372.930	-2421894.718
34695.801	-19881.375	-2426777.530
19953.943	-118484.211	-2431660.343
-11854.348	-17481.020	-2436543.155
-50531.820	-23396.623	-2441425.968
246793.109	161175.672	-2446308.780
-100753.531	-130222.023	-2451191.593
250345.359	26972.676	-2456074.405
141718.922	-55718.621	-2460957.218
130213.625	136911.109	-2465840.030
30324.096	17339.631	-2470722.843
42826.797	95342.711	-2475605.655
130857.195	-34600.055	-2480488.468
164643.875	33203.797	-2485371.280
95051.344	118185.086	-2490254.093
112942.227	19725.426	-2495136.905
