Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\P31 [010] 120deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
90108.055	-287513.188	-1494160.343
-195636.578	151489.000	-1499043.155
984068.000	-758726.313	-1503925.968
156403.219	216938.156	-1508808.780
1073182.125	-99832.914	-1513691.593
941953.250	-670209.875	-1518574.405
750929.063	-514808.625	-1523457.218
894533.125	-321913.844	-1528340.030
78051.070	210932.781	-1533222.843
366068.906	-578340.875	-1538105.655
928377.313	-492663.875	-1542988.468
685037.500	-365114.531	-1547871.280
472811.000	-975657.063	-1552754.093
594959.125	-653061.813	-1557636.905
-38202.758	-465524.625	-1562519.718
470940.844	76410.359	-1567402.530
170005.578	368755.938	-1572285.343
686833.875	-83460.773	-1577168.155
543986.063	-874569.938	-1582050.968
859359.188	-438301.375	-1586933.780
967799.625	-372456.000	-1591816.593
526750.688	-248418.141	-1596699.405
-553775.500	-1050939.375	-1601582.218
-42505.563	-623660.563	-1606465.030
382955.313	-756439.875	-1611347.843
195139.141	-963695.250	-1616230.655
1157188.625	-95680.383	-1621113.468
152798.984	-661246.688	-1625996.280
776815.000	-657005.063	-1630879.093
153863.469	-692066.063	-1635761.905
107510.539	-706981.000	-1640644.718
258826.688	84381.063	-1645527.530
613329.563	-212804.672	-1650410.343
-38115.184	300358.906	-1655293.155
456282.875	-356504.000	-1660175.968
267241.219	-306218.594	-1665058.780
-300842.156	-360668.500	-1669941.593
443798.688	-498060.594	-1674824.405
209993.266	-122424.578	-1679707.218
1035247.063	-480673.750	-1684590.030
554004.750	-595472.500	-1689472.843
-195771.391	-78571.297	-1694355.655
207478.969	40797.449	-1699238.468
133373.813	286024.125	-1704121.280
577953.438	-541743.125	-1709004.093
-107251.828	164580.594	-1713886.905
533352.125	42783.441	-1718769.718
874381.125	-197573.141	-1723652.530
45737.633	-255157.781	-1728535.343
408438.656	-804270.625	-1733418.155
198633.938	-278432.563	-1738300.968
164290.094	-658025.063	-1743183.780
350824.750	-177638.016	-1748066.593
366043.438	-344267.063	-1752949.405
334115.938	435750.906	-1757832.218
625374.000	-541562.500	-1762715.030
355626.281	-214471.109	-1767597.843
888686.125	-821754.250	-1772480.655
429947.469	-531123.688	-1777363.468
-70125.320	-436091.281	-1782246.280
221830.313	-188667.813	-1787129.093
-24661.813	-121144.461	-1792011.905
669690.125	-288396.781	-1796894.718
36307.172	-516649.656	-1801777.530
396803.813	-353642.313	-1806660.343
-100568.781	-199109.969	-1811543.155
599795.250	-66018.305	-1816425.968
-43199.414	-348136.313	-1821308.780
81064.227	-498767.813	-1826191.593
755174.688	-608420.438	-1831074.405
479716.031	-503282.688	-1835957.218
343228.625	-366377.281	-1840840.030
295421.906	-633348.813	-1845722.843
-132743.172	-453758.000	-1850605.655
-47508.008	-157400.016	-1855488.468
277578.563	-99345.328	-1860371.280
54780.727	-470505.156	-1865254.093
436473.875	24121.557	-1870136.905
-8284.734	-521965.813	-1875019.718
-187893.984	-176623.328	-1879902.530
-389761.188	-107248.930	-1884785.343
79431.188	-516312.563	-1889668.155
42013.590	-214992.859	-1894550.968
1176872.750	-192726.281	-1899433.780
318071.688	-198356.938	-1904316.593
126540.484	333454.719	-1909199.405
183784.469	-492476.875	-1914082.218
110718.602	-17345.350	-1918965.030
343527.344	-513820.188	-1923847.843
713472.500	-58341.227	-1928730.655
183142.422	-183008.922	-1933613.468
249122.453	-246954.438	-1938496.280
377345.406	-184701.938	-1943379.093
25503.582	-571785.125	-1948261.905
242536.125	66551.906	-1953144.718
688569.688	-161544.266	-1958027.530
441828.531	-52293.004	-1962910.343
230640.672	-424559.688	-1967793.155
719609.438	-5471.314	-1972675.968
282478.719	-159533.938	-1977558.780
238789.078	159913.984	-1982441.593
720560.375	-304170.750	-1987324.405
61046.855	18610.418	-1992207.218
204828.109	-537171.875	-1997090.030
902960.688	-506871.813	-2001972.843
517497.375	-452905.531	-2006855.655
112003.141	-217818.656	-2011738.468
328025.000	314510.844	-2016621.280
361350.625	-422262.000	-2021504.093
39736.555	-533989.375	-2026386.905
-125987.383	479618.094	-2031269.718
61885.535	89535.156	-2036152.530
464461.094	-77913.766	-2041035.343
622969.125	-161982.906	-2045918.155
623654.000	-4354.886	-2050800.968
1033988.188	18783.137	-2055683.780
628873.750	60809.359	-2060566.593
248168.094	205935.422	-2065449.405
323809.938	129835.125	-2070332.218
558923.188	-175565.844	-2075215.030
291020.469	-130479.938	-2080097.843
616061.688	-532235.250	-2084980.655
260475.719	-199366.703	-2089863.468
574089.375	-207772.859	-2094746.280
548318.000	30946.074	-2099629.093
617324.688	-41762.938	-2104511.905
615494.188	212863.547	-2109394.718
571119.063	-224291.969	-2114277.530
474066.031	374019.969	-2119160.343
464061.656	-268847.875	-2124043.155
468179.281	-42694.621	-2128925.968
479187.406	-370528.625	-2133808.780
427675.469	-204475.109	-2138691.593
607773.563	90815.664	-2143574.405
634720.500	89682.273	-2148457.218
567325.563	29710.795	-2153340.030
259405.766	-88349.664	-2158222.843
668240.250	-16744.904	-2163105.655
585169.813	-5550.108	-2167988.468
492013.344	-136062.188	-2172871.280
265771.500	-148497.047	-2177754.093
349297.844	-302784.813	-2182636.905
613107.563	-111777.641	-2187519.718
703266.000	-166175.031	-2192402.530
369342.469	147303.703	-2197285.343
182911.797	314907.969	-2202168.155
375153.813	-77338.500	-2207050.968
483456.469	-110568.070	-2211933.780
364601.594	-36450.496	-2216816.593
462973.094	-93749.930	-2221699.405
505338.469	-395596.938	-2226582.218
126087.164	88405.016	-2231465.030
220710.313	-246628.531	-2236347.843
725943.188	-105140.383	-2241230.655
701613.375	-266274.031	-2246113.468
250176.969	108437.797	-2250996.280
429289.750	-268795.000	-2255879.093
282784.719	-29700.613	-2260761.905
384725.375	121642.133	-2265644.718
287373.625	-216155.859	-2270527.530
376291.688	-262268.188	-2275410.343
625645.875	-69714.953	-2280293.155
193724.328	127542.445	-2285175.968
541383.188	-238932.406	-2290058.780
478889.125	222057.641	-2294941.593
456306.906	-19843.713	-2299824.405
388365.656	241615.797	-2304707.218
551382.438	-209109.563	-2309590.030
335904.250	-10549.429	-2314472.843
283124.156	318872.563	-2319355.655
379588.188	-41346.711	-2324238.468
346517.844	-11631.584	-2329121.280
363150.969	-365834.563	-2334004.093
259944.125	-383694.313	-2338886.905
279922.906	-1647.116	-2343769.718
479909.750	-276675.156	-2348652.530
580165.750	14207.471	-2353535.343
627959.375	202786.297	-2358418.155
518904.188	236882.875	-2363300.968
518792.156	-8931.445	-2368183.780
581945.250	-191824.344	-2373066.593
310925.406	-136384.828	-2377949.405
492476.750	-1088.778	-2382832.218
449665.375	-30280.305	-2387715.030
211454.250	165474.031	-2392597.843
514245.313	-265012.094	-2397480.655
335394.938	-114501.477	-2402363.468
554264.188	-154538.078	-2407246.280
267071.656	-325111.969	-2412129.093
363329.844	84973.930	-2417011.905
328267.625	54118.195	-2421894.718
176860.438	78236.141	-2426777.530
450071.375	-117046.445	-2431660.343
294931.438	-60365.863	-2436543.155
376171.000	94719.906	-2441425.968
418388.750	139753.797	-2446308.780
293064.875	-121105.422	-2451191.593
457999.375	-30954.689	-2456074.405
392336.625	-87649.820	-2460957.218
377410.688	-67871.508	-2465840.030
353314.563	-24952.367	-2470722.843
310676.438	50448.121	-2475605.655
294485.688	-309785.906	-2480488.468
129422.773	-21465.033	-2485371.280
614024.625	-175405.781	-2490254.093
342216.844	37614.969	-2495136.905
