Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\P31 [010] 75deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
669256.625	340698.438	-1513691.593
517755.938	-848116.125	-1518574.405
268030.656	-1016403.438	-1523457.218
770890.125	-262810.406	-1528340.030
593917.063	-912990.813	-1533222.843
924122.000	-1032326.000	-1538105.655
1015740.500	-399822.781	-1542988.468
353806.219	-188966.344	-1547871.280
706864.813	-630493.750	-1552754.093
283420.406	-596204.188	-1557636.905
-447615.344	430546.375	-1562519.718
201274.016	-208373.875	-1567402.530
322702.938	-405932.844	-1572285.343
384085.688	-553420.938	-1577168.155
226883.938	-801115.438	-1582050.968
108131.547	131808.344	-1586933.780
467735.063	-579999.188	-1591816.593
-206514.047	214500.375	-1596699.405
409212.344	-296582.781	-1601582.218
386161.719	-580880.313	-1606465.030
348013.031	-381773.813	-1611347.843
662926.500	193323.172	-1616230.655
355419.813	-481569.031	-1621113.468
260484.844	44535.555	-1625996.280
467211.469	-263218.344	-1630879.093
-148127.578	-36452.781	-1635761.905
577673.625	-86279.117	-1640644.718
257505.484	-807964.063	-1645527.530
179280.516	-38864.887	-1650410.343
-375484.938	-911473.063	-1655293.155
-425460.469	-727890.688	-1660175.968
442784.844	-554285.938	-1665058.780
86535.359	-237082.156	-1669941.593
542851.813	450880.750	-1674824.405
308362.625	-354199.250	-1679707.218
430163.000	-243060.984	-1684590.030
580617.438	329131.531	-1689472.843
-336061.125	-297578.250	-1694355.655
95974.578	53351.777	-1699238.468
416501.906	-427612.188	-1704121.280
177702.109	-217817.844	-1709004.093
552659.750	-46496.926	-1713886.905
429366.375	-178039.156	-1718769.718
887796.000	20120.684	-1723652.530
259756.203	-94934.758	-1728535.343
641127.688	-403714.594	-1733418.155
923796.563	-254133.781	-1738300.968
730311.063	-11162.175	-1743183.780
71275.750	-344890.750	-1748066.593
-522850.875	-176065.453	-1752949.405
350963.219	732805.000	-1757832.218
337478.219	490848.750	-1762715.030
589238.188	-128322.711	-1767597.843
-249865.266	-23003.102	-1772480.655
319614.344	-213034.766	-1777363.468
-38969.441	-335688.094	-1782246.280
330393.781	-105238.953	-1787129.093
347147.219	204993.844	-1792011.905
-238940.172	392791.125	-1796894.718
-30289.469	919066.438	-1801777.530
283922.594	-832816.063	-1806660.343
207721.313	44005.469	-1811543.155
774838.313	-188922.141	-1816425.968
537589.875	256371.328	-1821308.780
580726.750	-390865.781	-1826191.593
455757.156	-601923.438	-1831074.405
477875.156	-139580.344	-1835957.218
724455.813	-13172.397	-1840840.030
464431.938	-93991.203	-1845722.843
635305.188	-503085.344	-1850605.655
519018.750	-323257.938	-1855488.468
471807.719	-433880.781	-1860371.280
403403.281	-233034.188	-1865254.093
-118352.836	-581671.250	-1870136.905
478593.469	-13229.716	-1875019.718
905437.625	180599.547	-1879902.530
261007.047	-431236.281	-1884785.343
263067.750	-333535.188	-1889668.155
12092.596	104947.523	-1894550.968
-81209.352	-249233.844	-1899433.780
8505.808	215967.500	-1904316.593
538113.625	-280270.313	-1909199.405
106265.500	-563222.188	-1914082.218
173227.250	-149762.156	-1918965.030
309881.938	126851.945	-1923847.843
736056.688	80085.695	-1928730.655
462892.594	209178.406	-1933613.468
239797.641	-152143.000	-1938496.280
-63155.434	282846.438	-1943379.093
71238.398	137710.703	-1948261.905
435006.813	-69151.789	-1953144.718
747505.375	158385.984	-1958027.530
434138.313	203101.266	-1962910.343
524737.125	-190253.516	-1967793.155
474950.219	46602.426	-1972675.968
311390.875	17421.494	-1977558.780
-128292.602	-618398.625	-1982441.593
76879.336	-122342.875	-1987324.405
442134.500	-176811.266	-1992207.218
634987.875	81594.156	-1997090.030
263279.156	-573494.938	-2001972.843
293757.969	-625907.375	-2006855.655
388529.406	-258335.953	-2011738.468
237277.125	-364499.938	-2016621.280
298396.063	-405990.125	-2021504.093
386123.000	-229209.344	-2026386.905
415875.531	-182260.109	-2031269.718
235500.938	-69325.094	-2036152.530
324638.313	-181680.656	-2041035.343
244176.891	-311577.531	-2045918.155
225879.344	-697766.188	-2050800.968
321045.406	92302.406	-2055683.780
215675.359	278658.469	-2060566.593
60185.270	81219.891	-2065449.405
141133.063	-156735.750	-2070332.218
313670.156	-132591.500	-2075215.030
405277.500	274702.188	-2080097.843
90442.664	258114.766	-2084980.655
492140.281	-392310.563	-2089863.468
234336.484	-195976.141	-2094746.280
163031.156	-81274.820	-2099629.093
278072.625	-139312.906	-2104511.905
217834.094	-110643.547	-2109394.718
238601.516	-256263.531	-2114277.530
72863.695	116522.523	-2119160.343
889775.438	-132434.813	-2124043.155
192586.703	322500.531	-2128925.968
506700.563	78619.148	-2133808.780
331349.781	-207393.625	-2138691.593
-134520.297	-59156.070	-2143574.405
485718.219	-36029.887	-2148457.218
371972.250	110164.633	-2153340.030
475805.938	100121.273	-2158222.843
45746.988	-22217.686	-2163105.655
687111.000	-196906.125	-2167988.468
111657.781	-203268.734	-2172871.280
564730.375	-101379.578	-2177754.093
310955.375	58178.586	-2182636.905
235772.781	-242828.531	-2187519.718
264965.063	380570.750	-2192402.530
597760.188	-228611.859	-2197285.343
59281.355	-209405.656	-2202168.155
356774.219	-168814.906	-2207050.968
517815.281	-247338.297	-2211933.780
358752.375	-36824.742	-2216816.593
583453.938	-221475.344	-2221699.405
317770.844	-48957.887	-2226582.218
554548.875	-517012.531	-2231465.030
287124.688	-99059.563	-2236347.843
398484.000	-285146.406	-2241230.655
325594.406	-47750.297	-2246113.468
413954.250	-34402.500	-2250996.280
164424.516	90592.875	-2255879.093
547907.375	-325752.844	-2260761.905
195634.031	-44354.703	-2265644.718
2078.003	4153.768	-2270527.530
112980.633	-27751.045	-2275410.343
744340.250	241278.469	-2280293.155
436676.281	-323.986	-2285175.968
568934.438	-63952.719	-2290058.780
263515.719	-82080.883	-2294941.593
486675.000	-72213.109	-2299824.405
613798.313	182382.000	-2304707.218
647351.188	151009.203	-2309590.030
534799.000	33487.840	-2314472.843
174308.359	-85504.133	-2319355.655
343323.313	22223.910	-2324238.468
443670.563	145100.547	-2329121.280
519861.188	-170767.453	-2334004.093
585922.750	-8591.698	-2338886.905
442124.438	-87408.609	-2343769.718
397655.875	-230670.906	-2348652.530
332836.344	-36927.938	-2353535.343
490135.594	-386672.813	-2358418.155
435949.281	-23264.033	-2363300.968
308182.250	57497.328	-2368183.780
303301.781	109080.953	-2373066.593
382941.781	96157.984	-2377949.405
361441.469	-47474.324	-2382832.218
576430.125	-102974.680	-2387715.030
424758.781	-30210.508	-2392597.843
404857.313	16475.229	-2397480.655
573327.625	173127.844	-2402363.468
358323.938	23369.818	-2407246.280
405903.188	61715.754	-2412129.093
420074.938	-234163.188	-2417011.905
236292.703	61475.148	-2421894.718
182024.844	-148476.375	-2426777.530
499544.469	119756.297	-2431660.343
404395.531	-68014.266	-2436543.155
472606.438	-190711.453	-2441425.968
446112.125	-108225.125	-2446308.780
188230.156	-336221.844	-2451191.593
542749.063	-117622.000	-2456074.405
682946.688	-122404.047	-2460957.218
501086.156	-6021.646	-2465840.030
227910.234	282254.750	-2470722.843
427581.125	49089.844	-2475605.655
239447.719	173691.125	-2480488.468
417172.844	8633.024	-2485371.280
308145.781	137513.594	-2490254.093
327990.313	-232214.031	-2495136.905
