Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\Li7 [010] 30deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
26158.297	-62126.934	-6011.534
107976.875	-51357.379	-6028.279
60495.660	-62137.613	-6045.024
62038.969	-24487.984	-6061.768
79355.445	-22316.609	-6078.513
82110.797	-75652.531	-6095.258
108656.234	-61046.012	-6112.003
96575.836	-58398.492	-6128.747
105067.609	-42642.613	-6145.492
99074.203	-6735.704	-6162.237
79081.102	-80349.055	-6178.982
63849.156	-65010.254	-6195.726
74748.203	-39234.492	-6212.471
106766.922	-44948.266	-6229.216
113356.922	-94166.586	-6245.961
42627.363	-69838.883	-6262.705
48265.500	-51357.836	-6279.450
41920.879	-12067.524	-6296.195
87771.680	-36279.750	-6312.940
86354.352	-37377.262	-6329.684
117849.125	-19337.213	-6346.429
85699.102	-38022.309	-6363.174
70694.328	-51174.418	-6379.919
127921.016	-44421.070	-6396.663
129945.523	-3840.754	-6413.408
96467.320	-25194.971	-6430.153
64541.875	-4465.314	-6446.898
58366.574	-15224.675	-6463.642
87579.875	-2075.341	-6480.387
89346.086	-31457.965	-6497.132
124574.578	-61223.273	-6513.877
77464.578	-48925.340	-6530.621
118557.297	-34421.637	-6547.366
70351.328	-56969.332	-6564.111
100482.266	-58734.340	-6580.856
88429.086	-9343.918	-6597.600
84081.914	-11882.866	-6614.345
110564.320	-47740.898	-6631.090
87421.875	-16501.314	-6647.835
98671.844	-47045.781	-6664.579
59807.375	-56528.762	-6681.324
100716.375	-58181.465	-6698.069
105460.695	10439.640	-6714.814
82674.352	-37428.547	-6731.558
119853.289	-14676.558	-6748.303
82050.898	-55299.199	-6765.048
63598.449	-12280.521	-6781.793
72526.703	-10096.982	-6798.537
57698.297	-42227.676	-6815.282
102824.352	-56414.414	-6832.027
95921.344	-62012.828	-6848.772
126317.555	-64769.863	-6865.516
79441.844	-7489.325	-6882.261
57508.203	-18222.076	-6899.006
74470.906	-5824.962	-6915.751
33964.664	-52472.879	-6932.495
118158.172	-28477.746	-6949.240
28360.902	-35780.117	-6965.985
110616.148	-29851.570	-6982.730
99730.328	-43532.523	-6999.474
111106.523	-12715.061	-7016.219
92084.188	-48560.313	-7032.964
83171.875	-40614.676	-7049.709
53036.266	-48005.430	-7066.453
53928.891	-20132.596	-7083.198
63349.535	-46459.289	-7099.943
33062.648	-26790.662	-7116.688
87367.766	-22176.648	-7133.432
94917.359	-23749.107	-7150.177
108305.664	-56880.496	-7166.922
61988.672	-68638.758	-7183.667
55914.750	-42686.656	-7200.411
112148.016	-39431.906	-7217.156
64342.426	2474.812	-7233.901
66427.430	-13791.224	-7250.646
68949.484	-14449.628	-7267.390
97946.867	-30741.314	-7284.135
29040.271	-39947.875	-7300.880
140528.609	-37196.977	-7317.625
53033.652	-5644.258	-7334.369
91652.352	1140.058	-7351.114
90369.227	2937.965	-7367.859
81930.297	-19444.764	-7384.604
111744.852	-41977.383	-7401.348
90126.375	-34302.918	-7418.093
133084.563	-67181.273	-7434.838
99511.672	-29882.607	-7451.583
54445.836	-31134.668	-7468.327
97025.039	-11042.584	-7485.072
76057.953	-4880.422	-7501.817
22127.404	-52803.402	-7518.562
101785.445	-7550.338	-7535.306
74703.609	-32411.670	-7552.051
98854.492	533.165	-7568.796
64741.074	-61112.344	-7585.541
62442.488	2924.741	-7602.285
74254.625	-38403.711	-7619.030
62187.668	16014.188	-7635.775
106655.391	-92376.914	-7652.520
47838.773	-69052.445	-7669.264
85537.445	-22641.053	-7686.009
81217.422	-12832.938	-7702.754
118926.375	-49899.973	-7719.499
31078.248	36638.504	-7736.243
69589.195	1777.572	-7752.988
107262.727	-48715.316	-7769.733
66425.078	-12836.785	-7786.478
114747.297	-54518.164	-7803.222
105554.227	-65076.773	-7819.967
78576.555	-68159.242	-7836.712
98983.617	-3070.087	-7853.457
46319.344	-44790.930	-7870.201
70529.508	-27729.568	-7886.946
100182.617	-10063.188	-7903.691
60024.098	10154.298	-7920.436
99176.727	-15013.740	-7937.180
125063.445	-6242.443	-7953.925
73727.344	15764.039	-7970.670
19959.117	-6730.232	-7987.415
76553.609	-10536.423	-8004.159
60951.598	-59037.055	-8020.904
91415.430	32299.041	-8037.649
97652.617	-2754.116	-8054.394
101783.477	-9825.915	-8071.138
107221.344	-4465.146	-8087.883
54274.922	1273.198	-8104.628
113555.000	19479.307	-8121.373
108545.992	-6726.269	-8138.117
51625.816	-43871.168	-8154.862
108642.906	43709.781	-8171.607
86828.109	-42748.922	-8188.352
77169.531	1055.987	-8205.096
90430.789	13546.641	-8221.841
96504.164	-60639.164	-8238.586
53819.828	-1860.881	-8255.331
51516.859	23621.002	-8272.075
75140.977	22863.785	-8288.820
66245.375	20536.953	-8305.565
88059.008	-8355.797	-8322.310
100724.078	-41871.332	-8339.054
55384.355	-20278.861	-8355.799
71241.180	-42166.703	-8372.544
103000.008	62410.637	-8389.289
48532.629	-11443.852	-8406.033
60976.559	-9995.732	-8422.778
127561.234	-9935.479	-8439.523
80488.523	-5597.110	-8456.268
74246.703	5577.689	-8473.012
26115.676	6834.345	-8489.757
65875.305	-27960.016	-8506.502
63868.113	16141.881	-8523.247
81443.469	11556.515	-8539.991
108981.172	-30197.813	-8556.736
