Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\Li7 [010] 165deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
10414.101	-4533.144	-5944.555
16464.557	6916.929	-5961.300
15591.410	-17433.734	-5978.045
37132.359	-21952.594	-5994.789
21975.607	-13823.183	-6011.534
-161.897	11865.155	-6028.279
21392.381	3346.845	-6045.024
13177.238	-5649.289	-6061.768
2078.205	-3457.151	-6078.513
12339.446	30008.918	-6095.258
25363.953	-5580.755	-6112.003
6256.316	8426.874	-6128.747
31375.990	-21533.842	-6145.492
18996.287	6727.156	-6162.237
33941.266	29112.789	-6178.982
37323.297	-20779.705	-6195.726
13568.507	-13322.998	-6212.471
20104.596	-4738.702	-6229.216
11318.843	-21367.818	-6245.961
21030.621	8133.607	-6262.705
3089.244	4845.889	-6279.450
15795.419	-22461.049	-6296.195
9926.669	-11602.395	-6312.940
11241.245	-17429.381	-6329.684
6742.663	8779.224	-6346.429
22208.162	-10594.990	-6363.174
31535.572	6619.794	-6379.919
13179.564	-34842.332	-6396.663
856.295	-6692.910	-6413.408
16498.303	-9458.743	-6430.153
479.478	2545.287	-6446.898
15523.970	10254.215	-6463.642
17052.291	28190.020	-6480.387
12994.507	20490.793	-6497.132
27847.723	-13094.530	-6513.877
19328.438	-2889.191	-6530.621
20155.639	12319.818	-6547.366
19536.227	-13460.711	-6564.111
28330.391	-29090.131	-6580.856
9568.385	3618.337	-6597.600
35773.098	-937.855	-6614.345
14888.271	-16332.156	-6631.090
-462.846	-1935.466	-6647.835
-10578.287	-4820.101	-6664.579
28654.826	1988.609	-6681.324
8647.193	-3942.032	-6698.069
14668.260	-3122.972	-6714.814
17723.904	-1096.613	-6731.558
43976.406	-6302.926	-6748.303
23399.807	3271.306	-6765.048
22803.979	-1987.928	-6781.793
25885.484	12045.092	-6798.537
24239.496	-1252.789	-6815.282
18221.512	-10471.997	-6832.027
13795.407	-701.790	-6848.772
29803.350	-7962.034	-6865.516
17648.654	7964.979	-6882.261
30640.068	-11485.255	-6899.006
6290.645	-6567.287	-6915.751
12013.996	-10492.463	-6932.495
-7145.786	-19891.027	-6949.240
14683.003	3365.056	-6965.985
2224.057	-639.297	-6982.730
-8648.077	4881.040	-6999.474
11675.925	-24416.625	-7016.219
8915.519	-11855.873	-7032.964
18364.865	1132.122	-7049.709
30497.363	13891.938	-7066.453
8289.457	-15392.961	-7083.198
26589.074	-782.870	-7099.943
6341.952	-6854.627	-7116.688
26864.348	2426.553	-7133.432
1474.566	-7635.860	-7150.177
14011.149	-7161.977	-7166.922
21715.266	-1298.323	-7183.667
20478.891	8917.207	-7200.411
-3880.781	-6171.184	-7217.156
23193.064	14154.493	-7233.901
-8235.032	6733.282	-7250.646
2318.894	-721.222	-7267.390
9975.080	127.143	-7284.135
-3821.054	12994.495	-7300.880
3706.133	-14194.226	-7317.625
9336.167	2478.686	-7334.369
7779.531	-21121.020	-7351.114
9462.126	-3914.804	-7367.859
11946.726	-15263.608	-7384.604
-10964.723	-12828.170	-7401.348
42207.648	-12769.743	-7418.093
22234.996	-6323.213	-7434.838
15190.223	3131.817	-7451.583
23079.426	-18403.219	-7468.327
12469.099	-3661.121	-7485.072
19165.570	9287.089	-7501.817
26502.213	6812.654	-7518.562
12121.164	20988.375	-7535.306
6534.520	-11280.781	-7552.051
8928.417	8048.226	-7568.796
20566.408	7100.179	-7585.541
22991.381	-9415.631	-7602.285
23010.691	-7188.418	-7619.030
16149.392	-8975.588	-7635.775
12655.457	-16357.413	-7652.520
1499.279	-6437.333	-7669.264
20879.330	11174.816	-7686.009
10332.107	4189.319	-7702.754
3206.104	-28355.377	-7719.499
17033.309	-11341.004	-7736.243
7759.883	13260.717	-7752.988
10507.756	28128.873	-7769.733
25895.500	18512.002	-7786.478
21143.301	-4967.416	-7803.222
3594.864	3122.100	-7819.967
7484.854	11748.617	-7836.712
-16224.817	17916.906	-7853.457
8021.107	-12637.786	-7870.201
-568.941	-6065.872	-7886.946
-801.063	7074.455	-7903.691
-1597.066	5386.170	-7920.436
18297.902	-673.538	-7937.180
27764.162	5825.215	-7953.925
40490.207	4649.898	-7970.670
-10109.123	-3296.895	-7987.415
25874.395	-7136.786	-8004.159
17780.105	1171.518	-8020.904
21174.482	-6549.962	-8037.649
31321.219	-15461.025	-8054.394
22233.895	-12598.132	-8071.138
23641.938	17436.887	-8087.883
-5858.196	-7597.706	-8104.628
16646.885	-13375.844	-8121.373
18362.820	3525.003	-8138.117
12498.865	2471.934	-8154.862
14423.853	1353.224	-8171.607
14265.601	-6664.116	-8188.352
12028.268	16812.086	-8205.096
25618.914	7001.102	-8221.841
4425.763	-7550.874	-8238.586
-13620.681	4476.559	-8255.331
11322.142	14300.834	-8272.075
9022.623	3175.998	-8288.820
11951.241	3423.471	-8305.565
28906.430	-10991.171	-8322.310
14807.085	1641.299	-8339.054
10265.230	-432.605	-8355.799
22981.283	15995.839	-8372.544
12647.607	-3349.875	-8389.289
13711.104	-19819.770	-8406.033
-9319.959	-19102.768	-8422.778
13468.607	8009.525	-8439.523
8285.207	-15160.382	-8456.268
33217.406	1176.816	-8473.012
14486.783	3184.804	-8489.757
21951.793	-19070.768	-8506.502
28312.617	-510.080	-8523.247
22051.660	4665.656	-8539.991
21880.193	38127.660	-8556.736
