Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\Li7 [010] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
50679.809	-9261.021	-6028.279
48332.750	1095.862	-6045.024
77903.977	-2491.588	-6061.768
46284.117	-41496.816	-6078.513
51951.883	-49410.238	-6095.258
68594.289	3619.149	-6112.003
62202.484	18552.428	-6128.747
42048.113	-6780.621	-6145.492
47669.930	-52032.152	-6162.237
38751.785	-62418.066	-6178.982
49559.457	7540.832	-6195.726
55306.918	-17827.020	-6212.471
44415.105	17618.184	-6229.216
86531.625	-39871.703	-6245.961
47254.566	-29804.154	-6262.705
29678.160	-17800.150	-6279.450
62912.723	-20972.064	-6296.195
60014.891	4901.010	-6312.940
26803.549	-23162.895	-6329.684
61249.141	-10915.694	-6346.429
45940.965	6665.098	-6363.174
44834.727	-12713.107	-6379.919
22635.369	8813.812	-6396.663
37901.492	8762.225	-6413.408
41602.012	-44018.000	-6430.153
122858.180	-6719.555	-6446.898
60922.789	-958.632	-6463.642
89057.000	-10703.908	-6480.387
55664.246	9820.313	-6497.132
54169.219	-25339.174	-6513.877
63352.441	-37072.484	-6530.621
72351.375	-28429.777	-6547.366
89326.797	-12681.382	-6564.111
51475.191	-32974.531	-6580.856
24144.664	-9914.090	-6597.600
41840.266	13000.839	-6614.345
-15454.526	-16294.216	-6631.090
66721.523	37884.887	-6647.835
47999.352	-55615.086	-6664.579
10160.531	5915.573	-6681.324
65468.273	-28469.596	-6698.069
31767.783	-21064.799	-6714.814
93442.203	16460.273	-6731.558
95854.234	-12284.122	-6748.303
68205.219	-55942.801	-6765.048
43326.379	-43450.648	-6781.793
9450.373	-998.072	-6798.537
58015.926	22327.447	-6815.282
71838.352	8941.852	-6832.027
48238.656	9385.139	-6848.772
46081.664	7562.142	-6865.516
27372.533	-35430.223	-6882.261
55489.359	-23414.227	-6899.006
98932.453	27609.887	-6915.751
40131.465	-12836.496	-6932.495
68657.719	21630.449	-6949.240
33272.199	-34389.258	-6965.985
8993.391	-42698.523	-6982.730
95599.555	3399.994	-6999.474
63590.059	31097.018	-7016.219
82498.695	-21872.459	-7032.964
6876.240	-16862.498	-7049.709
83450.594	-38887.324	-7066.453
95495.320	348.573	-7083.198
33961.266	-7491.847	-7099.943
54390.961	-4433.269	-7116.688
42710.219	-30121.959	-7133.432
54592.004	-43091.934	-7150.177
61104.512	37281.164	-7166.922
43109.137	32150.563	-7183.667
13057.293	-4835.670	-7200.411
58449.109	-63718.344	-7217.156
64623.395	-26048.115	-7233.901
53295.492	-27420.797	-7250.646
48992.605	-32901.984	-7267.390
56009.855	-23995.490	-7284.135
43959.859	-29383.021	-7300.880
27495.080	9931.211	-7317.625
89755.648	-68005.609	-7334.369
83819.148	-3162.874	-7351.114
29602.439	11280.647	-7367.859
12632.354	-13490.885	-7384.604
62873.090	25304.387	-7401.348
75550.602	-28844.092	-7418.093
45614.297	-42069.672	-7434.838
-8026.738	-21731.584	-7451.583
96698.539	11686.637	-7468.327
73440.391	43616.016	-7485.072
74839.055	23367.775	-7501.817
57714.227	-19921.875	-7518.562
98174.055	18413.521	-7535.306
50825.398	-30832.123	-7552.051
35479.219	32389.984	-7568.796
61665.398	49150.359	-7585.541
28872.254	-6483.367	-7602.285
47611.371	49809.695	-7619.030
88603.508	-61395.387	-7635.775
41765.766	-26054.672	-7652.520
5268.936	31817.256	-7669.264
36512.477	25783.580	-7686.009
93124.523	-158.673	-7702.754
88820.516	14678.335	-7719.499
48367.691	-12067.702	-7736.243
60353.523	-7607.257	-7752.988
36307.711	12346.495	-7769.733
47528.016	-14259.862	-7786.478
44669.285	14331.810	-7803.222
31126.105	3783.738	-7819.967
101669.797	20007.295	-7836.712
63279.984	8245.783	-7853.457
48576.602	28832.816	-7870.201
58350.984	11519.488	-7886.946
63534.023	145.621	-7903.691
27228.643	-19405.109	-7920.436
62318.801	-21542.178	-7937.180
38309.996	23461.539	-7953.925
93679.180	16762.984	-7970.670
55897.422	-45003.742	-7987.415
67228.406	33382.406	-8004.159
36640.590	-18004.486	-8020.904
92461.508	29736.676	-8037.649
106380.164	-21045.133	-8054.394
20903.693	10257.605	-8071.138
68080.305	47738.797	-8087.883
58630.414	25823.035	-8104.628
102485.313	-3584.262	-8121.373
63934.906	-7517.390	-8138.117
50263.977	42073.551	-8154.862
57727.711	-15277.021	-8171.607
55763.621	-11698.168	-8188.352
31916.143	9010.273	-8205.096
18993.260	-4485.167	-8221.841
-12752.249	23647.494	-8238.586
60199.496	-18570.725	-8255.331
66601.383	15699.303	-8272.075
40677.348	-8729.083	-8288.820
79396.070	14088.649	-8305.565
69967.094	13720.681	-8322.310
30818.932	11215.918	-8339.054
32640.045	23411.240	-8355.799
48909.637	-7293.557	-8372.544
91273.172	-5615.127	-8389.289
56316.043	-14924.889	-8406.033
63693.078	11914.781	-8422.778
94110.133	93489.609	-8439.523
74783.883	-10168.522	-8456.268
24694.273	11209.943	-8473.012
61750.027	-29529.502	-8489.757
49610.957	23566.066	-8506.502
67254.211	-18904.518	-8523.247
57383.719	67202.141	-8539.991
100777.867	39829.449	-8556.736
