Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\Li7 [010] 150deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
38693.051	748.246	-6028.279
54597.207	-28658.441	-6045.024
89948.883	-34564.359	-6061.768
62597.730	-20060.537	-6078.513
68517.984	-46524.125	-6095.258
47586.211	5512.522	-6112.003
92132.484	-44219.848	-6128.747
49761.871	-30556.371	-6145.492
51797.875	29240.400	-6162.237
72979.406	-49527.805	-6178.982
36400.496	-8911.140	-6195.726
17640.377	-61206.535	-6212.471
46550.980	-36703.738	-6229.216
72609.922	19138.436	-6245.961
35119.250	-18989.111	-6262.705
23913.223	-31321.482	-6279.450
39769.266	38236.125	-6296.195
60919.590	-10776.924	-6312.940
77822.188	-11266.354	-6329.684
18226.508	-13683.764	-6346.429
34516.539	-31038.564	-6363.174
59648.738	-937.141	-6379.919
63237.055	-51343.938	-6396.663
58806.324	-16048.074	-6413.408
67901.414	-32608.162	-6430.153
105039.555	-6101.874	-6446.898
39091.824	8902.755	-6463.642
83993.820	-75645.742	-6480.387
51721.324	-17147.053	-6497.132
33648.070	-782.223	-6513.877
61767.383	-28910.430	-6530.621
22486.328	-27377.900	-6547.366
45300.180	-24685.381	-6564.111
8433.754	5973.316	-6580.856
11933.749	-33029.969	-6597.600
-2627.347	-5384.301	-6614.345
78282.359	-32915.223	-6631.090
18859.492	5270.843	-6647.835
5909.766	-2197.888	-6664.579
55783.598	-42484.422	-6681.324
56925.719	-8822.273	-6698.069
83375.578	21161.047	-6714.814
31344.494	20304.338	-6731.558
7220.681	8637.260	-6748.303
48644.594	-29197.412	-6765.048
46885.418	-2663.439	-6781.793
57490.664	998.519	-6798.537
64430.313	7791.832	-6815.282
32545.133	-18234.205	-6832.027
101780.234	39032.934	-6848.772
92469.000	-16362.518	-6865.516
54570.809	-12763.859	-6882.261
55672.484	16284.769	-6899.006
35877.250	5124.955	-6915.751
33227.523	12622.313	-6932.495
72836.867	-30132.793	-6949.240
82677.891	-16033.366	-6965.985
56441.789	-15061.995	-6982.730
123119.359	282.507	-6999.474
61977.680	-2592.277	-7016.219
99718.914	-8036.193	-7032.964
37691.352	577.980	-7049.709
81398.414	6956.658	-7066.453
80446.141	-4900.956	-7083.198
28692.348	-12998.288	-7099.943
72470.875	-3258.069	-7116.688
31369.574	32229.291	-7133.432
43220.746	-1339.903	-7150.177
43099.883	-3182.399	-7166.922
47276.766	-12200.153	-7183.667
84867.461	30274.117	-7200.411
81085.234	-19874.805	-7217.156
37710.352	50312.191	-7233.901
21889.188	-36421.828	-7250.646
43846.063	-16404.506	-7267.390
52317.992	37481.891	-7284.135
35195.949	-1195.595	-7300.880
25539.633	33317.648	-7317.625
40066.309	24933.295	-7334.369
85444.133	33383.730	-7351.114
66386.477	-5860.809	-7367.859
9365.874	-16961.563	-7384.604
29372.049	-15555.375	-7401.348
89651.078	3151.213	-7418.093
46053.586	-17871.844	-7434.838
90846.375	-30425.775	-7451.583
84712.922	947.219	-7468.327
-11434.428	-4120.050	-7485.072
50342.367	-52151.863	-7501.817
75368.742	26776.424	-7518.562
40119.523	-24032.160	-7535.306
73946.789	-48587.605	-7552.051
45878.281	-1478.055	-7568.796
72286.070	-16147.298	-7585.541
37119.117	18603.254	-7602.285
59291.207	18686.848	-7619.030
36569.645	-15016.096	-7635.775
45546.098	-8722.559	-7652.520
37473.867	35447.070	-7669.264
31445.209	60935.965	-7686.009
39340.098	12954.873	-7702.754
57616.109	-12312.415	-7719.499
7740.715	39730.160	-7736.243
85830.109	-24632.563	-7752.988
46175.926	-34756.500	-7769.733
69151.352	-6387.293	-7786.478
83081.813	-11947.202	-7803.222
62264.363	23096.783	-7819.967
22254.625	-21767.115	-7836.712
22846.164	59118.082	-7853.457
56504.969	1134.092	-7870.201
55312.418	11383.466	-7886.946
82991.203	-53979.656	-7903.691
68218.789	8036.072	-7920.436
18828.867	-22310.223	-7937.180
-35521.992	49045.613	-7953.925
61107.859	-36947.906	-7970.670
43684.664	16833.859	-7987.415
13008.602	-6640.208	-8004.159
72525.961	4928.372	-8020.904
68112.664	-24758.484	-8037.649
83138.930	53784.676	-8054.394
66329.641	-23369.115	-8071.138
71035.195	35654.563	-8087.883
46631.723	3057.818	-8104.628
55863.852	-18292.273	-8121.373
89347.008	-38384.750	-8138.117
70279.453	-62669.332	-8154.862
45450.148	-10654.006	-8171.607
2965.215	-15878.251	-8188.352
65689.781	7291.044	-8205.096
47065.609	-30038.764	-8221.841
67831.648	42878.910	-8238.586
8589.160	3482.254	-8255.331
116314.086	18869.893	-8272.075
61898.594	4944.523	-8288.820
55815.309	-6533.898	-8305.565
20593.146	-5293.863	-8322.310
44854.711	9571.769	-8339.054
86044.664	29377.186	-8355.799
44218.152	-6106.013	-8372.544
106037.609	26987.896	-8389.289
99440.625	33790.840	-8406.033
36431.828	3219.867	-8422.778
82564.469	30476.523	-8439.523
46290.172	34345.895	-8456.268
89791.422	-4733.567	-8473.012
8142.322	-35535.031	-8489.757
33846.738	-46446.512	-8506.502
82085.289	12231.983	-8523.247
36486.145	-36834.699	-8539.991
49728.867	-6966.122	-8556.736
