Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\Li7 [010] 0deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
48218.789	-27301.146	-6011.534
26704.740	14201.213	-6028.279
50801.805	-62810.551	-6045.024
55291.973	-54455.105	-6061.768
20319.070	-11836.503	-6078.513
51511.875	10773.800	-6095.258
57191.566	-20734.033	-6112.003
61171.617	16541.797	-6128.747
78294.344	-45037.156	-6145.492
97759.063	2445.096	-6162.237
52385.203	11877.211	-6178.982
26509.117	-3259.887	-6195.726
66462.414	-43795.426	-6212.471
54349.348	-43952.051	-6229.216
63500.852	-37034.289	-6245.961
56778.234	-22483.924	-6262.705
45399.082	-29067.756	-6279.450
56778.598	5346.113	-6296.195
89741.781	-16398.037	-6312.940
49035.988	-7475.037	-6329.684
102686.398	-26399.943	-6346.429
86113.070	-39171.559	-6363.174
63142.602	-10378.605	-6379.919
77964.742	-17038.615	-6396.663
33630.328	-28774.486	-6413.408
95924.117	7885.360	-6430.153
37937.523	25798.068	-6446.898
54068.277	10678.433	-6463.642
40450.512	-20869.576	-6480.387
32717.277	-2505.835	-6497.132
443.031	-11608.499	-6513.877
93524.539	5963.668	-6530.621
55175.340	-54207.555	-6547.366
71928.320	29670.924	-6564.111
54945.520	-31599.396	-6580.856
12566.910	7091.172	-6597.600
82768.883	1727.328	-6614.345
37228.832	6114.312	-6631.090
-18949.676	-18999.846	-6647.835
94745.313	-12937.340	-6664.579
25812.293	-39774.594	-6681.324
39826.246	11458.443	-6698.069
36565.363	-8671.971	-6714.814
85530.852	4551.097	-6731.558
41095.262	9378.388	-6748.303
33771.738	-6475.341	-6765.048
49096.301	34058.160	-6781.793
52617.648	-16858.150	-6798.537
50101.582	-31389.061	-6815.282
32399.035	-10182.490	-6832.027
17936.531	-10818.356	-6848.772
62326.145	11741.868	-6865.516
40207.055	6621.494	-6882.261
113539.969	-31527.154	-6899.006
81174.797	-29477.623	-6915.751
38896.352	-25803.127	-6932.495
95352.547	-23723.764	-6949.240
68195.000	-21729.697	-6965.985
50953.406	5008.414	-6982.730
57240.566	12352.416	-6999.474
24066.959	-14992.598	-7016.219
43338.590	15025.549	-7032.964
88930.422	27199.197	-7049.709
56290.379	34517.313	-7066.453
38217.152	-44077.441	-7083.198
66679.656	26255.838	-7099.943
49948.781	31972.156	-7116.688
77402.500	9668.792	-7133.432
37343.348	-44396.855	-7150.177
97361.914	-11693.419	-7166.922
42124.121	10371.896	-7183.667
7953.948	-43522.359	-7200.411
35477.996	-33330.414	-7217.156
66038.055	-2289.674	-7233.901
61784.305	15081.318	-7250.646
47050.047	12460.772	-7267.390
71197.859	1427.917	-7284.135
73263.398	-25628.520	-7300.880
131594.078	3869.060	-7317.625
46456.770	2722.141	-7334.369
97355.688	-6763.810	-7351.114
66821.102	-727.867	-7367.859
17971.809	-9823.662	-7384.604
45293.008	17689.129	-7401.348
98346.734	-21.910	-7418.093
88386.023	-9396.319	-7434.838
48284.266	-47447.203	-7451.583
3951.704	39931.102	-7468.327
49528.113	-9977.137	-7485.072
57113.258	-4029.891	-7501.817
54639.906	3678.518	-7518.562
76440.773	-37560.309	-7535.306
76094.281	17211.629	-7552.051
82027.484	25494.092	-7568.796
51513.082	33731.180	-7585.541
89740.172	-7713.393	-7602.285
51664.406	-21312.246	-7619.030
67776.766	16715.494	-7635.775
74791.531	27153.725	-7652.520
59211.188	19091.631	-7669.264
62489.309	-1485.030	-7686.009
44461.758	-2005.835	-7702.754
86077.422	11398.606	-7719.499
53474.500	4013.922	-7736.243
114087.266	-3077.309	-7752.988
109885.656	-30683.863	-7769.733
93454.898	-6152.293	-7786.478
62421.754	28717.924	-7803.222
66075.992	2437.742	-7819.967
43755.305	11815.171	-7836.712
96634.703	35044.609	-7853.457
60088.254	-1839.277	-7870.201
67070.508	-30078.814	-7886.946
66816.422	1525.641	-7903.691
62916.145	47452.164	-7920.436
34156.859	54094.984	-7937.180
98643.055	20133.525	-7953.925
-7684.523	-15202.400	-7970.670
35891.727	-2390.244	-7987.415
37482.570	9435.421	-8004.159
66400.148	-19602.898	-8020.904
53982.863	35205.039	-8037.649
70463.875	2307.879	-8054.394
118169.992	-12327.971	-8071.138
68085.445	37245.633	-8087.883
32257.484	9512.978	-8104.628
39029.309	15728.707	-8121.373
104504.305	-26622.195	-8138.117
36461.578	4087.516	-8154.862
51161.141	-16119.781	-8171.607
41692.000	-7205.799	-8188.352
49380.277	-53926.730	-8205.096
8533.375	3695.038	-8221.841
70756.117	-20115.621	-8238.586
23417.494	-7653.270	-8255.331
70183.039	-37591.477	-8272.075
38838.410	-35736.656	-8288.820
16990.377	43394.004	-8305.565
98248.406	5634.125	-8322.310
46920.688	-53938.648	-8339.054
76624.234	-32600.676	-8355.799
91844.336	13656.866	-8372.544
2485.587	-11676.910	-8389.289
113266.961	-4262.648	-8406.033
6524.136	-22047.637	-8422.778
35412.238	27941.238	-8439.523
73079.031	-7221.079	-8456.268
19678.338	19451.867	-8473.012
98258.305	-59590.496	-8489.757
29116.451	17777.486	-8506.502
45618.848	-26145.691	-8523.247
64242.301	1096.053	-8539.991
22428.951	15367.636	-8556.736
