Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\Li7 [010] 45deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
92719.805	-53477.027	-6028.279
127708.891	-35890.660	-6045.024
76688.172	-53582.582	-6061.768
107072.930	-32246.264	-6078.513
89911.578	-38362.641	-6095.258
90294.484	-63094.375	-6112.003
101178.484	-21168.273	-6128.747
52025.309	-28226.396	-6145.492
64092.691	-44130.555	-6162.237
61550.523	-60538.879	-6178.982
100920.750	-25743.299	-6195.726
85275.242	-30351.146	-6212.471
138420.125	-52068.141	-6229.216
105045.859	-42238.699	-6245.961
48607.965	-41677.496	-6262.705
92706.664	-26590.094	-6279.450
57108.871	-55745.301	-6296.195
37289.344	-60023.984	-6312.940
95065.781	-66817.156	-6329.684
74360.617	-36964.523	-6346.429
113764.766	-37117.309	-6363.174
84388.617	-93092.836	-6379.919
50352.957	2228.389	-6396.663
79520.797	-34465.824	-6413.408
101423.781	-42571.566	-6430.153
83432.570	-34769.926	-6446.898
98608.281	-51358.953	-6463.642
91008.633	-34419.832	-6480.387
78785.672	-37657.961	-6497.132
62298.430	-70488.898	-6513.877
89596.758	-47190.797	-6530.621
83326.617	-60488.664	-6547.366
32881.316	-46220.867	-6564.111
96272.750	-20562.107	-6580.856
88462.680	-68282.992	-6597.600
66294.336	-54607.910	-6614.345
67215.383	-42878.500	-6631.090
57200.883	-47848.887	-6647.835
85567.758	-62775.391	-6664.579
92517.094	8237.554	-6681.324
66137.156	-40308.844	-6698.069
99027.305	-42702.297	-6714.814
101456.453	-39716.957	-6731.558
106466.266	-35991.848	-6748.303
80978.477	-54698.129	-6765.048
35156.453	12955.689	-6781.793
76422.523	-44037.320	-6798.537
90049.922	-22100.270	-6815.282
48626.547	-26705.119	-6832.027
46317.910	-41649.207	-6848.772
59401.832	-42879.965	-6865.516
73967.758	-27487.414	-6882.261
78991.727	5131.637	-6899.006
45703.738	-42291.590	-6915.751
73303.094	-78788.766	-6932.495
92941.156	-97334.164	-6949.240
105070.289	-30531.830	-6965.985
127878.766	-40675.875	-6982.730
84024.875	-6895.138	-6999.474
103557.781	-16434.369	-7016.219
87076.391	-32389.334	-7032.964
66797.039	-39987.055	-7049.709
137775.859	362.528	-7066.453
101508.563	-69404.008	-7083.198
58012.004	-34737.070	-7099.943
30527.037	-39827.988	-7116.688
82627.695	-20067.328	-7133.432
39307.121	12370.482	-7150.177
51357.352	-46465.840	-7166.922
122459.250	-5584.597	-7183.667
82461.727	-54943.453	-7200.411
90667.648	-68027.695	-7217.156
85352.203	-9401.019	-7233.901
95797.266	-13536.966	-7250.646
106954.539	-66341.266	-7267.390
62833.824	-21067.691	-7284.135
87113.469	-23037.594	-7300.880
123694.531	-46471.516	-7317.625
38128.430	-11876.919	-7334.369
82887.156	-17268.305	-7351.114
73074.094	-24278.322	-7367.859
85581.773	20510.111	-7384.604
101171.758	3242.754	-7401.348
54619.844	-51516.543	-7418.093
113958.602	-1028.706	-7434.838
79136.766	-26604.883	-7451.583
107682.719	-37776.117	-7468.327
68094.219	-10073.850	-7485.072
108670.086	-16169.792	-7501.817
132538.500	-72513.359	-7518.562
63549.367	-48636.758	-7535.306
84264.500	-21593.646	-7552.051
7219.979	-46382.352	-7568.796
91245.219	11880.344	-7585.541
114784.148	-18457.297	-7602.285
135469.656	-10219.662	-7619.030
61304.641	-5929.284	-7635.775
94236.086	-54885.891	-7652.520
54351.520	-46652.227	-7669.264
76514.719	-18413.602	-7686.009
99858.961	-42793.207	-7702.754
78235.656	-45661.852	-7719.499
78789.898	5009.203	-7736.243
73222.945	8881.185	-7752.988
77980.742	-45691.832	-7769.733
90428.633	9076.065	-7786.478
133421.875	-38725.547	-7803.222
60625.051	-26069.219	-7819.967
98814.555	17506.875	-7836.712
102910.383	-40282.109	-7853.457
110018.914	-49671.305	-7870.201
95394.117	17564.572	-7886.946
132607.625	-40412.523	-7903.691
52047.680	-33849.047	-7920.436
98551.969	-55243.703	-7937.180
85942.148	-9218.277	-7953.925
108168.922	-9490.778	-7970.670
58459.895	20729.721	-7987.415
53147.984	-27269.467	-8004.159
77183.531	-10464.049	-8020.904
82878.148	51717.852	-8037.649
63150.004	-26800.102	-8054.394
72850.961	22206.977	-8071.138
111591.375	-44612.914	-8087.883
89817.578	-46631.777	-8104.628
99997.039	-30844.869	-8121.373
84500.906	-23359.611	-8138.117
113168.383	798.195	-8154.862
54666.000	27204.756	-8171.607
74477.266	-6872.265	-8188.352
49707.613	-26697.951	-8205.096
90731.547	-29274.357	-8221.841
78706.898	-22605.031	-8238.586
88333.586	-57864.566	-8255.331
134723.219	-13997.383	-8272.075
83175.945	-22491.195	-8288.820
86907.203	3642.577	-8305.565
98986.938	19787.613	-8322.310
89655.523	-32735.162	-8339.054
9944.148	9762.398	-8355.799
65877.625	6991.039	-8372.544
110567.352	17303.061	-8389.289
56335.973	-13714.552	-8406.033
113690.906	-7892.217	-8422.778
62975.836	-24300.531	-8439.523
96321.648	-23027.926	-8456.268
107362.023	-3900.407	-8473.012
118823.000	-15801.265	-8489.757
69283.758	-6435.829	-8506.502
103274.000	25252.916	-8523.247
90078.875	-35418.262	-8539.991
60214.605	-52876.980	-8556.736
