Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\P31 [010] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
217561.375	-129874.172	-1557636.905
16548.797	24236.918	-1562519.718
171520.203	130321.336	-1567402.530
65242.996	-231567.703	-1572285.343
-30938.965	85125.031	-1577168.155
-14219.737	-98011.578	-1582050.968
96114.188	-44724.141	-1586933.780
115300.922	177044.188	-1591816.593
128485.234	-68324.961	-1596699.405
10719.907	-180185.922	-1601582.218
-218136.234	-52962.492	-1606465.030
139907.719	47724.289	-1611347.843
-9311.521	-19134.760	-1616230.655
38230.133	114246.797	-1621113.468
-75024.078	235247.891	-1625996.280
194017.781	64639.355	-1630879.093
-19160.865	-166189.656	-1635761.905
46200.688	-37788.094	-1640644.718
-15145.286	-69554.117	-1645527.530
233969.250	55795.887	-1650410.343
103245.578	-313587.969	-1655293.155
-59829.918	143626.344	-1660175.968
49391.605	-159931.328	-1665058.780
-247078.516	9063.573	-1669941.593
-8439.438	-84610.977	-1674824.405
69965.391	-31278.016	-1679707.218
-59895.488	46299.496	-1684590.030
95980.703	70991.664	-1689472.843
178937.016	171091.328	-1694355.655
7254.084	133525.344	-1699238.468
80245.438	184948.609	-1704121.280
-8148.743	-39127.543	-1709004.093
101591.461	33609.863	-1713886.905
80176.852	162059.266	-1718769.718
93511.727	82212.727	-1723652.530
68421.430	-125920.352	-1728535.343
89249.758	-121578.828	-1733418.155
56563.633	-401.953	-1738300.968
82268.352	-59506.840	-1743183.780
100553.625	-15395.049	-1748066.593
-18455.836	-22733.182	-1752949.405
85527.469	-143787.063	-1757832.218
49309.625	-3482.396	-1762715.030
60475.781	-104440.508	-1767597.843
50712.945	-45468.004	-1772480.655
47821.734	-68608.547	-1777363.468
64655.195	-67683.008	-1782246.280
53205.434	90199.539	-1787129.093
-57533.598	-148367.156	-1792011.905
187325.750	-5802.983	-1796894.718
81494.172	-18772.633	-1801777.530
-26763.686	-123399.602	-1806660.343
123558.359	76825.180	-1811543.155
-5917.249	-3157.638	-1816425.968
118033.813	89572.461	-1821308.780
31160.703	-42523.617	-1826191.593
100.878	62205.945	-1831074.405
-33282.500	116845.555	-1835957.218
-97201.180	-91566.477	-1840840.030
-36978.656	-144601.406	-1845722.843
129135.859	6909.961	-1850605.655
62181.117	66731.836	-1855488.468
-10816.782	-265914.750	-1860371.280
33936.766	-49138.227	-1865254.093
-81297.773	20887.822	-1870136.905
28409.057	-24510.586	-1875019.718
-78198.055	-124263.172	-1879902.530
149675.641	-52386.656	-1884785.343
-22762.570	70729.805	-1889668.155
79364.602	-30395.475	-1894550.968
120154.359	-146061.266	-1899433.780
184841.438	140427.547	-1904316.593
70561.063	-141893.203	-1909199.405
85717.484	123065.469	-1914082.218
-64084.883	12740.738	-1918965.030
74139.188	-117508.539	-1923847.843
-29648.994	131234.859	-1928730.655
5142.568	-14451.479	-1933613.468
-10045.556	144694.813	-1938496.280
8055.017	-43081.082	-1943379.093
124920.023	-14484.807	-1948261.905
-85908.719	-53265.496	-1953144.718
87971.625	58878.762	-1958027.530
11473.278	-43665.715	-1962910.343
-5865.803	36159.879	-1967793.155
49283.633	21070.123	-1972675.968
102688.938	-17483.240	-1977558.780
54953.742	-36407.352	-1982441.593
97084.508	-90709.063	-1987324.405
-5914.562	38862.563	-1992207.218
18453.053	-107719.352	-1997090.030
-42149.410	-1546.450	-2001972.843
140957.266	-82488.367	-2006855.655
25031.117	112297.719	-2011738.468
-109548.930	29221.785	-2016621.280
6910.457	74791.000	-2021504.093
-22787.139	8798.791	-2026386.905
-79811.094	155395.250	-2031269.718
30690.887	-31667.484	-2036152.530
20090.076	-35354.602	-2041035.343
158343.297	-27856.203	-2045918.155
-10787.141	19011.564	-2050800.968
-8777.900	-13844.279	-2055683.780
168774.750	-65696.477	-2060566.593
25571.742	79225.141	-2065449.405
-8558.704	-4292.127	-2070332.218
-28178.732	170232.266	-2075215.030
-28357.469	90051.523	-2080097.843
-269.312	-43333.180	-2084980.655
54233.078	-24823.359	-2089863.468
49320.270	29004.006	-2094746.280
56900.023	34872.797	-2099629.093
25238.426	-71790.953	-2104511.905
62781.133	-6169.245	-2109394.718
84396.070	-27479.705	-2114277.530
117471.133	-83846.875	-2119160.343
3794.352	-34839.574	-2124043.155
-46900.852	-79392.578	-2128925.968
-12022.714	52869.906	-2133808.780
-24270.047	-33262.098	-2138691.593
169778.313	-1758.711	-2143574.405
25193.084	115035.805	-2148457.218
20557.154	-21679.824	-2153340.030
90123.828	13768.867	-2158222.843
900.472	-18145.387	-2163105.655
41220.223	89332.664	-2167988.468
-22376.457	-26645.373	-2172871.280
55217.863	-58273.117	-2177754.093
57800.223	40363.094	-2182636.905
78749.727	-107293.422	-2187519.718
37226.594	-19460.547	-2192402.530
38963.895	33953.410	-2197285.343
-46397.301	-33133.551	-2202168.155
87748.828	22811.791	-2207050.968
19081.652	33078.957	-2211933.780
40666.344	62796.074	-2216816.593
168660.313	-20289.645	-2221699.405
35392.063	-76513.977	-2226582.218
-182.536	-98078.477	-2231465.030
14429.184	-20461.920	-2236347.843
85461.320	-39925.113	-2241230.655
63332.492	39585.484	-2246113.468
81613.109	-15731.824	-2250996.280
22771.955	40331.496	-2255879.093
-10646.003	-40166.129	-2260761.905
-8739.735	-11127.104	-2265644.718
47424.008	74388.430	-2270527.530
51074.633	-28048.521	-2275410.343
324.431	14835.436	-2280293.155
20331.439	-13235.851	-2285175.968
-32018.930	24087.359	-2290058.780
-8422.331	13691.769	-2294941.593
25600.137	10757.226	-2299824.405
42656.930	-1423.065	-2304707.218
36054.547	17663.623	-2309590.030
75470.383	20003.184	-2314472.843
26780.836	-127218.391	-2319355.655
-1852.441	38690.352	-2324238.468
42456.680	-25199.008	-2329121.280
48863.551	-40424.207	-2334004.093
64529.730	51729.664	-2338886.905
100612.375	34671.898	-2343769.718
1175.448	47709.711	-2348652.530
26264.504	-17022.820	-2353535.343
134650.984	-2168.806	-2358418.155
87201.758	-70247.859	-2363300.968
-754.448	-32420.113	-2368183.780
106703.844	-59766.891	-2373066.593
51105.414	-58136.820	-2377949.405
48515.148	-92423.672	-2382832.218
39284.707	-44260.566	-2387715.030
27123.652	-41198.984	-2392597.843
94003.117	37967.578	-2397480.655
28245.816	62859.477	-2402363.468
5315.617	-35166.164	-2407246.280
91950.523	22302.273	-2412129.093
14357.521	-13408.296	-2417011.905
66168.820	-28469.467	-2421894.718
80583.992	11665.428	-2426777.530
-7600.284	53257.629	-2431660.343
25038.602	-25734.775	-2436543.155
64095.699	55885.637	-2441425.968
8924.960	21539.029	-2446308.780
22039.385	77488.820	-2451191.593
18314.502	30092.799	-2456074.405
-491.836	-12338.319	-2460957.218
68625.789	53837.430	-2465840.030
57866.820	-1193.135	-2470722.843
6253.774	42561.426	-2475605.655
23399.016	17676.525	-2480488.468
38410.793	-33620.746	-2485371.280
115222.992	85053.859	-2490254.093
-3103.528	26635.648	-2495136.905
