Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\P31 [010] 45deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-212104.469	74444.945	-1538105.655
-20305.205	73187.344	-1542988.468
48628.281	-116521.133	-1547871.280
114478.531	-22598.930	-1552754.093
-5316.871	-130890.180	-1557636.905
36673.516	-205113.703	-1562519.718
-112924.734	61615.457	-1567402.530
35082.035	-49370.488	-1572285.343
-46829.344	131502.828	-1577168.155
24619.520	-27664.480	-1582050.968
-35377.035	-127958.945	-1586933.780
-33137.602	26382.227	-1591816.593
71113.719	65907.320	-1596699.405
54984.055	-28367.328	-1601582.218
-238124.531	-84659.609	-1606465.030
-107137.977	-939.949	-1611347.843
144124.828	19453.750	-1616230.655
151922.359	-189362.172	-1621113.468
-37710.609	109281.531	-1625996.280
59591.883	-248594.344	-1630879.093
32120.191	227965.953	-1635761.905
-92534.844	175076.125	-1640644.718
211642.188	-54700.070	-1645527.530
47068.234	92713.555	-1650410.343
-173633.281	106805.063	-1655293.155
-53541.457	193292.422	-1660175.968
11948.723	99503.305	-1665058.780
12411.077	-81528.008	-1669941.593
-108637.797	-31437.125	-1674824.405
106418.117	-6999.189	-1679707.218
403.610	-31055.510	-1684590.030
-20479.590	93962.805	-1689472.843
73372.219	-34562.727	-1694355.655
66885.625	57651.449	-1699238.468
-9493.748	66073.297	-1704121.280
198874.734	63320.031	-1709004.093
-52263.797	81815.055	-1713886.905
37746.934	-78044.063	-1718769.718
124247.211	-187961.063	-1723652.530
-12525.398	44537.586	-1728535.343
61804.441	-181495.469	-1733418.155
11658.879	-174762.594	-1738300.968
172868.750	-2849.077	-1743183.780
163527.750	-136048.359	-1748066.593
41340.305	-118183.352	-1752949.405
66365.063	52984.641	-1757832.218
100981.758	-52762.141	-1762715.030
19337.699	123131.414	-1767597.843
29689.627	37400.582	-1772480.655
109120.289	-37517.469	-1777363.468
-229079.516	-44202.934	-1782246.280
21421.559	162672.156	-1787129.093
89460.320	69244.383	-1792011.905
117431.844	-73628.867	-1796894.718
29156.285	-43011.020	-1801777.530
-66608.523	30387.443	-1806660.343
109238.664	-3858.641	-1811543.155
270936.000	-124032.063	-1816425.968
105885.609	-24384.816	-1821308.780
17815.607	-48145.828	-1826191.593
75418.617	-3601.898	-1831074.405
-9361.947	42839.594	-1835957.218
11795.550	61770.973	-1840840.030
72372.461	-60084.145	-1845722.843
51398.324	-9856.014	-1850605.655
116193.539	55778.523	-1855488.468
69885.117	21718.529	-1860371.280
-23843.098	-34111.484	-1865254.093
35122.477	45356.309	-1870136.905
-51547.586	-146683.188	-1875019.718
29326.840	-121373.703	-1879902.530
-82424.094	-63344.234	-1884785.343
66832.188	-18727.471	-1889668.155
41888.266	122657.836	-1894550.968
100625.898	-46891.992	-1899433.780
42673.637	-19163.990	-1904316.593
95380.906	36133.902	-1909199.405
156099.188	91676.469	-1914082.218
42760.539	89871.578	-1918965.030
-18697.676	-46031.273	-1923847.843
122692.641	-35321.555	-1928730.655
-48345.262	98480.516	-1933613.468
123547.469	-35582.676	-1938496.280
167205.203	42543.910	-1943379.093
62473.820	44899.543	-1948261.905
17487.557	-42447.395	-1953144.718
-3002.803	-59190.113	-1958027.530
11467.380	55006.387	-1962910.343
-50817.809	22842.225	-1967793.155
-23167.771	-141043.969	-1972675.968
98502.508	46109.977	-1977558.780
-113668.750	68404.133	-1982441.593
23698.219	-54009.832	-1987324.405
31080.367	22397.463	-1992207.218
-67069.398	121469.898	-1997090.030
-5982.946	-48229.750	-2001972.843
1261.532	12609.514	-2006855.655
148913.734	-73323.313	-2011738.468
81092.609	26511.094	-2016621.280
40762.969	8057.539	-2021504.093
-27795.135	24332.098	-2026386.905
83222.211	88322.641	-2031269.718
-21467.195	-68478.148	-2036152.530
110026.133	4567.943	-2041035.343
23315.988	-74874.398	-2045918.155
-29296.754	-64598.785	-2050800.968
-85795.961	76677.563	-2055683.780
191605.500	-32727.764	-2060566.593
13678.718	-114656.266	-2065449.405
-37734.699	61619.348	-2070332.218
55442.039	-66292.094	-2075215.030
2216.781	-32601.123	-2080097.843
-21786.648	44541.422	-2084980.655
-49707.000	34117.844	-2089863.468
24583.846	76670.469	-2094746.280
105330.523	544.536	-2099629.093
89912.000	101528.594	-2104511.905
37756.117	5564.839	-2109394.718
45988.121	-111806.922	-2114277.530
31115.307	4911.389	-2119160.343
42019.613	147323.594	-2124043.155
-78316.070	45260.461	-2128925.968
110210.273	3050.240	-2133808.780
38093.117	12357.738	-2138691.593
6165.640	-9004.626	-2143574.405
186471.703	142143.797	-2148457.218
129763.781	60136.805	-2153340.030
88657.016	71223.500	-2158222.843
24722.592	-62411.184	-2163105.655
-4735.015	-12536.428	-2167988.468
46719.516	-28479.398	-2172871.280
-23396.945	41841.789	-2177754.093
-39726.109	-14520.562	-2182636.905
-4857.831	-98524.266	-2187519.718
-7495.795	-50608.949	-2192402.530
94780.875	-50976.551	-2197285.343
127478.422	-54213.672	-2202168.155
-47322.164	-10299.079	-2207050.968
45204.531	-65797.945	-2211933.780
36096.777	59201.281	-2216816.593
-24638.160	30695.201	-2221699.405
106214.109	-23408.822	-2226582.218
121133.742	62873.625	-2231465.030
32303.316	-58944.738	-2236347.843
12071.449	63642.484	-2241230.655
107910.719	65163.953	-2246113.468
14758.868	-54135.172	-2250996.280
118772.211	-57252.910	-2255879.093
13545.519	8747.821	-2260761.905
60333.402	-81893.492	-2265644.718
9444.334	-42089.863	-2270527.530
12889.877	-51370.234	-2275410.343
40335.898	20708.463	-2280293.155
98420.070	17580.879	-2285175.968
39528.570	-92283.984	-2290058.780
44489.777	9806.579	-2294941.593
-12428.523	9917.698	-2299824.405
-6951.312	-16833.020	-2304707.218
69073.641	14264.718	-2309590.030
-12414.168	78072.992	-2314472.843
14275.911	97700.359	-2319355.655
63440.465	-47127.199	-2324238.468
13763.646	7496.434	-2329121.280
103912.445	12246.565	-2334004.093
96811.117	27554.967	-2338886.905
1427.979	-18242.729	-2343769.718
21229.004	23279.316	-2348652.530
-17132.748	22620.791	-2353535.343
84927.352	-26435.457	-2358418.155
89273.328	9022.621	-2363300.968
73456.523	26689.980	-2368183.780
53632.059	1401.913	-2373066.593
31152.051	-36433.516	-2377949.405
5024.209	-41128.855	-2382832.218
3947.242	-29630.822	-2387715.030
57983.492	35657.598	-2392597.843
41980.844	20204.543	-2397480.655
70312.250	-64380.242	-2402363.468
-20783.246	8729.919	-2407246.280
58632.758	67679.500	-2412129.093
124942.148	9646.085	-2417011.905
52768.996	-28341.238	-2421894.718
-12413.849	-45222.367	-2426777.530
23694.504	25803.947	-2431660.343
90118.688	23044.770	-2436543.155
-10393.300	-4921.564	-2441425.968
27146.250	12307.940	-2446308.780
32055.674	48594.285	-2451191.593
86027.133	-18677.990	-2456074.405
32543.516	26946.063	-2460957.218
27083.246	33643.645	-2465840.030
52899.047	-9850.389	-2470722.843
20108.828	-36155.516	-2475605.655
734.937	65257.762	-2480488.468
51821.578	12904.137	-2485371.280
56451.867	5038.870	-2490254.093
66861.281	-33598.109	-2495136.905
