Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\P31 [010] 60deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-22343.539	15470.783	-1542988.468
-45775.828	-148331.875	-1547871.280
10798.489	-206139.859	-1552754.093
2026.751	-39480.695	-1557636.905
57057.172	-152448.563	-1562519.718
-178743.719	7303.238	-1567402.530
134069.266	-16032.779	-1572285.343
-122959.023	-183070.344	-1577168.155
45579.629	27445.590	-1582050.968
17889.096	7000.703	-1586933.780
65221.180	-19088.350	-1591816.593
88853.539	-40858.609	-1596699.405
-56984.613	-95551.523	-1601582.218
38376.410	-11930.316	-1606465.030
32453.490	-11446.257	-1611347.843
-153923.828	21568.260	-1616230.655
126234.570	20866.096	-1621113.468
-23004.104	99634.984	-1625996.280
52802.629	-24533.646	-1630879.093
158427.313	-2537.656	-1635761.905
87165.828	-78815.094	-1640644.718
-329639.969	17605.813	-1645527.530
48896.523	-44111.262	-1650410.343
21215.359	18818.873	-1655293.155
2446.984	-20561.340	-1660175.968
71667.570	179523.297	-1665058.780
132900.000	98537.766	-1669941.593
-2604.338	-112725.750	-1674824.405
106472.352	-76749.242	-1679707.218
8778.722	34701.230	-1684590.030
-55874.445	-20196.920	-1689472.843
-34424.688	180913.141	-1694355.655
-145568.875	-30619.492	-1699238.468
183406.063	110418.344	-1704121.280
-24827.682	-26581.994	-1709004.093
27283.240	-104329.375	-1713886.905
-1484.894	-91981.094	-1718769.718
-32791.109	-99187.078	-1723652.530
101015.023	-131838.875	-1728535.343
-39883.426	31213.779	-1733418.155
95881.234	-104195.703	-1738300.968
18331.859	69779.602	-1743183.780
-89587.438	-9374.764	-1748066.593
114843.352	1850.586	-1752949.405
55222.867	30863.227	-1757832.218
-88864.320	87457.602	-1762715.030
34101.445	-36279.340	-1767597.843
-60055.660	16216.313	-1772480.655
87769.859	-72110.586	-1777363.468
-67450.984	153649.953	-1782246.280
43700.918	-174437.313	-1787129.093
-20866.717	-150611.109	-1792011.905
-46749.367	33556.520	-1796894.718
101124.766	-44925.605	-1801777.530
-76846.570	4588.997	-1806660.343
4998.863	-22217.791	-1811543.155
94682.570	39957.035	-1816425.968
40550.789	29709.795	-1821308.780
60235.297	47928.820	-1826191.593
-65561.969	-86237.281	-1831074.405
60829.395	2240.197	-1835957.218
71692.375	-68178.742	-1840840.030
2917.689	-58534.301	-1845722.843
55372.293	-96883.813	-1850605.655
99005.930	-4705.828	-1855488.468
46595.316	115086.836	-1860371.280
2445.345	106629.711	-1865254.093
-95014.367	-23771.094	-1870136.905
87191.586	-65959.844	-1875019.718
29476.650	-32966.938	-1879902.530
-12340.048	-86022.453	-1884785.343
-45686.313	-2250.251	-1889668.155
-64459.371	120155.281	-1894550.968
67126.305	-566.948	-1899433.780
27634.533	-101787.625	-1904316.593
-57339.457	-26702.908	-1909199.405
-72271.156	26063.150	-1914082.218
56419.238	240816.578	-1918965.030
42993.789	114389.492	-1923847.843
101647.453	-46629.180	-1928730.655
92971.367	24545.285	-1933613.468
-35185.730	101641.422	-1938496.280
-21447.893	-6617.109	-1943379.093
115580.758	2467.415	-1948261.905
37561.586	-90423.617	-1953144.718
149394.734	18292.871	-1958027.530
69627.789	-63517.109	-1962910.343
-14141.422	-13152.301	-1967793.155
-39465.320	-50667.152	-1972675.968
9115.918	54747.969	-1977558.780
-31751.109	-58124.738	-1982441.593
201353.266	-8975.719	-1987324.405
-62339.898	23853.025	-1992207.218
-38300.770	33147.355	-1997090.030
-5693.443	-37467.496	-2001972.843
-15395.261	-50953.438	-2006855.655
38497.414	-114429.281	-2011738.468
-20886.244	21069.080	-2016621.280
-26004.414	-21369.199	-2021504.093
13140.168	24087.016	-2026386.905
87815.516	-89679.063	-2031269.718
-9598.912	-69350.195	-2036152.530
-105124.805	704.644	-2041035.343
80439.297	-60025.582	-2045918.155
21927.533	-37380.234	-2050800.968
-34861.055	-38356.078	-2055683.780
72995.445	49803.129	-2060566.593
29684.744	99632.109	-2065449.405
-95716.898	-105703.945	-2070332.218
40280.691	-112663.477	-2075215.030
-46429.633	-53701.477	-2080097.843
101055.297	-97655.227	-2084980.655
17524.488	-66947.789	-2089863.468
-20929.408	-2773.625	-2094746.280
-16712.369	76656.945	-2099629.093
70471.422	64839.059	-2104511.905
20665.572	-62597.508	-2109394.718
-69375.992	-33949.266	-2114277.530
73620.781	-1297.072	-2119160.343
95643.938	73287.781	-2124043.155
15201.151	-61093.805	-2128925.968
12691.783	65256.250	-2133808.780
119587.250	-129795.445	-2138691.593
-16938.639	-147072.609	-2143574.405
106355.711	-47680.488	-2148457.218
12826.467	-16430.617	-2153340.030
-9035.861	160105.344	-2158222.843
46220.746	-45111.957	-2163105.655
41125.730	-64754.719	-2167988.468
-36563.539	30174.158	-2172871.280
74594.008	131220.438	-2177754.093
-11452.415	9490.374	-2182636.905
100718.359	24488.014	-2187519.718
4175.014	57362.438	-2192402.530
1887.498	-2936.479	-2197285.343
-20680.570	68560.227	-2202168.155
-34409.527	-30084.793	-2207050.968
1813.636	-23075.799	-2211933.780
-32300.674	7318.579	-2216816.593
111153.891	41371.855	-2221699.405
38070.051	69917.172	-2226582.218
50166.930	6850.728	-2231465.030
14604.952	36929.766	-2236347.843
100818.414	-8553.970	-2241230.655
84852.414	11176.590	-2246113.468
9866.742	-15520.617	-2250996.280
38583.047	-12834.133	-2255879.093
49789.344	-78180.000	-2260761.905
174714.156	24822.176	-2265644.718
76617.430	-12581.004	-2270527.530
71880.883	29992.453	-2275410.343
99387.180	24582.797	-2280293.155
-45540.348	52725.816	-2285175.968
68497.930	24941.330	-2290058.780
-12664.375	90659.570	-2294941.593
56984.422	-7994.016	-2299824.405
121147.813	-60343.641	-2304707.218
42553.098	-7193.951	-2309590.030
5477.847	-5552.843	-2314472.843
67021.094	44821.270	-2319355.655
55857.375	1763.461	-2324238.468
26862.719	6857.448	-2329121.280
32270.436	-61752.395	-2334004.093
-4385.241	-54602.367	-2338886.905
68257.141	-39157.445	-2343769.718
-9225.372	-71694.195	-2348652.530
23585.443	-52433.051	-2353535.343
-10201.089	29966.445	-2358418.155
52449.965	45672.746	-2363300.968
34530.797	-79654.813	-2368183.780
65643.320	-28538.236	-2373066.593
-18407.789	-16309.628	-2377949.405
15384.243	-29724.553	-2382832.218
33560.125	-54162.871	-2387715.030
21745.865	40543.977	-2392597.843
56607.176	-39344.434	-2397480.655
-25105.404	32753.262	-2402363.468
17125.893	-2365.591	-2407246.280
55527.141	-49536.801	-2412129.093
86850.234	-40973.168	-2417011.905
-23927.797	922.958	-2421894.718
20027.936	-33305.117	-2426777.530
40507.406	15174.684	-2431660.343
-23605.191	-29132.176	-2436543.155
19723.479	54901.789	-2441425.968
9970.479	4428.442	-2446308.780
-6511.800	-42768.133	-2451191.593
89926.195	5803.884	-2456074.405
80127.531	-13413.835	-2460957.218
47877.348	-57034.609	-2465840.030
52447.445	3200.738	-2470722.843
25971.150	-10884.531	-2475605.655
66104.273	-46416.316	-2480488.468
67762.555	4564.503	-2485371.280
-28557.588	-36968.402	-2490254.093
59855.453	-55104.492	-2495136.905
