Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\Li7 [010] 60deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
96289.414	-20199.176	-6045.024
96872.930	-3393.401	-6061.768
32538.143	-59015.375	-6078.513
72348.328	-41469.004	-6095.258
33885.832	-37153.348	-6112.003
96340.773	-91337.313	-6128.747
88225.109	21270.068	-6145.492
55409.250	-80914.781	-6162.237
85405.602	-70883.164	-6178.982
62630.363	-68116.250	-6195.726
70317.391	-70827.797	-6212.471
135073.547	-21966.463	-6229.216
103378.719	-19831.879	-6245.961
74818.352	-28610.023	-6262.705
59892.352	-64510.957	-6279.450
73615.789	-62801.145	-6296.195
94141.844	-8756.894	-6312.940
88108.664	-28789.898	-6329.684
104127.516	-31898.383	-6346.429
107831.977	-74039.203	-6363.174
98556.695	-66732.430	-6379.919
96594.148	-11532.887	-6396.663
104075.711	256.144	-6413.408
121037.344	-39140.840	-6430.153
120889.727	-52476.820	-6446.898
73440.789	-21146.285	-6463.642
98795.391	-33415.336	-6480.387
106229.844	-10338.391	-6497.132
75453.469	-41730.164	-6513.877
68080.961	-35229.590	-6530.621
138836.516	-58331.074	-6547.366
19200.611	-12954.143	-6564.111
103941.555	-46780.590	-6580.856
115467.133	-59946.738	-6597.600
78141.555	-55113.785	-6614.345
42919.816	-53358.605	-6631.090
47125.922	-61979.895	-6647.835
65644.695	-25964.416	-6664.579
77644.500	-42718.465	-6681.324
84883.930	-16113.702	-6698.069
92280.602	-38601.445	-6714.814
78339.250	-69018.695	-6731.558
102894.008	-47995.016	-6748.303
111441.516	-26495.336	-6765.048
87406.883	-41692.652	-6781.793
47368.613	-2474.915	-6798.537
76027.297	8382.502	-6815.282
73617.070	-60920.074	-6832.027
78673.828	-36040.289	-6848.772
50377.766	-39467.883	-6865.516
103449.438	-52954.168	-6882.261
102890.781	-40198.270	-6899.006
74079.406	-23055.154	-6915.751
86695.758	-65996.688	-6932.495
72382.313	-11451.898	-6949.240
110013.445	-69150.047	-6965.985
78670.047	-16150.047	-6982.730
77927.063	-48882.793	-6999.474
77357.344	-27089.713	-7016.219
91959.195	-29499.125	-7032.964
89205.523	-37488.766	-7049.709
34519.340	-10138.078	-7066.453
71474.625	-32352.066	-7083.198
49310.977	-30360.639	-7099.943
105007.047	-58936.176	-7116.688
45774.281	-28475.193	-7133.432
114641.086	-8879.555	-7150.177
71590.930	-31080.668	-7166.922
83004.875	-55514.207	-7183.667
122159.641	-13047.021	-7200.411
103653.883	33229.895	-7217.156
95640.391	-25815.746	-7233.901
95207.820	15481.686	-7250.646
92242.578	-9535.094	-7267.390
85316.258	-34600.035	-7284.135
102944.102	-41914.707	-7300.880
101543.328	-62559.574	-7317.625
107880.148	-36247.797	-7334.369
88673.711	-12787.874	-7351.114
93579.766	-9685.829	-7367.859
17241.320	-19998.242	-7384.604
93300.109	-54249.160	-7401.348
127558.422	-55489.914	-7418.093
111289.555	-37434.023	-7434.838
47311.836	538.146	-7451.583
122659.742	-13061.547	-7468.327
82602.609	-36676.242	-7485.072
104600.609	-45800.887	-7501.817
62480.504	21453.906	-7518.562
54695.258	7811.026	-7535.306
68299.156	-17840.221	-7552.051
30944.498	8913.183	-7568.796
81517.586	32944.211	-7585.541
43994.313	-10205.891	-7602.285
78333.258	11162.771	-7619.030
105135.680	-42765.762	-7635.775
41598.316	8004.201	-7652.520
122476.625	18712.637	-7669.264
58509.527	-28440.031	-7686.009
94671.789	2081.562	-7702.754
54030.957	-12660.863	-7719.499
79745.969	-22637.201	-7736.243
126099.398	22050.713	-7752.988
36956.406	11275.098	-7769.733
55238.699	-30915.090	-7786.478
65264.574	-51221.590	-7803.222
66999.734	-20641.098	-7819.967
62035.090	-24917.730	-7836.712
93678.156	-12462.914	-7853.457
102359.133	-16579.691	-7870.201
107043.242	-22818.430	-7886.946
26481.838	19067.203	-7903.691
32907.559	144.780	-7920.436
55012.281	15174.120	-7937.180
53038.070	23167.283	-7953.925
54888.906	-21904.867	-7970.670
109083.195	25161.992	-7987.415
64881.105	-31202.494	-8004.159
101812.086	7499.403	-8020.904
83467.023	-67947.539	-8037.649
79320.133	77528.063	-8054.394
63047.379	-15535.899	-8071.138
82402.789	-38843.652	-8087.883
70243.297	12603.681	-8104.628
81619.859	-5024.778	-8121.373
51019.703	-54040.910	-8138.117
63649.441	-17661.934	-8154.862
55723.379	-43473.438	-8171.607
116094.320	22026.984	-8188.352
116280.031	1256.897	-8205.096
147713.875	3795.369	-8221.841
125148.570	15033.978	-8238.586
112124.500	-1769.956	-8255.331
77895.898	-13618.588	-8272.075
49099.563	10382.482	-8288.820
70524.945	6098.597	-8305.565
73188.289	-57612.246	-8322.310
106890.352	26157.041	-8339.054
51562.988	10064.387	-8355.799
78140.281	-2557.140	-8372.544
63514.090	-19368.865	-8389.289
94519.383	-16801.561	-8406.033
94189.617	-8139.561	-8422.778
89658.000	-15676.962	-8439.523
81748.977	5119.572	-8456.268
83783.688	-18733.768	-8473.012
50648.145	1009.002	-8489.757
83606.188	-336.056	-8506.502
103709.164	8928.710	-8523.247
103217.422	21008.170	-8539.991
87224.688	-646.187	-8556.736
