Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\Li7 [010] 75deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
74965.914	-50635.848	-6045.024
84793.859	-55978.289	-6061.768
52995.758	-45629.051	-6078.513
74183.648	-40177.813	-6095.258
108496.117	-52085.934	-6112.003
115325.727	17570.193	-6128.747
110440.383	-40882.785	-6145.492
53295.973	-50870.309	-6162.237
65755.422	-47097.117	-6178.982
55002.477	50.867	-6195.726
46089.195	-29811.328	-6212.471
39339.043	-69881.703	-6229.216
40709.457	-45219.191	-6245.961
114926.523	-75341.125	-6262.705
75219.773	-19799.189	-6279.450
82988.867	-24604.568	-6296.195
85523.945	-39381.645	-6312.940
75077.852	-51431.684	-6329.684
74012.758	-898.725	-6346.429
62348.625	1256.242	-6363.174
78861.656	-20147.367	-6379.919
56588.344	-50338.383	-6396.663
89114.508	-47873.387	-6413.408
103161.297	13962.798	-6430.153
125021.875	-29390.471	-6446.898
73656.047	8583.574	-6463.642
77314.234	-24762.809	-6480.387
53815.094	-62037.188	-6497.132
119482.055	-30477.965	-6513.877
40489.910	-11986.718	-6530.621
62815.098	-51079.680	-6547.366
103403.992	-57699.172	-6564.111
43165.758	-58381.137	-6580.856
94473.359	-29650.641	-6597.600
58051.813	-38708.660	-6614.345
106566.320	-35547.820	-6631.090
34830.629	18647.117	-6647.835
74960.273	-18719.633	-6664.579
136506.344	-29746.797	-6681.324
18414.348	-42074.297	-6698.069
82716.844	-80648.977	-6714.814
94097.555	-63601.391	-6731.558
80613.711	12826.309	-6748.303
92031.023	-12359.025	-6765.048
83414.352	18245.883	-6781.793
75491.383	-29647.895	-6798.537
59199.375	16468.512	-6815.282
24529.338	-28629.773	-6832.027
75053.563	-53952.438	-6848.772
56946.016	-9995.484	-6865.516
89711.555	-85414.266	-6882.261
73026.563	-12352.210	-6899.006
77243.453	-7899.163	-6915.751
66416.633	-34260.906	-6932.495
110372.500	-56189.781	-6949.240
47683.508	-37773.102	-6965.985
74165.438	-15246.904	-6982.730
86866.531	-25449.469	-6999.474
72766.617	-32862.945	-7016.219
84689.664	-36661.352	-7032.964
80028.523	-18438.443	-7049.709
99883.383	-49989.031	-7066.453
97080.289	-47191.262	-7083.198
94838.906	-58388.340	-7099.943
82138.633	-2731.258	-7116.688
88207.898	-6082.337	-7133.432
104107.117	17351.324	-7150.177
57614.473	-44397.082	-7166.922
57864.449	-49574.570	-7183.667
110199.219	-7295.456	-7200.411
116196.891	-31240.178	-7217.156
34221.391	-20441.127	-7233.901
30543.414	-22626.945	-7250.646
106033.531	-24332.496	-7267.390
89822.750	-10721.199	-7284.135
94861.578	-25071.178	-7300.880
100825.977	-14923.156	-7317.625
70506.328	-17024.162	-7334.369
74362.102	-10866.510	-7351.114
65875.539	-105737.305	-7367.859
76780.883	-35475.902	-7384.604
79430.805	5249.753	-7401.348
67274.945	6310.652	-7418.093
78087.352	-38262.203	-7434.838
91307.797	-57991.359	-7451.583
78814.328	-26330.781	-7468.327
101294.906	-75378.539	-7485.072
71222.914	-64571.332	-7501.817
87645.781	-19573.766	-7518.562
53472.305	-39154.746	-7535.306
42107.566	-11620.785	-7552.051
108792.203	-54709.141	-7568.796
96122.680	17119.414	-7585.541
109596.547	40890.523	-7602.285
44081.277	-43933.836	-7619.030
86229.352	1533.692	-7635.775
113215.039	-9476.891	-7652.520
60701.367	-69667.867	-7669.264
51676.926	-3253.837	-7686.009
44665.273	1490.649	-7702.754
87084.023	6277.956	-7719.499
120101.680	-25497.584	-7736.243
103309.195	-43374.957	-7752.988
42868.695	-78186.383	-7769.733
87335.563	8428.950	-7786.478
94614.445	-58365.594	-7803.222
57497.680	-54433.109	-7819.967
82043.805	3859.714	-7836.712
89624.219	13589.658	-7853.457
96054.656	-10471.441	-7870.201
71203.734	-47121.707	-7886.946
68772.219	-40538.789	-7903.691
69027.008	-20452.895	-7920.436
81557.281	7380.521	-7937.180
12214.439	-8021.018	-7953.925
89694.477	9973.412	-7970.670
138588.656	-4665.617	-7987.415
67917.086	-46015.648	-8004.159
-28771.307	-58653.078	-8020.904
124999.828	-2991.131	-8037.649
111521.469	-1664.862	-8054.394
97784.445	-28728.760	-8071.138
112981.203	-18780.672	-8087.883
95092.805	43780.059	-8104.628
120640.305	36175.387	-8121.373
74990.922	-11062.494	-8138.117
81582.375	-25120.361	-8154.862
104130.836	20282.896	-8171.607
89460.430	43969.285	-8188.352
125135.758	59386.336	-8205.096
85471.484	-6741.981	-8221.841
63422.137	27677.393	-8238.586
88830.789	-6682.574	-8255.331
37846.750	11158.311	-8272.075
39034.191	-6306.074	-8288.820
60870.551	-6211.388	-8305.565
108767.906	14744.750	-8322.310
60666.547	9484.544	-8339.054
36053.336	-24495.063	-8355.799
89578.188	-48957.352	-8372.544
101349.469	-9168.926	-8389.289
56768.684	36630.828	-8406.033
88579.734	-27821.508	-8422.778
39870.418	20513.275	-8439.523
97489.273	-42097.758	-8456.268
63576.453	-2521.447	-8473.012
50630.063	36810.211	-8489.757
113492.727	-62244.504	-8506.502
85982.445	-7510.126	-8523.247
86321.063	-2789.665	-8539.991
100322.086	16373.525	-8556.736
