Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\P31 [010] 90deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
110354.070	-5609.497	-1533222.843
-24127.213	-29613.961	-1538105.655
104567.102	-23277.291	-1542988.468
-160989.953	34605.680	-1547871.280
-26135.211	-122243.211	-1552754.093
186504.266	-66086.734	-1557636.905
-79617.297	-50440.270	-1562519.718
-27849.527	23544.092	-1567402.530
198767.641	-89286.016	-1572285.343
107782.938	110074.555	-1577168.155
48721.000	-34865.895	-1582050.968
173638.828	11407.139	-1586933.780
235415.250	87271.227	-1591816.593
-156127.859	-219223.844	-1596699.405
28939.900	-145534.797	-1601582.218
17788.146	11649.118	-1606465.030
-6459.917	-213751.578	-1611347.843
27999.213	-141734.844	-1616230.655
86317.375	22322.482	-1621113.468
127683.727	-57945.512	-1625996.280
8853.928	185226.250	-1630879.093
67278.609	17188.396	-1635761.905
39665.367	-4755.258	-1640644.718
-176285.266	168547.891	-1645527.530
39208.898	-35318.523	-1650410.343
38702.367	81230.813	-1655293.155
148610.891	-164686.359	-1660175.968
213822.031	-193905.656	-1665058.780
53903.309	57957.063	-1669941.593
59319.188	59553.156	-1674824.405
48054.992	80622.664	-1679707.218
-191400.719	-108739.406	-1684590.030
109581.602	23503.738	-1689472.843
15478.273	-87554.813	-1694355.655
-46235.949	-33327.445	-1699238.468
-84448.438	-200305.016	-1704121.280
36535.750	-39175.535	-1709004.093
-14094.041	37376.352	-1713886.905
-32450.234	87466.297	-1718769.718
-63493.168	-43732.086	-1723652.530
9373.633	73446.328	-1728535.343
-29975.309	-143021.328	-1733418.155
37873.098	144936.141	-1738300.968
23964.779	-150459.031	-1743183.780
92900.508	3326.328	-1748066.593
-50893.422	-81836.711	-1752949.405
-88638.125	-107886.688	-1757832.218
-49083.910	-4028.426	-1762715.030
-6289.672	1797.299	-1767597.843
168505.516	28365.348	-1772480.655
-138225.625	-23713.430	-1777363.468
-39060.441	-130502.414	-1782246.280
-78100.914	18971.113	-1787129.093
87190.258	-18073.203	-1792011.905
88925.297	40991.258	-1796894.718
-94564.883	-136648.125	-1801777.530
-115438.008	-5453.986	-1806660.343
-43475.867	6849.204	-1811543.155
-43798.629	45765.840	-1816425.968
7525.198	-135934.359	-1821308.780
-21902.762	-109693.594	-1826191.593
-25100.059	-3563.210	-1831074.405
-62685.828	-16992.443	-1835957.218
-11244.339	36773.586	-1840840.030
-191485.781	-81211.609	-1845722.843
93209.547	111136.844	-1850605.655
-34608.148	-3837.593	-1855488.468
8113.110	-35129.754	-1860371.280
33837.969	-65218.328	-1865254.093
-46254.762	-35557.563	-1870136.905
67430.211	-21609.078	-1875019.718
41249.594	-79906.953	-1879902.530
-7447.845	30677.459	-1884785.343
144938.297	-34128.004	-1889668.155
60702.594	-65633.117	-1894550.968
65346.512	-380.406	-1899433.780
-4780.151	81.450	-1904316.593
78844.172	-124038.789	-1909199.405
19167.756	33749.559	-1914082.218
-85798.297	24435.314	-1918965.030
-17480.633	-15109.705	-1923847.843
-43616.004	-1709.349	-1928730.655
46109.004	-136663.156	-1933613.468
61386.410	78800.555	-1938496.280
92866.039	3241.144	-1943379.093
-81065.000	109612.844	-1948261.905
60698.395	-120092.813	-1953144.718
-50424.094	24699.641	-1958027.530
16464.707	41771.426	-1962910.343
16201.386	32257.088	-1967793.155
80041.867	-10418.143	-1972675.968
-1368.835	-105212.141	-1977558.780
79919.461	-58764.160	-1982441.593
111389.734	-19261.961	-1987324.405
-58284.660	-107886.531	-1992207.218
-80930.977	-93194.625	-1997090.030
34806.273	12253.683	-2001972.843
22582.031	32023.482	-2006855.655
1339.196	6331.175	-2011738.468
-100442.141	42758.469	-2016621.280
19657.775	-6585.493	-2021504.093
22058.357	6040.854	-2026386.905
-75968.156	-119996.453	-2031269.718
-95489.469	-29234.566	-2036152.530
-80464.789	-76586.055	-2041035.343
14812.020	1909.375	-2045918.155
-105350.656	75101.000	-2050800.968
31405.344	-37403.980	-2055683.780
-13649.049	-31866.836	-2060566.593
82101.516	-4064.375	-2065449.405
75201.023	156692.875	-2070332.218
70291.367	113243.656	-2075215.030
53684.656	-16128.495	-2080097.843
-55710.336	8122.872	-2084980.655
-63457.039	-96153.547	-2089863.468
34443.676	-59939.715	-2094746.280
-52195.234	-54220.266	-2099629.093
-16332.985	12777.324	-2104511.905
-34593.695	43910.469	-2109394.718
-54678.035	33588.074	-2114277.530
-96813.297	20433.711	-2119160.343
13040.834	80284.320	-2124043.155
70621.461	37539.934	-2128925.968
24988.539	-75130.789	-2133808.780
135144.938	-21190.900	-2138691.593
107.333	11216.473	-2143574.405
129873.492	4403.571	-2148457.218
5346.033	-8201.876	-2153340.030
-35358.656	37833.973	-2158222.843
73075.719	49914.820	-2163105.655
-38838.504	44371.414	-2167988.468
-25051.086	10097.133	-2172871.280
-33124.930	97815.383	-2177754.093
29042.574	-9562.980	-2182636.905
31402.426	42128.387	-2187519.718
12669.132	-50745.836	-2192402.530
101355.109	21924.904	-2197285.343
7611.459	34046.438	-2202168.155
37377.355	-8112.978	-2207050.968
4680.765	-21190.529	-2211933.780
-11143.153	-58461.605	-2216816.593
-36834.430	21951.500	-2221699.405
-34082.793	-9536.913	-2226582.218
44937.992	57117.961	-2231465.030
94860.047	-64215.336	-2236347.843
39851.355	43130.266	-2241230.655
-48324.488	-30061.563	-2246113.468
62351.836	4734.789	-2250996.280
23949.193	39931.668	-2255879.093
9618.099	24053.021	-2260761.905
36650.461	15849.747	-2265644.718
-24475.508	-7555.155	-2270527.530
18786.678	-33329.293	-2275410.343
14434.551	15556.716	-2280293.155
166462.078	76312.008	-2285175.968
119701.000	-39006.418	-2290058.780
-27298.018	-16953.193	-2294941.593
-984.140	28143.682	-2299824.405
11678.638	-33523.996	-2304707.218
8978.429	-75809.398	-2309590.030
980.536	-625.783	-2314472.843
-7710.082	-63735.051	-2319355.655
6247.070	22650.826	-2324238.468
14988.324	19472.113	-2329121.280
86756.531	-6326.250	-2334004.093
-15882.184	-2413.356	-2338886.905
18184.814	-71430.445	-2343769.718
28270.678	-21263.727	-2348652.530
-8384.743	11862.940	-2353535.343
45275.133	12501.892	-2358418.155
-30477.572	-14810.413	-2363300.968
30185.271	-6667.143	-2368183.780
8399.409	30460.258	-2373066.593
50929.941	31226.578	-2377949.405
55345.609	76279.523	-2382832.218
55922.367	16952.717	-2387715.030
7348.502	20418.053	-2392597.843
37206.488	16947.748	-2397480.655
52299.973	32570.230	-2402363.468
73218.828	12486.915	-2407246.280
40153.566	-13472.218	-2412129.093
13427.358	9359.793	-2417011.905
36144.703	60936.809	-2421894.718
-171.527	37870.145	-2426777.530
3703.572	39811.301	-2431660.343
58367.391	-10377.188	-2436543.155
27534.840	4926.922	-2441425.968
14499.903	-17959.775	-2446308.780
-7506.655	-12798.658	-2451191.593
-15136.024	-8588.191	-2456074.405
12371.675	67656.383	-2460957.218
12511.527	-35536.445	-2465840.030
-22792.893	13989.738	-2470722.843
309.066	45095.754	-2475605.655
35979.375	-31006.236	-2480488.468
36597.211	9196.572	-2485371.280
5562.530	-37858.086	-2490254.093
-1871.437	41741.461	-2495136.905
