Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\P31 [010] 105deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-36118.254	-100398.609	-1528340.030
-9320.019	-67806.883	-1533222.843
-44895.711	60133.371	-1538105.655
90843.688	-63028.813	-1542988.468
-39182.914	-71726.563	-1547871.280
214628.109	-2079.988	-1552754.093
95712.586	-17817.477	-1557636.905
-105941.711	-151342.391	-1562519.718
-81785.391	-160628.594	-1567402.530
207808.234	4133.771	-1572285.343
183724.375	74209.242	-1577168.155
-59032.605	-118618.953	-1582050.968
5985.621	-4350.064	-1586933.780
56429.457	65830.258	-1591816.593
53178.699	-216927.594	-1596699.405
141007.828	-39707.004	-1601582.218
240774.797	-38870.438	-1606465.030
75306.273	-34643.426	-1611347.843
-119543.281	44191.055	-1616230.655
138581.078	61591.559	-1621113.468
-35412.391	-119744.680	-1625996.280
23418.309	-191571.641	-1630879.093
181693.234	46329.844	-1635761.905
-122898.742	92500.281	-1640644.718
96227.352	-209341.047	-1645527.530
105568.961	9901.891	-1650410.343
168176.266	-154294.719	-1655293.155
-51078.281	-21890.635	-1660175.968
59010.664	47865.031	-1665058.780
10185.107	73983.500	-1669941.593
-97101.500	30387.344	-1674824.405
38270.574	-62367.055	-1679707.218
-50045.031	17752.813	-1684590.030
-105738.695	32995.305	-1689472.843
70176.695	-152925.109	-1694355.655
100390.102	31707.619	-1699238.468
-14896.624	116006.023	-1704121.280
-19173.879	-186619.563	-1709004.093
8481.848	161771.281	-1713886.905
48084.395	-183062.250	-1718769.718
-21339.748	49872.801	-1723652.530
-45412.281	-99874.734	-1728535.343
-111262.047	97511.961	-1733418.155
71685.055	-159456.031	-1738300.968
290800.813	-50980.242	-1743183.780
-106486.586	-74145.164	-1748066.593
20705.705	-138407.391	-1752949.405
-7784.275	154389.484	-1757832.218
-136681.000	-172384.766	-1762715.030
96585.672	79630.266	-1767597.843
-18178.438	-26024.760	-1772480.655
96780.406	-89637.688	-1777363.468
67681.438	19350.152	-1782246.280
-43490.785	-41484.777	-1787129.093
74199.969	-126891.641	-1792011.905
-136884.281	-114570.906	-1796894.718
89229.242	64786.324	-1801777.530
-82125.789	-83258.938	-1806660.343
-75336.063	-95140.695	-1811543.155
87847.547	11219.354	-1816425.968
86513.984	85324.695	-1821308.780
201579.203	-123551.445	-1826191.593
8709.016	-78122.359	-1831074.405
47178.227	2791.737	-1835957.218
-50103.434	15212.447	-1840840.030
98263.758	-49706.434	-1845722.843
23221.283	10813.785	-1850605.655
-20340.465	26438.260	-1855488.468
108373.109	88816.500	-1860371.280
59854.645	35780.395	-1865254.093
102027.219	27358.811	-1870136.905
92819.125	-51717.852	-1875019.718
42838.863	131967.984	-1879902.530
32851.699	32813.500	-1884785.343
116412.656	-34304.867	-1889668.155
-34916.164	-89734.664	-1894550.968
-49459.691	-149374.813	-1899433.780
-19218.787	-108144.289	-1904316.593
-97048.180	6570.694	-1909199.405
-61593.906	-154959.563	-1914082.218
-30025.643	28479.012	-1918965.030
-49985.828	4891.796	-1923847.843
85700.383	-71939.383	-1928730.655
130065.633	10960.199	-1933613.468
92067.055	-14815.476	-1938496.280
188250.031	13645.968	-1943379.093
67776.953	11957.928	-1948261.905
-46582.449	-19477.941	-1953144.718
-3859.869	-31737.908	-1958027.530
33025.066	-68139.008	-1962910.343
78452.914	135031.594	-1967793.155
10055.405	18915.857	-1972675.968
45936.078	-134439.125	-1977558.780
113829.336	-36870.695	-1982441.593
122105.281	-3056.481	-1987324.405
44903.395	33550.004	-1992207.218
72498.695	-32210.967	-1997090.030
-29467.742	-72882.922	-2001972.843
38717.305	-50092.945	-2006855.655
-52650.566	28451.836	-2011738.468
-23484.576	51407.551	-2016621.280
54443.660	-1881.219	-2021504.093
101282.031	-71119.688	-2026386.905
72967.313	57781.203	-2031269.718
-20264.762	127723.117	-2036152.530
-106793.758	64897.742	-2041035.343
30250.521	69631.039	-2045918.155
86088.891	-21035.990	-2050800.968
41286.664	96791.875	-2055683.780
2304.662	81635.414	-2060566.593
17619.506	64337.910	-2065449.405
-121859.008	9515.545	-2070332.218
481.682	-88407.188	-2075215.030
36713.348	-5544.875	-2080097.843
95284.727	-37037.230	-2084980.655
142860.906	67505.063	-2089863.468
16338.440	42960.832	-2094746.280
43424.039	-27872.158	-2099629.093
-40083.762	-11996.450	-2104511.905
-36870.258	-95517.938	-2109394.718
-107831.125	-76314.023	-2114277.530
-123519.961	15790.948	-2119160.343
123167.578	-89809.375	-2124043.155
13679.747	-56951.063	-2128925.968
-27839.814	-75169.602	-2133808.780
-40743.434	-55824.211	-2138691.593
-28341.713	-35765.254	-2143574.405
100181.703	7930.808	-2148457.218
24696.064	-17955.600	-2153340.030
-35415.523	-144.286	-2158222.843
-13554.492	39509.070	-2163105.655
74296.992	-11008.269	-2167988.468
59056.445	12769.208	-2172871.280
99964.969	1839.359	-2177754.093
24575.248	-6343.558	-2182636.905
18453.713	-62346.750	-2187519.718
3655.243	-8239.188	-2192402.530
-17130.992	-48239.688	-2197285.343
-89587.375	-64041.711	-2202168.155
56446.039	-34306.461	-2207050.968
-54457.922	-22189.236	-2211933.780
130088.656	37123.133	-2216816.593
20150.063	-108251.922	-2221699.405
-10726.955	-63946.559	-2226582.218
-7322.282	68532.906	-2231465.030
-80600.641	9921.478	-2236347.843
85549.578	5940.529	-2241230.655
-10820.809	-40350.531	-2246113.468
41809.004	68121.781	-2250996.280
40584.367	6118.227	-2255879.093
-29891.891	-67643.336	-2260761.905
113154.297	-34518.313	-2265644.718
46872.707	-40347.238	-2270527.530
74319.000	-29108.920	-2275410.343
-8995.717	-9735.646	-2280293.155
74520.930	41905.605	-2285175.968
130887.117	36588.867	-2290058.780
3670.156	-2215.430	-2294941.593
3509.591	48882.531	-2299824.405
22572.527	-269.578	-2304707.218
47230.074	-11625.962	-2309590.030
29321.174	18121.340	-2314472.843
70886.656	-37229.934	-2319355.655
-31374.533	34662.465	-2324238.468
-35425.680	27146.813	-2329121.280
-31454.254	-53840.754	-2334004.093
31923.008	-13415.982	-2338886.905
17890.426	-72838.250	-2343769.718
-5685.282	-13970.470	-2348652.530
42556.512	-27278.729	-2353535.343
12199.414	1011.015	-2358418.155
38685.246	-36475.711	-2363300.968
-20282.689	-43265.492	-2368183.780
26809.736	-660.854	-2373066.593
24192.486	-63588.852	-2377949.405
-43179.910	-6273.042	-2382832.218
7546.234	46481.973	-2387715.030
-17299.883	75890.859	-2392597.843
-3364.349	-9344.467	-2397480.655
36181.688	64358.754	-2402363.468
5836.563	-5721.828	-2407246.280
20699.309	-33949.719	-2412129.093
44983.574	-55840.094	-2417011.905
35675.828	-53536.156	-2421894.718
-1238.657	40863.168	-2426777.530
95038.508	28074.854	-2431660.343
78778.320	54770.453	-2436543.155
-6958.746	-1648.024	-2441425.968
39675.336	-14372.225	-2446308.780
56187.551	19289.244	-2451191.593
-4462.119	-74594.984	-2456074.405
39525.176	-19340.563	-2460957.218
101607.609	-3151.127	-2465840.030
65036.777	-37358.855	-2470722.843
13316.189	-16654.018	-2475605.655
-2998.370	9223.973	-2480488.468
13518.351	15164.485	-2485371.280
81633.500	-53476.547	-2490254.093
22373.336	54983.500	-2495136.905
