Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\P31 [010] 30deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
966291.938	-529893.438	-1494160.343
1116645.500	-460997.906	-1499043.155
125544.375	-907848.000	-1503925.968
816486.063	285293.656	-1508808.780
942076.563	-673490.125	-1513691.593
704209.438	-98608.555	-1518574.405
731706.688	-274367.938	-1523457.218
-339119.250	-1117366.500	-1528340.030
200306.313	-485360.938	-1533222.843
929555.375	-667037.188	-1538105.655
612265.875	48730.863	-1542988.468
230.557	44749.359	-1547871.280
506449.563	-523245.219	-1552754.093
357740.313	72070.906	-1557636.905
14417.812	-141874.172	-1562519.718
312763.031	-394145.438	-1567402.530
1354561.750	-741950.250	-1572285.343
417965.156	-743303.438	-1577168.155
117288.805	-827949.688	-1582050.968
-43623.199	-674356.063	-1586933.780
113227.938	-763099.750	-1591816.593
682612.625	353152.125	-1596699.405
789114.125	-236290.125	-1601582.218
270180.031	-279419.844	-1606465.030
663118.063	-399769.625	-1611347.843
165567.750	-284575.344	-1616230.655
361345.313	-349038.813	-1621113.468
459249.500	-166945.156	-1625996.280
428393.906	-422066.750	-1630879.093
222837.266	321781.531	-1635761.905
275586.469	-58470.461	-1640644.718
-348108.344	250706.984	-1645527.530
637100.188	-738274.500	-1650410.343
82443.156	130964.617	-1655293.155
-171098.234	252264.734	-1660175.968
187165.344	-478801.406	-1665058.780
810863.375	-613235.625	-1669941.593
22645.354	-168812.000	-1674824.405
-122146.242	485387.188	-1679707.218
892637.500	-998443.875	-1684590.030
-218837.766	-211745.484	-1689472.843
572451.563	249067.734	-1694355.655
332685.813	225102.703	-1699238.468
408675.188	-700830.688	-1704121.280
-171039.188	23634.928	-1709004.093
-415989.250	-125243.109	-1713886.905
390300.625	-256281.078	-1718769.718
34658.332	60504.527	-1723652.530
562056.625	-1073568.500	-1728535.343
615886.813	-16382.396	-1733418.155
23125.336	-706356.563	-1738300.968
475136.938	79598.766	-1743183.780
257305.969	-566394.750	-1748066.593
600572.000	-448242.969	-1752949.405
711770.813	50195.750	-1757832.218
718206.313	-20037.010	-1762715.030
657535.875	-270174.188	-1767597.843
398797.063	37945.641	-1772480.655
51925.285	14273.577	-1777363.468
268705.688	331959.188	-1782246.280
199971.016	97305.352	-1787129.093
306694.375	180853.063	-1792011.905
-112743.398	62017.410	-1796894.718
539613.438	-28844.127	-1801777.530
811968.313	13339.824	-1806660.343
327804.625	-356366.531	-1811543.155
23752.518	-465032.000	-1816425.968
-154760.094	-66891.367	-1821308.780
79138.609	-340747.750	-1826191.593
945386.188	-108065.992	-1831074.405
413323.563	-36491.719	-1835957.218
525055.375	-168340.719	-1840840.030
518366.156	-345640.938	-1845722.843
306025.813	-234484.328	-1850605.655
495283.094	-139275.469	-1855488.468
498048.063	438158.125	-1860371.280
264648.094	-390652.219	-1865254.093
585376.938	-391410.125	-1870136.905
138971.328	-780300.563	-1875019.718
413321.813	-591370.125	-1879902.530
296541.031	-672651.313	-1884785.343
136850.531	71709.414	-1889668.155
271828.531	-435953.969	-1894550.968
-105008.289	-197607.813	-1899433.780
185861.328	-104849.531	-1904316.593
-129528.086	-372225.406	-1909199.405
1917.170	-200654.984	-1914082.218
314859.813	302797.813	-1918965.030
288962.344	-5400.950	-1923847.843
734883.563	-212563.344	-1928730.655
383900.406	20300.748	-1933613.468
529784.688	-266631.313	-1938496.280
418676.156	-27379.229	-1943379.093
446205.781	-43057.043	-1948261.905
323299.469	-338469.969	-1953144.718
230926.625	-222295.469	-1958027.530
160768.875	123317.086	-1962910.343
408692.750	-94884.063	-1967793.155
176803.094	-34746.559	-1972675.968
266071.500	-405867.500	-1977558.780
56652.469	-593450.313	-1982441.593
759846.688	-229400.172	-1987324.405
629808.375	-220625.891	-1992207.218
615289.000	120366.445	-1997090.030
-108129.352	-165091.188	-2001972.843
396783.813	-27019.598	-2006855.655
257832.313	-274713.656	-2011738.468
528097.938	-292695.750	-2016621.280
369519.094	-72391.750	-2021504.093
281521.531	220921.125	-2026386.905
220985.375	-364615.469	-2031269.718
409380.719	22165.563	-2036152.530
427370.531	227948.719	-2041035.343
871444.438	24683.270	-2045918.155
568662.063	79457.422	-2050800.968
601224.063	-265808.344	-2055683.780
563484.938	-320642.688	-2060566.593
391088.188	-75924.727	-2065449.405
373321.938	-41258.590	-2070332.218
292631.625	-383765.094	-2075215.030
764163.500	-213589.594	-2080097.843
243508.219	-157762.844	-2084980.655
168777.656	-259908.813	-2089863.468
463690.031	6277.711	-2094746.280
-172711.719	-72358.813	-2099629.093
442509.250	-450048.531	-2104511.905
556347.188	-243431.219	-2109394.718
459735.031	265393.219	-2114277.530
465203.500	143449.563	-2119160.343
258336.984	-5970.232	-2124043.155
365298.250	-216293.391	-2128925.968
331376.219	-127435.383	-2133808.780
72533.992	-120619.516	-2138691.593
432313.000	-221892.688	-2143574.405
475863.156	-77354.477	-2148457.218
441989.531	-161838.406	-2153340.030
471020.625	-158852.672	-2158222.843
392012.156	-296631.563	-2163105.655
545633.000	-216623.250	-2167988.468
416192.156	-25412.422	-2172871.280
401164.594	-79810.805	-2177754.093
578612.813	-345268.375	-2182636.905
1171.460	-335278.156	-2187519.718
542466.250	-47874.945	-2192402.530
35094.594	-25644.584	-2197285.343
373218.719	109372.141	-2202168.155
700681.625	-70895.172	-2207050.968
430812.875	-84083.250	-2211933.780
654161.500	-281480.250	-2216816.593
389352.000	-238384.781	-2221699.405
333232.688	60681.141	-2226582.218
286723.313	4424.001	-2231465.030
321485.500	-188449.766	-2236347.843
69020.703	-124425.344	-2241230.655
342297.719	-91268.813	-2246113.468
377530.125	33259.574	-2250996.280
121887.070	-205571.188	-2255879.093
742029.188	99499.000	-2260761.905
67058.133	1712.901	-2265644.718
343352.969	-58164.281	-2270527.530
505720.281	-49375.766	-2275410.343
269227.375	-72232.578	-2280293.155
697893.375	26760.137	-2285175.968
818515.813	-229100.484	-2290058.780
646971.125	-331566.969	-2294941.593
433275.719	-211649.922	-2299824.405
592084.938	-24287.225	-2304707.218
576794.563	-74862.984	-2309590.030
375710.000	-116520.188	-2314472.843
447429.719	-247005.531	-2319355.655
357912.188	94937.891	-2324238.468
358522.438	-4869.945	-2329121.280
249182.625	-58715.449	-2334004.093
272242.313	-117804.531	-2338886.905
383897.094	-88708.555	-2343769.718
321509.656	329427.688	-2348652.530
337592.750	10112.890	-2353535.343
153185.359	148485.797	-2358418.155
288150.688	-228134.781	-2363300.968
439744.563	2770.108	-2368183.780
288962.625	121741.703	-2373066.593
475447.438	-83607.906	-2377949.405
424501.875	177226.938	-2382832.218
310109.375	-19031.123	-2387715.030
536066.250	86351.914	-2392597.843
388296.188	-160601.297	-2397480.655
294782.844	-114735.609	-2402363.468
462605.219	283907.000	-2407246.280
405927.469	-248507.375	-2412129.093
560834.188	69979.859	-2417011.905
620554.188	37036.566	-2421894.718
214727.656	66179.516	-2426777.530
506438.563	-88996.469	-2431660.343
261516.672	3295.791	-2436543.155
503158.156	-110808.750	-2441425.968
379885.125	43307.250	-2446308.780
364492.406	-222459.234	-2451191.593
329864.000	-131370.188	-2456074.405
405058.313	-56428.355	-2460957.218
274675.281	-94637.031	-2465840.030
336297.156	58813.293	-2470722.843
427982.625	-133282.797	-2475605.655
479833.219	-20149.656	-2480488.468
165574.563	-19006.555	-2485371.280
472124.906	53583.828	-2490254.093
331626.563	3196.939	-2495136.905
