Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\Li7 [010] 120deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
59478.961	-18748.463	-6028.279
104289.539	-56460.430	-6045.024
36283.875	-58657.262	-6061.768
49196.652	-31102.105	-6078.513
89789.281	-60904.820	-6095.258
10497.016	-69165.469	-6112.003
31123.832	-37475.047	-6128.747
69076.625	-36426.453	-6145.492
97910.883	-44994.934	-6162.237
69584.656	2489.012	-6178.982
60202.996	-10834.356	-6195.726
80002.906	-17371.449	-6212.471
29655.754	-42948.078	-6229.216
28206.031	-27119.143	-6245.961
99947.102	-90988.492	-6262.705
70685.313	-90549.727	-6279.450
32634.482	-33348.672	-6296.195
42288.406	-33771.867	-6312.940
64220.293	-36021.117	-6329.684
77247.203	-41402.516	-6346.429
125115.258	1822.667	-6363.174
55003.094	12844.535	-6379.919
123177.094	3242.194	-6396.663
42351.617	-54064.738	-6413.408
46999.926	-67770.992	-6430.153
92713.188	-36740.043	-6446.898
52166.617	-45396.055	-6463.642
127337.414	-38949.180	-6480.387
81360.258	-50931.488	-6497.132
66216.609	-28310.145	-6513.877
66788.672	-4051.255	-6530.621
53909.262	-32416.246	-6547.366
74320.766	-35966.527	-6564.111
75322.664	-14023.225	-6580.856
81895.211	-72220.563	-6597.600
44884.457	6499.564	-6614.345
55021.066	-87357.953	-6631.090
60680.887	-15486.875	-6647.835
16724.871	-11680.238	-6664.579
56296.711	-3584.963	-6681.324
78866.961	-39925.715	-6698.069
44855.395	-38386.188	-6714.814
64917.922	-40296.719	-6731.558
92625.875	-25963.977	-6748.303
96882.008	-49325.758	-6765.048
86249.141	-811.565	-6781.793
70638.359	-59343.551	-6798.537
65625.195	-42795.125	-6815.282
49693.914	-35333.094	-6832.027
55285.379	-10347.068	-6848.772
72162.688	-64095.039	-6865.516
58439.137	-15866.750	-6882.261
53728.980	-30363.871	-6899.006
83827.977	-13587.713	-6915.751
98903.031	-54497.980	-6932.495
129437.633	-2199.402	-6949.240
96108.648	-36632.832	-6965.985
42694.461	-5189.986	-6982.730
85292.703	9913.269	-6999.474
109763.852	50804.090	-7016.219
77847.164	-16109.759	-7032.964
78799.820	6958.283	-7049.709
64067.965	-27009.158	-7066.453
61279.621	-63315.750	-7083.198
65643.102	-26951.055	-7099.943
56652.473	-56580.750	-7116.688
35243.586	2134.103	-7133.432
74165.898	-12522.013	-7150.177
81660.648	-36719.102	-7166.922
62018.805	-8210.713	-7183.667
52310.852	-19547.141	-7200.411
64641.613	-29410.977	-7217.156
66878.516	-37298.453	-7233.901
67921.406	-16535.275	-7250.646
68404.805	-63064.930	-7267.390
127807.648	-41689.711	-7284.135
58085.820	6947.108	-7300.880
30081.025	44284.742	-7317.625
43641.578	-2389.758	-7334.369
32410.037	-74172.867	-7351.114
82623.133	-57540.059	-7367.859
116621.625	-17987.111	-7384.604
87455.594	-52244.363	-7401.348
49111.641	-39135.406	-7418.093
57584.266	-26294.213	-7434.838
43446.473	-67345.352	-7451.583
62212.789	-12838.393	-7468.327
45023.238	-18901.471	-7485.072
74846.047	46475.508	-7501.817
83771.336	-44103.133	-7518.562
66510.977	10746.436	-7535.306
42551.074	18030.719	-7552.051
32026.193	-30901.547	-7568.796
79299.391	10725.534	-7585.541
36033.793	-54279.340	-7602.285
71982.828	-21634.439	-7619.030
27793.879	-16811.354	-7635.775
24307.197	11977.882	-7652.520
83909.344	-45008.785	-7669.264
66177.078	-19588.250	-7686.009
50962.594	13986.361	-7702.754
40931.992	-30465.354	-7719.499
97550.250	-33897.926	-7736.243
49970.563	-19283.672	-7752.988
96706.648	-29572.836	-7769.733
55676.758	-6327.402	-7786.478
57248.617	6027.944	-7803.222
18015.428	27184.383	-7819.967
95580.055	-37806.129	-7836.712
73977.883	31227.764	-7853.457
88164.813	-66247.008	-7870.201
72483.336	-42830.406	-7886.946
70071.422	-49560.070	-7903.691
76699.211	-24144.158	-7920.436
62649.055	-32925.617	-7937.180
67584.609	-37659.980	-7953.925
45908.426	13465.072	-7970.670
122008.000	6631.582	-7987.415
95396.234	10951.040	-8004.159
13589.735	-1720.291	-8020.904
48592.504	22269.621	-8037.649
63810.914	12550.655	-8054.394
74484.125	-40483.750	-8071.138
42178.398	6343.836	-8087.883
46699.102	44247.930	-8104.628
64877.301	-8804.115	-8121.373
53240.797	-19382.150	-8138.117
74784.289	8627.344	-8154.862
59543.566	30243.590	-8171.607
39752.641	25296.135	-8188.352
110434.656	-18133.289	-8205.096
28095.195	-30372.424	-8221.841
72577.773	-16395.578	-8238.586
64707.914	-24428.180	-8255.331
92599.430	11955.813	-8272.075
48891.480	47471.113	-8288.820
68106.766	-31360.379	-8305.565
86481.984	-8620.837	-8322.310
55755.840	30101.156	-8339.054
79175.961	-29218.943	-8355.799
50204.664	33836.813	-8372.544
59525.301	18327.873	-8389.289
50322.285	-965.450	-8406.033
71972.805	-21042.574	-8422.778
54550.141	-40461.387	-8439.523
59816.543	26577.693	-8456.268
47027.305	40962.391	-8473.012
47081.949	-51787.578	-8489.757
55057.941	-27115.047	-8506.502
119789.047	-52552.934	-8523.247
48080.063	2379.484	-8539.991
51538.301	20253.666	-8556.736
