Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\P31 [010] 0deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
93438.047	73094.914	-1547871.280
169733.969	50715.996	-1552754.093
88283.758	-118066.219	-1557636.905
302939.438	-7379.757	-1562519.718
-100395.102	50448.133	-1567402.530
166337.625	40009.984	-1572285.343
-143515.047	-142581.594	-1577168.155
-36718.953	-68002.766	-1582050.968
-125692.188	28079.863	-1586933.780
133710.063	-118910.148	-1591816.593
-57608.008	-224996.234	-1596699.405
8159.630	-193871.781	-1601582.218
118729.852	190609.313	-1606465.030
52141.523	33795.344	-1611347.843
137735.016	-425.420	-1616230.655
55505.109	-261133.938	-1621113.468
-85652.328	-102505.344	-1625996.280
7367.025	-20139.502	-1630879.093
-28897.260	-22540.254	-1635761.905
30475.424	-2671.351	-1640644.718
29055.840	-55055.016	-1645527.530
53455.207	47760.004	-1650410.343
14854.512	-115256.258	-1655293.155
168273.688	-232586.297	-1660175.968
-67890.633	120037.328	-1665058.780
105173.117	-225647.281	-1669941.593
-52223.301	-73768.180	-1674824.405
68493.438	-4475.383	-1679707.218
-63284.320	231434.031	-1684590.030
-25915.582	-25984.736	-1689472.843
25348.430	129858.453	-1694355.655
-91950.484	-106339.563	-1699238.468
48786.684	-9901.792	-1704121.280
100176.398	-59343.680	-1709004.093
101374.844	-200634.719	-1713886.905
-45228.008	137153.125	-1718769.718
174109.438	53241.750	-1723652.530
57971.980	-144483.141	-1728535.343
75925.086	10284.060	-1733418.155
87697.859	-47017.980	-1738300.968
-88182.742	93864.750	-1743183.780
76990.367	62962.520	-1748066.593
-149753.984	-3551.441	-1752949.405
5552.659	-11022.686	-1757832.218
-11413.485	50517.258	-1762715.030
-32421.426	-8101.043	-1767597.843
32143.484	84413.813	-1772480.655
80880.828	-109920.102	-1777363.468
24470.410	28187.387	-1782246.280
-31057.584	30165.857	-1787129.093
76508.930	-121562.266	-1792011.905
114461.688	-108928.352	-1796894.718
136133.016	-31740.115	-1801777.530
70771.688	-136910.203	-1806660.343
32697.141	-64567.398	-1811543.155
43540.664	-12518.565	-1816425.968
87905.555	-27090.959	-1821308.780
-68453.539	-83187.859	-1826191.593
192410.469	114197.633	-1831074.405
131556.750	-177622.672	-1835957.218
-49924.254	78788.250	-1840840.030
88498.508	17221.027	-1845722.843
-60133.957	-113222.164	-1850605.655
16124.814	55536.895	-1855488.468
156951.875	36948.270	-1860371.280
28039.031	26789.408	-1865254.093
-44971.824	57252.301	-1870136.905
-9400.521	58823.918	-1875019.718
16681.432	-73872.117	-1879902.530
71597.750	-61979.063	-1884785.343
-10448.366	-43903.750	-1889668.155
-40558.383	73723.734	-1894550.968
16764.365	71761.367	-1899433.780
113503.953	-97903.703	-1904316.593
134346.188	-31830.744	-1909199.405
142117.438	12698.023	-1914082.218
153703.891	83773.547	-1918965.030
37283.582	-106116.703	-1923847.843
79694.938	59956.832	-1928730.655
-143008.094	-87263.273	-1933613.468
88725.172	-104004.078	-1938496.280
-27922.031	-6573.002	-1943379.093
-99005.766	-195180.828	-1948261.905
102139.180	-87218.258	-1953144.718
146411.094	136875.719	-1958027.530
-72718.867	-153075.953	-1962910.343
-4472.768	-12950.763	-1967793.155
166961.391	-34108.000	-1972675.968
85369.008	-14035.126	-1977558.780
78562.664	76847.852	-1982441.593
126501.750	83783.578	-1987324.405
3916.415	33895.078	-1992207.218
9885.005	73535.055	-1997090.030
81075.313	17847.238	-2001972.843
129000.297	100348.594	-2006855.655
84254.648	43908.238	-2011738.468
11343.248	-44312.676	-2016621.280
145173.313	-106191.422	-2021504.093
-99346.203	-110893.484	-2026386.905
103227.797	38675.055	-2031269.718
53113.500	-73609.016	-2036152.530
43219.766	3095.720	-2041035.343
87892.000	81657.523	-2045918.155
20940.982	-22414.666	-2050800.968
19562.750	34116.750	-2055683.780
45260.410	40755.418	-2060566.593
4187.226	-112961.617	-2065449.405
-76960.813	-59056.875	-2070332.218
103163.680	-118270.938	-2075215.030
29769.834	138817.891	-2080097.843
62760.855	-2345.817	-2084980.655
25797.357	105008.969	-2089863.468
-2662.783	-13644.442	-2094746.280
13327.195	-158386.188	-2099629.093
-61738.430	27008.744	-2104511.905
83126.563	-32348.951	-2109394.718
-716.428	67596.891	-2114277.530
7235.174	-22632.557	-2119160.343
58504.410	66311.141	-2124043.155
67604.352	-38389.566	-2128925.968
-26634.148	-4905.079	-2133808.780
58623.996	103701.352	-2138691.593
-5048.690	105295.141	-2143574.405
15825.958	-119337.523	-2148457.218
93956.977	-69074.320	-2153340.030
91314.461	-71010.836	-2158222.843
19429.143	-25577.541	-2163105.655
-73582.125	-7158.706	-2167988.468
80047.898	-43665.762	-2172871.280
-53683.969	50313.164	-2177754.093
74348.695	38283.246	-2182636.905
184404.844	4758.764	-2187519.718
-10136.830	-81238.734	-2192402.530
28887.613	-14513.532	-2197285.343
-3728.763	5904.555	-2202168.155
-62268.648	13492.679	-2207050.968
7207.095	-41440.250	-2211933.780
42919.637	-22253.447	-2216816.593
61402.992	-69877.367	-2221699.405
35345.863	-1494.459	-2226582.218
48908.387	8564.427	-2231465.030
71166.547	8907.110	-2236347.843
38962.258	-35943.465	-2241230.655
8855.488	12128.243	-2246113.468
60874.699	117531.523	-2250996.280
36697.730	11798.072	-2255879.093
78601.219	-115881.586	-2260761.905
38266.727	-38780.535	-2265644.718
93185.922	-48368.176	-2270527.530
94970.477	26946.852	-2275410.343
65071.426	76601.117	-2280293.155
71861.516	-24809.707	-2285175.968
9418.147	-34493.496	-2290058.780
14000.751	-39837.461	-2294941.593
68988.898	-77183.961	-2299824.405
-10256.815	77345.063	-2304707.218
84772.141	-29465.676	-2309590.030
103888.508	-102780.820	-2314472.843
121849.945	10477.324	-2319355.655
35955.652	24695.213	-2324238.468
104712.367	-24090.348	-2329121.280
-11521.979	70090.508	-2334004.093
-5529.830	20544.781	-2338886.905
36230.203	20637.006	-2343769.718
36784.164	34978.383	-2348652.530
124969.938	-28213.432	-2353535.343
47102.695	-17208.729	-2358418.155
9320.243	-9621.135	-2363300.968
15677.458	5299.078	-2368183.780
27284.033	33287.633	-2373066.593
35269.000	36680.098	-2377949.405
43862.270	-69457.133	-2382832.218
-32389.445	23699.043	-2387715.030
42358.121	-4802.208	-2392597.843
69822.813	27150.480	-2397480.655
41262.469	-67026.070	-2402363.468
-2401.470	13529.169	-2407246.280
29145.836	-22119.605	-2412129.093
45215.785	-13477.344	-2417011.905
97614.492	-16882.111	-2421894.718
-11161.279	25294.822	-2426777.530
83769.789	73789.172	-2431660.343
28414.119	-8888.697	-2436543.155
72603.719	-27893.920	-2441425.968
42127.508	-6200.472	-2446308.780
14484.233	-3083.534	-2451191.593
65731.695	77228.547	-2456074.405
3188.890	-17245.980	-2460957.218
24280.910	50448.699	-2465840.030
12843.292	52039.195	-2470722.843
47832.867	-34311.406	-2475605.655
-16766.861	-55117.266	-2480488.468
49139.469	-99821.305	-2485371.280
60697.355	-33900.660	-2490254.093
81737.563	-2904.025	-2495136.905
