Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\P31 [010] 150deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
86297.609	-33272.996	-1547871.280
194032.203	92517.305	-1552754.093
27958.553	103000.609	-1557636.905
116048.383	-234862.594	-1562519.718
110131.484	-114172.703	-1567402.530
59789.934	-107746.242	-1572285.343
124970.328	148057.297	-1577168.155
-104477.789	-184412.031	-1582050.968
7385.063	7082.247	-1586933.780
-99184.914	22273.137	-1591816.593
-49041.043	130909.305	-1596699.405
21272.900	-68032.977	-1601582.218
78087.633	165913.922	-1606465.030
25940.930	56749.234	-1611347.843
-55309.480	-107442.516	-1616230.655
-66290.773	-112081.086	-1621113.468
-25147.307	-14517.223	-1625996.280
236488.953	15486.907	-1630879.093
93806.859	-6122.109	-1635761.905
79788.594	98212.492	-1640644.718
74714.875	-121358.492	-1645527.530
206122.859	-15648.402	-1650410.343
56384.363	-93228.992	-1655293.155
211159.516	18303.811	-1660175.968
-77736.203	-149874.609	-1665058.780
138882.109	-127915.609	-1669941.593
31583.654	-77740.313	-1674824.405
85281.664	-91016.570	-1679707.218
135.428	69729.016	-1684590.030
124217.180	-101561.773	-1689472.843
48195.926	-115910.172	-1694355.655
56244.711	-191993.000	-1699238.468
-54148.094	-121761.281	-1704121.280
20402.748	-2987.413	-1709004.093
127279.922	-89016.594	-1713886.905
129280.805	32818.324	-1718769.718
63268.039	-80673.281	-1723652.530
-27233.953	-60581.254	-1728535.343
162748.516	-152220.250	-1733418.155
-25012.199	-88827.148	-1738300.968
130618.352	-26850.191	-1743183.780
-46817.180	-8076.479	-1748066.593
72912.859	-36936.387	-1752949.405
-61112.816	-45235.633	-1757832.218
-5166.901	-66617.219	-1762715.030
5737.409	-68639.313	-1767597.843
-13041.250	-203743.375	-1772480.655
1825.732	-123765.727	-1777363.468
321.183	-28101.588	-1782246.280
-36050.727	75578.469	-1787129.093
-9181.254	2766.513	-1792011.905
207724.922	-73452.656	-1796894.718
133126.156	25341.953	-1801777.530
-89223.688	-78560.641	-1806660.343
58836.926	8577.745	-1811543.155
111662.539	9345.100	-1816425.968
-11643.696	30612.707	-1821308.780
129878.313	-100788.508	-1826191.593
-15635.516	190847.219	-1831074.405
-73488.852	-70750.445	-1835957.218
35308.301	-36635.691	-1840840.030
-4304.329	59487.539	-1845722.843
-9341.528	14276.447	-1850605.655
129808.539	193135.891	-1855488.468
137552.594	-242168.797	-1860371.280
121356.266	-106310.992	-1865254.093
83149.055	-3668.987	-1870136.905
133763.656	18143.125	-1875019.718
19721.732	-5439.624	-1879902.530
10191.688	-101426.305	-1884785.343
-50954.656	6700.796	-1889668.155
-54138.324	61416.836	-1894550.968
-33719.168	-34310.332	-1899433.780
111290.242	-127779.984	-1904316.593
-19252.988	-31218.553	-1909199.405
161491.672	-43685.926	-1914082.218
-31770.980	-14423.836	-1918965.030
-23421.266	31519.041	-1923847.843
-87208.906	-114416.398	-1928730.655
37594.609	-20041.791	-1933613.468
135955.094	6951.830	-1938496.280
143712.078	82804.414	-1943379.093
129143.500	-18420.424	-1948261.905
104284.094	-122404.016	-1953144.718
-16202.071	15326.451	-1958027.530
48890.773	-34126.301	-1962910.343
66763.813	-68258.992	-1967793.155
3110.739	-43139.043	-1972675.968
10221.022	45715.914	-1977558.780
-32207.742	-93035.656	-1982441.593
-23878.563	-243.081	-1987324.405
14762.308	-22709.865	-1992207.218
103528.195	-88713.289	-1997090.030
175292.484	-83252.719	-2001972.843
-60690.129	-15753.866	-2006855.655
-11522.063	-23436.156	-2011738.468
263860.375	2186.123	-2016621.280
179234.422	-92129.156	-2021504.093
63014.566	-70049.078	-2026386.905
-38591.230	-101522.289	-2031269.718
-8818.908	20002.459	-2036152.530
52021.457	41159.625	-2041035.343
-28767.832	-5485.542	-2045918.155
-65771.602	38667.523	-2050800.968
18403.031	-8345.435	-2055683.780
12587.659	-64849.578	-2060566.593
-9677.063	-33142.883	-2065449.405
194197.750	-56258.508	-2070332.218
50609.070	58537.152	-2075215.030
158247.625	71953.781	-2080097.843
94875.188	22821.527	-2084980.655
81698.055	-58153.129	-2089863.468
27774.631	-91932.680	-2094746.280
-63388.844	146517.438	-2099629.093
-9235.326	-41059.672	-2104511.905
73043.148	-73130.789	-2109394.718
76730.859	-77188.945	-2114277.530
116667.672	-82443.375	-2119160.343
30079.643	-90948.766	-2124043.155
-19749.264	-14304.578	-2128925.968
8051.150	-5936.153	-2133808.780
9958.479	52979.914	-2138691.593
34568.914	10946.868	-2143574.405
-49002.953	-67634.484	-2148457.218
12279.415	-34369.027	-2153340.030
-5168.703	-53469.465	-2158222.843
6409.804	-87413.516	-2163105.655
85334.531	-81570.742	-2167988.468
9546.799	-14558.410	-2172871.280
4486.729	25715.002	-2177754.093
-112890.297	-8094.625	-2182636.905
13655.374	-5800.156	-2187519.718
-740.104	48439.793	-2192402.530
124633.516	58241.555	-2197285.343
72187.984	71605.023	-2202168.155
1372.758	-52702.426	-2207050.968
67642.156	-139135.141	-2211933.780
-38011.223	-33465.219	-2216816.593
35688.391	-73966.852	-2221699.405
24719.201	2785.438	-2226582.218
31692.729	66907.398	-2231465.030
72851.000	-81110.000	-2236347.843
-28669.408	-26215.758	-2241230.655
63524.547	-23340.623	-2246113.468
110172.992	48752.633	-2250996.280
69973.484	-17755.131	-2255879.093
14780.806	-10465.139	-2260761.905
51252.965	11544.301	-2265644.718
52653.355	-7635.496	-2270527.530
7096.896	-16904.264	-2275410.343
717.066	-938.234	-2280293.155
-1367.874	-96346.188	-2285175.968
56202.176	-55567.051	-2290058.780
-77219.820	22878.320	-2294941.593
46434.566	-19745.707	-2299824.405
40838.398	70539.859	-2304707.218
36222.270	-55831.094	-2309590.030
68974.117	14915.114	-2314472.843
86308.836	9575.958	-2319355.655
-25785.432	65145.555	-2324238.468
66456.242	-31365.309	-2329121.280
98848.461	-10090.620	-2334004.093
36538.340	-78567.148	-2338886.905
-18252.266	23058.660	-2343769.718
83457.422	-43940.621	-2348652.530
51927.879	17121.654	-2353535.343
-20496.957	-61654.734	-2358418.155
59066.934	-39174.813	-2363300.968
38773.629	-57864.805	-2368183.780
34412.574	22479.055	-2373066.593
40814.270	88663.602	-2377949.405
71299.398	-57355.746	-2382832.218
-34861.035	15576.379	-2387715.030
58989.398	-13682.218	-2392597.843
72446.531	73784.070	-2397480.655
44441.246	-11740.033	-2402363.468
18145.059	-14718.368	-2407246.280
11987.823	-38051.527	-2412129.093
-16637.807	-100260.445	-2417011.905
76322.242	39483.148	-2421894.718
58390.863	24893.719	-2426777.530
41527.887	40633.664	-2431660.343
12942.171	-16463.805	-2436543.155
56109.785	-14395.327	-2441425.968
51011.883	-30833.105	-2446308.780
66899.938	-19547.068	-2451191.593
28597.469	-35149.875	-2456074.405
55326.172	29692.211	-2460957.218
52077.770	65115.305	-2465840.030
12666.986	48200.645	-2470722.843
33667.781	44814.555	-2475605.655
22993.682	-49797.996	-2480488.468
55382.758	24357.445	-2485371.280
5652.166	37744.383	-2490254.093
44785.082	25800.664	-2495136.905
