Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\P31 [010] 165deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-67517.031	-302984.750	-1528340.030
122595.758	-65654.898	-1533222.843
-94782.539	59551.340	-1538105.655
-95239.148	-146178.516	-1542988.468
10904.607	86453.859	-1547871.280
-115973.500	-3716.692	-1552754.093
128131.500	43064.441	-1557636.905
-63471.754	-207046.844	-1562519.718
-14568.734	11460.843	-1567402.530
-61219.141	-27047.652	-1572285.343
75922.188	-20115.471	-1577168.155
-11859.713	-37397.680	-1582050.968
15481.399	-15207.484	-1586933.780
-75540.063	74292.867	-1591816.593
-86331.695	171078.359	-1596699.405
46873.074	-3591.675	-1601582.218
-26612.059	-5515.053	-1606465.030
30300.783	25842.514	-1611347.843
64802.953	-141403.000	-1616230.655
472.730	61894.113	-1621113.468
-7826.168	-41735.309	-1625996.280
85250.469	-29752.344	-1630879.093
60336.844	-69264.367	-1635761.905
-59197.227	-51620.879	-1640644.718
131026.266	-137709.922	-1645527.530
50893.344	-104563.203	-1650410.343
-23625.500	-50205.738	-1655293.155
100704.125	-68314.922	-1660175.968
27248.471	48016.180	-1665058.780
-44746.000	72943.953	-1669941.593
139541.406	-85075.055	-1674824.405
106480.531	-38877.883	-1679707.218
-49999.156	-68118.852	-1684590.030
110265.695	-182355.578	-1689472.843
-130172.750	42976.492	-1694355.655
57354.340	-58346.293	-1699238.468
78508.422	-220396.469	-1704121.280
65144.133	69111.039	-1709004.093
121702.461	-87245.164	-1713886.905
-46333.742	-136724.906	-1718769.718
-7565.764	-89755.125	-1723652.530
104874.945	-69721.766	-1728535.343
-23125.311	56216.750	-1733418.155
68109.664	-163393.188	-1738300.968
148392.109	1303.838	-1743183.780
66202.969	-165190.922	-1748066.593
-107158.406	-61371.672	-1752949.405
46158.703	66176.422	-1757832.218
16680.973	-74521.188	-1762715.030
4993.696	19727.895	-1767597.843
31791.227	-28315.705	-1772480.655
111994.313	8185.247	-1777363.468
92323.047	-73731.891	-1782246.280
113770.922	129753.078	-1787129.093
-81224.836	182129.656	-1792011.905
-30003.711	92804.242	-1796894.718
54215.953	6882.661	-1801777.530
-29412.742	36802.383	-1806660.343
87516.906	58040.813	-1811543.155
-8329.066	91502.367	-1816425.968
12398.706	89234.336	-1821308.780
-25050.184	-7874.952	-1826191.593
-103039.719	33855.184	-1831074.405
63342.328	71661.016	-1835957.218
14291.653	-179613.156	-1840840.030
-38341.219	220999.078	-1845722.843
142679.891	-32183.514	-1850605.655
-19704.617	-152325.563	-1855488.468
106042.008	-69882.484	-1860371.280
9821.110	-8662.029	-1865254.093
-84249.945	-63680.277	-1870136.905
13680.032	14637.399	-1875019.718
25450.260	40845.211	-1879902.530
117027.008	47328.688	-1884785.343
-7236.270	-72281.156	-1889668.155
120480.680	-74734.789	-1894550.968
56066.930	-13311.456	-1899433.780
85845.422	-204784.828	-1904316.593
-58560.980	16426.621	-1909199.405
67197.078	-40919.082	-1914082.218
-54769.828	32387.822	-1918965.030
2624.568	11632.412	-1923847.843
101982.813	-476.256	-1928730.655
-152066.438	47587.512	-1933613.468
121426.727	-72973.688	-1938496.280
-32057.232	-123530.344	-1943379.093
4174.350	45046.637	-1948261.905
-47867.727	24409.414	-1953144.718
90582.406	-113962.688	-1958027.530
254285.656	-23611.045	-1962910.343
78545.844	7109.109	-1967793.155
29449.842	-70793.984	-1972675.968
150562.391	-47353.781	-1977558.780
-85059.641	76948.336	-1982441.593
96336.266	-94533.453	-1987324.405
164200.922	-26712.709	-1992207.218
-36384.629	-5500.772	-1997090.030
26086.607	22522.146	-2001972.843
-12954.993	115477.719	-2006855.655
58452.578	-40212.066	-2011738.468
6538.550	-174208.281	-2016621.280
5855.157	-50859.445	-2021504.093
-58018.477	-13502.125	-2026386.905
11722.618	84760.930	-2031269.718
31496.629	106841.852	-2036152.530
-12263.110	-25136.170	-2041035.343
82062.828	1249.928	-2045918.155
-72847.938	-1570.934	-2050800.968
-69779.180	3129.438	-2055683.780
63042.699	-32794.559	-2060566.593
104325.945	26340.242	-2065449.405
-29923.650	47152.004	-2070332.218
-1757.858	-69529.156	-2075215.030
-54432.418	48109.273	-2080097.843
-42890.180	-64630.043	-2084980.655
40932.430	-22975.881	-2089863.468
-83489.086	48074.828	-2094746.280
21214.439	-88557.711	-2099629.093
49938.422	-101288.820	-2104511.905
16053.036	-97666.602	-2109394.718
-123902.531	-61924.406	-2114277.530
12760.106	-62243.746	-2119160.343
-48481.910	-104911.711	-2124043.155
-49840.484	48399.152	-2128925.968
90278.297	24431.258	-2133808.780
-10759.519	-57352.738	-2138691.593
83994.906	14884.624	-2143574.405
-13348.117	1736.296	-2148457.218
-3143.501	-73047.859	-2153340.030
131742.594	-10028.948	-2158222.843
44205.215	71229.758	-2163105.655
2422.247	-73166.336	-2167988.468
6508.693	-79548.836	-2172871.280
130662.664	-45490.414	-2177754.093
94253.633	-38986.074	-2182636.905
107795.703	-19761.146	-2187519.718
-23703.443	-45169.078	-2192402.530
-13088.134	2187.762	-2197285.343
10299.379	45966.902	-2202168.155
80914.773	-54329.809	-2207050.968
-5060.273	5901.423	-2211933.780
-24633.799	-18067.971	-2216816.593
903.730	-37941.762	-2221699.405
52329.277	-70188.680	-2226582.218
63243.898	-3673.099	-2231465.030
-102995.914	22180.297	-2236347.843
56300.293	-35000.813	-2241230.655
58989.918	19562.484	-2246113.468
38079.785	50868.586	-2250996.280
51290.547	49333.523	-2255879.093
-33490.730	37717.699	-2260761.905
23682.178	-11820.754	-2265644.718
39390.023	-53668.777	-2270527.530
-27829.801	10175.422	-2275410.343
20333.346	-75841.781	-2280293.155
8361.001	-9128.505	-2285175.968
88553.500	-35001.363	-2290058.780
54039.789	20210.721	-2294941.593
35061.676	-17478.557	-2299824.405
145380.281	53163.746	-2304707.218
-28872.676	21698.949	-2309590.030
74783.656	-16302.998	-2314472.843
-37553.180	39023.695	-2319355.655
30676.650	-22231.236	-2324238.468
63660.285	-38013.066	-2329121.280
-6414.074	-12981.130	-2334004.093
59735.270	26548.766	-2338886.905
-19032.150	-100801.563	-2343769.718
59171.797	31445.406	-2348652.530
-2013.745	-8182.161	-2353535.343
11654.749	49771.883	-2358418.155
-18485.180	-7815.369	-2363300.968
2915.872	68058.906	-2368183.780
-3054.953	19523.186	-2373066.593
-74435.703	21091.092	-2377949.405
74101.398	-11035.523	-2382832.218
16373.241	-13616.142	-2387715.030
23523.637	-14318.719	-2392597.843
55575.441	45197.715	-2397480.655
89997.453	-37114.059	-2402363.468
40969.918	18430.758	-2407246.280
99972.008	-29863.756	-2412129.093
108663.242	-51991.695	-2417011.905
40463.082	-5200.813	-2421894.718
53233.883	-99602.461	-2426777.530
14246.971	-6897.699	-2431660.343
97977.516	-9396.755	-2436543.155
45952.531	15525.933	-2441425.968
16434.418	32102.936	-2446308.780
-29184.074	9141.780	-2451191.593
-6281.119	4603.480	-2456074.405
-20633.605	-27950.750	-2460957.218
39852.328	34491.719	-2465840.030
29594.012	-29300.467	-2470722.843
-163.905	38132.996	-2475605.655
-1735.521	-42294.945	-2480488.468
36186.301	-51515.070	-2485371.280
26746.027	1766.269	-2490254.093
40236.664	13483.693	-2495136.905
