Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\Li7 [010] 15deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
67746.375	-92412.641	-6028.279
86092.703	28.028	-6045.024
44233.328	-45821.426	-6061.768
100204.773	-40834.961	-6078.513
68080.992	-43941.219	-6095.258
34058.516	-79376.766	-6112.003
56719.559	-49006.258	-6128.747
70760.492	-81492.969	-6145.492
117799.977	-5588.141	-6162.237
14835.598	-39516.340	-6178.982
56593.313	-41879.691	-6195.726
100752.563	-26837.268	-6212.471
62387.902	-36739.668	-6229.216
81459.547	-30673.270	-6245.961
82644.266	-30278.668	-6262.705
56867.473	-23015.615	-6279.450
69019.266	-27042.912	-6296.195
70653.789	-61180.180	-6312.940
56469.320	-14474.271	-6329.684
60013.340	-39722.820	-6346.429
83006.914	-17478.420	-6363.174
93202.328	-53965.539	-6379.919
12571.856	-30842.695	-6396.663
66592.234	-53861.375	-6413.408
94962.398	-30325.150	-6430.153
100346.734	-7768.422	-6446.898
81576.789	-71607.625	-6463.642
20423.963	-35783.180	-6480.387
72920.461	-61563.582	-6497.132
48790.969	-45059.914	-6513.877
78887.211	-30502.357	-6530.621
117617.063	-52002.063	-6547.366
75493.039	-10172.649	-6564.111
38672.969	8839.024	-6580.856
56054.246	-22530.211	-6597.600
96434.789	-60085.207	-6614.345
56678.746	-20779.662	-6631.090
84052.531	12640.980	-6647.835
68144.766	-81180.758	-6664.579
64838.262	-16759.246	-6681.324
69051.164	6601.098	-6698.069
85191.891	-25936.627	-6714.814
93258.078	-21534.027	-6731.558
63992.469	-3222.230	-6748.303
56795.957	-20802.410	-6765.048
75282.945	-29733.125	-6781.793
23904.914	-28367.098	-6798.537
67270.961	-31233.195	-6815.282
109494.547	-20741.041	-6832.027
45833.070	-17915.133	-6848.772
45327.602	-8783.058	-6865.516
79914.359	274.492	-6882.261
98792.828	-46833.242	-6899.006
112296.727	29976.383	-6915.751
92912.203	-14329.493	-6932.495
58447.691	29885.934	-6949.240
47255.664	-51130.164	-6965.985
63348.176	-23351.490	-6982.730
78329.180	239.420	-6999.474
91701.914	22400.064	-7016.219
117976.773	-11539.101	-7032.964
78592.211	-62748.262	-7049.709
59309.223	-5023.277	-7066.453
77990.523	-18048.361	-7083.198
77595.242	-25146.820	-7099.943
76614.117	2521.156	-7116.688
71796.883	-80158.000	-7133.432
37625.516	-1179.477	-7150.177
74423.703	-16209.874	-7166.922
56250.422	21050.676	-7183.667
118697.422	6258.905	-7200.411
63467.902	7531.433	-7217.156
80860.453	18509.473	-7233.901
63022.086	-12230.720	-7250.646
39532.594	-42457.563	-7267.390
65572.430	-25610.047	-7284.135
60517.891	-60598.301	-7300.880
103457.211	-929.622	-7317.625
102521.883	-34964.090	-7334.369
77271.648	-37776.527	-7351.114
71904.367	-58042.180	-7367.859
47468.320	1361.682	-7384.604
107991.000	1518.348	-7401.348
46585.367	-12229.646	-7418.093
50073.988	-60410.883	-7434.838
98137.102	6152.322	-7451.583
109499.422	-6334.566	-7468.327
100420.664	37714.938	-7485.072
44335.211	-61418.578	-7501.817
122600.227	-46371.785	-7518.562
79596.625	-100180.281	-7535.306
60275.379	-46424.363	-7552.051
23512.270	-37875.496	-7568.796
40845.879	-12261.581	-7585.541
78641.344	-3999.475	-7602.285
48765.477	-29364.938	-7619.030
49095.820	-14647.632	-7635.775
76185.063	-2840.136	-7652.520
73372.453	-22258.801	-7669.264
73192.906	-9630.480	-7686.009
66727.898	-6840.935	-7702.754
97324.148	-44732.570	-7719.499
67805.664	-6064.777	-7736.243
81690.484	23014.559	-7752.988
55569.805	-8666.573	-7769.733
82331.523	-45388.348	-7786.478
34377.938	-11759.179	-7803.222
83468.398	-39682.719	-7819.967
62885.875	-37181.406	-7836.712
77001.367	-47862.375	-7853.457
46323.738	-31096.627	-7870.201
28928.623	-39081.445	-7886.946
81569.039	-48169.305	-7903.691
96643.477	-59628.125	-7920.436
87036.766	-29982.051	-7937.180
111018.109	-18252.820	-7953.925
115381.063	-20958.795	-7970.670
47435.715	4849.096	-7987.415
48023.363	-67216.641	-8004.159
36996.859	-2663.318	-8020.904
75585.109	-29081.234	-8037.649
64223.051	4277.345	-8054.394
67333.820	-21010.309	-8071.138
88524.398	2366.814	-8087.883
59549.105	-6593.734	-8104.628
32324.729	-18827.502	-8121.373
42088.594	27647.445	-8138.117
67650.266	9181.484	-8154.862
90503.070	-57159.715	-8171.607
48496.703	32365.514	-8188.352
75427.109	28226.271	-8205.096
108003.570	32325.240	-8221.841
63098.121	4923.016	-8238.586
79610.516	-30280.473	-8255.331
106610.641	32563.506	-8272.075
112899.531	-20118.623	-8288.820
96708.406	15330.259	-8305.565
59476.727	-184.922	-8322.310
53807.359	8609.961	-8339.054
77531.883	-3537.080	-8355.799
63129.668	15452.044	-8372.544
127582.125	53026.086	-8389.289
47622.387	8124.996	-8406.033
101487.398	24090.635	-8422.778
38984.809	24443.371	-8439.523
72098.664	32244.242	-8456.268
6908.724	-38982.918	-8473.012
98533.625	21929.127	-8489.757
84753.719	9943.397	-8506.502
58146.367	25379.965	-8523.247
70083.180	-8794.898	-8539.991
65696.570	18880.256	-8556.736
