Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\P31 [010] 15deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
182791.375	-71835.906	-1542988.468
94702.016	-27856.672	-1547871.280
36132.820	-26146.154	-1552754.093
57130.797	-127802.469	-1557636.905
93544.125	-45256.352	-1562519.718
53134.379	106625.219	-1567402.530
43270.008	-83516.836	-1572285.343
-44649.805	-973.370	-1577168.155
54516.449	8429.021	-1582050.968
23875.350	38188.668	-1586933.780
-44185.922	-100504.555	-1591816.593
-100931.469	-159591.375	-1596699.405
-136729.375	-32397.502	-1601582.218
31088.090	11373.841	-1606465.030
47788.945	45214.574	-1611347.843
170480.813	-43157.305	-1616230.655
161935.297	80510.930	-1621113.468
-115616.945	-115942.078	-1625996.280
51998.676	-80553.563	-1630879.093
9390.204	-59933.063	-1635761.905
-15693.579	-75010.219	-1640644.718
20109.467	30094.670	-1645527.530
102101.492	-83502.266	-1650410.343
272859.438	-38787.449	-1655293.155
-25319.258	-59407.262	-1660175.968
158592.469	33274.508	-1665058.780
-1564.604	42798.984	-1669941.593
78433.000	13695.456	-1674824.405
25888.281	26046.793	-1679707.218
64559.863	137272.609	-1684590.030
194795.500	47764.074	-1689472.843
-81640.406	100227.633	-1694355.655
75792.680	-16261.736	-1699238.468
143455.031	97589.875	-1704121.280
114560.219	-35492.906	-1709004.093
100262.313	-200280.797	-1713886.905
78699.961	-134158.953	-1718769.718
74563.773	-71258.813	-1723652.530
-114261.477	-81109.320	-1728535.343
35887.336	73902.844	-1733418.155
17833.846	150902.000	-1738300.968
-38749.199	-79775.383	-1743183.780
132080.141	-32990.293	-1748066.593
106295.617	60748.086	-1752949.405
-62260.785	-29846.299	-1757832.218
-25783.814	-21385.877	-1762715.030
-12730.332	-22594.529	-1767597.843
25910.229	-164308.688	-1772480.655
138080.813	-106877.555	-1777363.468
-53087.035	-81174.906	-1782246.280
105553.758	2092.677	-1787129.093
-58164.809	34404.797	-1792011.905
50611.879	-3528.906	-1796894.718
153932.547	48491.992	-1801777.530
-116140.375	-6573.854	-1806660.343
-139132.016	100022.070	-1811543.155
23267.857	-52185.023	-1816425.968
-108577.070	-11646.020	-1821308.780
114666.938	99277.164	-1826191.593
35438.926	112108.633	-1831074.405
145030.500	21438.830	-1835957.218
30947.266	-74905.922	-1840840.030
115488.977	-181318.781	-1845722.843
61926.570	71137.891	-1850605.655
39598.066	-121741.445	-1855488.468
26055.230	-92889.609	-1860371.280
29175.318	102367.938	-1865254.093
31716.779	51555.730	-1870136.905
-5268.084	86394.523	-1875019.718
-84442.453	-48820.801	-1879902.530
-30791.662	-51963.922	-1884785.343
-909.567	28738.775	-1889668.155
-3595.597	43298.496	-1894550.968
47173.449	-107748.750	-1899433.780
55818.699	-42091.711	-1904316.593
40156.391	-36169.414	-1909199.405
78555.984	-47288.043	-1914082.218
46148.055	55985.145	-1918965.030
62815.750	37309.941	-1923847.843
-26831.680	32099.553	-1928730.655
51963.211	-24467.646	-1933613.468
108491.789	77560.000	-1938496.280
11686.591	29836.789	-1943379.093
56727.566	-142051.078	-1948261.905
35479.957	-89163.227	-1953144.718
68637.305	-114560.086	-1958027.530
-2139.356	2183.816	-1962910.343
55885.738	73680.680	-1967793.155
712.763	32520.164	-1972675.968
-54769.711	60807.992	-1977558.780
-33591.941	73147.234	-1982441.593
-78572.500	51023.715	-1987324.405
84306.547	-125319.547	-1992207.218
-25058.391	81964.242	-1997090.030
9020.887	-76057.891	-2001972.843
-588.283	-50688.629	-2006855.655
-32847.195	44131.465	-2011738.468
39033.816	189840.938	-2016621.280
198006.656	120104.313	-2021504.093
50119.590	-26686.531	-2026386.905
6536.730	-6419.862	-2031269.718
59438.266	23334.391	-2036152.530
-49364.113	-13955.941	-2041035.343
-27865.076	-43637.020	-2045918.155
93738.922	45212.172	-2050800.968
58998.258	57405.738	-2055683.780
41039.227	21867.361	-2060566.593
71063.109	-104259.219	-2065449.405
-64535.230	-27263.592	-2070332.218
90415.648	-114896.641	-2075215.030
12757.298	35487.660	-2080097.843
132804.016	-155295.797	-2084980.655
4130.763	40567.305	-2089863.468
-35780.195	-69174.688	-2094746.280
-26691.627	13119.580	-2099629.093
24908.389	-130547.727	-2104511.905
13530.231	6758.351	-2109394.718
13059.720	-16049.151	-2114277.530
-35610.945	-4488.578	-2119160.343
117600.336	73039.281	-2124043.155
-8176.163	-67536.633	-2128925.968
53004.254	-52946.305	-2133808.780
67413.797	-7345.575	-2138691.593
-69759.641	-93783.359	-2143574.405
102509.031	-144719.047	-2148457.218
-73802.156	738.985	-2153340.030
-35240.949	70056.805	-2158222.843
60092.086	10343.460	-2163105.655
-295.289	44330.902	-2167988.468
42196.547	14339.041	-2172871.280
131879.328	39877.543	-2177754.093
77755.250	48874.215	-2182636.905
137283.047	27266.514	-2187519.718
14091.167	-71104.234	-2192402.530
36797.941	13369.387	-2197285.343
44311.020	20085.953	-2202168.155
-13967.188	-61725.941	-2207050.968
70877.117	57697.449	-2211933.780
20475.129	20866.578	-2216816.593
-982.209	74023.719	-2221699.405
-20691.549	13117.936	-2226582.218
19785.334	47097.863	-2231465.030
-13038.439	24278.021	-2236347.843
115604.172	6223.008	-2241230.655
84441.859	63761.039	-2246113.468
20088.840	47827.141	-2250996.280
50019.066	-6597.815	-2255879.093
49215.832	91190.109	-2260761.905
84066.367	-27503.010	-2265644.718
109095.500	59529.207	-2270527.530
108478.711	81739.742	-2275410.343
46703.367	-24577.984	-2280293.155
51479.613	65744.516	-2285175.968
-94848.891	-2273.380	-2290058.780
98095.586	-66274.781	-2294941.593
-9409.849	24652.086	-2299824.405
-58938.867	6870.743	-2304707.218
35246.820	-44270.688	-2309590.030
38523.254	-49246.730	-2314472.843
-46099.555	-17650.805	-2319355.655
20286.383	20031.436	-2324238.468
3605.488	-42301.668	-2329121.280
57231.715	-39618.492	-2334004.093
-45607.730	-35508.461	-2338886.905
42152.859	42167.570	-2343769.718
24033.238	-18365.480	-2348652.530
76160.688	-8595.325	-2353535.343
95558.055	-69563.141	-2358418.155
105419.555	-72885.234	-2363300.968
59010.660	2111.776	-2368183.780
45433.355	-30871.057	-2373066.593
-12362.323	-10639.153	-2377949.405
-87133.273	-20420.445	-2382832.218
75462.578	-51866.371	-2387715.030
22546.855	24334.121	-2392597.843
-7964.032	45931.340	-2397480.655
15111.605	2229.163	-2402363.468
-51603.332	-27047.564	-2407246.280
-40369.875	64634.363	-2412129.093
-3314.003	-11238.769	-2417011.905
33879.188	-6662.414	-2421894.718
93389.117	-9682.823	-2426777.530
53273.363	-10591.672	-2431660.343
62102.215	-32492.766	-2436543.155
-37266.582	44361.465	-2441425.968
36537.375	49148.457	-2446308.780
18419.945	1214.229	-2451191.593
49639.379	37730.316	-2456074.405
51824.945	-21488.932	-2460957.218
-5580.754	-28063.809	-2465840.030
3037.958	-30176.797	-2470722.843
-40443.051	-64528.195	-2475605.655
13119.087	-23846.570	-2480488.468
33813.469	49479.367	-2485371.280
17969.758	33517.012	-2490254.093
-9051.153	-37789.168	-2495136.905
