Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\Li7 [010] 90deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
42061.961	-65198.246	-6028.279
44608.063	-57758.195	-6045.024
66277.813	-37658.164	-6061.768
81870.891	-19923.859	-6078.513
78312.211	-38122.641	-6095.258
44641.949	-78177.297	-6112.003
118701.234	-25328.889	-6128.747
119850.531	-36244.793	-6145.492
89925.305	-53040.410	-6162.237
75712.828	-64620.508	-6178.982
109571.914	-59481.641	-6195.726
113754.656	-9039.824	-6212.471
74933.586	-66872.031	-6229.216
69527.508	-64971.902	-6245.961
121274.250	-40163.320	-6262.705
80847.836	-26584.160	-6279.450
89251.703	-39546.996	-6296.195
75117.898	-40871.645	-6312.940
102574.336	-70141.219	-6329.684
75937.953	-83348.969	-6346.429
80057.938	21891.643	-6363.174
99067.188	-75266.086	-6379.919
59425.590	-60319.289	-6396.663
80358.391	-33274.941	-6413.408
75117.984	-40467.266	-6430.153
74185.508	-50664.457	-6446.898
107543.750	-13981.088	-6463.642
130264.453	-43854.785	-6480.387
76484.375	-43657.285	-6497.132
93402.844	-87379.344	-6513.877
75057.109	-52938.434	-6530.621
92553.594	-56342.988	-6547.366
111001.688	-23689.023	-6564.111
96440.898	-72150.508	-6580.856
103903.070	36473.203	-6597.600
139155.328	-24005.084	-6614.345
78482.617	-97610.141	-6631.090
48866.410	-68525.398	-6647.835
70355.539	-6958.318	-6664.579
77006.586	-26101.420	-6681.324
100039.438	-79110.781	-6698.069
95478.234	-13199.291	-6714.814
91350.094	-9016.535	-6731.558
85475.703	-45839.324	-6748.303
80127.180	-32764.066	-6765.048
95348.102	-43421.320	-6781.793
73117.664	-37909.008	-6798.537
106499.750	-9582.570	-6815.282
73295.961	-12069.034	-6832.027
84866.633	-27550.957	-6848.772
50509.402	-48790.242	-6865.516
97277.086	-21725.461	-6882.261
85505.563	-30799.264	-6899.006
89161.578	-48417.883	-6915.751
90210.367	-4.001	-6932.495
91700.500	-6000.927	-6949.240
40166.746	-34386.063	-6965.985
105455.750	-32443.295	-6982.730
75642.367	-30755.586	-6999.474
72429.367	-16533.123	-7016.219
96577.922	-45165.766	-7032.964
79143.938	-27142.313	-7049.709
83970.344	-27742.781	-7066.453
74532.336	-45332.344	-7083.198
102239.844	-40705.500	-7099.943
50097.543	-42421.664	-7116.688
72868.664	-40928.984	-7133.432
93794.273	-46090.340	-7150.177
87394.320	-57431.551	-7166.922
69553.367	-62397.887	-7183.667
78249.102	-65238.223	-7200.411
128849.781	-38233.691	-7217.156
50162.273	-37125.719	-7233.901
105261.945	-12831.319	-7250.646
99483.008	-35666.480	-7267.390
59679.980	-4761.406	-7284.135
42825.113	-18606.170	-7300.880
93810.922	-3239.358	-7317.625
100123.078	-59661.023	-7334.369
85572.914	-40600.383	-7351.114
51129.688	18041.783	-7367.859
58784.047	-12668.422	-7384.604
68804.180	-17513.879	-7401.348
84854.023	-23133.166	-7418.093
95301.203	19724.781	-7434.838
76490.430	19174.025	-7451.583
65174.699	-45766.777	-7468.327
97611.320	-81868.211	-7485.072
104652.672	-25372.756	-7501.817
86711.875	23808.654	-7518.562
89872.820	-4692.389	-7535.306
73197.063	-95092.008	-7552.051
75174.250	2633.460	-7568.796
116870.492	-7463.902	-7585.541
57001.094	-27707.875	-7602.285
123917.117	8689.325	-7619.030
37667.723	-39233.895	-7635.775
75761.492	-1868.510	-7652.520
92311.609	-1573.488	-7669.264
97606.125	-1761.250	-7686.009
71673.039	-3175.194	-7702.754
34049.824	-29999.277	-7719.499
147445.266	-38680.328	-7736.243
99793.219	-10418.409	-7752.988
135050.250	17039.514	-7769.733
40906.582	5454.011	-7786.478
90214.109	1988.382	-7803.222
68723.781	-87837.211	-7819.967
113722.867	21842.088	-7836.712
64094.121	-27038.656	-7853.457
102856.156	-38917.730	-7870.201
29210.814	-7919.284	-7886.946
143752.234	-38510.207	-7903.691
112105.492	-50721.555	-7920.436
93729.531	-34495.340	-7937.180
96681.328	-22176.619	-7953.925
84238.578	-1821.429	-7970.670
93171.242	-54240.355	-7987.415
61097.410	-46114.211	-8004.159
109255.492	-48020.625	-8020.904
92579.219	-4777.042	-8037.649
110604.992	18429.271	-8054.394
58817.078	-54125.078	-8071.138
111722.055	-83293.867	-8087.883
63409.230	-16616.854	-8104.628
72068.547	-15710.308	-8121.373
69571.680	-64048.594	-8138.117
88750.109	-16366.028	-8154.862
49776.750	-15383.833	-8171.607
54906.414	-68315.484	-8188.352
93644.898	4382.067	-8205.096
32585.879	3340.244	-8221.841
76887.305	19636.588	-8238.586
96448.055	-3811.466	-8255.331
105151.484	-17223.529	-8272.075
54098.453	27595.314	-8288.820
85781.625	-16380.137	-8305.565
67320.016	-29742.686	-8322.310
124268.680	-42912.922	-8339.054
98976.211	35589.434	-8355.799
30716.066	-2019.255	-8372.544
38501.402	-38739.902	-8389.289
123841.352	-31025.648	-8406.033
79055.484	-64885.031	-8422.778
66192.984	-19670.797	-8439.523
102383.789	30524.059	-8456.268
124742.906	-18049.070	-8473.012
90446.281	-33369.125	-8489.757
92774.180	-33505.309	-8506.502
14148.487	-50981.020	-8523.247
69430.938	-41210.340	-8539.991
50469.918	-9139.978	-8556.736
