Data Point Listing of File C:\NTNMR\data\Dan\LiMnPO4\[100]\Li7 [100] 150deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
221205.234	-53173.000	-5927.749
111143.297	-66359.125	-5944.493
129315.211	-58830.250	-5961.238
189622.172	-86016.500	-5977.982
155435.031	-81289.875	-5994.727
156519.500	-96789.844	-6011.472
165304.234	-24091.656	-6028.216
148921.172	-9448.813	-6044.961
176342.188	-70728.969	-6061.705
196300.609	-13178.063	-6078.450
176535.875	-86581.781	-6095.194
182558.734	-61520.938	-6111.939
189922.328	-2348.781	-6128.684
206489.188	-61877.438	-6145.428
211738.531	-75997.938	-6162.173
145435.094	-66242.000	-6178.917
168453.078	-61962.281	-6195.662
159906.469	-73268.500	-6212.407
195102.891	-100910.094	-6229.151
207283.125	-68015.906	-6245.896
221713.625	-1128.156	-6262.640
121957.461	-495.719	-6279.385
179416.281	-17057.250	-6296.129
243160.016	-48439.625	-6312.874
179163.391	-24934.469	-6329.619
135998.453	-54343.500	-6346.363
164016.781	8097.188	-6363.108
180298.906	-18648.625	-6379.852
157323.156	-76285.250	-6396.597
127623.938	-64749.375	-6413.341
142187.719	-15851.938	-6430.086
135639.953	-38846.063	-6446.831
113483.664	-26612.875	-6463.575
185713.672	-45637.250	-6480.320
162494.781	-59033.875	-6497.064
143659.438	-63933.875	-6513.809
97956.164	-42275.063	-6530.553
175604.563	6237.375	-6547.298
178353.750	-10204.500	-6564.043
216380.938	-26017.250	-6580.787
91541.961	-42359.875	-6597.532
135400.750	-86449.313	-6614.276
158687.438	-44115.625	-6631.021
164808.953	-25293.688	-6647.765
188921.984	3828.188	-6664.510
135369.938	-21141.375	-6681.255
187896.359	-38015.313	-6697.999
173387.438	-28083.500	-6714.744
215901.344	-53293.938	-6731.488
176385.875	-14914.063	-6748.233
176574.313	-10473.188	-6764.977
216201.531	-24327.375	-6781.722
189272.125	-36989.500	-6798.467
153310.969	-113070.250	-6815.211
146102.719	-64221.500	-6831.956
189185.375	11061.500	-6848.700
181023.156	-6641.750	-6865.445
154837.813	16547.625	-6882.190
157930.813	-38850.500	-6898.934
131360.625	-4858.250	-6915.679
187611.438	-69578.000	-6932.423
151570.563	16359.125	-6949.168
177785.750	14765.750	-6965.912
177429.938	7531.250	-6982.657
131292.375	6208.000	-6999.402
130116.875	-37811.500	-7016.146
223599.000	-37616.500	-7032.891
117841.125	11104.500	-7049.635
162016.375	-70532.750	-7066.380
122384.500	-17263.500	-7083.124
141522.500	-22208.125	-7099.869
158931.500	20441.438	-7116.614
158711.250	46025.625	-7133.358
180125.250	18430.438	-7150.103
138738.250	17829.563	-7166.847
135965.750	22827.313	-7183.592
130439.000	5413.469	-7200.336
170620.250	-43277.172	-7217.081
166130.000	-42074.117	-7233.826
144516.000	6248.484	-7250.570
217251.750	16283.594	-7267.315
147582.250	-17673.344	-7284.059
193011.000	24836.563	-7300.804
192050.625	-21376.250	-7317.548
130398.500	-5731.313	-7334.293
212273.625	-1111.125	-7351.038
143332.375	-41334.875	-7367.782
239014.875	-23270.000	-7384.527
202158.125	7838.938	-7401.271
187084.625	16996.250	-7418.016
183049.250	41869.750	-7434.761
140969.625	4104.688	-7451.505
184478.000	4426.375	-7468.250
155889.625	-3519.500	-7484.994
147161.000	-40453.875	-7501.739
153826.875	-43056.750	-7518.483
265309.500	4995.750	-7535.228
179229.125	44768.500	-7551.973
181627.438	33627.750	-7568.717
166347.250	20712.875	-7585.462
110603.438	17072.750	-7602.206
185832.063	-5444.250	-7618.951
235649.750	-17284.750	-7635.695
144987.750	-28256.625	-7652.440
177844.063	-12832.375	-7669.185
135363.813	-17771.250	-7685.929
202919.375	-21034.500	-7702.674
150042.875	8712.625	-7719.418
166623.594	57593.688	-7736.163
151631.781	-32071.313	-7752.907
109765.000	27717.750	-7769.652
200101.750	-5164.875	-7786.397
130138.219	6268.813	-7803.141
130710.031	12493.188	-7819.886
158456.781	35790.000	-7836.630
161561.688	10535.563	-7853.375
169240.594	-2086.438	-7870.119
155092.984	-28239.813	-7886.864
157290.813	33488.313	-7903.609
166943.250	98595.125	-7920.353
214306.922	5729.000	-7937.098
217031.922	-24425.563	-7953.842
142796.063	7121.625	-7970.587
142133.094	8409.188	-7987.332
189361.969	52692.563	-8004.076
202486.344	865.875	-8020.821
210113.563	-59792.625	-8037.565
175365.063	37298.000	-8054.310
152423.344	2608.000	-8071.054
172064.281	73893.375	-8087.799
197168.656	57248.563	-8104.544
174163.516	16677.500	-8121.288
214763.313	2637.813	-8138.033
143727.141	51439.500	-8154.777
138655.141	-34090.500	-8171.522
119719.773	-34752.313	-8188.266
139219.719	-24000.219	-8205.011
242709.734	42045.500	-8221.756
200051.078	23524.063	-8238.500
140471.188	15660.125	-8255.245
198324.359	19260.875	-8271.989
136860.875	1014.063	-8288.734
166254.344	34497.906	-8305.478
189916.250	39772.531	-8322.223
211857.000	28800.750	-8338.968
160588.375	10034.063	-8355.712
175268.766	26508.906	-8372.457
97204.953	33483.469	-8389.201
149660.219	65614.219	-8405.946
178116.953	-11830.063	-8422.690
129301.594	6647.719	-8439.435
171379.891	43020.750	-8456.180
178135.969	-15698.750	-8472.924
114957.023	55768.125	-8489.669
176694.250	23418.000	-8506.413
145241.594	38839.688	-8523.158
182940.578	66972.938	-8539.902
112780.883	37007.531	-8556.647
