Data Point Listing of File C:\NTNMR\data\Dan\LiMnPO4\[100]\Li7 [100] 90deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
157912.047	-80487.344	-5977.982
181257.078	-80268.148	-5994.727
144028.203	-103061.977	-6011.472
186658.250	-98807.148	-6028.216
168007.469	-99484.172	-6044.961
205674.406	-93986.336	-6061.705
166019.125	-125989.055	-6078.450
168747.484	-36303.902	-6095.194
168730.313	-106569.906	-6111.939
220089.297	-75062.766	-6128.684
151646.703	-38992.012	-6145.428
211069.984	-78044.805	-6162.173
161511.078	-131040.250	-6178.917
167682.359	-122802.805	-6195.662
172530.875	-109579.734	-6212.407
114469.086	-48865.461	-6229.151
213178.063	-54703.316	-6245.896
159984.344	-53381.785	-6262.640
131117.531	-78317.297	-6279.385
188999.594	-92065.547	-6296.129
180660.094	-126681.891	-6312.874
202951.953	-47154.012	-6329.619
185720.000	-90369.422	-6346.363
252808.172	-94936.227	-6363.108
161645.828	-63995.824	-6379.852
211788.203	-87375.977	-6396.597
171842.609	-60720.867	-6413.341
160687.375	-62410.391	-6430.086
165570.594	-137044.906	-6446.831
182222.250	-94332.211	-6463.575
153253.844	-92876.008	-6480.320
130715.109	-175243.391	-6497.064
167078.531	-120923.352	-6513.809
169875.516	-100218.180	-6530.553
161101.406	-87184.250	-6547.298
149405.906	-68490.891	-6564.043
133143.516	-103217.156	-6580.787
155404.063	-27860.271	-6597.532
127507.031	-99740.180	-6614.276
167387.656	-41622.742	-6631.021
195420.938	-35986.008	-6647.765
181322.047	-85281.781	-6664.510
210165.563	-118114.594	-6681.255
133733.969	-74173.289	-6697.999
157034.344	-79165.430	-6714.744
144902.766	-108324.344	-6731.488
176596.500	-51701.434	-6748.233
189714.188	-99014.328	-6764.977
126426.789	-107577.102	-6781.722
150271.969	-69956.188	-6798.467
184529.359	-60520.641	-6815.211
157313.484	-80977.352	-6831.956
152994.281	-67846.406	-6848.700
161618.375	-10280.358	-6865.445
166633.828	-68871.078	-6882.190
169926.500	-60107.684	-6898.934
141423.750	-34021.137	-6915.679
172641.344	-92382.313	-6932.423
161933.625	-91540.828	-6949.168
115221.820	-25065.764	-6965.912
204892.172	-95467.836	-6982.657
137981.266	-77868.508	-6999.402
180508.141	-54142.680	-7016.146
164556.250	-28158.730	-7032.891
189390.984	-131104.016	-7049.635
124889.656	-57781.426	-7066.380
185629.203	-44628.496	-7083.124
154189.813	-64387.074	-7099.869
125279.719	-66661.438	-7116.614
143714.063	-53812.320	-7133.358
174454.453	-54289.117	-7150.103
116451.039	-82157.289	-7166.847
190126.016	-24915.264	-7183.592
142752.844	-70462.320	-7200.336
183028.016	-75170.984	-7217.081
142323.906	-31024.799	-7233.826
154475.547	-56904.289	-7250.570
196251.391	1995.988	-7267.315
112725.648	-83302.883	-7284.059
147461.734	8736.643	-7300.804
120298.703	-46779.496	-7317.548
140741.938	-7569.305	-7334.293
156585.375	-31319.885	-7351.038
181946.375	-9482.323	-7367.782
267729.156	-50602.031	-7384.527
113417.656	-24567.986	-7401.271
222465.766	6611.257	-7418.016
199292.000	-69932.305	-7434.761
135649.469	-73841.867	-7451.505
135173.531	-9313.565	-7468.250
202230.469	-59015.047	-7484.994
141549.141	-28469.338	-7501.739
172301.969	2600.355	-7518.483
208116.969	-42575.781	-7535.228
135622.953	-82020.422	-7551.973
145798.031	-73148.117	-7568.717
145041.828	24623.861	-7585.462
202273.516	-47820.156	-7602.206
160803.313	-48861.883	-7618.951
152528.734	-10131.737	-7635.695
203479.047	-3222.104	-7652.440
166384.750	-61320.711	-7669.185
121159.547	-20685.625	-7685.929
154034.859	-30479.301	-7702.674
208333.797	1402.577	-7719.418
134509.781	-24441.141	-7736.163
166927.500	-34210.297	-7752.907
177218.469	-23459.059	-7769.652
213700.719	-87803.531	-7786.397
178669.469	-54796.883	-7803.141
154180.469	-35716.371	-7819.886
209459.938	25829.389	-7836.630
167661.828	23531.061	-7853.375
202035.781	-49920.844	-7870.119
157286.938	-4763.315	-7886.864
204932.172	-3151.983	-7903.609
188102.828	-7436.411	-7920.353
202606.500	-65667.594	-7937.098
200210.797	-9142.670	-7953.842
165357.609	-34476.238	-7970.587
170193.641	-34950.598	-7987.332
159305.391	-22255.314	-8004.076
193110.063	-50349.371	-8020.821
190600.047	-103446.766	-8037.565
91551.336	-21516.799	-8054.310
216040.266	-76565.992	-8071.054
138187.766	-8349.938	-8087.799
161484.297	-8549.263	-8104.544
194773.000	-9971.261	-8121.288
203085.578	-23164.070	-8138.033
127968.633	-36640.094	-8154.777
193553.547	13973.104	-8171.522
158265.078	-34667.797	-8188.266
156751.906	-44576.715	-8205.011
222347.641	4943.754	-8221.756
178814.141	-51506.234	-8238.500
154128.375	16450.291	-8255.245
192305.969	211.859	-8271.989
156941.109	-5383.320	-8288.734
206813.906	-37066.934	-8305.478
150460.047	-62563.016	-8322.223
139675.891	-6725.156	-8338.968
158149.688	-37916.184	-8355.712
136001.922	-47096.988	-8372.457
130846.344	-9922.178	-8389.201
211031.406	-26444.334	-8405.946
154246.266	11702.313	-8422.690
181193.750	-16510.436	-8439.435
154037.063	1957.053	-8456.180
132698.422	23501.736	-8472.924
150636.438	-11602.424	-8489.669
176976.594	-92638.289	-8506.413
153305.766	-3870.254	-8523.158
155199.969	-14486.512	-8539.902
116355.422	-27500.725	-8556.647
