Data Point Listing of File C:\NTNMR\data\Dan\LiMnPO4\[100]\Li7 [100] 180deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
4707386.500	-3446231.500	-4638.416
5028052.000	-3658205.500	-4655.161
5043386.000	-3633999.000	-4671.906
4763092.000	-3763714.000	-4688.650
4800420.000	-3431669.000	-4705.395
4484321.000	-3605387.000	-4722.139
4837379.500	-3583732.000	-4738.884
4717501.500	-3488772.000	-4755.628
4854427.000	-3469469.500	-4772.373
4775829.000	-3819033.500	-4789.118
4806033.500	-3342542.500	-4805.862
4833887.000	-3243835.000	-4822.607
4884352.500	-3412407.000	-4839.351
4622359.000	-3197114.500	-4856.096
5037316.500	-3047517.000	-4872.840
4980263.000	-3398026.000	-4889.585
4884041.500	-3189193.000	-4906.330
4872096.500	-3262785.000	-4923.074
5055112.500	-3515629.500	-4939.819
4764301.500	-3372014.000	-4956.563
4821573.000	-3186996.000	-4973.308
4755565.000	-3235102.000	-4990.053
4804908.000	-3179866.500	-5006.797
4713252.500	-2970165.500	-5023.542
4947059.500	-3147399.000	-5040.286
4453538.000	-3367309.000	-5057.031
4563559.500	-2861129.500	-5073.775
4857538.000	-2995786.750	-5090.520
4778513.500	-3292567.500	-5107.265
4694395.000	-2794882.250	-5124.009
4912505.500	-2870089.250	-5140.754
4735032.000	-3231942.750	-5157.498
5051391.500	-2995130.000	-5174.243
4669523.000	-3075043.000	-5190.987
4771418.000	-3036944.750	-5207.732
4438100.500	-2733685.000	-5224.477
5091215.000	-2803582.000	-5241.221
4882758.000	-2904421.000	-5257.966
4540671.500	-3026520.000	-5274.710
4595849.000	-2856228.500	-5291.455
5084035.500	-2811772.000	-5308.199
4941689.000	-2892066.000	-5324.944
4777272.500	-2866844.000	-5341.689
4793835.500	-2724915.500	-5358.433
4948819.500	-2469584.500	-5375.178
4996140.500	-2868145.500	-5391.922
5038585.500	-2773800.000	-5408.667
4758499.000	-2877062.000	-5425.411
4911299.000	-2572933.000	-5442.156
4970965.000	-2501649.500	-5458.901
4818220.500	-2591056.500	-5475.645
4923295.000	-2645556.000	-5492.390
4793964.000	-2640216.000	-5509.134
5284362.500	-2730493.000	-5525.879
4830137.500	-2523089.500	-5542.623
4445413.500	-2660195.000	-5559.368
5009421.500	-2615905.000	-5576.113
4579064.000	-2548263.000	-5592.857
4557805.500	-2637407.000	-5609.602
4915623.500	-2297913.500	-5626.346
4829230.000	-2879497.500	-5643.091
4764263.000	-2095842.000	-5659.836
4754620.500	-2604831.500	-5676.580
4728691.000	-2438440.500	-5693.325
4907738.500	-2450457.500	-5710.069
4723321.500	-2673616.000	-5726.814
4762660.000	-2358165.000	-5743.558
4673876.000	-2352997.500	-5760.303
4747260.500	-2325159.500	-5777.048
4799953.000	-2339258.000	-5793.792
4809752.000	-2299595.000	-5810.537
4660950.000	-2279853.000	-5827.281
4707651.000	-2393910.000	-5844.026
4623792.000	-1979797.500	-5860.770
4565385.000	-2328473.500	-5877.515
4901033.500	-2209395.500	-5894.260
4609212.500	-2168271.500	-5911.004
4657723.500	-1869762.000	-5927.749
4844984.000	-2115620.500	-5944.493
4883201.000	-2307709.000	-5961.238
4751288.000	-2203534.000	-5977.982
4812652.000	-1939075.000	-5994.727
4955441.500	-2249063.000	-6011.472
4776509.000	-1909752.000	-6028.216
4949935.000	-2168231.000	-6044.961
4741962.000	-1928675.000	-6061.705
5022750.500	-2167425.500	-6078.450
4688308.500	-1827200.500	-6095.194
4782133.500	-2208176.000	-6111.939
4853618.500	-1910040.000	-6128.684
4740940.000	-1802807.500	-6145.428
4875237.000	-1926359.500	-6162.173
4990785.000	-1940682.500	-6178.917
4901355.000	-2145450.000	-6195.662
4808572.000	-1639482.500	-6212.407
4696723.500	-1798787.000	-6229.151
4292035.500	-1645346.500	-6245.896
5052754.500	-2011834.500	-6262.640
4623629.000	-1403933.500	-6279.385
5121224.000	-1703973.000	-6296.129
4860596.000	-1603038.500	-6312.874
4424353.000	-1902195.500	-6329.619
4865724.500	-1628382.500	-6346.363
4654190.500	-1896682.500	-6363.108
4755868.000	-1624703.000	-6379.852
4832619.000	-1724238.500	-6396.597
4891084.500	-1569718.500	-6413.341
4927539.000	-1435911.000	-6430.086
4848595.500	-1684878.500	-6446.831
4888980.500	-1727499.500	-6463.575
4801618.500	-1820677.500	-6480.320
4706339.000	-1294826.000	-6497.064
4827023.000	-1701968.000	-6513.809
4759401.000	-1795189.000	-6530.553
5055397.500	-1875147.500	-6547.298
4601164.500	-1577785.000	-6564.043
4839713.500	-1578071.500	-6580.787
4688418.000	-1387319.000	-6597.532
4887133.500	-1503567.000	-6614.276
4922162.500	-1473907.000	-6631.021
4693199.500	-1353690.000	-6647.765
4669878.000	-1480484.000	-6664.510
5024091.500	-1304512.000	-6681.255
4855970.500	-1304546.000	-6697.999
4773228.000	-1486080.000	-6714.744
4756307.500	-1444091.000	-6731.488
4612441.000	-1265246.000	-6748.233
4682121.000	-1227642.000	-6764.977
4492738.500	-1434516.000	-6781.722
4971934.000	-1330411.000	-6798.467
4820052.000	-1301086.000	-6815.211
4841773.500	-1217581.000	-6831.956
5098846.000	-1237109.000	-6848.700
4926678.000	-1238844.000	-6865.445
4883022.500	-1360991.000	-6882.190
4626981.000	-1291109.000	-6898.934
4865275.000	-1118460.000	-6915.679
4635681.000	-1194015.000	-6932.423
4842087.500	-964615.000	-6949.168
4760135.500	-1227886.000	-6965.912
4915132.500	-1130422.000	-6982.657
4830712.500	-1207862.000	-6999.402
4653717.000	-903291.000	-7016.146
5120345.500	-1176737.000	-7032.891
4917140.500	-1171598.000	-7049.635
4775739.000	-986158.000	-7066.380
4755620.000	-1023348.000	-7083.124
4819105.500	-1101446.000	-7099.869
4917295.000	-962148.000	-7116.614
4908123.000	-1141721.000	-7133.358
4830499.500	-1295412.000	-7150.103
4470379.000	-947931.000	-7166.847
4766944.000	-912196.000	-7183.592
4978405.500	-952393.000	-7200.336
4660909.500	-696692.000	-7217.081
4867340.000	-846402.000	-7233.826
4535935.000	-938150.000	-7250.570
4841626.000	-882938.000	-7267.315
4459896.000	-1058998.000	-7284.059
4709076.500	-819124.000	-7300.804
4924511.000	-734166.000	-7317.548
4764344.000	-867744.000	-7334.293
4886434.000	-808148.000	-7351.038
4901201.000	-965562.000	-7367.782
4822229.000	-858718.000	-7384.527
4783799.500	-665744.000	-7401.271
4687054.500	-926544.000	-7418.016
4810550.500	-558646.000	-7434.761
4804273.000	-480486.000	-7451.505
4890878.000	-598964.000	-7468.250
4884307.000	-918642.000	-7484.994
4525165.000	-964652.000	-7501.739
4777041.000	-635578.000	-7518.483
4806784.000	-502820.000	-7535.228
4898957.000	-506122.000	-7551.973
4851624.000	-593500.000	-7568.717
4546356.000	-500980.000	-7585.462
4480582.000	-819506.000	-7602.206
4781439.000	-605412.000	-7618.951
4868601.000	-360514.000	-7635.695
4777096.000	-584682.000	-7652.440
4738400.000	-360150.000	-7669.185
4629404.000	-661970.000	-7685.929
4748354.000	-428246.000	-7702.674
4940164.000	-473214.000	-7719.418
4811948.000	-421366.000	-7736.163
4850570.000	-310828.000	-7752.907
4807386.000	-568040.000	-7769.652
4818686.000	-234698.000	-7786.397
4783716.000	-356468.000	-7803.141
4989364.000	-138144.000	-7819.886
4752360.000	-319528.000	-7836.630
4784120.000	-425418.000	-7853.375
4784300.000	-271498.000	-7870.119
4774108.000	-275492.000	-7886.864
4704872.000	-169064.000	-7903.609
4787044.000	-308084.000	-7920.353
4737184.000	-326588.000	-7937.098
4751772.000	-508838.000	-7953.842
4859920.000	-230172.000	-7970.587
5019516.000	-270126.000	-7987.332
4731228.000	-212923.000	-8004.076
4652908.000	74714.000	-8020.821
4920788.000	-9679.000	-8037.565
4708616.000	-285601.500	-8054.310
4634216.000	-129191.000	-8071.054
4866836.000	43148.125	-8087.799
5041264.000	-517096.875	-8104.544
4534524.000	-6035.000	-8121.288
4878136.000	-249408.500	-8138.033
4875740.000	-102985.500	-8154.777
4813892.000	-215285.000	-8171.522
4677344.000	21366.000	-8188.266
4434352.000	274326.000	-8205.011
4530280.000	9036.000	-8221.756
4821520.000	133488.000	-8238.500
4857364.000	199650.000	-8255.245
4771760.000	173908.000	-8271.989
4983436.000	-6788.000	-8288.734
4615388.000	244562.000	-8305.478
4857588.000	-23876.000	-8322.223
4852336.000	277314.000	-8338.968
5056780.000	319612.000	-8355.712
5160048.000	152820.000	-8372.457
4952132.000	-55820.000	-8389.201
4802914.000	144404.000	-8405.946
4695766.000	132112.000	-8422.690
4687690.000	80092.000	-8439.435
4681730.000	273042.000	-8456.180
4755152.000	293596.000	-8472.924
4576910.000	337998.000	-8489.669
4771802.000	235930.000	-8506.413
4778099.000	342626.000	-8523.158
4845231.000	215742.000	-8539.902
4895258.000	93702.000	-8556.647
