Data Point Listing of File C:\NTNMR\data\Dan\LiMnPO4\[100]\Li7 [100] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
126780.523	-54852.094	-5927.749
173260.438	-47802.188	-5944.493
144723.188	-19608.781	-5961.238
194207.703	-46927.688	-5977.982
151092.406	-86320.281	-5994.727
200510.688	-39044.875	-6011.472
159483.188	-28317.063	-6028.216
184160.719	-61391.438	-6044.961
139865.781	-65136.438	-6061.705
213880.828	-44485.781	-6078.450
206272.016	-22342.750	-6095.194
117445.891	-45559.938	-6111.939
240144.828	-52548.750	-6128.684
172660.375	-108057.063	-6145.428
170362.609	5588.438	-6162.173
130174.203	-110427.563	-6178.917
199074.688	-15867.938	-6195.662
228049.422	-94509.625	-6212.407
121851.141	-95604.125	-6229.151
203739.953	-23517.906	-6245.896
209279.500	-87709.844	-6262.640
147766.906	-80473.969	-6279.385
152391.375	-28319.563	-6296.129
224855.563	-46973.719	-6312.874
159775.844	-53997.531	-6329.619
181370.141	26428.313	-6346.363
189872.922	-22936.531	-6363.108
196210.125	-23421.063	-6379.852
197490.844	-43226.125	-6396.597
179616.719	-75523.250	-6413.341
140452.719	-99616.063	-6430.086
105801.578	-34751.875	-6446.831
173646.313	-51424.375	-6463.575
141017.891	-77504.313	-6480.320
120023.914	-7946.063	-6497.064
121756.984	-20646.063	-6513.809
142767.734	-31586.563	-6530.553
163552.984	8186.063	-6547.298
128484.086	-32545.063	-6564.043
170745.047	-27969.500	-6580.787
168274.188	1974.563	-6597.532
190275.219	-13017.375	-6614.276
146547.500	-19390.438	-6631.021
257316.094	-48017.250	-6647.765
160258.594	-57310.375	-6664.510
155246.672	18692.000	-6681.255
138290.250	-71134.188	-6697.999
134319.281	-37693.625	-6714.744
176626.734	43498.250	-6731.488
221947.609	-34033.313	-6748.233
201520.688	-39678.750	-6764.977
102964.906	-55028.313	-6781.722
161908.875	-22225.938	-6798.467
118019.250	-11319.375	-6815.211
184069.563	-42822.125	-6831.956
142813.313	-21772.875	-6848.700
132912.438	22548.625	-6865.445
183168.656	-61466.000	-6882.190
122867.063	26437.375	-6898.934
127130.000	11244.375	-6915.679
167346.188	7329.250	-6932.423
164276.688	-28312.000	-6949.168
196284.125	-25208.000	-6965.912
185138.688	20827.375	-6982.657
180018.250	22955.750	-6999.402
139883.625	-66789.125	-7016.146
177840.750	-12608.750	-7032.891
174984.875	16255.000	-7049.635
223490.625	-1125.625	-7066.380
128325.875	-34718.000	-7083.124
204878.500	-58377.875	-7099.869
165501.750	-5001.750	-7116.614
221943.375	-11392.000	-7133.358
184788.250	-17162.250	-7150.103
119372.500	-18598.063	-7166.847
157355.500	14256.875	-7183.592
126201.000	-22712.813	-7200.336
155233.500	-11144.375	-7217.081
208055.750	-3515.000	-7233.826
130171.500	-56572.578	-7250.570
200670.500	-23151.031	-7267.315
170170.750	34517.063	-7284.059
149028.000	5432.500	-7300.804
135469.000	13648.188	-7317.548
141182.750	-24630.125	-7334.293
245463.625	54125.813	-7351.038
201808.625	-7258.875	-7367.782
190135.875	4099.063	-7384.527
133342.125	36662.188	-7401.271
233193.750	-22061.250	-7418.016
175849.500	-37506.500	-7434.761
134304.250	25007.375	-7451.505
154791.625	4028.375	-7468.250
159391.750	-90066.625	-7484.994
166952.125	-15995.500	-7501.739
178382.125	33905.250	-7518.483
159424.750	52206.000	-7535.228
193496.813	13687.125	-7551.973
188360.688	11673.375	-7568.717
153089.688	9108.625	-7585.462
107645.813	10769.500	-7602.206
106454.750	-13329.375	-7618.951
158392.000	43515.625	-7635.695
144177.313	-8898.875	-7652.440
165538.875	30830.000	-7669.185
192428.500	-51098.000	-7685.929
156313.438	143.000	-7702.674
224286.500	82397.125	-7719.418
195025.406	18386.938	-7736.163
203778.156	-26709.813	-7752.907
140498.875	-10223.375	-7769.652
178440.781	25663.125	-7786.397
207826.188	-3259.000	-7803.141
165368.500	13276.813	-7819.886
170653.281	-19252.375	-7836.630
143074.500	-13146.688	-7853.375
160601.313	50332.563	-7870.119
203883.953	-39153.500	-7886.864
129839.078	-10863.750	-7903.609
193940.688	-21450.375	-7920.353
137950.281	68897.000	-7937.098
144242.203	25988.188	-7953.842
154942.844	-1153.500	-7970.587
168917.281	46565.563	-7987.332
148142.469	-11302.313	-8004.076
161395.844	15582.563	-8020.821
198441.531	17589.625	-8037.565
246787.859	29655.188	-8054.310
111001.023	17862.250	-8071.054
145736.750	-25353.875	-8087.799
166967.266	15838.375	-8104.544
140310.719	34098.375	-8121.288
143789.922	77268.688	-8138.033
167434.984	66913.188	-8154.777
127842.242	1015.438	-8171.522
143950.453	36052.938	-8188.266
190406.156	-61412.500	-8205.011
147552.781	20043.750	-8221.756
178895.859	73787.844	-8238.500
156338.734	16675.125	-8255.245
172725.719	69189.063	-8271.989
169075.969	2394.406	-8288.734
185428.438	51294.688	-8305.478
186086.688	13620.719	-8322.223
158110.859	53690.156	-8338.968
178682.859	3667.313	-8355.712
166137.813	35727.188	-8372.457
174272.422	30586.344	-8389.201
173688.578	13686.906	-8405.946
135713.891	87581.625	-8422.690
156519.125	58729.438	-8439.435
208980.109	47890.656	-8456.180
177000.938	89403.813	-8472.924
185223.969	45231.188	-8489.669
165035.016	-20354.563	-8506.413
216188.844	68341.063	-8523.158
198082.625	10945.125	-8539.902
162965.203	45153.531	-8556.647
