Data Point Listing of File C:\NTNMR\data\Dan\LiMnPO4\[100]\Li7 [100] 120deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
3585645.500	-2270221.500	-4604.927
3460655.250	-2385424.750	-4621.672
3311006.250	-2311114.250	-4638.416
3359326.250	-2171384.000	-4655.161
3610072.750	-2305094.250	-4671.906
3522946.250	-2076255.500	-4688.650
3462157.750	-2006714.500	-4705.395
3341347.000	-2086465.000	-4722.139
3757630.000	-2419404.250	-4738.884
3418323.250	-2161829.500	-4755.628
3544657.000	-2301410.000	-4772.373
3295344.500	-2535427.750	-4789.118
3135001.750	-2351580.750	-4805.862
3532221.000	-2277680.000	-4822.607
3543009.250	-2208949.000	-4839.351
3407839.500	-1923999.250	-4856.096
3593970.750	-1798272.875	-4872.840
3179298.750	-1924909.125	-4889.585
3488726.500	-2071962.625	-4906.330
3664728.000	-2055439.500	-4923.074
3379760.750	-2265830.750	-4939.819
3465657.000	-2389601.000	-4956.563
3180824.000	-2111525.750	-4973.308
3359406.000	-2129274.250	-4990.053
3351487.750	-1812704.125	-5006.797
3118294.000	-2044847.250	-5023.542
3569095.000	-2042774.000	-5040.286
3483512.750	-1898888.375	-5057.031
3367770.000	-1980427.875	-5073.775
3393790.500	-1926862.000	-5090.520
3518671.000	-2005820.625	-5107.265
3312660.500	-1792122.250	-5124.009
3177703.750	-1873111.000	-5140.754
3570120.500	-2139726.500	-5157.498
3760602.250	-1977072.750	-5174.243
3277648.500	-1609175.875	-5190.987
3219626.000	-1648303.875	-5207.732
3376009.250	-1787410.000	-5224.477
3228525.000	-1664634.000	-5241.221
3564022.250	-1476506.000	-5257.966
3438553.000	-1688369.500	-5274.710
3726539.250	-1597886.125	-5291.455
3564493.000	-1660597.250	-5308.199
3439467.000	-1527223.250	-5324.944
3331153.750	-1715724.500	-5341.689
3555633.750	-1842973.250	-5358.433
3171738.500	-1695740.125	-5375.178
3369476.750	-1632603.500	-5391.922
3201526.250	-1647907.375	-5408.667
3478466.250	-1601112.625	-5425.411
3707035.750	-1769286.500	-5442.156
3634368.500	-1706709.125	-5458.901
3384068.750	-1513222.250	-5475.645
3483979.250	-1718951.125	-5492.390
3608567.250	-1654786.375	-5509.134
3299620.000	-1803351.000	-5525.879
3630299.500	-1347192.000	-5542.623
3745501.250	-1440244.500	-5559.368
3396293.250	-1599040.875	-5576.113
3401370.250	-1739667.125	-5592.857
3387660.250	-1550275.500	-5609.602
3451183.500	-1469306.125	-5626.346
3612867.250	-1598534.875	-5643.091
3547512.750	-1481510.375	-5659.836
3683106.000	-1554704.000	-5676.580
3510809.250	-1421423.625	-5693.325
3334385.750	-1589624.250	-5710.069
3540407.250	-1442291.750	-5726.814
3513072.000	-1298605.625	-5743.558
3178617.750	-1361657.625	-5760.303
3563784.750	-1629123.250	-5777.048
3310246.000	-1432630.250	-5793.792
3332695.750	-1594622.250	-5810.537
3458692.000	-1297165.125	-5827.281
3631159.500	-1353547.750	-5844.026
3307987.000	-1551068.375	-5860.770
3552193.500	-1214898.375	-5877.515
3398294.250	-1294072.000	-5894.260
3662995.250	-1234508.250	-5911.004
3473328.750	-1301266.375	-5927.749
3263492.750	-1089605.750	-5944.493
3306148.750	-1221936.125	-5961.238
3633122.000	-1287386.250	-5977.982
3470414.750	-1183214.500	-5994.727
3234421.500	-1252461.500	-6011.472
3488617.750	-1288600.125	-6028.216
3181102.750	-1283134.500	-6044.961
3489363.000	-1014326.750	-6061.705
3723016.750	-1023176.375	-6078.450
3608785.000	-955720.500	-6095.194
3527473.500	-1186444.625	-6111.939
3621272.500	-1188787.500	-6128.684
3637992.750	-919934.563	-6145.428
3534378.500	-1244743.000	-6162.173
3418250.500	-1204206.250	-6178.917
3336563.250	-1123035.750	-6195.662
3600432.750	-1158587.875	-6212.407
3531561.250	-1404550.500	-6229.151
3673206.000	-1198797.625	-6245.896
3391823.000	-1283327.000	-6262.640
3756317.500	-1198356.750	-6279.385
3354971.500	-825057.375	-6296.129
3421198.250	-1084999.625	-6312.874
3536914.500	-1331326.375	-6329.619
3658605.500	-998583.125	-6346.363
3516386.750	-1071809.375	-6363.108
3502083.250	-834501.563	-6379.852
3478437.750	-1000727.813	-6396.597
3562028.250	-1109297.375	-6413.341
3755810.500	-993206.063	-6430.086
3445074.500	-893934.375	-6446.831
3256764.250	-1011048.500	-6463.575
3269459.250	-828059.125	-6480.320
3465068.750	-912886.750	-6497.064
3321712.250	-703413.000	-6513.809
3362240.250	-963945.125	-6530.553
3642926.000	-529168.250	-6547.298
3717915.500	-892749.125	-6564.043
3405687.500	-754491.938	-6580.787
3294595.500	-1190030.750	-6597.532
3442469.000	-892181.625	-6614.276
3561737.000	-921711.063	-6631.021
3619181.000	-1007995.750	-6647.765
3182175.250	-1033487.563	-6664.510
3578400.500	-750413.438	-6681.255
3468879.250	-1126667.125	-6697.999
3420339.000	-806032.375	-6714.744
3398686.250	-737580.313	-6731.488
3415624.000	-698791.625	-6748.233
3489579.750	-764125.688	-6764.977
3480012.000	-590088.438	-6781.722
3705526.500	-565366.063	-6798.467
3619816.750	-715684.375	-6815.211
3757957.750	-648236.688	-6831.956
3437828.000	-728269.063	-6848.700
3611565.000	-758387.063	-6865.445
3194880.000	-799242.438	-6882.190
3507939.250	-822284.250	-6898.934
3420370.000	-609257.313	-6915.679
3568006.500	-510434.563	-6932.423
3421106.750	-420701.438	-6949.168
3898418.500	-706808.125	-6965.912
3596889.000	-722735.125	-6982.657
3455674.250	-581713.250	-6999.402
3380819.750	-546613.563	-7016.146
3369888.000	-685575.875	-7032.891
3385064.000	-399213.656	-7049.635
3598154.000	-602428.438	-7066.380
3471662.250	-660025.313	-7083.124
3470577.500	-660154.688	-7099.869
3305343.000	-465089.688	-7116.614
3517640.250	-475590.844	-7133.358
3461722.250	-590013.125	-7150.103
3326625.000	-722870.750	-7166.847
3497315.000	-330496.250	-7183.592
3448202.250	-423237.000	-7200.336
3781184.000	-409010.406	-7217.081
3283276.500	-644320.438	-7233.826
3336138.750	-369941.000	-7250.570
3761861.500	-642387.000	-7267.315
3316915.000	-470014.063	-7284.059
3274650.500	-438424.813	-7300.804
3535801.000	-455950.406	-7317.548
3591708.000	-518998.750	-7334.293
3210977.000	-467584.375	-7351.038
3407982.500	-451238.438	-7367.782
3406353.750	-412079.531	-7384.527
3500512.000	-262332.156	-7401.271
3564097.250	-285295.438	-7418.016
3417599.500	-95310.961	-7434.761
3723024.750	-316063.219	-7451.505
3337470.500	3299.308	-7468.250
3564624.750	-181147.797	-7484.994
3497246.000	-605066.938	-7501.739
3363496.000	-289545.219	-7518.483
3552259.750	-81405.227	-7535.228
3279202.000	-398809.219	-7551.973
3348133.000	-97665.594	-7568.717
3213602.750	-321488.563	-7585.462
3367482.250	-310852.406	-7602.206
3685704.750	-54615.730	-7618.951
3409131.000	-229767.016	-7635.695
3468207.000	107879.914	-7652.440
3484314.250	-51223.121	-7669.185
3553792.000	-300563.031	-7685.929
3739787.750	-24831.395	-7702.674
3458983.500	96.924	-7719.418
3345183.750	80198.523	-7736.163
3487115.250	2297.639	-7752.907
3271233.500	-416533.969	-7769.652
3441695.500	-52147.895	-7786.397
3334859.000	95513.859	-7803.141
3427715.000	-112859.406	-7819.886
3494759.000	105617.188	-7836.630
3683704.500	65960.203	-7853.375
3493314.750	64147.945	-7870.119
3607811.250	141792.078	-7886.864
3541109.500	-4709.805	-7903.609
3448795.500	-90568.133	-7920.353
3658397.500	101627.547	-7937.098
3495303.500	103435.695	-7953.842
3279521.750	208905.391	-7970.587
3460526.000	10804.870	-7987.332
3684692.000	8489.752	-8004.076
3565968.500	100034.727	-8020.821
3594878.000	31035.160	-8037.565
3454202.250	53412.223	-8054.310
3597819.000	195941.234	-8071.054
3670388.000	213387.172	-8087.799
3647078.000	54891.910	-8104.544
3196090.500	21452.953	-8121.288
3318145.250	88609.125	-8138.033
3558255.500	221194.438	-8154.777
3576123.250	-88391.977	-8171.522
3485095.750	166177.922	-8188.266
3600201.500	344880.656	-8205.011
3380645.500	155084.219	-8221.756
3360583.000	439416.875	-8238.500
3653041.250	411330.313	-8255.245
3609972.250	275343.000	-8271.989
3650384.750	413826.750	-8288.734
3576864.750	147958.141	-8305.478
3600277.250	327890.406	-8322.223
3363876.750	117339.109	-8338.968
3546570.750	353389.156	-8355.712
3516473.500	277234.938	-8372.457
3468133.000	460612.188	-8389.201
3575673.750	427077.969	-8405.946
3532410.000	203771.203	-8422.690
3587912.250	367045.188	-8439.435
3609597.500	329639.031	-8456.180
3686299.750	259890.141	-8472.924
3583474.000	234616.000	-8489.669
3628627.250	468319.125	-8506.413
3650369.000	274717.938	-8523.158
3365084.500	519581.156	-8539.902
3558555.250	196504.922	-8556.647
