Data Point Listing of File C:\NTNMR\data\Dan\LiMnPO4\[100]\Li7 [100] 60deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
13613075.000	-13376707.000	-4655.161
12822904.000	-13745067.000	-4671.906
14177069.000	-13205539.000	-4688.650
13553548.000	-13711372.000	-4705.395
13258005.000	-13550674.000	-4722.139
13422493.000	-13178043.000	-4738.884
13400403.000	-13693590.000	-4755.628
13467491.000	-13249796.000	-4772.373
13202165.000	-13400469.000	-4789.118
13663413.000	-12609188.000	-4805.862
14074132.000	-12945012.000	-4822.607
14030584.000	-12995868.000	-4839.351
14061408.000	-12284712.000	-4856.096
13738351.000	-12872954.000	-4872.840
13283459.000	-13019882.000	-4889.585
13567315.000	-12108205.000	-4906.330
12947373.000	-11920189.000	-4923.074
12927000.000	-12527627.000	-4939.819
13032511.000	-12002304.000	-4956.563
13516173.000	-11725983.000	-4973.308
12951501.000	-12284053.000	-4990.053
13319346.000	-11912959.000	-5006.797
13410394.000	-12014802.000	-5023.542
13760639.000	-11574154.000	-5040.286
13531011.000	-11218993.000	-5057.031
13266586.000	-12051289.000	-5073.775
13943210.000	-12125204.000	-5090.520
13668999.000	-11988193.000	-5107.265
13176884.000	-11800693.000	-5124.009
13725636.000	-11380837.000	-5140.754
13289742.000	-10993126.000	-5157.498
13266218.000	-11319432.000	-5174.243
13129136.000	-10841516.000	-5190.987
13511615.000	-10622872.000	-5207.732
13151822.000	-11306984.000	-5224.477
12734210.000	-11112387.000	-5241.221
13421302.000	-10962480.000	-5257.966
13886534.000	-10672694.000	-5274.710
13248415.000	-10707883.000	-5291.455
13565827.000	-10281921.000	-5308.199
13869982.000	-10401753.000	-5324.944
13755662.000	-10511728.000	-5341.689
13372380.000	-10115581.000	-5358.433
13064615.000	-10701528.000	-5375.178
12876530.000	-10858248.000	-5391.922
13154733.000	-10584746.000	-5408.667
13500992.000	-10580218.000	-5425.411
13896116.000	-10458630.000	-5442.156
13887814.000	-9796174.000	-5458.901
12492704.000	-10034467.000	-5475.645
13312744.000	-10451768.000	-5492.390
13765115.000	-9691945.000	-5509.134
14149964.000	-9825238.000	-5525.879
13266269.000	-10217289.000	-5542.623
13244200.000	-9839402.000	-5559.368
13822158.000	-9735917.000	-5576.113
13836312.000	-9476143.000	-5592.857
13008128.000	-9270947.000	-5609.602
13591908.000	-9701061.000	-5626.346
13868241.000	-9710466.000	-5643.091
13101699.000	-9482508.000	-5659.836
13685822.000	-9122553.000	-5676.580
13867740.000	-9377200.000	-5693.325
13543192.000	-8885617.000	-5710.069
13405797.000	-9076952.000	-5726.814
13277968.000	-9483845.000	-5743.558
13670435.000	-9182421.000	-5760.303
13192849.000	-8659124.000	-5777.048
12915103.000	-9629009.000	-5793.792
12839981.000	-9095005.000	-5810.537
13419873.000	-8480175.000	-5827.281
13414018.000	-8598642.000	-5844.026
13388224.000	-8996879.000	-5860.770
13089321.000	-8008705.000	-5877.515
13549859.000	-8609168.000	-5894.260
13489666.000	-8187547.000	-5911.004
13270198.000	-8196043.500	-5927.749
13231159.000	-8657541.000	-5944.493
13166434.000	-8353594.000	-5961.238
13990849.000	-8326939.000	-5977.982
13179387.000	-8235194.500	-5994.727
13298616.000	-8038180.500	-6011.472
12911698.000	-8617678.000	-6028.216
13051504.000	-8071690.000	-6044.961
13819752.000	-7256692.000	-6061.705
13879667.000	-7433901.000	-6078.450
14039554.000	-7231677.000	-6095.194
13762326.000	-8072136.000	-6111.939
13530281.000	-7996467.000	-6128.684
12873340.000	-6997105.500	-6145.428
13830592.000	-7522327.500	-6162.173
13360114.000	-7692151.500	-6178.917
13054472.000	-7356487.000	-6195.662
13317165.000	-7573685.500	-6212.407
13246146.000	-7298761.500	-6229.151
13664475.000	-7503236.500	-6245.896
13296482.000	-7569080.500	-6262.640
13610231.000	-7295333.000	-6279.385
13466540.000	-7357625.500	-6296.129
13629345.000	-7230798.500	-6312.874
13395667.000	-6996426.000	-6329.619
13272864.000	-6796580.000	-6346.363
13773094.000	-7209463.000	-6363.108
13394373.000	-7486208.500	-6379.852
13452522.000	-6813579.500	-6396.597
13268938.000	-7562585.500	-6413.341
14139945.000	-7185662.500	-6430.086
13747543.000	-6367064.500	-6446.831
13383066.000	-6270535.500	-6463.575
13420327.000	-7142214.000	-6480.320
13970349.000	-7327278.500	-6497.064
13485760.000	-6677090.500	-6513.809
13564671.000	-6552048.000	-6530.553
13737200.000	-6213781.000	-6547.298
13484287.000	-6406556.000	-6564.043
13477768.000	-6432879.500	-6580.787
13309501.000	-5764444.500	-6597.532
13666002.000	-6688960.000	-6614.276
12675561.000	-5933710.000	-6631.021
13302589.000	-6055201.000	-6647.765
13023225.000	-5806609.000	-6664.510
12805654.000	-5995523.500	-6681.255
12808245.000	-5755903.000	-6697.999
13449111.000	-5991546.500	-6714.744
13582580.000	-5862445.000	-6731.488
13821488.000	-5712212.000	-6748.233
13278870.000	-5642664.500	-6764.977
13576411.000	-5880692.500	-6781.722
12993176.000	-5956155.000	-6798.467
13392122.000	-6007671.500	-6815.211
13108489.000	-5899082.000	-6831.956
13360853.000	-5404723.500	-6848.700
13796598.000	-5592047.000	-6865.445
13977963.000	-5186946.000	-6882.190
13466499.000	-5621798.500	-6898.934
13381859.000	-5615856.000	-6915.679
13183356.000	-5346769.500	-6932.423
13553772.000	-4688101.000	-6949.168
13470189.000	-5460850.000	-6965.912
13529205.000	-5072025.500	-6982.657
13837295.000	-4601720.500	-6999.402
13190858.000	-5240884.500	-7016.146
14094799.000	-4838468.000	-7032.891
13471617.000	-4837916.500	-7049.635
12886382.000	-4616182.000	-7066.380
13111104.000	-4657078.000	-7083.124
13515392.000	-4926018.500	-7099.869
13765025.000	-4675251.500	-7116.614
13279757.000	-4501633.500	-7133.358
13366438.000	-4760624.000	-7150.103
13409348.000	-5248483.500	-7166.847
13440208.000	-4412259.500	-7183.592
13316687.000	-4513382.000	-7200.336
13267090.000	-4303218.500	-7217.081
13714367.000	-4292918.500	-7233.826
13869512.000	-4486216.000	-7250.570
13416072.000	-4433729.000	-7267.315
13600310.000	-4583586.000	-7284.059
13336326.000	-4233824.000	-7300.804
13558599.000	-4056312.750	-7317.548
13455636.000	-4826673.500	-7334.293
13036879.000	-4149603.250	-7351.038
13795012.000	-4311817.500	-7367.782
14351217.000	-3763384.250	-7384.527
13669294.000	-4476980.000	-7401.271
13056002.000	-3915597.500	-7418.016
13665284.000	-4523768.000	-7434.761
13090605.000	-3825276.750	-7451.505
13947068.000	-3898581.250	-7468.250
13250472.000	-3315609.000	-7484.994
12710574.000	-4493821.000	-7501.739
13336848.000	-3305646.500	-7518.483
13716167.000	-3771228.000	-7535.228
13381528.000	-3554648.750	-7551.973
13504207.000	-3170049.000	-7568.717
13559936.000	-3290031.250	-7585.462
13796573.000	-3868119.000	-7602.206
13010488.000	-3155412.750	-7618.951
13878193.000	-3582402.250	-7635.695
13346231.000	-2794683.750	-7652.440
13903016.000	-3276023.500	-7669.185
13579013.000	-3129017.500	-7685.929
13479696.000	-2645188.750	-7702.674
13592346.000	-3026829.750	-7719.418
13430712.000	-3310663.750	-7736.163
13417473.000	-3564928.500	-7752.907
13585803.000	-3112624.500	-7769.652
12926139.000	-3200918.250	-7786.397
13669662.000	-2729958.750	-7803.141
13578584.000	-2730053.250	-7819.886
13374920.000	-3193215.250	-7836.630
13140915.000	-2837361.250	-7853.375
13488611.000	-2995198.750	-7870.119
13576757.000	-3371952.000	-7886.864
13649420.000	-2834060.500	-7903.609
13848770.000	-2991063.000	-7920.353
13684978.000	-2507160.500	-7937.098
14107470.000	-2229386.500	-7953.842
13445630.000	-2909598.750	-7970.587
13490001.000	-2393079.500	-7987.332
13165869.000	-2533020.750	-8004.076
13059411.000	-2635454.500	-8020.821
13152045.000	-2446498.500	-8037.565
13016109.000	-1987735.250	-8054.310
13407910.000	-2394321.250	-8071.054
13137200.000	-2076111.000	-8087.799
12780397.000	-2391807.500	-8104.544
14089895.000	-2090055.000	-8121.288
13562186.000	-1651740.750	-8138.033
13581602.000	-2126640.500	-8154.777
13748759.000	-2142124.250	-8171.522
13468539.000	-1641542.750	-8188.266
13831134.000	-2136065.500	-8205.011
13350885.000	-1974055.375	-8221.756
13971548.000	-2267437.250	-8238.500
13864409.000	-2311919.500	-8255.245
13358198.000	-1691612.125	-8271.989
13824499.000	-1459765.250	-8288.734
13764857.000	-1514223.875	-8305.478
13687889.000	-1598729.500	-8322.223
13674229.000	-1470944.375	-8338.968
13593007.000	-1803125.375	-8355.712
13661708.000	-1443612.625	-8372.457
12864379.000	-1163284.250	-8389.201
13118971.000	-1851930.625	-8405.946
13719058.000	-1650353.125	-8422.690
13488466.000	-1526589.250	-8439.435
13525067.000	-1042761.188	-8456.180
13806207.000	-1307190.625	-8472.924
13652632.000	-1284800.750	-8489.669
13021411.000	-1264745.750	-8506.413
13476618.000	-1563585.250	-8523.158
13343419.000	-1528812.750	-8539.902
13636865.000	-1017267.938	-8556.647
