Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[010]\Li7 [010] 150deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
57473.016	-16229.597	-6128.747
54041.465	-41342.078	-6145.492
58173.383	-21042.742	-6162.237
44152.391	-15686.055	-6178.982
52724.785	-25224.396	-6195.726
46329.105	-22241.734	-6212.471
59234.855	-16399.576	-6229.216
47846.031	-5274.307	-6245.961
31214.930	-23363.539	-6262.705
44955.227	-5890.771	-6279.450
51861.324	-46792.781	-6296.195
47494.266	-25522.289	-6312.940
52573.805	-10267.751	-6329.684
44537.328	-39615.637	-6346.429
47362.887	-14675.682	-6363.174
27431.174	-44050.020	-6379.919
62365.488	-16744.947	-6396.663
42912.750	-30456.117	-6413.408
33084.641	-20407.395	-6430.153
56231.609	-29729.850	-6446.898
54935.441	-12956.866	-6463.642
39076.863	-41774.344	-6480.387
23729.174	-27427.350	-6497.132
24308.303	-2572.144	-6513.877
51058.754	-18403.686	-6530.621
41163.012	-42185.789	-6547.366
46237.625	-15250.937	-6564.111
61471.598	-24369.082	-6580.856
53763.707	-12834.301	-6597.600
35570.074	-9948.711	-6614.345
58117.059	-24679.574	-6631.090
39284.734	-26984.264	-6647.835
57033.520	-28767.424	-6664.579
31948.910	-27893.627	-6681.324
51971.594	-16510.557	-6698.069
43255.547	-28683.742	-6714.814
42876.688	-28354.344	-6731.558
35815.836	-16411.080	-6748.303
64324.887	-18938.689	-6765.048
59785.445	-19920.537	-6781.793
64324.574	-43895.930	-6798.537
39720.680	-15419.005	-6815.282
37731.777	-18429.094	-6832.027
47145.816	-18280.818	-6848.772
49524.875	-28751.410	-6865.516
44993.941	-20673.324	-6882.261
56027.754	-19077.885	-6899.006
47572.047	-8932.225	-6915.751
62092.203	-23482.484	-6932.495
33462.234	-12750.019	-6949.240
53237.754	-13650.677	-6965.985
43268.023	-14430.729	-6982.730
29078.029	-20957.615	-6999.474
39559.934	-18286.871	-7016.219
46647.410	-8181.760	-7032.964
69324.578	-17258.932	-7049.709
54022.566	-12060.759	-7066.453
52401.082	-24979.686	-7083.198
31352.916	-23982.959	-7099.943
48490.805	5999.976	-7116.688
53065.430	-14775.162	-7133.432
54182.031	8398.950	-7150.177
27950.273	10533.801	-7166.922
59138.191	-8742.796	-7183.667
70400.313	8841.845	-7200.411
48614.887	-890.261	-7217.156
67773.414	-14810.975	-7233.901
45707.145	-12033.760	-7250.646
53778.301	-43311.395	-7267.390
63827.293	-17960.619	-7284.135
51825.289	-17626.357	-7300.880
63696.875	-4016.872	-7317.625
17910.904	-17928.467	-7334.369
75175.320	-8252.605	-7351.114
54714.789	-17646.939	-7367.859
64414.145	-17461.193	-7384.604
61382.793	-5952.021	-7401.348
30042.982	-32947.875	-7418.093
42343.250	3690.903	-7434.838
61218.238	-16286.408	-7451.583
29146.377	-5111.729	-7468.327
23489.193	18558.857	-7485.072
41077.188	-26714.955	-7501.817
55873.672	-15544.570	-7518.562
71387.164	-15846.831	-7535.306
55094.953	-3892.831	-7552.051
42501.582	-17938.967	-7568.796
58312.711	-15408.953	-7585.541
42734.367	-10330.591	-7602.285
71151.914	-18939.658	-7619.030
32247.018	-27648.842	-7635.775
22696.568	-32288.457	-7652.520
34439.949	1014.959	-7669.264
68918.359	-9323.176	-7686.009
72937.617	-16537.086	-7702.754
56730.852	-14593.882	-7719.499
36696.867	9200.181	-7736.243
24457.361	-5471.562	-7752.988
56283.652	-26124.156	-7769.733
50639.219	-15685.996	-7786.478
54706.859	-4187.691	-7803.222
37189.625	9176.479	-7819.967
42622.695	-3093.989	-7836.712
63202.535	-5622.883	-7853.457
45108.445	-23842.359	-7870.201
65863.211	-4860.396	-7886.946
52307.887	-6346.825	-7903.691
46969.691	-41708.215	-7920.436
32382.158	10045.082	-7937.180
57476.422	-2581.616	-7953.925
50824.578	-23713.395	-7970.670
46774.688	-12245.229	-7987.415
45165.344	-5821.743	-8004.159
59265.527	-9863.942	-8020.904
30869.072	-15235.080	-8037.649
31407.750	-12298.737	-8054.394
70663.977	-9592.752	-8071.138
66433.016	-8740.159	-8087.883
42913.234	-6925.128	-8104.628
61136.129	-399.915	-8121.373
9091.113	7017.870	-8138.117
51933.406	-17570.506	-8154.862
48957.992	-37804.113	-8171.607
40146.391	-26281.510	-8188.352
68675.555	-133.604	-8205.096
48638.289	593.878	-8221.841
42147.539	15305.649	-8238.586
73685.484	-38949.859	-8255.331
67845.992	-12649.914	-8272.075
60267.289	-2486.741	-8288.820
32589.430	10737.191	-8305.565
53600.484	104.627	-8322.310
63703.715	12902.707	-8339.054
42165.500	1466.850	-8355.799
56245.465	-21021.266	-8372.544
71353.969	-17808.178	-8389.289
39839.035	21653.928	-8406.033
43494.285	-24174.299	-8422.778
47002.238	-12195.698	-8439.523
46013.125	-32680.496	-8456.268
66021.500	-23857.959	-8473.012
42312.734	-6221.624	-8489.757
24624.457	-23808.195	-8506.502
51685.898	-242.235	-8523.247
56419.738	-5332.675	-8539.991
34686.305	-4459.251	-8556.736
