Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[010]\Li7 [010] 165deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
30028.939	-23510.350	-6078.513
25922.768	-768.824	-6095.258
35673.137	-22770.346	-6112.003
15672.653	-20778.182	-6128.747
43986.289	-23553.977	-6145.492
29695.588	-47485.172	-6162.237
47326.758	-23723.703	-6178.982
29262.146	-26615.006	-6195.726
14447.832	-37548.492	-6212.471
31204.496	-17665.787	-6229.216
22080.150	4026.381	-6245.961
39152.680	-17295.898	-6262.705
44053.504	-29952.473	-6279.450
19576.807	-19553.561	-6296.195
52579.781	-21506.898	-6312.940
26311.725	-27399.543	-6329.684
30814.779	-9732.666	-6346.429
24387.434	-12092.586	-6363.174
43850.676	-16044.098	-6379.919
47461.023	-19423.430	-6396.663
17085.340	-30563.344	-6413.408
20354.295	-11386.994	-6430.153
57851.672	-12827.215	-6446.898
27979.342	-11445.438	-6463.642
25426.752	-9511.893	-6480.387
40101.109	-33598.609	-6497.132
49822.492	-36943.051	-6513.877
39681.473	1843.645	-6530.621
35222.070	-17131.582	-6547.366
32974.688	-5397.551	-6564.111
22564.912	-27623.102	-6580.856
33743.391	-17541.641	-6597.600
574.518	-17490.352	-6614.345
47468.508	-21593.844	-6631.090
35570.707	6277.555	-6647.835
45523.020	-29324.813	-6664.579
32135.459	-10056.264	-6681.324
40266.797	-21458.873	-6698.069
41161.160	8512.373	-6714.814
15036.753	-5576.770	-6731.558
19938.258	-24959.242	-6748.303
17639.699	-7854.598	-6765.048
43665.691	-8131.889	-6781.793
5596.708	-10842.682	-6798.537
54384.609	-22270.102	-6815.282
36517.449	-21951.910	-6832.027
28487.443	-22837.027	-6848.772
32126.496	14927.914	-6865.516
31285.762	-40478.605	-6882.261
52230.633	-13441.744	-6899.006
3212.945	-20368.885	-6915.751
38449.297	-9032.301	-6932.495
39999.625	-21219.492	-6949.240
39127.527	-38159.531	-6965.985
18340.865	-27482.270	-6982.730
15894.236	-656.945	-6999.474
43783.223	-13929.328	-7016.219
31857.107	-12017.039	-7032.964
32647.660	-25896.902	-7049.709
34765.480	-4033.844	-7066.453
12157.879	-22658.551	-7083.198
14738.533	-39763.852	-7099.943
48152.918	6952.953	-7116.688
36938.949	-29437.285	-7133.432
50779.344	-6414.660	-7150.177
20505.656	-14937.895	-7166.922
23704.662	-6892.020	-7183.667
43007.148	5363.266	-7200.411
25497.396	-28198.961	-7217.156
25642.709	6258.723	-7233.901
14516.844	-3528.754	-7250.646
45208.090	-13928.133	-7267.390
38969.531	19520.758	-7284.135
13685.455	1013.715	-7300.880
42730.320	-9269.539	-7317.625
46918.742	-14415.703	-7334.369
39334.785	-20416.277	-7351.114
35209.535	-6227.145	-7367.859
43829.570	446.453	-7384.604
34235.246	-17422.949	-7401.348
20469.188	-16417.703	-7418.093
45129.375	-15545.805	-7434.838
14183.094	-7830.195	-7451.583
35361.262	2019.148	-7468.327
18254.557	23634.773	-7485.072
28406.402	-24831.855	-7501.817
13203.799	-17237.730	-7518.562
41894.797	-20864.492	-7535.306
20422.844	11178.770	-7552.051
18977.148	17997.348	-7568.796
27798.744	-28405.844	-7585.541
50480.898	-13456.625	-7602.285
34568.871	-27791.930	-7619.030
12394.378	-25140.133	-7635.775
15138.104	-18933.758	-7652.520
24784.912	-12962.180	-7669.264
36973.363	18263.258	-7686.009
34077.852	-1061.027	-7702.754
30184.078	604.727	-7719.499
40182.629	-3713.461	-7736.243
22957.418	-36880.320	-7752.988
22913.375	-11222.680	-7769.733
48260.094	-14129.922	-7786.478
35092.422	12635.406	-7803.222
20729.789	-15053.352	-7819.967
28729.582	-4922.281	-7836.712
18894.658	-25478.230	-7853.457
53208.539	-9588.039	-7870.201
21997.033	-6271.586	-7886.946
36434.445	-5148.836	-7903.691
28973.410	12003.594	-7920.436
17593.906	-4723.352	-7937.180
30663.660	3380.320	-7953.925
25171.600	3766.758	-7970.670
53555.344	-21132.273	-7987.415
21412.324	-24944.695	-8004.159
43056.648	-22968.109	-8020.904
36771.016	-12202.203	-8037.649
55765.156	-15743.602	-8054.394
14967.770	980.648	-8071.138
34154.805	-9854.023	-8087.883
44018.344	-15053.359	-8104.628
42917.625	16296.406	-8121.373
48412.324	-23759.813	-8138.117
49753.023	6708.063	-8154.862
13413.822	-14086.555	-8171.607
40808.648	-2302.898	-8188.352
28650.107	-7483.227	-8205.096
30151.230	-5909.219	-8221.841
26614.891	-14622.859	-8238.586
35688.570	-17153.156	-8255.331
36995.188	23823.391	-8272.075
20391.836	-16937.891	-8288.820
43424.938	-7292.359	-8305.565
37125.477	-603.031	-8322.310
42413.352	-1756.719	-8339.054
22083.461	1667.438	-8355.799
34562.762	-2604.047	-8372.544
26307.664	7013.656	-8389.289
44237.313	-10018.563	-8406.033
22811.270	-32587.203	-8422.778
22275.188	-13330.750	-8439.523
35593.230	-18017.906	-8456.268
39561.539	1634.281	-8473.012
13937.797	1034.813	-8489.757
29173.859	3031.984	-8506.502
16215.719	-8587.719	-8523.247
4136.000	-3435.422	-8539.991
53331.664	-6303.391	-8556.736
