Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[010]\Li7 [010] 15deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
145655.859	-98773.969	-6011.534
147399.141	-114204.063	-6028.279
170893.578	-126313.227	-6045.024
169013.438	-126219.344	-6061.768
157137.047	-111147.383	-6078.513
164817.734	-91551.188	-6095.258
159116.422	-116806.852	-6112.003
169844.719	-113447.266	-6128.747
165684.672	-122318.680	-6145.492
150767.984	-100943.656	-6162.237
162316.203	-105398.602	-6178.982
155045.141	-92836.578	-6195.726
169783.547	-80613.781	-6212.471
157976.094	-83798.523	-6229.216
160651.500	-109811.625	-6245.961
168372.266	-98146.727	-6262.705
147470.328	-90095.148	-6279.450
141289.516	-105326.984	-6296.195
153235.734	-84979.250	-6312.940
169356.938	-104385.820	-6329.684
151815.578	-93775.422	-6346.429
152141.922	-100195.313	-6363.174
144821.219	-96527.586	-6379.919
165948.359	-88481.320	-6396.663
159079.813	-90961.500	-6413.408
160153.500	-80155.016	-6430.153
145076.141	-110513.383	-6446.898
157097.281	-98008.523	-6463.642
157972.469	-99607.422	-6480.387
160683.813	-85431.109	-6497.132
159965.438	-86604.320	-6513.877
149243.750	-65919.453	-6530.621
150799.891	-84231.359	-6547.366
155658.281	-88816.539	-6564.111
143181.453	-77021.055	-6580.856
163269.156	-72079.422	-6597.600
152769.844	-63198.063	-6614.345
154236.656	-92595.094	-6631.090
173778.859	-106850.555	-6647.835
135684.094	-87979.203	-6664.579
158572.297	-77211.938	-6681.324
161125.063	-73920.141	-6698.069
128984.367	-85963.305	-6714.814
169237.563	-75156.820	-6731.558
155598.844	-74359.648	-6748.303
151562.391	-68476.258	-6765.048
168127.641	-60256.000	-6781.793
170450.641	-50083.633	-6798.537
155165.781	-89311.625	-6815.282
150460.688	-77814.000	-6832.027
182091.469	-67613.734	-6848.772
143513.469	-78427.023	-6865.516
175972.984	-86212.336	-6882.261
156789.438	-65352.953	-6899.006
164937.719	-69326.164	-6915.751
169617.094	-45472.148	-6932.495
158805.563	-53165.328	-6949.240
154754.313	-62589.555	-6965.985
164857.109	-83469.398	-6982.730
152026.922	-47596.355	-6999.474
158756.563	-54450.227	-7016.219
150182.297	-71749.625	-7032.964
159455.438	-65122.430	-7049.709
161129.641	-51299.027	-7066.453
166324.047	-48043.059	-7083.198
164315.875	-79495.633	-7099.943
172615.391	-66790.211	-7116.688
179802.141	-66862.477	-7133.432
119207.063	-87055.633	-7150.177
145212.922	-60730.809	-7166.922
150869.906	-52323.023	-7183.667
163368.359	-50293.348	-7200.411
169668.969	-65116.332	-7217.156
155989.594	-46323.191	-7233.901
154410.125	-72228.164	-7250.646
157272.781	-44493.133	-7267.390
144262.969	-47687.023	-7284.135
153565.219	-58994.289	-7300.880
164157.141	-51106.254	-7317.625
154062.672	-48483.570	-7334.369
154726.750	-65375.227	-7351.114
152706.109	-21501.994	-7367.859
166984.453	-62850.867	-7384.604
156465.766	-61275.473	-7401.348
150394.625	-64771.781	-7418.093
157027.047	-56765.914	-7434.838
147116.703	-36717.410	-7451.583
164033.922	-68511.352	-7468.327
164678.859	-51934.789	-7485.072
157654.156	-62911.129	-7501.817
150155.938	-72801.898	-7518.562
158902.750	-58690.535	-7535.306
151910.578	-76223.055	-7552.051
149716.781	-64150.750	-7568.796
166171.156	-69485.969	-7585.541
182288.188	-39237.035	-7602.285
153693.859	-81131.219	-7619.030
162925.313	-51592.035	-7635.775
138225.375	-38265.418	-7652.520
153930.234	-32156.334	-7669.264
155451.563	-35742.270	-7686.009
198221.500	-72628.344	-7702.754
151361.547	-32553.842	-7719.499
132629.516	-44856.793	-7736.243
168708.750	-59503.605	-7752.988
148621.766	-23117.691	-7769.733
149061.000	-46533.828	-7786.478
174461.391	-30010.010	-7803.222
142747.141	-53718.902	-7819.967
168358.672	-31024.791	-7836.712
174891.188	-37862.309	-7853.457
163186.656	-79519.977	-7870.201
138379.875	-50426.645	-7886.946
151952.344	-40490.680	-7903.691
157340.922	-36205.777	-7920.436
171012.719	-34885.715	-7937.180
167639.703	-40571.613	-7953.925
159045.781	-23723.959	-7970.670
147557.828	-34183.941	-7987.415
154697.094	-46283.039	-8004.159
164123.219	-37568.164	-8020.904
148034.688	-55445.629	-8037.649
125352.820	-30020.648	-8054.394
154456.234	-20278.633	-8071.138
147861.641	-50325.121	-8087.883
165860.625	-20799.084	-8104.628
145260.766	-10581.804	-8121.373
173674.141	-43222.641	-8138.117
172945.844	-29618.252	-8154.862
172001.094	-29195.213	-8171.607
164773.531	-43112.602	-8188.352
138658.250	-22102.984	-8205.096
178766.531	-35651.430	-8221.841
150765.516	-57589.602	-8238.586
140867.469	-33722.816	-8255.331
161020.656	-44044.371	-8272.075
138740.234	-24660.020	-8288.820
167787.438	-20876.791	-8305.565
141390.313	-17321.330	-8322.310
125904.203	-15846.916	-8339.054
139715.844	-12441.255	-8355.799
157453.453	-54189.008	-8372.544
180521.203	-27519.695	-8389.289
155117.953	-33449.699	-8406.033
141845.422	-12574.996	-8422.778
179994.578	-33372.813	-8439.523
132174.906	-56949.012	-8456.268
147529.438	-14510.896	-8473.012
172319.203	-15874.554	-8489.757
174493.922	-25362.492	-8506.502
144028.703	-9021.043	-8523.247
152591.656	-17820.539	-8539.991
143441.844	-5853.032	-8556.736
