Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[010]\P31 [010] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
48419.910	-23632.791	-1616230.655
46944.762	-57855.250	-1621113.468
108652.484	28834.398	-1625996.280
95896.281	54693.316	-1630879.093
65690.625	-22938.861	-1635761.905
73214.953	-22930.756	-1640644.718
153904.656	-22245.928	-1645527.530
35621.949	-66619.945	-1650410.343
178948.500	-53482.855	-1655293.155
13379.642	-93291.211	-1660175.968
116714.500	-67597.766	-1665058.780
165712.578	-32668.555	-1669941.593
54850.887	-29993.674	-1674824.405
70012.617	-19477.922	-1679707.218
57659.168	-103856.688	-1684590.030
64877.609	-99749.961	-1689472.843
-20101.373	-16404.170	-1694355.655
82482.203	-58949.586	-1699238.468
84981.492	-33191.168	-1704121.280
65829.648	21096.887	-1709004.093
88251.023	-2862.790	-1713886.905
16178.097	-53195.793	-1718769.718
168179.641	-105794.945	-1723652.530
82943.477	-98922.781	-1728535.343
159689.984	-23359.652	-1733418.155
5172.449	-24092.383	-1738300.968
34375.043	14107.987	-1743183.780
144306.844	20532.904	-1748066.593
41324.418	-120617.578	-1752949.405
114689.477	-26168.086	-1757832.218
88040.055	30723.330	-1762715.030
57823.746	-53676.621	-1767597.843
50097.637	-19313.336	-1772480.655
118697.383	-25431.262	-1777363.468
61185.273	-45150.652	-1782246.280
52881.129	-53821.266	-1787129.093
88169.094	3817.193	-1792011.905
57137.797	-29173.545	-1796894.718
5594.619	-24115.262	-1801777.530
118729.203	-100382.078	-1806660.343
21183.229	-43254.328	-1811543.155
101096.227	6488.175	-1816425.968
96748.008	37932.426	-1821308.780
141965.016	-66618.789	-1826191.593
60384.238	-57895.691	-1831074.405
65413.289	-10303.973	-1835957.218
39543.758	10753.180	-1840840.030
59484.652	21646.369	-1845722.843
87775.992	-54574.102	-1850605.655
110730.617	-16665.277	-1855488.468
42629.258	-14752.497	-1860371.280
90186.648	-74548.422	-1865254.093
51070.172	-59315.879	-1870136.905
115604.586	-44399.559	-1875019.718
83440.547	-18383.646	-1879902.530
97241.523	-63381.148	-1884785.343
76310.500	-75591.609	-1889668.155
886.989	-86431.906	-1894550.968
140090.891	16886.766	-1899433.780
78511.289	20752.234	-1904316.593
71441.930	-37347.512	-1909199.405
144898.344	-21958.000	-1914082.218
24567.270	11111.716	-1918965.030
24137.783	20862.768	-1923847.843
71213.047	-34395.051	-1928730.655
69389.023	-65549.625	-1933613.468
52370.523	2897.640	-1938496.280
75142.852	-86377.898	-1943379.093
70931.961	-28414.219	-1948261.905
97681.922	-55854.004	-1953144.718
50320.637	13810.126	-1958027.530
85657.367	-32306.406	-1962910.343
72756.750	7984.186	-1967793.155
67183.219	-14199.947	-1972675.968
37008.953	-6383.152	-1977558.780
99159.477	34601.824	-1982441.593
123745.859	4255.918	-1987324.405
32661.609	-38274.695	-1992207.218
35299.547	-18520.428	-1997090.030
100975.688	12235.862	-2001972.843
102993.688	-32055.354	-2006855.655
43318.422	-51832.156	-2011738.468
43393.801	-61133.098	-2016621.280
115793.992	19077.711	-2021504.093
135608.906	-30783.689	-2026386.905
60252.957	-10467.301	-2031269.718
61608.348	-33340.250	-2036152.530
57783.172	-2220.619	-2041035.343
133970.813	-192.356	-2045918.155
40060.887	-14117.827	-2050800.968
70753.289	-20854.623	-2055683.780
102325.078	-66471.070	-2060566.593
69959.008	13974.825	-2065449.405
82830.727	55016.430	-2070332.218
66009.625	-40915.563	-2075215.030
92802.836	-49286.625	-2080097.843
77001.797	27014.359	-2084980.655
62048.738	11175.974	-2089863.468
75011.570	-27607.086	-2094746.280
42972.813	869.518	-2099629.093
101565.266	-28221.844	-2104511.905
69518.695	-66958.273	-2109394.718
131523.281	-53651.418	-2114277.530
63722.887	-28486.428	-2119160.343
101087.930	-36211.750	-2124043.155
98274.023	-2913.740	-2128925.968
65705.750	-15990.573	-2133808.780
74120.609	-24788.131	-2138691.593
100390.125	-6053.841	-2143574.405
87458.625	23635.908	-2148457.218
109612.578	-42556.828	-2153340.030
43480.391	-15814.697	-2158222.843
92827.789	-26255.475	-2163105.655
85207.883	17186.160	-2167988.468
8392.925	-2331.103	-2172871.280
52508.508	901.332	-2177754.093
81096.750	-3967.981	-2182636.905
95684.875	14953.749	-2187519.718
90406.766	-31657.551	-2192402.530
31341.965	18709.445	-2197285.343
73868.938	-18336.408	-2202168.155
104183.180	-55351.234	-2207050.968
96549.000	-42601.664	-2211933.780
81647.125	3871.699	-2216816.593
95800.563	-8146.590	-2221699.405
73263.727	-51409.340	-2226582.218
67495.383	-23272.199	-2231465.030
86291.219	27209.184	-2236347.843
106709.930	-26398.004	-2241230.655
59433.168	12608.643	-2246113.468
84510.586	-31474.332	-2250996.280
97226.961	-33729.359	-2255879.093
49533.898	-32920.371	-2260761.905
110089.305	-57520.766	-2265644.718
71355.500	-22215.018	-2270527.530
52057.492	-22498.566	-2275410.343
69717.914	5943.037	-2280293.155
80714.758	-40414.410	-2285175.968
81431.922	3464.091	-2290058.780
90702.430	-7206.406	-2294941.593
71719.102	848.326	-2299824.405
92485.398	-13725.767	-2304707.218
92725.227	-24839.549	-2309590.030
33373.391	46446.281	-2314472.843
36589.355	-34351.773	-2319355.655
66828.109	2785.056	-2324238.468
37205.207	11192.993	-2329121.280
75718.406	-23894.855	-2334004.093
70352.703	-23060.752	-2338886.905
107443.422	-20459.717	-2343769.718
83576.148	-73305.000	-2348652.530
47911.605	-7405.720	-2353535.343
65804.742	-8253.254	-2358418.155
79840.242	-21804.596	-2363300.968
85891.141	34675.480	-2368183.780
58014.535	8124.256	-2373066.593
73453.023	-2123.928	-2377949.405
82632.898	9120.349	-2382832.218
65139.559	-7609.151	-2387715.030
51433.160	-18597.375	-2392597.843
78793.672	1757.987	-2397480.655
59915.379	-13974.429	-2402363.468
70924.602	-39723.867	-2407246.280
108678.547	2501.035	-2412129.093
72250.148	-23891.164	-2417011.905
60073.781	22415.316	-2421894.718
57590.051	-13260.404	-2426777.530
45230.563	-35672.211	-2431660.343
57715.422	-9699.107	-2436543.155
65135.156	36154.984	-2441425.968
71369.203	-3469.380	-2446308.780
79269.570	6115.301	-2451191.593
41139.914	22351.363	-2456074.405
96024.930	-31973.607	-2460957.218
93929.102	28202.771	-2465840.030
68064.570	21490.910	-2470722.843
82618.188	-13813.711	-2475605.655
67713.828	6746.561	-2480488.468
52384.480	55.976	-2485371.280
64952.449	-20595.188	-2490254.093
64434.102	5566.065	-2495136.905
